note,velocity,position,duration
88,110,90000,250
84,110,90250,250
81,110,90500,250
77,110,90750,250
76,110,91000,500
88,110,91500,250
76,110,91500,250
89,110,91750,250
77,110,91750,250
91,110,92000,500
79,110,92000,500
89,110,92500,250
77,110,92500,250
88,110,92750,500
76,110,92750,500
89,110,93250,500
77,110,93250,500
84,110,93750,1750
72,110,93750,1750
77,110,93750,1750
80,110,93750,1750
84,110,95500,250
72,110,95500,250
86,110,95750,250
74,110,95750,250
89,110,96000,500
77,110,96000,500
88,110,96500,250
76,110,96500,250
84,110,96750,500
72,110,96750,500
84,110,97250,500
72,110,97250,500
77,110,97250,500
81,110,97250,500
84,110,97750,750
72,110,97750,750
78,110,97750,750
81,110,97750,750
69,110,98500,500
81,110,98500,500
84,110,99000,500
72,110,99000,500
88,110,99500,500
76,110,99500,500
88,110,100000,1250
76,110,100000,1250
79,110,100000,1250
89,110,101250,250
77,110,101250,250
88,110,101500,250
76,110,101500,250
86,110,101750,250
74,110,101750,250
84,88,102000,500
72,88,102000,500
83,88,102500,500
71,88,102500,500
84,88,103000,500
72,88,103000,500
86,88,103500,500
74,88,103500,500
72,88,104000,1000
84,88,104000,1000
79,110,105000,500
67,110,105000,500
72,110,105000,500
84,110,105500,500
72,110,105500,500
76,110,105500,500
89,110,106000,500
77,110,106000,500
84,110,106000,500
88,110,106500,250
76,110,106500,250
86,110,106750,500
74,110,106750,500
84,110,107250,500
72,110,107250,500
76,110,107250,500
79,110,107250,500
84,110,107750,250
72,110,107750,250
76,110,107750,250
79,110,107750,250
86,110,108000,1250
74,110,108000,1250
77,110,108000,1250
83,110,108000,1250
88,110,109250,250
76,110,109250,250
89,110,109500,250
77,110,109500,250
89,110,109750,250
77,110,109750,250
80,110,110000,500
76,110,110000,500
83,110,110000,500
88,110,110000,500
68,110,110500,500
80,110,110500,500
69,110,111000,500
81,110,111000,500
71,110,111500,500
83,110,111500,500
72,110,112000,1000
84,110,112000,1000
79,110,113000,500
67,110,113000,500
72,110,113000,500
84,110,113500,500
72,110,113500,500
89,110,114000,500
77,110,114000,500
84,110,114000,500
88,110,114500,250
76,110,114500,250
86,110,114750,500
74,110,114750,500
84,110,115250,500
72,110,115250,500
76,110,115250,500
81,110,115250,500
84,110,115750,250
72,110,115750,250
76,110,115750,250
81,110,115750,250
74,110,116000,500
86,110,116000,500
82,110,116000,500
79,110,116000,500
70,101,116500,250
82,101,116500,250
70,101,116750,500
82,101,116750,500
79,110,117250,250
91,110,117250,250
81,110,117500,250
93,110,117500,250
81,110,117750,250
93,110,117750,250
79,110,118000,1000
91,110,118000,1000
85,110,118000,1000
88,110,118000,1000
88,110,119000,250
76,110,119000,250
88,110,119250,250
76,110,119250,250
88,110,119500,250
76,110,119500,250
89,110,119750,250
77,110,119750,250
91,110,120000,500
79,110,120000,500
89,110,120500,250
77,110,120500,250
88,110,120750,500
76,110,120750,500
89,110,121250,500
77,110,121250,500
95,110,121750,1000
83,110,121750,1000
88,110,121750,1000
92,110,121750,1000
72,110,123000,500
84,110,123000,500
86,110,123500,500
74,110,123500,500
77,110,124000,500
89,110,124000,500
84,110,124000,500
81,110,124000,500
88,110,124500,250
76,110,124500,250
75,110,124750,500
87,110,124750,500
88,110,125250,500
76,110,125250,500
81,110,125750,1250
93,110,125750,1250
90,110,125750,1250
84,110,125750,1250
93,110,127000,1000
81,110,127000,1000
90,110,127000,1000
84,110,127000,1000
91,110,128000,750
79,110,128000,750
84,110,128750,250
72,110,128750,250
86,110,129000,500
74,110,129000,500
88,110,129500,250
76,110,129500,250
84,110,129750,1250
72,110,129750,1250
81,110,129750,1250
77,110,129750,1250
84,110,131000,500
72,110,131000,500
86,110,131500,500
74,110,131500,500
89,110,132000,500
77,110,132000,500
88,110,132500,250
76,110,132500,250
84,110,132750,500
72,110,132750,500
84,110,133250,500
72,110,133250,500
84,110,133750,750
72,110,133750,750
79,110,134500,500
67,110,134500,500
84,110,135000,500
72,110,135000,500
86,110,135500,250
74,110,135500,250
84,110,135750,1250
72,110,135750,1250
79,110,135750,1250
76,110,135750,1250
67,110,3000,166
62,110,3166,164
59,110,3332,164
55,110,3500,164
50,110,3666,164
47,110,3832,164
48,110,4000,500
36,110,4000,500
60,110,4500,250
55,110,4500,250
52,110,4500,250
48,110,4750,250
48,110,5000,250
48,110,5250,250
52,110,5500,250
55,110,5500,250
60,110,5500,250
48,110,5750,250
48,110,6000,500
36,110,6000,500
55,110,6500,250
60,110,6500,250
52,110,6500,250
48,110,6750,250
48,110,7000,250
48,110,7250,250
60,110,7500,250
55,110,7500,250
52,110,7500,250
48,110,7750,250
47,110,8000,500
35,110,8000,500
53,110,8500,250
59,110,8500,250
50,110,8500,250
47,110,8750,250
47,110,9000,250
47,110,9250,250
59,110,9500,250
53,110,9500,250
50,110,9500,250
47,110,9750,250
52,110,10000,500
40,110,10000,500
59,110,10500,250
64,110,10500,250
56,110,10500,250
52,110,10750,250
52,110,11000,250
52,110,11250,250
64,110,11500,250
59,110,11500,250
56,110,11500,250
52,110,11750,250
41,110,12000,250
53,110,12000,250
53,110,12250,250
57,110,12500,250
60,110,12500,250
65,110,12500,250
53,110,12750,250
65,110,13000,250
60,110,13000,250
57,110,13000,250
53,110,13250,250
65,110,13500,250
60,110,13500,250
57,110,13500,250
53,110,13750,250
67,110,14000,250
62,110,14000,250
59,110,14000,250
55,110,14250,250
62,110,14500,250
59,110,14500,250
67,110,14500,250
55,110,14750,250
62,110,15000,250
65,110,15000,250
59,110,15000,250
55,110,15250,250
59,110,15500,250
62,110,15500,250
65,110,15500,250
55,110,15750,250
48,88,16000,1500
36,88,16000,2000
48,88,17500,500
40,88,18000,2000
52,88,18000,1500
52,88,19500,500
57,88,20000,1500
45,88,20000,2000
57,88,21500,500
55,88,22000,1500
43,88,22000,2000
55,88,23500,500
53,88,24000,1500
41,88,24000,2000
53,88,25500,500
53,88,26000,1500
41,88,26000,2000
53,88,27500,500
52,88,28000,1500
40,88,28000,2000
52,88,29500,500
57,88,30000,1500
45,88,30000,2000
57,88,31500,500
50,88,32000,1500
38,88,32000,2000
50,88,33500,500
52,88,34000,1500
40,88,34000,2000
52,88,35500,500
57,88,36000,1500
45,88,36000,2000
55,88,37500,500
50,88,38000,1500
38,88,38000,2000
50,88,39500,500
41,88,40000,250
48,88,40250,250
53,88,40500,250
57,88,40750,250
60,101,41000,500
64,101,41500,500
62,101,42000,500
55,88,42000,250
64,101,42500,250
62,101,42750,500
60,101,43250,500
24,88,44000,166
28,88,44166,168
31,88,44334,166
36,88,44500,166
40,88,44666,168
43,88,44834,166
48,88,45000,166
52,88,45166,166
55,88,45332,166
60,88,45500,166
64,88,45666,166
67,88,45832,166
72,88,46000,166
67,88,46166,168
64,88,46334,166
60,88,46500,166
55,88,46666,168
52,88,46834,166
48,88,47000,166
43,88,47166,168
40,88,47334,166
36,88,47500,166
31,88,47666,332
40,110,48000,250
52,110,48250,250
40,110,48500,250
52,110,48750,250
40,110,49000,250
52,110,49250,250
40,110,49500,250
52,110,49750,250
41,110,50000,250
53,110,50250,250
41,110,50500,250
53,110,50750,250
41,110,51000,250
53,110,51250,250
41,110,51500,250
53,110,51750,250
40,110,52000,250
52,110,52250,250
40,110,52500,250
52,110,52750,250
40,110,53000,250
52,110,53250,250
40,110,53500,250
52,110,53750,250
41,110,54000,250
53,110,54250,250
41,110,54500,250
53,110,54750,250
41,110,55000,250
53,110,55250,250
41,110,55500,250
53,110,55750,250
43,110,56000,500
31,110,56000,500
55,110,56500,500
59,110,56500,500
62,110,56500,500
44,110,57000,500
32,110,57000,500
56,110,57500,500
59,110,57500,500
64,110,57500,500
45,110,58000,500
33,110,58000,500
60,110,58500,500
52,110,58500,500
57,110,58500,500
42,110,59000,500
30,110,59000,500
60,110,59500,500
57,110,59500,500
54,110,59500,500
50,110,59500,500
50,110,60000,500
38,110,60000,500
57,110,60500,250
60,110,60500,250
53,110,60500,250
50,110,60750,250
50,110,61000,250
50,110,61250,250
60,110,61500,250
57,110,61500,250
53,110,61500,250
50,110,61750,250
50,110,62000,500
38,110,62000,500
60,110,62500,250
57,110,62500,250
53,110,62500,250
50,110,62750,250
50,110,63000,250
50,110,63250,250
57,110,63500,250
60,110,63500,250
53,110,63500,250
50,110,63750,250
43,110,64000,500
55,110,64000,500
67,110,64500,250
62,110,64500,250
59,110,64500,250
55,110,64750,250
55,110,65000,250
55,110,65250,250
62,110,65500,250
59,110,65500,250
65,110,65500,250
55,110,65750,250
43,110,66000,500
55,110,66000,500
65,110,66500,250
62,110,66500,250
59,110,66500,250
55,110,66750,250
55,110,67000,250
55,110,67250,250
65,110,67500,250
59,110,67500,250
62,110,67500,250
55,110,67750,250
55,110,68000,250
43,110,68000,250
68,110,68250,250
62,110,68250,250
65,110,68250,250
62,110,68500,250
68,110,68500,250
65,110,68500,250
62,110,68750,250
68,110,68750,250
65,110,68750,250
62,110,69000,250
68,110,69000,250
65,110,69000,250
62,110,69250,250
68,110,69250,250
65,110,69250,250
62,110,69500,250
68,110,69500,250
65,110,69500,250
62,110,69750,250
68,110,69750,250
65,110,69750,250
62,110,70000,250
68,110,70000,250
65,110,70000,250
67,110,71000,62
65,110,71062,62
64,110,71124,62
62,110,71188,62
60,110,71250,62
59,110,71312,62
57,110,71374,62
55,110,71438,62
53,110,71500,62
52,110,71562,62
50,110,71624,62
48,110,71688,62
47,110,71750,62
45,110,71812,62
43,110,71874,62
48,110,71998,500
36,110,71998,500
60,110,72498,250
52,110,72498,250
55,110,72500,250
48,110,72748,250
48,110,72998,250
48,110,73248,250
60,110,73498,250
52,110,73498,250
55,110,73500,250
48,110,73748,250
48,110,73998,500
36,110,73998,500
60,110,74498,250
52,110,74498,250
55,110,74500,250
48,110,74748,250
48,110,74998,250
48,110,75248,250
60,110,75498,250
52,110,75498,250
55,110,75500,250
48,110,75748,250
35,110,75998,500
47,110,75998,500
53,110,76498,250
50,110,76498,250
59,110,76500,248
47,110,76748,250
47,110,76998,250
47,110,77248,250
50,110,77498,250
53,110,77498,250
59,110,77500,248
47,110,77748,250
52,110,77998,500
40,110,77998,500
56,110,78498,250
59,110,78500,248
64,110,78500,250
52,110,78748,250
52,110,78998,250
52,110,79248,250
56,110,79498,250
64,110,79500,250
59,110,79500,250
52,110,79748,250
33,110,80000,498
45,110,80000,498
48,110,80498,250
57,110,80498,250
52,110,80500,248
45,110,80748,250
45,110,80998,250
45,110,81248,250
48,110,81498,250
57,110,81498,250
52,110,81498,250
45,110,81748,250
33,110,81998,500
45,110,81998,500
48,110,82498,250
57,110,82498,250
52,110,82498,250
45,110,82748,250
45,110,82998,250
45,110,83248,250
48,110,83498,250
57,110,83498,250
52,110,83498,250
45,110,83748,250
43,110,84000,498
55,110,84000,498
58,110,84498,250
65,110,84498,250
62,110,84500,248
55,110,84748,250
55,110,84998,250
55,110,85248,250
58,110,85498,250
62,110,85498,250
65,110,85498,250
55,110,85748,250
36,110,86000,500
48,110,86000,500
55,110,86500,250
60,110,86500,250
52,110,86500,250
48,110,86750,250
48,110,87000,250
48,110,87250,250
60,110,87500,250
52,110,87500,250
55,110,87500,250
48,110,87750,250
41,110,88000,498
53,110,88000,498
57,110,88498,250
65,110,88498,250
60,110,88500,248
53,110,88748,250
53,110,88998,250
53,110,89248,250
60,110,89498,250
57,110,89498,250
65,110,89498,250
53,110,89748,250
41,110,89998,500
53,110,89998,500
65,110,90498,250
60,110,90498,250
57,110,90498,250
53,110,90748,250
53,110,90998,250
53,110,91248,250
65,110,91498,250
60,110,91498,250
57,110,91498,250
53,110,91748,250
53,110,92000,498
41,110,92000,498
64,110,92498,250
56,110,92498,250
60,110,92500,248
53,110,92748,250
53,110,92998,250
53,110,93248,250
64,110,93498,250
56,110,93498,250
60,110,93498,250
53,110,93748,250
41,110,93998,500
53,110,93998,500
56,110,94498,250
64,110,94498,250
60,110,94498,250
53,110,94748,250
53,110,94998,250
53,110,95248,250
60,110,95498,250
56,110,95498,250
64,110,95498,250
53,110,95748,250
50,110,96000,498
38,110,96000,498
53,110,96498,250
60,110,96498,250
57,110,96500,248
50,110,96748,250
50,110,96998,250
50,110,97248,250
57,110,97498,250
53,110,97498,250
60,110,97498,250
50,110,97748,250
54,110,98000,500
42,110,98000,500
60,110,98500,250
64,110,98500,250
57,110,98500,250
54,110,98750,250
54,110,99000,250
54,110,99250,250
57,110,99500,250
60,110,99500,250
64,110,99500,250
54,110,99750,250
55,110,100000,498
43,110,100000,498
59,110,100498,250
67,110,100498,250
62,110,100500,248
55,110,100748,250
55,110,100998,250
55,110,101248,250
59,110,101498,250
62,110,101498,250
67,110,101498,250
55,110,101748,250
43,110,101998,500
55,110,101998,500
62,110,102498,250
59,110,102498,250
65,110,102500,250
55,110,102748,250
55,110,102998,2
65,110,103000,166
62,110,103166,166
59,110,103332,166
55,110,103500,166
50,110,103666,168
47,110,103834,166
36,110,104000,498
48,110,104000,498
52,110,104498,250
60,110,104500,250
55,110,104500,250
48,110,104748,250
48,110,104998,250
48,110,105248,250
52,110,105498,250
60,110,105500,250
55,110,105500,250
48,110,105748,250
36,110,105998,500
48,110,105998,500
52,110,106498,250
60,110,106500,250
55,110,106500,250
48,110,106748,250
48,110,106998,250
48,110,107248,250
52,110,107498,250
60,110,107500,250
55,110,107500,250
48,110,107748,250
47,110,107998,500
35,110,107998,500
50,110,108498,250
53,110,108498,250
59,110,108500,248
47,110,108748,250
47,110,108998,250
47,110,109248,250
50,110,109498,250
53,110,109498,250
59,110,109500,248
47,110,109748,250
40,110,109998,500
52,110,109998,500
56,110,110498,250
64,110,110500,250
59,110,110500,248
52,110,110748,250
52,110,110998,250
52,110,111248,250
56,110,111498,250
64,110,111500,250
59,110,111500,250
52,110,111748,250
33,110,112000,498
45,110,112000,498
48,110,112498,250
57,110,112498,250
52,110,112500,248
45,110,112748,250
45,110,112998,250
45,110,113248,250
48,110,113498,250
52,110,113498,250
57,110,113498,250
45,110,113748,250
33,110,113998,500
45,110,113998,500
48,110,114498,250
52,110,114498,250
57,110,114498,250
45,110,114748,250
45,110,114998,250
45,110,115248,250
57,110,115498,250
48,110,115498,250
52,110,115498,250
45,110,115748,250
55,110,116000,498
43,110,116000,498
65,110,116498,250
58,110,116498,250
62,110,116500,248
55,110,116748,250
55,110,116998,250
55,110,117248,250
65,110,117498,250
62,110,117498,250
58,110,117498,250
55,110,117748,250
49,110,118000,500
37,110,118000,500
61,110,118500,250
57,110,118500,250
52,110,118500,250
49,110,118750,250
49,110,119000,250
49,110,119250,250
57,110,119500,250
61,110,119500,250
52,110,119500,250
49,110,119750,250
50,110,120000,500
38,110,120000,500
60,110,120500,166
57,110,120666,166
53,110,120832,168
50,110,121000,500
38,110,121000,500
60,110,121500,166
57,110,121666,166
53,110,121832,168
52,110,122000,500
40,110,122000,500
62,110,122500,166
59,110,122666,166
56,110,122832,168
40,110,123000,500
52,110,123000,500
62,110,123500,166
59,110,123666,166
56,110,123832,168
57,110,124000,500
45,110,124000,500
69,110,124500,166
64,110,124666,166
60,110,124832,168
43,110,125000,500
55,110,125000,500
67,110,125500,166
62,110,125666,166
59,110,125832,168
42,110,126000,500
54,110,126000,500
69,110,126500,166
66,110,126666,166
60,110,126832,168
54,110,127000,500
42,110,127000,500
74,110,127500,166
69,110,127666,166
66,110,127832,168
50,110,128000,332
38,110,128000,332
93,110,129874,334
96,110,129936,334
100,110,130000,334
43,110,132000,334
31,110,132000,334
103,110,134000,334
