note,velocity,position,duration
75,42,84885,45
73,48,84930,45
75,42,84975,45
73,47,85020,45
75,40,85066,45
73,44,85110,45
75,38,85155,46
73,42,85200,60
75,37,85260,60
72,40,85320,60
73,35,85380,60
82,54,85440,240
80,50,85680,240
78,52,85920,240
68,50,86160,240
75,54,86400,960
73,50,87360,480
72,56,88320,960
73,52,89280,240
72,48,89520,240
70,52,89760,240
68,48,90000,240
67,52,90240,480
77,56,90720,480
75,54,91200,960
73,55,92160,960
75,55,93120,240
73,50,93360,240
72,55,93600,240
70,51,93840,240
69,55,94080,480
78,59,94560,480
77,55,95040,960
77,59,96000,960
78,58,96960,240
77,52,97200,240
75,57,97440,240
73,52,97680,235
73,59,97920,480
72,57,98400,480
72,56,99120,210
75,55,99330,30
73,59,99360,360
72,58,99720,115
72,59,99840,480
70,56,100320,480
72,56,101040,210
75,59,101250,30
73,59,101280,360
72,56,101640,120
72,50,101760,480
77,55,102240,480
78,54,102720,480
68,46,103200,480
77,54,103680,960
78,50,104640,240
77,46,104880,240
75,50,105120,240
73,46,105360,240
72,50,105600,480
82,54,106080,480
80,52,106560,960
78,51,107520,960
80,50,108480,240
78,46,108720,240
77,50,108960,240
75,46,109200,240
73,50,109440,480
85,53,109920,480
80,49,110400,960
77,52,111360,960
78,51,112320,240
77,46,112560,240
75,50,112800,240
74,46,113040,120
75,46,113160,60
77,42,113220,60
75,53,113280,240
74,51,113520,240
75,54,113760,240
77,55,114000,240
78,57,114240,240
70,52,114480,240
77,57,114720,240
75,50,114960,120
72,39,115080,60
73,39,115140,60
73,39,115200,45
75,36,115245,45
73,40,115290,45
75,37,115335,45
73,42,115380,45
75,38,115425,45
73,44,115470,45
75,39,115515,45
73,46,115560,45
75,42,115605,45
73,48,115650,45
75,42,115695,45
73,47,115740,45
75,40,115786,45
73,44,115830,45
75,38,115875,46
73,42,115920,60
75,37,115980,60
72,40,116040,60
73,35,116100,60
82,54,116160,240
80,50,116400,240
78,52,116640,240
68,50,116880,240
75,54,117120,960
73,45,118080,480
72,56,119040,960
73,52,120000,240
72,48,120240,240
70,52,120480,240
68,48,120720,240
67,52,120960,480
77,56,121440,480
75,54,121920,960
73,55,122880,960
75,55,123840,240
73,50,124080,240
72,55,124320,240
70,51,124560,240
69,55,124800,480
78,59,125280,480
77,55,125760,960
77,59,126720,960
78,58,127680,240
77,52,127920,240
75,57,128160,240
73,52,128400,235
73,59,128640,480
72,57,129120,480
72,56,129840,210
75,55,130050,30
73,59,130080,360
72,58,130440,113
72,59,130560,480
70,56,131040,480
72,56,131760,210
75,59,131970,30
73,59,132000,360
72,56,132360,113
72,50,132480,480
77,55,132960,480
78,54,133440,480
68,45,133920,480
77,54,134400,960
78,50,135360,240
77,46,135600,240
75,50,135840,240
73,46,136080,240
72,50,136320,480
82,54,136800,480
80,52,137280,960
78,51,138240,960
80,50,139200,240
78,46,139440,240
77,50,139680,240
75,46,139920,240
73,50,140160,480
85,53,140640,480
80,49,141120,960
77,52,142080,960
78,51,143040,240
77,46,143280,240
75,50,143520,240
74,46,143760,120
75,46,143880,60
77,42,143940,60
75,53,144000,240
74,51,144240,240
75,54,144480,240
77,55,144720,240
78,57,144960,240
70,52,145200,240
77,57,145440,240
75,50,145680,120
72,39,145800,60
73,39,145860,60
73,39,145920,45
75,36,145965,45
73,40,146010,45
75,37,146055,45
73,42,146100,45
75,38,146145,45
73,44,146190,45
75,39,146235,45
73,46,146280,45
75,42,146325,45
73,48,146370,45
75,42,146415,45
73,47,146460,45
75,40,146506,45
73,44,146550,45
75,38,146595,46
73,42,146640,60
75,37,146700,60
72,40,146760,60
73,35,146820,60
82,54,146880,240
80,50,147120,240
78,52,147360,240
68,50,147600,240
75,54,147840,960
73,45,148800,480
53,34,149760,480
58,40,149760,480
54,34,150240,480
58,40,150240,360
58,36,150600,108
53,34,150720,480
58,40,150720,960
54,28,151200,480
53,34,151680,480
58,40,151680,480
54,34,152160,480
58,40,152160,360
58,36,152520,108
53,34,152640,480
58,40,152640,960
54,28,153120,480
53,34,153600,480
58,40,153600,480
54,34,154080,480
58,40,154080,360
58,36,154440,108
53,34,154560,480
58,40,154560,480
61,49,155040,360
54,39,155040,480
60,45,155400,108
60,48,155520,360
53,39,155520,480
58,42,155880,108
54,37,156000,480
58,44,156000,360
58,36,156360,108
53,34,156480,480
58,40,156480,960
54,28,156960,480
58,42,157440,480
53,42,157440,480
61,50,157440,480
58,42,157920,480
54,42,157920,480
61,50,157920,360
61,45,158280,108
58,42,158400,480
53,42,158400,480
61,50,158400,480
65,59,158880,360
61,52,158880,360
54,48,158880,480
63,53,159240,60
60,47,159240,60
65,48,159300,60
63,57,159360,360
60,51,159360,360
53,48,159360,480
61,50,159720,108
58,45,159720,108
61,55,159840,360
54,46,159840,480
58,48,159840,360
61,45,160200,108
58,39,160200,108
61,50,160320,960
53,42,160320,480
58,45,160320,960
54,35,160800,480
61,58,161280,420
70,73,161280,240
58,58,161280,420
68,67,161520,180
68,58,161700,60
61,55,161760,480
66,61,161760,360
58,55,161760,480
65,53,162120,108
58,50,162240,480
65,59,162240,480
61,50,162240,480
58,42,162720,480
61,51,162720,480
61,58,163200,420
70,73,163200,240
58,58,163200,420
68,67,163440,180
68,58,163620,60
61,55,163680,480
66,61,163680,360
58,55,163680,480
65,54,164040,108
58,50,164160,480
65,59,164160,480
61,50,164160,480
58,42,164640,480
61,51,164640,480
53,39,165120,480
58,46,165120,480
54,39,165600,480
58,46,165600,360
58,41,165960,108
53,39,166080,480
58,46,166080,480
61,54,166560,360
54,44,166560,480
60,49,166920,60
61,45,166980,60
60,52,167040,360
53,44,167040,480
58,46,167400,108
54,42,167520,480
58,50,167520,360
58,41,167880,108
53,39,168000,480
58,46,168000,960
54,32,168480,480
73,68,168960,460
82,83,168960,240
70,68,168960,240
68,56,169200,180
80,73,169200,180
68,64,169380,20
73,57,169400,20
80,59,169420,20
73,74,169440,480
78,73,169440,360
66,61,169440,480
65,52,169800,108
77,61,169800,108
65,58,169920,480
77,69,169920,480
73,69,169920,480
73,68,170400,480
61,57,170400,480
70,68,170400,480
73,68,170880,460
82,83,170880,240
70,68,170880,240
68,56,171120,180
80,73,171120,180
68,66,171300,20
73,58,171320,20
80,58,171340,20
73,76,171360,480
78,73,171360,360
66,63,171360,480
65,52,171720,108
77,61,171720,108
65,58,171840,480
77,69,171840,480
73,69,171840,480
73,68,172320,480
61,57,172320,480
70,68,172320,480
58,52,172800,480
65,52,172800,480
70,61,172800,480
58,53,173280,360
66,53,173280,480
70,63,173280,360
58,48,173640,108
70,57,173640,108
58,54,173760,480
65,54,173760,480
70,65,173760,480
61,68,174240,360
73,82,174240,360
66,66,174240,480
60,59,174600,108
72,71,174600,108
60,68,174720,360
72,79,174720,360
65,68,174720,480
58,59,175080,108
70,71,175080,108
58,64,175200,360
66,64,175200,480
70,77,175200,360
58,60,175560,108
70,72,175560,108
58,63,175680,480
65,64,175680,480
70,76,175680,480
68,75,176160,480
60,75,176160,480
72,95,176160,480
66,75,176160,480
61,78,176640,480
65,78,176640,480
73,100,176640,480
65,74,177120,360
73,74,177120,360
77,89,177120,360
66,74,177480,120
78,89,177480,120
68,78,177600,360
73,78,177600,360
80,93,177600,360
70,78,177960,120
82,93,177960,120
72,84,178080,360
80,84,178080,360
84,99,178080,360
73,88,178440,120
85,102,178440,120
84,88,178560,1680
80,88,178560,1680
77,88,178560,960
89,103,178560,960
75,79,179520,720
87,95,179520,720
66,75,180360,120
72,75,180360,120
75,75,180360,120
78,89,180360,120
75,80,180480,480
65,80,180480,480
72,80,180480,480
77,102,180480,480
70,74,180960,360
65,74,180960,360
73,74,180960,360
77,89,180960,360
67,74,181320,120
79,89,181320,120
77,78,181440,360
69,78,181440,360
73,78,181440,360
81,93,181440,360
70,78,181800,120
82,93,181800,120
72,84,181920,360
77,84,181920,360
84,99,181920,360
73,88,182280,60
85,102,182280,60
70,88,182340,1020
76,88,182360,1000
79,88,182380,980
85,103,182400,960
72,76,183360,480
77,76,183360,480
84,90,183360,480
56,68,184320,480
54,68,184320,480
60,68,184320,480
65,68,184320,480
68,80,184320,480
54,68,184800,480
56,68,184800,480
60,68,184800,480
63,68,184800,480
68,80,184800,480
53,68,185280,480
61,68,185280,480
68,80,185280,480
57,68,186240,480
51,68,186240,480
61,68,186240,480
65,80,186240,480
51,68,186720,480
57,68,186720,480
60,68,186720,480
65,80,186720,480
49,68,187200,960
58,80,187200,960
46,39,188160,480
53,39,188160,480
58,46,188160,480
54,39,188640,480
58,46,188640,360
58,41,189000,108
53,39,189120,480
58,46,189120,480
61,54,189600,360
54,44,189600,480
60,49,189960,60
61,45,190020,60
60,52,190080,360
53,44,190080,480
58,46,190440,120
54,42,190560,480
58,50,190560,360
58,41,190920,108
53,39,191040,480
58,46,191040,480
55,76,191520,360
61,97,191520,360
52,76,191520,360
54,76,191880,120
60,76,191880,120
63,97,191880,120
53,79,192000,480
61,79,192000,480
65,101,192000,480
65,74,192480,360
73,74,192480,360
77,89,192480,360
66,74,192840,120
78,89,192840,120
68,79,192960,360
73,79,192960,360
80,93,192960,360
70,79,193320,120
82,93,193320,120
72,84,193440,360
80,84,193440,360
84,100,193440,360
73,88,193800,120
85,103,193800,120
84,88,193920,1680
80,88,193920,1680
77,88,193920,960
89,104,193920,960
75,79,194880,720
87,95,194880,720
66,72,195720,120
72,72,195720,120
75,72,195720,120
78,85,195720,120
75,77,195840,480
65,77,195840,480
72,77,195840,480
77,98,195840,480
70,74,196320,360
65,74,196320,360
73,74,196320,360
77,89,196320,360
67,74,196680,120
79,89,196680,120
77,78,196800,360
69,78,196800,360
73,78,196800,360
81,93,196800,360
70,78,197160,120
82,93,197160,120
72,84,197280,360
77,84,197280,360
84,99,197280,360
73,88,197640,60
85,102,197640,60
70,88,197700,1020
76,88,197720,1000
79,88,197740,980
85,103,197760,960
72,76,198720,480
77,76,198720,480
84,90,198720,480
56,68,199680,480
54,68,199680,480
60,68,199680,480
65,68,199680,480
68,80,199680,480
54,68,200160,480
56,68,200160,480
60,68,200160,480
63,68,200160,480
68,80,200160,480
53,68,200640,480
61,68,200640,480
68,80,200640,480
57,68,201600,480
51,68,201600,480
61,68,201600,480
65,80,201600,480
51,68,202080,480
57,68,202080,480
60,68,202080,480
65,80,202080,480
49,68,202560,960
58,80,202560,960
46,39,203520,480
53,39,203520,480
58,46,203520,480
54,39,204000,480
58,46,204000,360
58,41,204360,108
53,39,204480,480
58,46,204480,480
61,45,204960,360
54,37,204960,480
60,40,205320,60
61,37,205380,60
60,42,205440,360
53,36,205440,480
58,36,205800,108
54,33,205920,480
58,40,205920,360
58,28,206280,108
49,26,206400,960
53,26,206400,960
58,31,206400,960
34,28,0,480
41,28,0,480
46,34,0,480
37,25,480,480
42,25,480,480
49,30,480,480
34,28,960,480
41,28,960,480
46,34,960,480
37,23,1440,480
42,23,1440,480
49,28,1440,480
34,28,1920,480
41,28,1920,480
46,34,1920,480
37,25,2400,480
42,25,2400,480
49,30,2400,480
34,28,2880,480
41,28,2880,480
46,34,2880,480
37,22,3360,480
42,22,3360,480
49,27,3360,480
34,28,3840,480
41,28,3840,480
46,34,3840,480
37,25,4320,480
42,30,4320,480
49,30,4320,480
34,28,4800,480
41,28,4800,480
46,34,4800,480
37,22,5280,480
42,27,5280,480
49,27,5280,480
34,28,5760,480
41,28,5760,480
46,34,5760,480
37,25,6240,480
42,25,6240,480
49,30,6240,480
34,28,6720,480
41,28,6720,480
46,34,6720,480
37,22,7200,480
42,22,7200,480
49,27,7200,480
34,35,7680,480
41,35,7680,480
46,42,7680,480
37,30,8160,480
42,37,8160,480
49,37,8160,480
34,35,8640,480
41,35,8640,480
46,42,8640,480
37,27,9120,480
42,34,9120,480
49,34,9120,480
34,35,9600,480
41,35,9600,480
46,42,9600,480
37,30,10080,480
42,30,10080,480
49,37,10080,480
34,35,10560,480
41,35,10560,480
46,42,10560,480
37,27,11040,480
42,27,11040,480
49,34,11040,480
34,42,11520,480
41,42,11520,480
46,52,11520,480
37,36,12000,480
42,36,12000,480
49,44,12000,480
34,38,12480,480
41,38,12480,480
46,46,12480,480
37,27,12960,480
42,27,12960,480
49,35,12960,480
34,42,13440,480
41,42,13440,480
46,52,13440,480
37,36,13920,480
42,36,13920,480
49,44,13920,480
34,38,14400,480
41,38,14400,480
46,46,14400,480
37,27,14880,480
42,27,14880,480
49,35,14880,480
34,32,15360,480
41,32,15360,480
46,39,15360,480
37,28,15840,480
42,34,15840,480
49,34,15840,480
34,32,16320,480
41,32,16320,480
46,39,16320,480
37,25,16800,480
42,31,16800,480
49,31,16800,480
34,32,17280,480
41,32,17280,480
46,39,17280,480
37,28,17760,480
42,28,17760,480
49,34,17760,480
34,32,18240,480
41,32,18240,480
46,39,18240,480
37,25,18720,480
42,25,18720,480
49,31,18720,480
34,47,19200,480
41,47,19200,480
46,57,19200,480
37,37,19680,480
42,37,19680,480
49,46,19680,480
34,39,20160,480
41,39,20160,480
46,48,20160,480
37,30,20640,480
42,30,20640,480
49,38,20640,480
34,47,21120,480
41,47,21120,480
46,57,21120,480
37,37,21600,480
42,37,21600,480
49,46,21600,480
34,39,22080,480
41,39,22080,480
46,48,22080,480
37,30,22560,480
42,30,22560,480
49,38,22560,480
34,43,23040,480
41,43,23040,480
46,52,23040,480
37,37,23520,480
42,46,23520,480
49,46,23520,480
34,45,24000,480
41,45,24000,480
46,54,24000,480
37,36,24480,480
42,46,24480,480
49,46,24480,480
34,49,24960,480
41,49,24960,480
46,58,24960,480
37,42,25440,480
42,42,25440,480
49,51,25440,480
34,53,25920,480
41,53,25920,480
46,64,25920,480
32,56,26400,480
44,71,26400,480
25,59,26880,480
37,74,26880,480
49,64,27360,360
56,64,27360,360
61,76,27360,360
63,76,27720,120
49,68,27840,360
56,68,27840,360
65,80,27840,360
66,80,28200,120
63,73,28320,360
56,73,28320,360
68,86,28320,360
65,85,28680,120
32,77,28800,480
44,92,28800,480
63,69,29280,360
66,69,29280,360
72,81,29280,360
61,65,29640,108
66,65,29640,108
70,76,29640,108
61,63,29760,360
66,63,29760,360
70,75,29760,360
60,59,30120,108
66,59,30120,108
68,71,30120,108
60,57,30240,360
66,57,30240,360
68,68,30240,360
57,66,30600,120
60,66,30600,120
63,77,30600,120
34,66,30720,480
46,78,30720,480
53,63,31200,480
58,63,31200,480
61,75,31200,480
37,68,31680,480
49,80,31680,480
65,76,32160,480
61,64,32160,480
58,64,32160,480
53,64,32160,480
29,77,32640,480
41,92,32640,480
53,69,33120,480
58,69,33120,480
61,69,33120,480
67,81,33120,480
53,64,33600,480
57,64,33600,480
60,64,33600,480
69,75,33600,480
53,81,34080,240
43,61,34320,80
44,61,34400,80
46,61,34480,80
44,61,34560,45
46,56,34605,45
44,64,34650,45
46,57,34695,45
44,66,34740,45
46,59,34785,45
44,68,34830,45
46,61,34875,45
44,70,34920,45
46,65,34965,45
44,73,35010,45
46,66,35055,45
44,72,35100,45
46,63,35146,45
44,69,35190,45
46,60,35235,46
44,66,35280,60
46,58,35340,60
43,64,35400,60
44,55,35460,60
49,68,35520,480
49,79,36000,240
40,61,36240,80
41,61,36320,80
42,61,36400,80
41,61,36480,45
42,56,36525,45
41,64,36570,45
42,57,36615,45
41,66,36660,45
42,59,36705,45
41,68,36750,45
42,61,36795,45
41,70,36840,45
42,65,36885,45
41,73,36930,45
42,66,36975,45
41,72,37020,45
42,63,37066,45
41,69,37110,45
42,60,37155,46
41,66,37200,60
42,58,37260,60
40,64,37320,60
41,55,37380,60
42,64,37440,480
41,49,37920,240
37,40,38160,240
34,32,38400,480
41,32,38400,480
46,39,38400,480
37,28,38880,480
42,34,38880,480
49,34,38880,480
34,32,39360,480
41,32,39360,480
46,39,39360,480
37,25,39840,480
42,31,39840,480
49,31,39840,480
34,32,40320,480
41,32,40320,480
46,39,40320,480
37,28,40800,480
42,28,40800,480
49,34,40800,480
34,32,41280,480
41,32,41280,480
46,39,41280,480
33,57,41760,360
45,73,41760,360
32,57,42120,120
44,73,42120,120
25,60,42240,480
37,76,42240,480
49,67,42720,360
56,67,42720,360
61,80,42720,360
63,80,43080,120
49,71,43200,360
56,71,43200,360
65,85,43200,360
66,85,43560,120
63,76,43680,360
56,76,43680,360
68,90,43680,360
65,89,44040,120
32,81,44160,480
44,96,44160,480
63,72,44640,360
66,72,44640,360
72,85,44640,360
61,67,45000,120
66,67,45000,120
70,79,45000,120
61,66,45120,360
66,66,45120,360
70,78,45120,360
60,61,45480,120
66,61,45480,120
68,73,45480,120
60,60,45600,360
66,60,45600,360
68,71,45600,360
57,66,45960,120
60,66,45960,120
63,77,45960,120
34,66,46080,480
46,78,46080,480
53,63,46560,480
58,63,46560,480
61,75,46560,480
37,68,47040,480
49,80,47040,480
65,76,47520,480
61,64,47520,480
58,64,47520,480
53,64,47520,480
29,77,48000,480
41,92,48000,480
53,69,48480,480
58,69,48480,480
61,69,48480,480
67,81,48480,480
53,64,48960,480
57,64,48960,480
60,64,48960,480
69,75,48960,480
53,81,49440,240
43,61,49680,80
44,61,49760,80
46,61,49840,80
44,61,49920,45
46,56,49965,45
44,64,50010,45
46,57,50055,45
44,66,50100,45
46,59,50145,45
44,68,50190,45
46,61,50235,45
44,70,50280,45
46,65,50325,45
44,73,50370,45
46,66,50415,45
44,72,50460,45
46,63,50506,45
44,69,50550,45
46,60,50595,46
44,66,50640,60
46,58,50700,60
43,64,50760,60
44,55,50820,60
49,68,50880,480
49,68,51360,240
40,61,51600,80
41,61,51680,80
42,61,51760,80
41,61,51840,45
42,56,51885,45
41,64,51930,45
42,57,51975,45
41,66,52020,45
42,59,52065,45
41,68,52110,45
42,61,52155,45
41,70,52200,45
42,65,52245,45
41,73,52290,45
42,66,52335,45
41,72,52380,45
42,63,52426,45
41,69,52470,45
42,60,52515,46
41,66,52560,60
42,58,52620,60
40,64,52680,60
41,55,52740,60
42,64,52800,480
41,51,53280,240
37,39,53520,240
34,32,53760,480
41,32,53760,480
46,39,53760,480
37,28,54240,480
42,34,54240,480
49,34,54240,480
34,32,54720,480
41,32,54720,480
46,39,54720,480
37,25,55200,480
42,31,55200,480
49,31,55200,480
34,32,55680,480
41,32,55680,480
46,39,55680,480
37,28,56160,480
42,28,56160,480
49,34,56160,480
34,32,56640,480
41,32,56640,480
46,39,56640,480
32,32,57120,480
44,39,57120,480
37,33,57600,240
44,27,57840,240
53,27,58080,240
61,28,58320,240
37,33,58560,240
44,27,58800,240
53,27,59040,240
61,28,59280,240
39,33,59520,240
44,27,59760,240
54,24,60000,240
60,24,60240,240
39,31,60480,240
44,24,60720,240
54,27,60960,240
60,25,61200,240
32,33,61440,240
44,29,61680,240
54,29,61920,240
60,30,62160,240
32,36,62400,240
44,30,62640,240
54,30,62880,240
60,31,63120,240
37,36,63360,240
44,30,63600,240
53,28,63840,240
61,25,64080,240
37,33,64320,240
44,27,64560,240
53,29,64800,240
61,27,65040,240
37,33,65280,240
44,27,65520,240
53,30,65760,240
61,28,66000,240
34,33,66240,240
