note,velocity,position,duration
86,100,180480,1092
74,75,180480,1092
83,100,181440,894
71,75,181440,894
85,100,182400,480
73,75,182400,480
86,100,182880,912
74,75,182880,912
86,100,184320,2894
74,75,184320,2894
82,100,184320,2894
85,100,187200,264
73,75,187200,264
85,100,187680,4392
73,75,187680,4392
81,75,192000,700
86,100,192000,700
74,75,192000,700
74,75,192960,700
81,75,192960,700
86,100,192960,700
86,100,193920,700
81,75,193920,700
74,75,193920,700
74,75,194880,700
81,75,194880,700
86,100,194880,700
81,75,195840,684
86,100,195840,684
74,75,195840,684
81,75,196800,246
86,100,196800,246
74,75,196800,246
86,100,197280,612
81,75,197280,612
74,75,197280,612
81,75,198240,1614
86,100,198240,1614
74,75,198240,1614
85,100,199680,1416
78,75,199680,1416
73,75,199680,1416
78,75,201600,1296
85,100,201600,1296
73,75,201600,1296
85,100,203520,444
78,75,203520,444
73,75,203520,444
78,75,204480,264
85,100,204480,264
73,75,204480,264
85,100,204960,666
78,75,204960,666
73,75,204960,666
78,75,205920,588
85,100,205920,588
73,75,205920,588
85,100,206880,486
78,75,206880,486
73,75,206880,486
86,100,207360,1932
78,75,207360,6
74,75,207360,1932
83,100,209280,2058
78,75,209280,12
71,75,209280,2058
86,100,211200,420
83,75,211200,138
74,75,211200,420
83,75,212160,432
86,100,212160,432
74,75,212160,432
86,100,213120,570
83,75,213120,570
74,75,213120,570
85,100,213600,1458
73,75,213600,1458
83,100,215040,5376
76,75,215040,5376
71,75,215040,5376
83,100,220800,936
71,75,220800,936
85,100,221760,1104
73,75,221760,1104
86,100,222720,1092
74,75,222720,1092
85,100,223680,1038
73,75,223680,1038
83,100,224640,966
71,75,224640,966
86,100,225600,1092
74,75,225600,1092
85,100,226560,426
73,75,226560,426
85,100,227520,234
73,75,227520,234
85,100,228000,1668
73,75,228000,1668
86,100,229440,246
74,75,229440,246
81,75,229920,1938
86,100,229920,1938
74,75,229920,1938
74,100,232320,456
76,100,232800,558
74,100,233280,456
66,100,233760,2424
62,100,233760,2466
74,100,236160,498
76,100,236640,696
74,100,237120,474
67,100,237600,2556
62,100,237600,2538
74,100,240000,456
76,100,240480,714
74,100,240960,510
62,100,241440,2430
67,100,241440,2304
71,100,243840,588
69,100,244320,528
71,100,244800,594
66,100,245280,8244
62,100,245280,8286
26,60,7200,366
38,60,7200,462
38,60,8160,540
45,60,8640,570
50,60,8640,378
38,60,9120,576
45,60,9600,522
50,60,9600,354
38,60,10080,648
50,60,10560,234
45,60,10560,288
38,60,11040,558
26,60,11040,444
38,60,12000,540
50,60,12480,342
45,60,12480,360
38,60,12960,522
45,60,13440,516
50,60,13440,336
38,60,13920,588
45,60,14400,270
50,60,14400,114
43,60,14880,570
31,60,14880,528
43,60,15840,528
50,60,16320,348
55,60,16320,336
43,60,16800,528
50,60,17280,516
55,60,17280,336
43,60,17760,600
50,60,18240,216
55,60,18240,114
31,60,18720,306
43,60,18720,288
43,60,19680,522
50,60,20160,504
55,60,20160,294
43,60,20640,516
55,60,21120,342
50,60,21120,558
43,60,21600,522
50,60,21840,240
55,60,21840,114
38,60,22560,690
26,60,22560,588
38,60,23520,552
45,60,24000,336
50,60,24000,330
38,60,24480,528
45,60,24960,528
50,60,24960,336
38,60,25440,660
45,60,25920,228
50,60,25920,114
38,60,26400,690
26,60,26400,600
38,60,27360,510
50,60,27840,330
45,60,27840,348
38,60,28320,534
45,60,28800,552
50,60,28800,330
38,60,29280,612
45,60,29760,270
50,60,29760,114
43,60,30240,576
31,60,30240,462
43,60,31200,486
50,60,31680,366
55,60,31680,300
43,60,32160,510
55,60,32640,288
50,60,32640,534
43,60,33120,600
55,60,33600,102
50,60,33600,198
43,60,34080,522
31,60,34080,450
43,60,35040,504
55,60,35520,330
50,60,35520,354
43,60,36000,552
55,60,36480,354
50,60,36480,534
43,60,36960,786
55,60,37440,222
50,60,37440,276
38,60,38400,246
50,60,38400,318
50,60,39360,510
54,60,39360,462
57,60,39360,378
50,60,41280,384
54,60,41280,330
57,60,41280,276
50,60,42240,276
38,60,42240,258
54,60,43200,402
57,60,43200,354
50,60,43200,408
57,60,45120,282
54,60,45120,294
50,60,45120,384
55,60,46080,318
43,60,46080,330
59,60,47040,606
62,60,47040,504
55,60,47040,576
55,60,48960,378
59,60,48960,282
62,60,48960,258
55,60,49920,336
43,60,49920,282
62,60,50880,396
59,60,50880,462
55,60,50880,456
62,60,52800,282
59,60,52800,300
55,60,52800,330
50,60,53760,276
38,60,53760,276
54,60,54720,618
57,60,54720,474
50,60,54720,486
50,60,56640,384
54,60,56640,288
57,60,56640,258
50,60,57600,318
38,60,57600,306
54,60,58560,408
50,60,58560,330
57,60,58560,318
57,60,60480,318
54,60,60480,342
50,60,60480,390
55,60,61440,330
43,60,61440,324
62,60,62400,324
55,60,62400,336
59,60,62400,336
62,60,64320,252
59,60,64320,252
55,60,64320,324
55,60,65280,372
43,60,65280,330
62,60,66240,366
55,60,66240,318
59,60,66240,366
62,60,68160,252
59,60,68160,294
55,60,68160,336
50,60,69120,378
38,60,69120,312
57,60,70080,432
50,60,70080,444
54,60,70080,486
50,60,72000,378
57,60,72000,258
54,60,72000,270
50,60,72960,366
38,60,72960,312
54,60,73920,360
57,60,73920,354
50,60,73920,366
54,60,75840,372
57,60,75840,270
50,60,75840,378
55,60,76800,372
43,60,76800,276
59,60,77760,372
62,60,77760,342
55,60,77760,366
62,60,79680,288
59,60,79680,258
55,60,79680,348
43,60,80640,258
55,60,80640,354
62,60,81600,348
55,60,81600,348
59,60,81600,360
62,60,83520,246
55,60,83520,300
59,60,83520,264
38,60,84480,240
50,60,84480,330
57,60,85440,336
50,60,85440,408
54,60,85440,420
54,60,87360,342
57,60,87360,282
50,60,87360,408
50,60,88320,378
38,60,88320,288
57,60,89280,342
50,60,89280,276
54,60,89280,390
50,60,91200,390
57,60,91200,282
54,60,91200,372
43,60,92160,300
55,60,92160,354
62,60,93120,312
55,60,93120,312
59,60,93120,360
62,60,95040,288
59,60,95040,186
55,60,95040,324
43,60,96000,312
55,60,96000,282
59,60,96960,342
55,60,96960,342
62,60,96960,378
62,60,98880,138
59,60,98880,114
55,60,98880,198
43,60,99360,708
55,60,99360,7716
43,60,100800,348
43,60,101760,336
43,60,102720,366
43,60,103680,372
43,60,104640,306
43,60,105600,366
43,60,106560,360
57,60,107520,6990
45,60,107520,390
45,60,108480,360
45,60,109440,312
45,60,110400,372
45,60,111360,360
45,60,112320,324
45,60,113280,354
45,60,114240,318
34,60,115200,192
46,60,115200,306
53,60,116160,246
58,60,116160,336
46,60,116160,294
46,60,118080,378
53,60,118080,210
58,60,118080,246
46,60,119040,294
34,60,119040,234
46,60,120000,456
58,60,120000,540
53,60,120000,456
53,60,121920,138
46,60,121920,342
58,60,121920,240
36,60,122880,246
48,60,122880,324
55,60,123840,432
60,60,123840,270
48,60,123840,396
60,60,125760,276
48,60,125760,318
55,60,125760,276
36,60,126720,732
48,60,126720,630
48,60,128640,246
36,60,128640,222
48,60,129120,294
36,60,129120,300
38,60,130560,990
50,60,131520,390
45,60,131520,565
38,60,132000,415
38,60,132960,555
50,60,133440,380
45,60,133440,520
38,60,133920,275
38,60,134400,995
45,60,135360,550
50,60,135360,430
38,60,135840,335
38,60,136800,535
45,60,137280,560
50,60,137280,380
38,60,137760,235
42,60,138240,1125
54,60,139200,420
49,60,139200,475
42,60,139680,345
42,60,140640,650
54,60,141120,420
49,60,141120,450
42,60,141600,260
42,60,142080,975
54,60,143040,420
49,60,143040,470
42,60,143520,425
42,60,144480,590
54,60,144960,435
49,60,144960,385
42,60,145440,125
47,60,145920,1045
54,60,146880,465
59,60,146880,375
47,60,147360,405
47,60,148320,600
54,60,148800,480
59,60,148800,350
47,60,149280,285
47,60,149760,1050
54,60,150720,530
59,60,150720,390
47,60,151200,555
47,60,152160,525
54,60,152640,550
59,60,152640,490
47,60,153120,215
40,60,153600,1035
52,60,154560,325
47,60,154560,420
40,60,155040,430
40,60,156000,630
52,60,156480,380
47,60,156480,450
40,60,156960,205
40,60,157440,1025
52,60,158400,585
47,60,158400,570
40,60,158880,260
40,60,159360,405
52,60,159360,455
42,60,160320,505
54,60,160320,485
43,60,161280,995
55,60,162240,338
50,60,162240,495
43,60,162720,450
43,60,163680,595
50,60,164160,495
55,60,164160,360
43,60,164640,270
43,60,165120,1075
55,60,166080,375
50,60,166080,510
43,60,166560,335
43,60,167520,570
55,60,168000,500
50,60,168000,565
43,60,168480,270
38,60,168960,1085
45,60,169920,495
50,60,169920,380
38,60,170400,410
38,60,171360,550
45,60,171840,485
50,60,171840,320
38,60,172320,260
38,60,172800,1095
50,60,173760,365
45,60,173760,500
38,60,174240,450
38,60,175200,545
45,60,175680,570
50,60,175680,415
38,60,176160,270
40,60,176640,1070
52,60,177600,370
47,60,177600,520
40,60,178080,400
40,60,179040,570
52,60,179520,320
47,60,179520,435
40,60,180000,275
40,60,180480,1100
52,60,181440,435
47,60,181440,545
40,60,181920,360
40,60,182880,560
47,60,183360,570
52,60,183360,410
40,60,183840,215
43,60,184320,995
55,60,185280,315
46,60,185280,495
50,60,185280,445
43,60,185760,495
43,60,186720,595
55,60,187200,335
50,60,187200,491
46,60,187200,570
43,60,187680,245
43,60,188160,1055
55,60,189120,335
50,60,189120,475
46,60,189120,525
43,60,189600,370
43,60,190560,570
50,60,191040,620
55,60,191040,510
46,60,191040,625
43,60,191520,160
38,60,192000,1000
45,60,192960,445
50,60,192960,325
38,60,193440,315
38,60,194400,605
45,60,194880,440
50,60,194880,300
38,60,195360,275
38,60,195840,990
45,60,196800,495
50,60,196800,330
38,60,197280,360
38,60,198240,480
45,60,198720,540
50,60,198720,385
38,60,199200,185
42,60,199680,1175
54,60,200640,355
49,60,200640,430
42,60,201120,305
42,60,202080,635
49,60,202560,440
54,60,202560,345
42,60,203040,245
42,60,203520,1040
54,60,204480,390
49,60,204480,465
42,60,204960,390
42,60,205920,600
54,60,206400,485
49,60,206400,450
42,60,206880,135
47,60,207360,985
54,60,208320,425
59,60,208320,335
47,60,208800,320
47,60,209760,595
59,60,210240,335
54,60,210240,415
47,60,210720,260
47,60,211200,1085
59,60,212160,365
54,60,212160,490
47,60,212640,355
47,60,213600,515
54,60,214080,550
59,60,214080,465
47,60,214560,215
40,60,215040,1040
52,60,216000,355
47,60,216000,445
40,60,216480,470
40,60,217440,595
47,60,217920,490
52,60,217920,330
40,60,218400,270
40,60,218880,1080
52,60,219840,530
47,60,219840,605
40,60,220320,225
40,60,220800,390
52,60,220800,420
42,60,221760,520
54,60,221760,535
43,60,222720,903
50,60,223680,475
55,60,223680,350
43,60,224160,370
43,60,225120,535
50,60,225600,560
55,60,225600,420
43,60,226080,255
43,60,226560,990
55,60,227520,365
50,60,227520,490
43,60,228000,350
43,60,228960,650
55,60,229440,90
50,60,229440,100
26,60,229920,180
38,60,229920,250
38,60,230880,645
45,60,231360,580
50,60,231360,420
38,60,231840,605
45,60,232320,605
50,60,232320,445
38,60,232800,680
50,60,233280,105
45,60,233280,130
26,60,233760,290
38,60,233760,480
38,60,234720,570
50,60,235200,335
45,60,235200,425
38,60,235680,545
45,60,236160,555
50,60,236160,385
38,60,236640,570
45,60,237120,180
50,60,237120,105
31,60,237600,475
43,60,237600,535
43,60,238560,600
50,60,239040,490
55,60,239040,355
43,60,239520,560
55,60,240000,395
50,60,240000,585
43,60,240480,655
55,60,240960,90
50,60,240960,160
43,60,241440,540
31,60,241440,450
43,60,242400,590
50,60,242880,435
55,60,242880,330
43,60,243360,495
50,60,243840,570
55,60,243840,405
43,60,244320,585
50,60,244800,225
55,60,244800,90
38,60,245280,8105
50,60,245280,8120
