note,velocity,position,duration
44,64,125964,474
50,75,126469,476
53,80,126980,511
51,75,127522,477
44,63,127522,538
48,76,128030,474
50,75,128535,479
48,70,129045,479
51,70,129045,479
55,84,129045,509
44,78,129045,479
50,68,130060,1011
53,68,130060,1011
57,82,130060,1011
46,76,130060,1011
55,80,131082,505
43,68,131082,566
50,75,131618,477
53,76,132126,474
52,75,132631,479
43,63,132631,540
48,78,133141,479
50,75,133651,474
55,76,134156,474
43,64,134156,535
50,75,134661,476
53,80,135172,511
52,75,135714,477
43,63,135714,538
48,76,136222,474
50,75,136727,479
55,78,137237,479
43,78,137237,479
50,75,137747,474
53,76,138252,474
43,76,138252,474
52,75,138757,476
44,80,139268,511
44,80,139268,511
50,75,139810,477
53,76,140318,474
51,75,140823,479
44,75,140823,479
48,78,141333,479
50,75,141843,474
44,76,142348,474
44,64,142348,474
50,75,142853,476
53,80,143364,511
51,75,143906,477
44,63,143906,538
48,76,144414,474
50,75,144919,479
48,70,145429,479
51,70,145429,479
55,84,145429,509
44,78,145429,479
50,68,146444,1011
53,68,146444,1011
57,82,146444,1011
46,76,146444,1011
55,80,147460,511
43,68,147460,572
50,75,148002,477
53,76,148510,474
52,75,149015,479
43,63,149015,540
48,78,149525,479
50,75,150035,474
55,76,150540,474
43,64,150540,535
50,75,151045,476
53,80,151556,511
52,75,152098,477
43,63,152098,538
48,76,152606,474
50,75,153111,479
55,78,153621,479
43,78,153621,479
50,75,154131,474
53,76,154636,474
43,76,154636,474
52,75,155141,476
44,80,155652,511
44,80,155652,511
50,75,156194,477
53,76,156702,474
51,75,157207,479
44,75,157207,479
48,78,157717,479
50,75,158227,474
44,76,158732,474
44,64,158732,474
50,75,159237,476
53,80,159748,511
51,75,160290,477
44,63,160290,538
48,76,160798,474
50,75,161303,479
48,70,161813,479
51,70,161813,479
55,84,161813,509
44,78,161813,479
50,68,162828,1011
53,68,162828,1011
57,82,162828,1011
46,76,162828,1011
51,107,163844,2574
55,107,163844,2574
58,121,163844,2574
36,91,163844,1554
48,88,165399,1524
51,88,166419,474
55,89,166924,474
43,89,166924,1011
62,88,167429,476
53,107,167940,2574
57,107,167940,2574
60,117,167940,2574
38,92,167940,1554
50,88,169495,1524
53,88,170515,474
57,89,171020,474
45,89,171020,1011
60,88,171525,476
51,107,172036,2574
55,107,172036,2574
58,117,172036,2574
36,91,172036,1554
48,88,173591,1524
51,88,174611,474
55,89,175116,474
43,89,175116,1011
62,88,175621,476
53,107,176132,1049
57,107,176132,1049
60,121,176132,1049
38,92,176132,1554
62,89,177182,474
53,80,177687,989
57,80,177687,1019
60,90,177687,1019
50,88,177687,1524
58,88,178707,474
57,89,179212,474
45,89,179212,1011
60,88,179717,476
51,107,180228,2574
55,107,180228,2574
58,117,180228,2574
36,91,180228,1554
48,88,181783,1524
51,88,182803,474
55,89,183308,474
43,89,183308,1011
62,88,183813,476
53,107,184324,2574
57,107,184324,2574
60,117,184324,2574
38,92,184324,1554
50,88,185879,1524
53,88,186899,474
57,89,187404,474
45,89,187404,1011
60,88,187909,476
52,107,188420,2544
55,107,188420,2544
58,117,188420,2574
37,92,188420,1049
49,89,189470,474
37,87,189975,989
49,88,190995,474
49,88,190995,474
52,89,191500,474
37,88,191500,1011
58,88,192005,506
50,107,192516,511
55,107,192516,511
58,121,192516,541
38,102,192516,572
50,102,194071,2536
54,102,194071,2536
57,116,194071,2536
38,97,194071,2536
