note,velocity,position,duration
79,64,46680,227
88,64,46680,227
74,64,46920,683
83,64,46920,683
74,64,47640,227
83,64,47640,227
78,64,47880,0
86,64,47880,455
81,64,48360,569
90,64,48360,569
81,64,48960,113
90,64,48960,113
83,64,49080,341
91,64,49080,341
81,64,49440,113
90,64,49440,113
83,64,49560,227
91,64,49560,227
78,64,49800,569
86,64,49800,569
78,64,50400,113
86,64,50400,113
79,64,50520,227
88,64,50520,227
74,64,50760,683
83,64,50760,683
74,64,51480,227
83,64,51480,227
78,64,51720,455
86,64,51720,455
81,64,52200,569
90,64,52200,569
81,64,52800,113
90,64,52800,113
83,64,52920,341
91,64,52920,341
81,64,53280,113
90,64,53280,113
83,64,53400,227
91,64,53400,227
78,64,53640,569
86,64,53640,569
78,64,54240,113
86,64,54240,113
79,64,54360,227
88,64,54360,227
74,64,54600,683
83,64,54600,683
74,64,55320,227
83,64,55320,227
78,64,55560,455
86,64,55560,455
81,64,56040,569
90,64,56040,569
64,64,56640,455
67,64,56640,455
71,64,56640,455
64,64,57120,455
67,64,57120,455
71,64,57120,455
62,64,57600,455
67,64,57600,455
71,64,57600,455
62,64,58080,455
67,64,58080,455
71,64,58080,455
64,64,58560,455
67,64,58560,455
71,64,58560,455
64,64,59040,455
67,64,59040,455
71,64,59040,455
62,64,59520,455
66,64,59520,455
62,64,60000,455
66,64,60000,455
59,64,60480,219
64,64,60480,224
67,64,60480,229
71,79,60720,113
79,79,60720,113
72,79,60840,113
81,79,60840,113
72,79,60960,227
81,79,60960,227
71,79,61200,227
79,79,61200,227
59,64,61440,238
62,64,61440,238
67,64,61440,238
71,79,61680,113
79,79,61680,113
72,79,61800,113
81,79,61800,113
72,79,61920,227
81,79,61920,227
71,79,62160,227
79,79,62160,227
59,64,62400,234
64,64,62400,234
67,64,62400,234
71,79,62640,113
79,79,62640,113
72,79,62760,113
81,79,62760,113
72,79,62880,227
81,79,62880,227
71,79,63120,227
79,79,63120,227
69,79,63360,341
78,79,63360,341
66,64,63360,219
67,86,63720,113
76,86,63720,113
69,89,63840,113
78,89,63840,113
71,91,63960,341
79,91,63960,341
55,80,64320,227
59,80,64320,227
64,80,64320,227
67,96,64560,113
71,96,64560,113
79,96,64560,113
69,96,64680,113
72,96,64680,113
81,96,64680,113
69,96,64800,227
72,96,64800,227
81,96,64800,227
67,96,65040,227
71,96,65040,227
79,96,65040,227
55,80,65280,227
59,80,65280,227
62,80,65280,227
67,96,65520,113
71,96,65520,113
79,96,65520,113
69,96,65640,113
72,96,65640,113
81,96,65640,113
69,96,65760,227
72,96,65760,227
81,96,65760,227
67,96,66000,227
71,96,66000,227
79,96,66000,227
55,80,66240,227
59,80,66240,227
64,80,66240,227
67,96,66480,113
71,96,66480,113
79,96,66480,113
69,96,66600,113
72,96,66600,113
81,96,66600,113
69,96,66720,227
72,96,66720,227
81,96,66720,227
67,96,66960,227
71,96,66960,227
79,96,66960,227
66,96,67200,341
69,96,67200,341
78,96,67200,341
64,103,67560,113
67,103,67560,113
76,103,67560,113
66,105,67680,113
69,105,67680,113
78,105,67680,113
67,108,67800,341
71,108,67800,341
79,108,67800,341
55,96,68160,227
59,96,68160,227
64,96,68160,227
67,111,68400,113
71,111,68400,113
79,111,68400,113
69,111,68520,113
72,111,68520,113
81,111,68520,113
69,111,68640,227
72,111,68640,227
81,111,68640,227
67,111,68880,227
71,111,68880,227
79,111,68880,227
55,96,69120,227
59,96,69120,227
62,96,69120,227
67,111,69360,113
71,111,69360,113
79,111,69360,113
69,111,69480,113
72,111,69480,113
81,111,69480,113
69,111,69600,227
72,111,69600,227
81,111,69600,227
67,111,69840,227
71,111,69840,227
79,111,69840,227
71,111,70080,227
74,111,70080,227
83,111,70080,227
69,106,70320,227
72,106,70320,227
81,106,70320,227
67,102,70560,227
71,102,70560,227
79,102,70560,227
66,97,70800,227
69,97,70800,227
78,97,70800,227
66,92,71040,113
69,92,71040,113
78,92,71040,113
67,92,71160,113
71,92,71160,113
79,92,71160,113
66,92,71280,227
69,92,71280,227
78,92,71280,227
67,92,71520,113
71,92,71520,113
79,92,71520,113
64,92,71640,341
67,92,71640,341
76,92,71640,341
62,79,72360,113
62,79,72480,113
67,79,72600,113
66,79,72720,227
71,64,72960,1823
74,64,72960,1823
78,64,72960,1823
67,79,72960,911
81,64,74880,113
90,64,74880,113
83,64,75000,341
91,64,75000,341
81,64,75360,113
90,64,75360,113
83,64,75480,227
91,64,75480,227
78,64,75720,569
86,64,75720,569
78,64,76320,113
86,64,76320,113
79,64,76440,227
88,64,76440,227
74,64,76680,683
83,64,76680,683
74,64,77400,227
83,64,77400,227
78,64,77640,455
86,64,77640,455
81,64,78120,569
90,64,78120,569
81,64,78720,113
90,64,78720,113
83,64,78840,341
91,64,78840,341
81,64,79200,113
90,64,79200,113
83,64,79320,227
91,64,79320,227
78,64,79560,569
86,64,79560,569
78,64,80160,113
86,64,80160,113
79,64,80280,227
88,64,80280,227
74,64,80520,113
83,64,80520,113
76,64,80640,455
79,64,80640,455
83,64,80640,455
74,64,81120,360
78,64,81120,455
81,64,81120,455
69,64,81240,113
71,64,81360,113
74,64,81480,1025
72,64,81600,455
76,64,81600,455
79,64,81600,455
83,64,82080,2279
64,58,0,911
67,58,0,911
71,58,0,911
60,58,960,911
64,58,960,911
67,58,960,911
55,58,1920,911
59,58,1920,911
62,58,1920,911
59,58,2880,911
62,58,2880,911
66,58,2880,911
64,58,3840,911
67,58,3840,911
71,58,3840,911
60,58,4800,911
64,58,4800,911
67,58,4800,911
55,58,5760,911
59,58,5760,911
62,58,5760,911
59,58,6720,911
62,58,6720,911
66,58,6720,911
64,57,7680,911
67,57,7680,911
71,57,7680,911
76,76,7920,113
76,76,8040,113
76,76,8160,113
74,76,8280,113
74,76,8400,341
60,57,8640,911
64,57,8640,911
67,57,8640,911
71,76,8760,113
74,76,8880,113
71,76,9000,113
74,76,9120,113
76,76,9240,227
71,76,9480,113
71,76,9600,911
55,57,9600,911
59,57,9600,911
62,57,9600,911
71,76,10560,341
59,57,10560,911
62,57,10560,911
66,57,10560,911
74,76,10920,341
71,76,11280,113
69,76,11400,113
64,57,11520,911
67,57,11520,911
71,57,11520,911
76,76,11760,113
74,76,11880,113
76,76,12000,227
74,76,12240,227
60,57,12480,911
64,57,12480,911
67,57,12480,840
71,76,12840,113
72,76,12960,113
71,76,13080,113
69,76,13200,113
67,76,13320,113
55,57,13440,911
59,57,13440,911
62,57,13440,911
71,76,14280,113
78,76,14400,335
59,57,14400,911
62,57,14400,911
66,57,14400,911
76,76,14640,227
74,76,14880,455
64,57,15360,227
67,57,15360,227
71,57,15360,227
64,76,15600,113
62,76,15720,113
64,76,15840,113
62,76,15960,113
62,76,16080,227
60,57,16320,455
64,57,16320,455
67,57,16320,455
59,76,16680,113
62,76,16800,113
64,76,16920,113
59,76,17040,227
55,57,17280,911
59,57,17280,911
62,57,17280,911
62,76,18240,341
59,57,18240,341
66,57,18240,341
59,76,18600,113
62,76,18720,455
64,57,19200,227
67,57,19200,227
71,57,19200,227
62,76,19320,113
69,76,19440,113
67,76,19560,113
69,76,19680,113
67,76,19800,113
67,76,19920,227
60,57,20160,455
64,57,20160,455
67,57,20160,455
62,76,20520,113
62,76,20640,113
64,76,20760,113
66,76,20880,113
67,76,21000,569
55,57,21120,455
59,57,21120,455
62,57,21120,455
62,76,21720,113
71,76,21840,113
69,76,21960,455
59,57,22080,455
62,57,22080,455
66,57,22080,455
67,76,22440,113
66,76,22560,113
64,76,22680,341
67,60,23280,113
69,60,23400,113
69,60,23520,113
67,60,23640,113
67,60,23760,227
67,60,24240,118
69,60,24360,113
69,60,24480,227
67,60,24720,120
64,60,24840,113
67,60,24960,455
59,60,25560,113
67,60,25680,113
66,60,25800,120
64,66,26280,113
66,69,26400,113
67,71,26520,341
48,64,26880,911
60,64,26880,911
55,64,27840,683
67,64,27840,683
55,64,28560,227
67,64,28560,227
52,64,28800,683
64,64,28800,480
52,64,29520,227
64,64,29520,227
50,64,29760,683
62,64,29760,683
50,64,30480,227
62,64,30480,227
60,49,30720,911
55,49,31680,911
52,49,32640,911
50,60,33600,911
48,72,34560,911
60,72,34560,360
59,79,34800,113
60,79,34920,120
60,79,35040,431
59,79,35280,227
55,72,35520,911
67,72,35520,240
59,79,35760,113
60,79,35880,113
60,79,36000,227
59,79,36240,227
62,79,36480,227
52,72,36480,455
64,72,36480,455
60,79,36720,227
59,79,36960,227
50,72,36960,455
62,72,36960,455
57,79,37200,227
57,79,37440,113
48,72,37440,1823
60,72,37440,1823
59,79,37560,113
57,79,37680,227
59,79,37920,113
55,79,38040,341
55,49,39360,1367
54,64,40800,455
64,58,41280,455
67,58,41280,455
71,58,41280,455
74,76,41520,113
76,76,41640,113
76,76,41760,113
64,58,41760,455
67,58,41760,455
71,58,41760,455
74,76,41880,113
74,76,42000,227
60,58,42240,455
64,58,42240,455
67,58,42240,455
71,58,42240,360
74,76,42480,113
71,76,42600,113
74,76,42720,113
64,58,42720,455
67,58,42720,455
71,58,42720,360
76,76,42840,227
71,76,43080,113
71,76,43200,455
55,58,43200,455
62,58,43200,455
67,58,43200,455
62,58,43680,455
67,58,43680,455
71,58,43680,240
71,76,43920,120
71,76,44040,113
71,76,44160,341
59,58,44160,455
62,58,44160,455
66,58,44160,455
74,76,44520,569
62,58,44640,455
66,58,44640,455
71,58,44640,455
64,58,45120,455
67,58,45120,455
71,58,45120,455
74,76,45240,113
76,76,45360,113
74,76,45480,113
76,76,45600,113
64,58,45600,455
67,58,45600,455
71,58,45600,455
74,76,45720,113
74,76,45840,227
60,58,46080,455
64,58,46080,455
67,58,46080,455
71,58,46080,360
71,76,46440,113
72,76,46560,113
64,58,46560,455
67,58,46560,360
71,76,46680,113
69,76,46800,113
67,76,46920,113
55,58,47040,455
62,58,47040,455
67,58,47040,455
71,58,47040,455
62,58,47520,455
67,58,47520,455
71,58,47520,455
78,76,47760,113
78,76,47880,120
78,76,48000,335
59,58,48000,455
66,58,48000,455
71,58,48000,455
74,58,48000,455
76,76,48240,227
74,76,48480,455
66,58,48480,455
71,58,48480,455
64,58,48960,240
67,58,48960,455
71,58,48960,455
62,76,49080,113
64,76,49200,114
62,76,49320,113
64,76,49440,227
67,58,49440,455
71,58,49440,455
62,76,49680,227
60,58,49920,455
64,58,49920,455
67,58,49920,455
71,58,49920,455
62,76,50160,113
59,76,50280,113
62,76,50400,113
64,58,50400,120
67,58,50400,455
71,58,50400,455
64,76,50520,238
59,76,50760,569
55,58,50880,455
62,58,50880,455
67,58,50880,455
71,58,50880,455
62,58,51360,455
67,58,51360,455
71,58,51360,455
59,76,51720,113
62,76,51840,341
59,58,51840,360
66,58,51840,455
71,58,51840,455
74,58,51840,455
59,76,52200,113
62,76,52320,455
66,58,52320,455
71,58,52320,455
74,58,52320,455
64,58,52800,455
67,58,52800,360
71,58,52800,455
62,76,52920,113
69,76,53040,113
67,76,53160,113
69,76,53280,113
64,58,53280,455
67,58,53280,120
67,76,53400,120
67,76,53520,227
60,58,53760,455
64,58,53760,455
67,58,53760,455
71,58,53760,455
62,76,54120,113
62,76,54240,113
64,58,54240,120
67,58,54240,360
71,58,54240,455
64,76,54360,123
66,76,54480,113
67,76,54600,569
55,58,54720,455
62,58,54720,455
71,58,54720,455
62,58,55200,120
67,58,55200,455
71,58,55200,240
62,76,55320,118
71,76,55440,123
69,76,55560,455
59,58,55680,455
66,58,55680,455
71,58,55680,455
74,58,55680,455
67,76,56040,113
66,76,56160,113
71,58,56160,455
74,58,56160,455
64,76,56280,341
36,64,56640,455
48,64,56640,455
55,79,56880,113
57,79,57000,113
57,79,57120,227
36,64,57120,455
48,64,57120,455
55,79,57360,227
31,64,57600,455
43,64,57600,455
55,79,57840,113
57,79,57960,113
57,79,58080,227
31,64,58080,455
43,64,58080,455
55,79,58320,227
40,64,58560,455
52,64,58560,455
55,79,58800,113
57,79,58920,113
57,79,59040,227
40,64,59040,455
52,64,59040,455
55,79,59280,227
54,79,59520,341
38,64,59520,455
50,64,59520,455
52,79,59880,113
54,79,60000,113
38,64,60000,341
50,64,60000,341
55,79,60120,341
38,64,60360,113
36,64,60480,341
48,64,60480,341
48,64,60840,115
59,64,60960,229
64,64,60960,229
67,64,60960,229
48,64,61200,113
36,64,61320,113
31,64,61440,341
43,64,61440,341
43,64,61800,119
59,64,61920,238
62,64,61920,238
67,64,61920,238
55,64,62160,113
43,64,62280,113
40,64,62400,341
52,64,62400,341
52,64,62760,119
59,64,62880,234
64,64,62880,234
67,64,62880,234
52,64,63120,113
40,64,63240,113
38,64,63360,341
50,64,63360,341
50,70,63720,119
57,72,63840,219
62,72,63840,219
66,72,63840,219
38,76,64080,113
50,76,64080,113
37,78,64200,113
49,78,64200,113
36,80,64320,113
48,80,64320,113
48,80,64440,227
48,80,64680,113
55,80,64800,113
59,80,64800,113
64,80,64800,113
48,80,64920,227
48,80,65160,113
31,80,65280,113
43,80,65280,113
43,80,65400,227
43,80,65640,113
55,80,65760,113
59,80,65760,113
62,80,65760,113
43,80,65880,227
43,80,66120,113
40,80,66240,113
52,80,66240,113
52,80,66360,227
52,80,66600,113
55,80,66720,113
59,80,66720,113
64,80,66720,113
52,80,66840,227
52,80,67080,113
38,80,67200,113
50,80,67200,113
50,82,67320,113
54,84,67440,113
57,84,67440,113
62,84,67440,113
50,86,67560,113
54,88,67680,113
57,88,67680,113
62,88,67680,113
50,90,67800,113
38,92,67920,113
50,92,67920,113
37,94,68040,113
49,94,68040,113
36,96,68160,113
48,96,68160,113
48,96,68280,113
52,96,68400,113
55,96,68400,113
59,96,68400,113
48,96,68520,113
52,96,68640,113
55,96,68640,113
59,96,68640,113
48,96,68760,113
52,96,68880,113
55,96,68880,113
59,96,68880,113
48,96,69000,113
31,96,69120,113
43,96,69120,113
43,96,69240,113
50,96,69360,113
55,96,69360,113
59,96,69360,113
43,96,69480,113
50,96,69600,113
55,96,69600,113
59,96,69600,113
43,96,69720,113
50,96,69840,113
55,96,69840,113
59,96,69840,113
43,96,69960,113
28,96,70080,113
40,96,70080,113
40,94,70200,113
47,92,70320,227
52,92,70320,227
26,88,70560,113
38,88,70560,113
38,86,70680,113
45,84,70800,227
50,84,70800,227
36,80,71040,1823
48,80,71040,1823
55,64,72960,1367
54,64,74400,455
64,58,74880,911
67,58,74880,911
71,58,74880,911
60,58,75840,911
64,58,75840,911
67,58,75840,911
55,58,76800,911
59,58,76800,911
62,58,76800,911
59,58,77760,911
62,58,77760,911
66,58,77760,911
64,58,78720,911
67,58,78720,911
71,58,78720,911
60,58,79680,911
64,58,79680,911
67,58,79680,911
52,54,80640,455
64,54,80640,455
50,54,81120,455
62,54,81120,455
48,54,81600,2735
60,54,81600,2735
