note,velocity,position,duration
83,92,35520,227
87,92,35520,227
76,92,35760,113
88,92,35760,113
76,92,35880,341
80,92,35880,341
88,92,35880,341
71,92,36240,113
83,92,36240,113
69,92,36360,113
73,92,36360,1025
81,92,36360,1025
69,80,36480,113
61,79,36600,113
64,78,36720,113
69,77,36840,113
61,76,36960,113
64,75,37080,113
69,74,37200,227
59,72,37440,360
64,72,37440,455
59,80,37800,113
71,80,37800,113
68,78,37920,113
80,78,37920,113
66,77,38040,113
78,77,38040,113
64,76,38160,113
76,76,38160,113
64,75,38280,113
69,75,38280,780
76,75,38280,1025
64,64,38400,113
57,64,38520,113
60,64,38640,113
64,64,38760,113
67,64,38880,170
69,64,39060,245
71,64,39240,113
64,64,39360,455
66,64,39360,455
71,64,39360,455
66,74,39840,455
90,64,40320,72
64,74,40320,455
92,64,40353,80
90,64,40440,113
88,64,40560,113
92,64,40680,113
90,64,40800,113
88,64,40920,113
92,64,41040,113
88,64,41160,113
76,64,41520,227
75,64,41760,227
76,64,42000,113
71,64,42120,113
90,64,42240,82
92,64,42273,80
90,64,42360,113
88,64,42480,113
92,64,42600,113
90,64,42720,113
88,64,42840,113
92,64,42960,113
88,64,43080,113
83,64,43440,569
82,64,44040,113
69,64,44160,227
81,64,44160,227
73,64,44400,455
85,64,44400,455
88,64,44880,113
90,64,45000,113
80,64,45120,227
92,64,45120,227
81,64,45360,113
93,64,45360,113
78,64,45480,569
90,64,45480,569
87,64,46080,341
63,64,46080,341
85,64,46440,113
61,64,46440,113
87,64,46560,170
63,64,46560,170
88,64,46740,170
64,64,46740,170
95,64,46920,113
71,64,46920,113
93,64,47040,455
69,64,47040,455
92,64,47520,455
68,64,47520,455
88,33,49770,1964
92,33,49800,1936
95,33,49830,1908
100,33,49860,1880
49,49,0,911
56,49,0,911
59,49,0,911
42,49,960,911
49,49,960,911
52,49,960,911
47,49,1920,455
57,49,1920,455
47,49,2400,455
54,49,2400,455
52,49,2880,455
51,49,3360,455
49,49,3840,911
56,49,3840,911
59,49,3840,911
42,49,4800,911
49,49,4800,911
52,49,4800,911
47,49,5760,455
57,49,5760,455
47,49,6240,455
54,49,6240,455
52,49,6720,227
56,49,6960,227
51,49,7200,455
59,49,7200,455
49,49,7680,911
56,49,7680,911
59,49,7680,911
42,49,8640,911
49,49,8640,911
52,49,8640,911
47,49,9600,455
57,49,9600,455
47,49,10080,113
54,49,10200,341
52,49,10560,455
56,49,10560,455
51,49,11040,455
59,49,11040,455
49,49,11520,911
56,49,11520,911
59,49,11520,911
42,49,12480,911
49,49,12480,911
52,49,12480,911
47,49,13440,455
57,49,13440,455
47,49,13920,227
54,49,14160,227
52,49,14400,227
56,49,14640,227
51,49,14880,455
45,49,15360,113
52,49,15480,113
59,49,15600,113
61,49,15720,569
56,49,16320,455
59,49,16800,227
56,49,17040,227
42,49,17280,113
49,49,17400,113
56,49,17520,113
57,49,17640,569
47,49,18240,227
57,49,18240,227
54,49,18480,227
57,49,18720,113
54,49,18840,341
45,49,19200,113
52,49,19320,113
59,49,19440,113
61,49,19560,569
44,49,20160,455
56,49,20160,455
43,49,20640,455
55,49,20640,455
42,49,21120,113
49,50,21240,113
56,52,21360,113
57,54,21480,569
47,64,22080,227
57,64,22080,227
54,68,22320,113
57,70,22440,59
47,74,22680,341
54,74,22680,341
40,80,23040,341
52,80,23040,341
52,80,23400,113
59,80,23520,341
64,80,23520,341
68,80,23520,240
40,80,23880,113
39,80,24000,341
51,80,24000,341
51,80,24360,113
59,80,24480,227
63,80,24480,227
66,80,24480,227
54,80,24720,227
37,80,24960,341
49,80,24960,341
49,80,25320,113
56,80,25440,341
59,80,25440,341
64,80,25440,341
37,80,25800,113
35,80,25920,341
47,80,25920,341
47,80,26280,113
52,80,26400,227
59,80,26400,227
47,80,26640,227
33,80,26880,227
45,80,26880,227
45,80,27120,227
61,80,27360,227
64,80,27360,227
68,80,27360,227
57,80,27600,113
45,80,27720,113
44,80,27840,341
56,80,27840,341
56,80,28200,113
63,80,28320,227
66,80,28320,227
59,80,28560,113
44,80,28680,113
42,80,28800,341
54,80,28800,341
54,80,29160,113
57,80,29280,227
61,80,29280,227
64,80,29280,227
61,80,29520,113
63,80,29640,113
59,80,29760,227
64,80,29760,227
35,80,29760,113
47,80,29760,113
47,80,29880,227
54,80,30000,227
47,80,30120,227
59,80,30240,227
63,80,30240,227
66,80,30240,227
47,80,30360,227
54,80,30480,227
45,80,30600,113
32,80,30720,341
44,80,30720,341
44,80,31080,113
51,80,31200,227
54,80,31200,227
59,80,31200,227
42,80,31440,113
44,80,31560,113
37,80,31680,227
49,80,31680,227
49,80,31920,227
56,80,32160,227
59,80,32160,227
39,80,32400,113
40,80,32520,113
42,80,32640,341
54,80,32640,341
54,80,33000,113
61,80,33120,113
64,80,33120,113
54,80,33240,113
56,80,33360,113
61,80,33360,113
57,80,33480,113
63,80,33480,113
59,80,33600,227
64,80,33600,227
35,80,33600,911
47,80,33600,911
54,80,33840,227
59,80,34080,227
63,80,34080,227
66,80,34080,227
54,80,34320,227
32,80,34560,227
44,80,34560,227
44,80,34800,113
56,80,34920,113
60,80,35040,227
63,80,35040,227
66,80,35040,227
42,80,35280,113
44,80,35400,113
37,80,35520,227
49,80,35520,227
49,80,35760,113
59,80,35880,227
64,80,35880,227
49,80,36120,227
44,80,36360,113
42,80,36480,341
54,80,36480,341
42,70,36840,113
57,69,36960,113
54,68,37080,113
49,67,37200,113
42,66,37320,113
35,72,37440,227
47,72,37440,227
47,70,37680,227
59,68,37920,227
63,68,37920,227
66,68,37920,120
47,66,38160,227
33,58,38400,227
45,58,38400,227
45,58,38640,227
55,58,38880,227
60,58,38880,227
52,58,39120,113
45,58,39240,113
35,58,39360,113
47,58,39360,113
47,58,39480,227
47,58,39720,113
59,58,39840,113
63,58,39840,113
59,58,39960,113
54,58,40080,113
47,58,40200,113
61,64,40320,113
68,64,40440,113
71,64,40560,113
76,64,40680,341
68,64,41040,113
71,64,41160,113
56,64,41280,227
63,64,41280,227
71,64,41280,227
75,64,41280,227
68,64,41520,683
57,64,42240,911
64,64,42360,113
68,64,42480,113
73,64,42600,341
64,64,42960,113
69,64,43080,113
71,64,43200,911
56,64,43200,113
59,64,43320,113
63,64,43440,569
57,49,44040,113
54,49,44160,113
61,49,44280,113
64,49,44400,683
47,49,45120,113
54,49,45240,227
47,49,45480,569
54,49,45480,569
57,49,45480,569
51,49,46080,113
54,49,46200,113
58,49,46320,683
56,49,47040,455
61,49,47040,455
63,49,47040,455
56,49,47520,455
60,49,47520,455
63,49,47520,455
49,49,48000,75
56,49,48080,75
61,49,48160,75
64,49,48240,75
68,49,48320,75
73,49,48400,75
75,49,48480,75
76,49,48560,75
75,49,48640,75
71,49,48720,113
66,49,48840,113
64,49,48960,113
63,49,49080,113
59,49,49200,113
54,49,49320,341
49,33,49680,2050
56,33,49710,2022
59,33,49740,1994
