note,velocity,position,duration
68,96,29207,479
39,95,29207,479
73,96,29467,234
72,96,29717,461
65,96,29717,461
41,96,29717,461
73,96,30209,480
63,96,30209,480
44,96,30209,480
61,88,30720,3071
70,102,30720,3071
46,89,30720,304
58,84,31010,267
51,84,31263,266
53,84,31515,265
49,84,31766,267
41,84,32019,274
46,84,32279,274
58,84,32539,264
51,84,32789,260
53,84,33035,260
49,84,33281,265
41,84,33532,274
46,89,33792,304
58,84,34082,267
51,81,34335,266
53,78,34587,265
49,75,34838,267
41,72,35091,274
44,69,35351,274
56,67,35611,264
39,75,35861,461
44,70,36353,480
58,69,36864,274
42,69,36864,431
61,64,37154,237
60,64,37407,236
61,64,37659,235
58,64,37910,205
58,64,38423,244
42,64,38423,387
60,64,38683,234
61,64,38933,230
68,64,39179,230
65,64,39425,203
58,69,39936,274
42,69,39936,431
61,64,40226,237
60,64,40479,236
61,64,40731,235
58,64,40982,205
58,64,41495,244
42,64,41495,387
60,64,41755,234
61,64,42005,230
68,64,42251,230
65,64,42497,203
58,69,43008,274
46,69,43008,431
61,64,43298,237
60,65,43551,236
61,67,43803,235
58,68,44054,205
58,71,44567,244
46,71,44567,387
60,72,44827,234
61,74,45077,230
68,75,45323,230
65,77,45569,203
63,85,46080,512
48,85,46080,512
72,80,46623,472
56,80,46623,472
70,80,47126,482
60,80,47126,482
68,80,47639,244
56,80,47639,244
66,80,47899,234
44,80,47899,234
65,80,48149,461
46,80,48149,230
48,80,48395,230
68,80,48641,480
51,80,48641,235
48,80,48892,244
70,85,49152,1558
58,85,49152,274
42,85,49152,512
61,80,49442,237
60,79,49695,236
66,67,49695,251
61,77,49947,235
66,65,49947,265
58,76,50198,205
54,76,50198,205
58,73,50711,244
42,73,50711,479
60,72,50971,234
61,70,51221,230
58,70,51221,230
68,69,51467,230
56,69,51467,230
65,67,51713,203
58,67,51713,203
58,69,52224,274
42,69,52224,512
61,64,52514,237
60,64,52767,236
66,64,52767,236
61,64,53019,235
65,64,53019,235
58,64,53270,205
70,64,53270,237
65,64,53523,244
58,64,53783,244
42,64,53783,244
60,64,54043,234
61,64,54043,234
61,64,54293,230
56,64,54293,230
68,64,54539,230
44,64,54539,230
65,64,54785,480
46,64,54785,235
48,64,55036,244
63,69,55296,135
46,69,55296,135
65,65,55586,98
48,65,55586,98
68,69,55839,97
49,69,55839,97
70,73,56091,96
51,73,56091,96
72,77,56342,98
53,77,56342,98
73,82,56595,105
58,82,56595,105
75,86,56855,105
61,86,56855,105
73,90,57115,95
60,90,57115,95
72,95,57365,91
56,95,57365,91
70,99,57611,91
53,99,57611,91
68,103,57857,96
49,103,57857,96
65,107,58108,105
48,107,58108,105
56,109,58368,512
63,123,58368,542
44,105,58368,573
63,104,58911,472
72,118,58911,502
39,99,58911,533
61,104,59414,482
70,118,59414,512
41,100,59414,543
60,104,59927,244
68,118,59927,259
44,100,59927,540
58,104,60187,234
66,118,60187,249
56,104,60437,461
65,118,60437,491
48,100,60437,522
53,104,60929,480
68,118,60929,510
51,100,60929,541
61,109,61440,2038
70,123,61440,2068
42,105,61440,304
58,100,61730,267
48,100,61983,266
49,100,62235,265
46,100,62486,267
41,100,62739,274
42,100,62999,274
58,100,63259,264
65,112,63509,461
48,100,63509,260
49,100,63755,260
68,112,64001,480
46,100,64001,265
51,100,64252,274
70,117,64512,1045
63,117,64512,1558
44,105,64512,304
60,100,64802,267
39,99,65055,266
41,100,65307,265
73,112,65558,482
44,100,65558,267
41,100,65811,274
75,112,66071,244
68,112,66071,479
39,111,66071,479
73,112,66331,234
72,112,66581,461
65,112,66581,461
41,112,66581,461
73,112,67073,480
63,112,67073,480
44,112,67073,480
61,104,67584,3071
70,118,67584,3071
46,105,67584,304
58,100,67874,267
51,100,68127,266
53,100,68379,265
49,100,68630,267
41,100,68883,274
46,100,69143,274
58,100,69403,264
51,100,69653,260
53,100,69899,260
49,100,70145,265
41,100,70396,274
60,117,70656,1558
46,105,70656,304
58,100,70946,267
51,100,71199,266
53,100,71451,265
49,100,71702,267
46,100,71955,274
61,104,72215,479
65,118,72215,509
44,112,72215,479
65,104,72725,461
70,118,72725,491
39,111,72725,461
70,104,73217,480
73,118,73217,510
41,112,73217,480
73,109,73728,2068
77,123,73728,2068
39,116,73728,274
51,112,74018,237
44,112,74271,236
46,112,74523,235
42,112,74774,237
37,111,75027,244
39,111,75287,244
51,112,75547,234
70,104,75797,461
73,118,75797,491
44,112,75797,230
46,112,76043,230
73,104,76289,480
75,118,76289,510
48,112,76289,480
72,109,76800,1045
77,123,76800,1045
41,105,76800,304
53,100,77090,267
44,100,77343,266
56,100,77595,265
70,104,77846,482
75,118,77846,512
53,100,77846,267
48,100,78099,274
68,104,78359,244
73,118,78359,259
41,100,78359,274
66,104,78619,234
75,118,78619,249
53,100,78619,264
65,104,78869,461
72,118,78869,491
42,100,78869,260
54,100,79115,260
63,104,79361,480
68,118,79361,510
44,100,79361,265
56,100,79612,274
65,109,79872,2038
70,123,79872,2068
42,105,79872,304
54,100,80162,267
49,97,80415,266
51,94,80667,265
53,91,80918,267
41,88,81171,274
42,85,81431,274
54,83,81691,264
61,84,81941,461
70,98,81941,491
49,80,81941,260
51,77,82187,260
63,78,82433,480
73,92,82433,510
53,74,82433,265
42,71,82684,274
65,77,82944,1045
72,91,82944,1045
41,73,82944,304
53,68,83234,267
44,68,83487,266
56,68,83739,265
63,72,83990,482
70,86,83990,512
53,68,83990,267
48,68,84243,274
61,72,84503,244
68,86,84503,259
41,68,84503,274
63,72,84763,234
66,86,84763,249
53,68,84763,264
60,72,85013,461
65,86,85013,491
42,68,85013,260
54,68,85259,260
56,72,85505,480
63,86,85505,510
44,68,85505,265
56,68,85756,229
61,77,86016,2038
65,91,86016,2068
39,72,86016,304
51,68,86306,267
46,71,86559,266
48,74,86811,265
49,77,87062,267
41,80,87315,274
39,82,87575,274
51,85,87835,264
70,92,88085,461
73,106,88085,491
46,88,88085,260
48,91,88331,260
72,98,88577,480
75,112,88577,510
49,94,88577,265
39,96,88828,274
73,109,89088,1045
77,123,89088,1045
44,105,89088,304
39,99,89378,267
48,100,89631,266
44,100,89883,265
72,104,90134,482
75,118,90134,512
53,100,90134,267
48,100,90387,274
70,104,90647,244
73,118,90647,259
56,100,90647,274
68,104,90907,234
75,118,90907,249
44,100,90907,264
65,104,91157,461
72,118,91157,491
51,100,91157,260
56,100,91403,260
63,104,91649,480
68,118,91649,510
48,100,91649,265
56,100,91900,274
70,112,92160,3071
65,117,92160,1558
46,105,92160,304
39,99,92450,267
48,99,92703,266
39,96,92955,265
49,96,93206,267
39,94,93459,274
59,97,93719,1512
63,111,93719,1512
47,93,93719,274
49,92,93979,264
51,90,94229,260
42,89,94475,260
46,88,94721,265
49,86,94972,274
63,89,95232,1558
66,103,95232,1558
47,85,95232,304
42,84,95522,267
49,82,95775,266
42,81,96027,265
51,79,96278,267
42,78,96531,274
61,81,96791,1267
73,95,96791,1512
54,77,96791,274
47,75,97051,264
56,74,97301,260
49,73,97547,260
61,71,97793,265
56,70,98044,274
75,85,98304,289
71,85,98304,1558
47,73,98304,304
75,68,98594,197
42,68,98594,267
49,68,98847,266
75,68,99099,196
42,68,99099,265
51,68,99350,267
75,80,99603,259
42,68,99603,274
75,68,99863,202
70,80,99863,1512
47,68,99863,274
42,68,100123,264
75,68,100373,184
49,68,100373,260
42,68,100619,260
75,68,100865,203
51,68,100865,265
42,68,101116,274
75,85,101376,289
68,85,101376,1558
54,73,101376,304
75,68,101666,197
47,68,101666,267
56,68,101919,266
75,68,102171,196
49,68,102171,265
61,68,102422,267
75,80,102675,259
51,68,102675,274
75,80,102935,202
66,80,102935,971
59,80,102935,479
78,80,103445,184
66,80,103445,461
80,80,103937,203
71,80,103937,480
35,44,104448,274
47,60,104448,289
51,49,104738,237
49,49,104991,236
51,49,105243,235
47,49,105494,205
35,39,106007,244
47,55,106007,259
49,49,106267,234
51,49,106517,230
59,49,106763,230
54,49,107009,203
35,44,107520,274
47,60,107520,289
51,49,107810,237
49,49,108063,236
51,49,108315,235
47,49,108566,205
35,39,109079,244
47,55,109079,259
49,49,109339,234
51,49,109589,230
59,49,109835,230
54,49,110081,203
76,69,110592,155
34,59,110592,274
46,75,110592,289
77,64,110755,119
78,64,110882,119
49,64,110882,237
79,64,111009,118
73,56,111135,195
80,66,111135,195
48,64,111135,236
49,64,111387,235
73,56,111638,205
80,70,111638,205
46,64,111638,205
72,56,112151,202
79,70,112151,202
34,54,112151,244
46,70,112151,259
48,64,112411,234
72,56,112661,184
79,66,112661,184
49,64,112661,230
56,64,112907,230
72,56,113153,480
79,66,113153,510
53,64,113153,203
76,64,113664,128
34,59,113664,512
39,74,113664,542
77,64,113792,128
78,64,113920,128
79,64,114048,128
73,51,114184,218
80,61,114184,218
44,64,114207,472
73,67,114710,205
80,62,114710,205
48,64,114710,482
72,67,115223,479
80,62,115223,509
46,56,115223,479
51,70,115223,509
79,64,115733,230
48,64,115733,230
77,64,115979,230
44,64,115979,230
75,64,116225,480
53,64,116225,235
48,64,116476,244
77,57,116736,168
35,59,116736,274
47,75,116736,289
51,64,117026,237
77,52,117110,131
49,64,117279,236
77,52,117447,129
51,64,117531,235
77,52,117782,131
47,64,117782,205
77,52,118119,146
35,54,118295,244
47,70,118295,259
77,51,118471,128
49,64,118555,234
77,51,118805,122
51,64,118805,230
59,64,119051,230
77,51,119133,125
54,64,119297,203
77,51,119464,138
35,57,119808,274
47,73,119808,289
51,62,120098,237
49,62,120351,236
51,62,120603,235
47,62,120854,205
35,52,121367,244
47,68,121367,259
49,62,121627,234
51,62,121877,230
59,62,122123,230
54,62,122369,203
76,69,122880,155
34,59,122880,274
46,75,122880,289
77,64,123043,119
78,64,123170,119
49,64,123170,237
79,64,123297,118
73,56,123423,195
80,66,123423,195
48,64,123423,236
49,64,123675,235
73,56,123926,205
80,70,123926,205
46,64,123926,205
72,56,124439,202
79,70,124439,202
34,54,124439,244
46,70,124439,259
48,64,124699,234
72,56,124949,184
79,66,124949,184
49,64,124949,230
56,64,125195,230
72,56,125441,480
79,70,125441,510
53,52,125441,203
51,61,125952,512
63,75,125952,542
34,55,125952,573
60,57,126495,472
72,71,126495,502
41,53,126495,533
61,60,126998,482
70,74,126998,512
44,56,126998,543
68,71,127511,244
60,71,127511,479
41,59,127511,540
66,72,127771,234
65,74,128021,461
58,74,128021,461
53,62,128021,522
68,77,128513,480
56,77,128513,480
41,65,128513,541
70,85,129024,1045
35,75,129024,274
47,91,129024,289
51,80,129314,237
49,80,129567,236
51,80,129819,235
71,80,130070,482
47,80,130070,205
75,80,130583,479
35,70,130583,244
47,86,130583,259
49,80,130843,234
73,80,131093,461
51,80,131093,230
59,80,131339,230
75,80,131585,480
54,80,131585,203
77,85,132096,1045
35,75,132096,274
47,91,132096,289
51,80,132386,237
49,80,132639,236
51,80,132891,235
75,80,133142,482
47,80,133142,205
78,80,133655,479
35,70,133655,244
47,86,133655,259
49,80,133915,234
77,80,134165,461
51,80,134165,230
59,80,134411,230
75,80,134657,480
54,80,134657,203
77,85,135168,1045
34,75,135168,274
46,91,135168,289
49,80,135458,237
48,80,135711,236
49,80,135963,235
78,80,136214,482
46,80,136214,205
77,80,136727,244
34,70,136727,244
46,86,136727,259
78,80,136987,234
48,80,136987,234
75,80,137237,461
49,80,137237,230
56,80,137483,230
77,80,137729,480
53,80,137729,203
73,85,138240,1045
34,83,138240,512
41,80,138783,472
75,80,139286,482
44,80,139286,482
72,80,139799,244
51,80,139799,479
73,80,140059,234
70,80,140309,461
48,80,140309,230
44,80,140555,230
68,80,140801,480
53,80,140801,235
48,80,141052,244
65,85,141312,1045
35,75,141312,274
47,91,141312,289
51,80,141602,237
49,80,141855,236
51,80,142107,235
66,80,142358,482
47,80,142358,205
68,80,142871,1001
35,70,142871,244
47,86,142871,259
49,80,143131,234
51,80,143381,230
59,80,143627,230
70,80,143873,480
54,80,143873,203
65,85,144384,1045
35,75,144384,274
47,91,144384,289
51,80,144674,237
49,80,144927,236
51,80,145179,235
66,80,145430,482
47,80,145430,205
68,80,145943,1001
35,70,145943,244
47,86,145943,259
49,80,146203,234
51,80,146453,230
59,80,146699,230
70,80,146945,480
54,80,146945,203
65,85,147456,274
34,75,147456,274
46,91,147456,289
66,80,147746,237
49,80,147746,237
65,80,147999,1015
48,80,147999,236
49,80,148251,235
46,80,148502,205
72,56,149015,202
79,66,149015,202
34,54,149015,244
46,70,149015,259
48,64,149275,234
72,56,149525,184
79,66,149525,184
49,64,149525,230
56,64,149771,230
72,56,150017,480
79,66,150017,510
53,64,150017,203
76,64,150528,128
34,67,150528,512
77,64,150656,128
78,64,150784,128
79,64,150912,128
73,51,151048,218
80,61,151048,218
41,64,151071,472
73,67,151574,205
80,62,151574,205
44,64,151574,482
72,67,152087,479
80,62,152087,509
51,64,152087,479
79,64,152597,230
48,64,152597,230
77,64,152843,230
44,64,152843,230
75,64,153089,480
53,64,153089,235
48,64,153340,244
77,73,153600,168
70,85,153600,1045
35,75,153600,274
47,91,153600,289
51,80,153890,237
77,68,153974,131
49,80,154143,236
77,65,154311,129
51,80,154395,235
77,61,154646,131
71,73,154646,482
47,80,154646,205
77,57,154983,146
75,67,155159,479
35,70,155159,244
47,86,155159,259
77,53,155335,128
49,80,155419,234
77,49,155669,122
73,61,155669,461
51,80,155669,230
59,80,155915,230
77,46,155997,125
75,56,156161,480
54,80,156161,203
77,42,156328,138
77,85,156672,1045
35,75,156672,274
47,91,156672,289
51,80,156962,237
49,80,157215,236
51,80,157467,235
75,80,157718,482
47,80,157718,205
78,80,158231,479
35,70,158231,244
47,86,158231,259
49,80,158491,234
77,80,158741,461
51,80,158741,230
59,80,158987,230
75,80,159233,480
54,80,159233,203
77,85,159744,1045
34,75,159744,274
46,91,159744,289
49,80,160034,237
48,80,160287,236
49,80,160539,235
78,80,160790,482
46,80,160790,205
77,80,161303,244
34,70,161303,244
46,86,161303,259
78,80,161563,234
48,80,161563,234
75,80,161813,461
49,80,161813,230
56,80,162059,230
77,80,162305,480
53,80,162305,203
73,85,162816,1045
34,83,162816,512
41,80,163359,472
75,80,163862,482
44,80,163862,482
72,80,164375,244
51,80,164375,479
73,80,164635,234
70,80,164885,461
48,80,164885,230
44,80,165131,230
68,80,165377,480
53,80,165377,235
48,80,165628,244
65,85,165888,1045
42,85,165888,274
49,80,166178,237
48,80,166431,236
49,80,166683,235
66,80,166934,482
46,80,166934,205
68,80,167447,1001
42,80,167447,244
48,80,167707,234
49,80,167957,230
56,80,168203,230
70,80,168449,480
53,80,168449,203
65,85,168960,1045
44,85,168960,274
49,80,169250,237
48,80,169503,236
49,80,169755,235
66,80,170006,482
46,80,170006,205
68,80,170519,1001
44,80,170519,244
48,80,170779,234
49,80,171029,230
60,80,171275,230
70,80,171521,480
56,68,171521,203
65,85,172032,274
34,71,172032,573
66,80,172322,237
65,83,172575,2528
41,71,172575,533
46,77,173078,543
34,81,173591,540
41,88,174101,522
46,94,174593,541
56,109,175104,512
63,123,175104,542
44,105,175104,573
63,104,175647,472
72,118,175647,502
39,99,175647,533
61,104,176150,482
70,118,176150,512
41,100,176150,543
60,104,176663,244
68,118,176663,259
44,100,176663,540
58,104,176923,234
66,118,176923,249
56,104,177173,461
65,118,177173,491
48,100,177173,522
63,104,177665,480
68,118,177665,510
51,100,177665,541
61,109,178176,2038
70,123,178176,2068
42,105,178176,304
58,100,178466,267
48,100,178719,266
49,100,178971,265
46,100,179222,267
41,100,179475,274
42,100,179735,274
58,100,179995,264
65,112,180245,461
48,100,180245,260
49,100,180491,260
68,112,180737,480
46,100,180737,265
51,100,180988,274
70,117,181248,1045
63,117,181248,1558
44,105,181248,304
60,100,181538,267
39,99,181791,266
41,100,182043,265
73,112,182294,482
44,100,182294,267
41,100,182547,274
75,112,182807,244
68,112,182807,479
39,111,182807,479
73,112,183067,234
72,112,183317,461
65,112,183317,461
41,112,183317,461
73,112,183809,480
63,112,183809,480
44,112,183809,480
61,104,184320,3071
70,118,184320,3071
46,105,184320,304
58,100,184610,267
51,100,184863,266
53,100,185115,265
49,100,185366,267
41,100,185619,274
46,100,185879,274
58,100,186139,264
51,100,186389,260
53,100,186635,260
49,100,186881,265
41,100,187132,274
60,117,187392,1558
46,105,187392,304
58,100,187682,267
51,100,187935,266
53,100,188187,265
49,100,188438,267
46,100,188691,274
61,104,188951,479
65,118,188951,509
44,112,188951,479
65,104,189461,461
70,118,189461,491
39,111,189461,461
70,104,189953,480
73,118,189953,510
41,112,189953,480
73,109,190464,2068
77,123,190464,2068
39,116,190464,274
51,112,190754,237
44,112,191007,236
46,112,191259,235
42,112,191510,237
37,111,191763,244
39,111,192023,244
51,112,192283,234
70,104,192533,461
73,118,192533,491
44,112,192533,230
46,112,192779,230
73,104,193025,480
75,118,193025,510
48,112,193025,480
72,109,193536,1045
77,123,193536,1045
41,105,193536,304
53,100,193826,267
44,100,194079,266
56,100,194331,265
70,104,194582,482
75,118,194582,512
53,100,194582,267
48,100,194835,274
68,104,195095,244
73,118,195095,259
41,100,195095,274
66,104,195355,234
75,118,195355,249
53,100,195355,264
65,104,195605,461
72,118,195605,491
42,100,195605,260
54,100,195851,260
63,104,196097,480
68,118,196097,510
44,100,196097,265
56,100,196348,274
65,109,196608,2038
70,123,196608,2068
42,105,196608,304
54,100,196898,267
49,97,197151,266
51,94,197403,265
53,91,197654,267
41,88,197907,274
42,85,198167,274
54,83,198427,264
61,84,198677,461
70,98,198677,491
49,80,198677,260
51,77,198923,260
63,78,199169,480
73,92,199169,510
53,74,199169,265
42,71,199420,274
65,77,199680,1045
72,91,199680,1045
41,73,199680,304
53,68,199970,267
44,68,200223,266
56,68,200475,265
63,72,200726,482
70,86,200726,512
53,68,200726,267
48,68,200979,274
61,72,201239,244
68,86,201239,259
41,68,201239,274
63,72,201499,234
66,86,201499,249
53,68,201499,264
60,72,201749,461
65,86,201749,491
42,68,201749,260
54,68,201995,260
56,72,202241,480
63,86,202241,510
44,68,202241,265
56,68,202492,229
61,77,202752,2038
65,91,202752,2068
39,72,202752,304
51,68,203042,267
46,71,203295,266
48,74,203547,265
49,77,203798,267
41,80,204051,274
39,82,204311,274
51,85,204571,264
70,92,204821,461
73,106,204821,491
46,88,204821,260
48,91,205067,260
72,98,205313,480
75,112,205313,510
49,94,205313,265
39,96,205564,274
73,109,205824,1045
77,123,205824,1045
44,105,205824,304
39,99,206114,267
48,100,206367,266
44,100,206619,265
72,104,206870,482
75,118,206870,512
53,100,206870,267
48,100,207123,274
70,104,207383,244
73,118,207383,259
56,100,207383,274
68,104,207643,234
75,118,207643,249
44,100,207643,264
65,104,207893,461
72,118,207893,491
51,100,207893,260
56,100,208139,260
63,104,208385,480
68,118,208385,510
48,100,208385,265
56,100,208636,274
65,109,208896,2068
70,123,208896,2068
42,105,208896,304
54,100,209186,267
49,100,209439,266
51,100,209691,265
53,100,209942,267
41,100,210195,274
42,100,210455,274
54,100,210715,264
65,104,210965,461
73,118,210965,491
49,100,210965,260
51,100,211211,260
68,104,211457,480
75,118,211457,510
53,100,211457,265
42,100,211708,274
70,109,211968,1045
77,123,211968,1045
41,105,211968,304
53,100,212258,267
44,100,212511,266
56,100,212763,265
72,104,213014,482
75,118,213014,512
53,100,213014,267
48,100,213267,274
65,104,213527,244
73,118,213527,259
41,100,213527,274
72,104,213787,249
75,118,213787,249
53,100,213787,264
68,104,214037,491
72,118,214037,491
42,100,214037,260
54,100,214283,260
65,104,214529,480
68,118,214529,510
44,100,214529,265
56,100,214780,274
61,104,215040,3071
70,118,215040,3071
46,105,215040,304
58,100,215330,267
51,100,215583,266
53,100,215835,265
49,100,216086,267
41,100,216339,274
46,100,216599,274
58,100,216859,264
51,100,217109,260
53,100,217355,260
49,100,217601,265
41,100,217852,274
46,105,218112,333
46,100,218907,302
46,100,219671,202
46,100,220181,184
46,100,220673,203
