note,velocity,position,duration
78,115,44400,173
40,119,44526,107
33,119,44531,102
45,105,44652,87
66,110,44660,66
78,111,44660,67
49,90,44783,87
66,105,44786,61
78,110,44786,63
52,105,44904,87
66,96,44907,53
78,106,44907,59
57,101,45026,103
76,120,45035,63
64,113,45041,51
52,99,45156,146
78,123,45164,99
66,118,45168,99
49,105,45279,59
62,118,45410,174
67,121,45410,199
74,119,45410,184
31,122,45533,115
43,99,45659,64
74,108,45671,67
62,106,45678,60
50,99,45794,100
62,106,45794,66
74,118,45794,64
55,86,45917,61
62,102,45917,61
74,107,45917,64
59,102,46044,54
64,114,46044,62
76,121,46044,68
55,103,46169,132
66,120,46169,135
78,123,46169,139
50,114,46292,58
66,123,46415,154
69,119,46415,169
78,120,46415,166
30,127,46535,123
42,103,46661,63
64,111,46665,69
76,119,46665,81
48,95,46794,102
64,114,46794,201
69,121,46794,194
76,125,46794,162
54,105,46923,78
57,111,47058,68
59,106,47180,60
71,118,47180,49
54,109,47309,81
62,114,47309,64
74,123,47309,61
76,125,47435,63
64,108,47442,50
35,119,47562,150
66,121,47562,140
78,123,47562,150
42,99,47687,111
47,106,47798,93
66,105,47798,66
69,105,47798,66
78,102,47798,72
51,97,47927,102
66,110,47927,67
78,108,47927,73
54,105,48051,113
66,105,48051,69
78,112,48051,74
59,111,48177,120
67,118,48182,66
79,119,48182,88
54,105,48302,60
66,118,48429,158
69,116,48429,183
78,113,48429,173
33,119,48549,107
40,119,48549,117
45,103,48674,87
66,109,48689,64
78,106,48689,70
49,93,48806,94
66,111,48806,64
78,118,48806,67
52,112,48921,96
76,121,48933,63
64,113,48936,45
57,106,49050,107
74,124,49061,58
62,113,49067,43
52,101,49184,112
61,114,49187,91
73,123,49187,130
49,108,49308,78
62,118,49439,627
66,123,49439,592
74,124,49439,667
43,126,49566,168
50,96,49691,103
55,93,49823,82
50,97,49949,90
59,102,50079,65
50,102,50207,82
62,114,50208,60
74,123,50208,56
55,99,50324,108
76,125,50333,58
64,112,50339,49
50,99,50445,71
79,121,50451,50
67,119,50456,48
42,122,50583,185
66,126,50583,183
78,124,50583,168
49,97,50717,109
54,96,50844,117
49,93,50966,108
57,99,51098,75
66,118,51104,111
74,119,51104,102
62,112,51110,81
49,96,51236,109
54,93,51351,48
61,105,51365,67
73,109,51365,61
59,111,51495,225
62,120,51495,236
71,119,51495,212
31,115,51627,129
38,111,51627,143
43,105,51756,78
50,96,51890,118
55,108,52017,78
59,118,52143,71
71,126,52143,110
55,113,52268,76
66,112,52395,63
78,113,52395,63
76,125,52524,267
64,121,52530,227
33,116,52650,114
40,121,52650,120
45,103,52775,100
49,93,52914,104
69,118,52917,137
76,119,52917,149
64,111,52923,135
52,111,53042,303
62,116,53178,53
74,123,53178,56
61,121,53304,114
73,124,53304,113
57,112,53424,65
59,118,53562,194
62,121,53562,213
71,116,53562,267
35,122,53682,158
42,89,53817,111
47,103,53939,99
51,96,54071,108
54,99,54201,123
62,118,54201,108
67,124,54201,165
74,121,54201,168
59,111,54333,134
54,105,54462,62
76,120,54587,291
64,118,54593,315
69,124,54593,304
33,121,54725,114
40,118,54725,120
45,105,54851,87
49,97,54980,237
52,101,55109,117
57,111,55245,120
52,103,55371,132
49,101,55493,49
71,118,55499,60
59,113,55505,54
69,123,55623,74
57,109,55631,52
31,121,55754,126
59,121,55758,150
71,124,55758,161
43,111,55880,75
59,118,56031,119
71,126,56031,150
55,109,56150,93
71,126,56286,122
59,120,56292,69
55,116,56417,73
66,112,56550,53
78,116,56550,51
76,126,56684,565
64,120,56690,448
30,125,56822,63
42,116,56822,51
40,119,57018,41
52,123,57018,48
38,118,57185,60
50,118,57185,52
37,123,57354,72
49,125,57354,65
35,118,57537,63
47,121,57537,54
33,121,57731,72
45,126,57735,66
30,125,57972,387
42,126,57972,380
69,125,58125,197
74,126,58125,194
81,125,58125,197
67,121,58439,79
79,119,58439,106
31,119,58634,130
38,122,58634,144
67,125,58634,100
74,123,58634,138
79,123,58634,120
43,109,58761,69
50,102,58890,119
55,105,59033,76
66,126,59033,106
69,123,59033,141
78,116,59033,118
59,109,59165,73
55,98,59309,136
50,96,59433,107
55,99,59561,91
43,123,59696,198
59,118,59696,178
50,97,59822,105
55,87,59954,124
66,112,59954,219
50,96,60078,99
59,98,60206,79
64,118,60206,244
50,93,60333,99
55,89,60455,121
62,116,60465,117
50,90,60584,76
43,114,60705,908
61,114,60711,338
50,90,60828,98
55,89,60953,108
50,93,61071,110
62,114,61071,342
55,97,61205,108
50,101,61319,114
59,111,61446,162
55,92,61451,135
50,90,61568,67
35,109,61694,136
59,113,61694,159
42,94,61826,126
47,103,61956,102
66,111,61964,220
51,91,62085,113
54,88,62214,108
64,114,62214,239
59,92,62339,120
54,90,62460,132
62,116,62460,146
59,93,62586,93
61,108,62720,367
47,109,62723,144
51,83,62843,124
54,91,62969,115
51,90,63089,135
62,111,63096,332
54,97,63219,108
51,95,63332,126
59,109,63455,174
54,99,63458,147
51,92,63575,73
38,116,63714,183
59,105,63714,146
45,105,63833,105
50,99,63965,93
66,109,63975,194
54,87,64094,99
57,99,64220,118
64,116,64220,234
54,93,64344,116
62,109,64478,136
57,98,64479,146
54,88,64605,62
38,109,64728,357
61,111,64734,236
45,105,64854,110
50,99,64986,105
45,97,65108,105
62,112,65108,346
50,98,65229,107
45,99,65349,105
50,99,65472,138
59,106,65472,162
45,97,65594,54
59,112,65726,166
30,122,65732,142
42,99,65855,72
49,101,65990,115
66,112,65990,241
54,105,66123,84
49,89,66243,116
64,118,66255,230
54,99,66371,79
49,88,66492,110
62,112,66498,119
54,98,66627,56
42,103,66750,69
54,108,66750,65
61,112,66750,350
42,103,66876,56
54,101,66876,56
42,96,67001,45
54,98,67004,57
42,118,67127,139
54,114,67127,94
59,118,67127,141
34,118,67512,204
46,121,67512,200
58,121,67512,183
35,100,68438,61
47,112,68438,54
35,97,68576,75
47,109,68576,51
33,108,68834,57
45,116,68834,60
45,113,68973,71
33,103,68976,59
66,74,69342,621
69,87,69383,588
74,76,69410,549
78,64,69473,475
81,81,69491,465
90,91,69557,396
