note,velocity,position,duration
44,55,37680,317
41,55,37920,216
53,56,38160,62
37,73,38400,299
44,57,38640,210
49,66,38880,172
44,55,39120,186
53,62,39360,195
49,52,39600,195
56,68,39840,212
53,46,40080,213
61,90,40320,213
56,66,40560,263
53,53,40800,95
49,71,41040,251
44,59,41280,234
41,29,41520,89
37,62,41760,187
49,49,42000,81
41,67,42240,267
48,63,42480,228
53,60,42720,171
48,48,42960,183
56,63,43200,96
53,43,43440,78
60,64,43680,160
56,56,43920,190
65,79,44160,174
60,48,44400,256
56,51,44640,147
53,51,44880,265
48,56,45120,355
44,49,45360,266
41,65,45600,87
68,73,46080,1473
58,62,46080,1371
65,58,46080,1379
61,67,46080,1382
70,70,48000,1144
67,61,48000,1086
63,68,48000,1067
60,53,48000,997
61,67,49920,1057
72,69,49920,1069
68,66,49920,1044
65,58,49920,1059
73,68,51360,196
68,61,51600,276
65,64,51840,88
61,65,52080,209
56,57,52320,248
53,56,52560,112
49,66,52800,200
44,65,53040,247
41,61,53280,1793
25,91,53760,90
37,100,53760,115
49,68,54240,291
60,91,54720,441
56,79,54720,503
53,69,54720,504
49,86,55200,96
27,111,55680,140
39,118,55680,186
51,83,56160,393
61,91,56640,499
58,75,56640,485
55,75,56640,511
51,83,57120,99
29,108,57600,223
41,110,57600,277
53,78,58080,341
63,103,58560,435
56,77,58560,514
60,70,58560,402
53,73,59040,97
36,113,59520,187
24,120,59520,133
48,73,60000,303
58,110,60480,449
51,76,60480,494
55,75,60480,425
48,78,60960,116
25,115,61440,175
37,115,61440,228
49,80,61920,442
60,91,62400,475
53,73,62400,496
56,80,62400,482
49,90,62880,116
39,115,63360,219
27,115,63360,159
51,83,63840,358
61,105,64320,447
58,79,64320,460
55,79,64320,467
51,73,64800,116
41,110,65280,270
29,118,65280,207
53,78,65760,292
63,105,66240,453
60,66,66240,378
56,73,66240,500
53,67,66720,107
41,113,67200,229
29,120,67200,164
65,68,67440,196
60,61,67680,276
56,64,67920,88
53,65,68160,209
48,57,68400,248
44,56,68640,112
41,66,68880,200
25,120,69120,166
37,113,69120,101
49,90,69600,383
60,96,70080,466
56,83,70080,442
53,68,70080,505
49,80,70560,110
27,111,71040,142
39,120,71040,187
51,76,71520,362
61,105,72000,472
58,77,72000,474
55,77,72000,506
51,75,72480,53
24,118,72960,414
36,113,72960,447
60,88,73440,499
64,82,73440,513
55,100,73440,434
28,103,73920,533
40,110,73920,551
64,88,74400,481
67,86,74400,478
60,96,74400,497
29,96,74880,367
41,110,74880,406
53,71,75360,447
63,97,75840,446
56,83,75840,469
60,75,75840,495
53,73,76320,227
22,113,76800,114
34,118,76800,143
46,90,77280,366
56,110,77760,491
53,73,77760,487
49,76,77760,479
46,83,78240,90
36,110,78720,216
24,115,78720,144
48,79,79200,327
58,110,79680,460
51,75,79680,498
55,73,79680,472
48,73,80160,121
37,115,80640,209
25,113,80640,144
49,80,81120,387
60,100,81600,454
53,70,81600,504
56,77,81600,448
49,77,82080,59
39,118,82560,161
27,113,82560,126
63,95,83040,230
58,70,83280,280
55,73,83520,120
51,63,83760,216
46,69,84000,290
43,67,84240,181
37,90,84480,308
44,67,84720,216
49,73,84960,216
44,49,85200,198
53,73,85440,195
49,43,85680,116
56,86,85920,234
53,48,86160,210
61,95,86400,190
56,67,86640,274
53,70,86880,129
49,73,87120,254
44,62,87360,261
41,56,87600,247
37,73,87840,191
49,62,88080,65
41,77,88320,298
48,69,88560,216
53,69,88800,179
48,33,89040,141
56,83,89280,141
53,56,89520,180
60,71,89760,193
56,58,90000,170
65,88,90240,182
60,47,90480,256
56,67,90720,168
53,67,90960,247
48,58,91200,259
44,52,91440,235
41,73,91680,223
53,77,91920,53
37,86,92160,297
44,60,92400,211
49,73,92640,192
44,29,92880,101
53,73,93120,182
49,47,93360,123
56,77,93600,207
53,50,93840,185
61,95,94080,200
56,62,94320,300
53,64,94560,133
49,76,94800,264
44,67,95040,226
41,52,95280,245
37,68,95520,217
49,70,95760,59
41,75,96000,281
48,67,96240,145
56,77,96480,92
53,64,96720,192
60,69,96960,200
56,68,97200,213
65,94,97440,231
60,66,97680,281
56,70,97920,150
53,69,98160,270
48,67,98400,278
44,73,98640,138
41,86,98880,129
53,103,98880,114
53,91,99120,111
41,64,99120,102
53,108,99360,109
41,88,99360,108
53,126,99600,148
41,123,99600,148
