note,velocity,position,duration
51,97,120853,1014
67,80,121363,504
79,94,121363,504
67,81,121868,474
79,91,121868,504
38,80,121868,1011
50,95,121868,1011
70,88,122373,506
65,85,122884,541
70,85,122884,511
75,99,122884,541
34,83,122884,1049
46,99,122884,1049
65,80,123426,477
77,94,123426,507
67,81,123934,1014
72,81,123934,1014
79,95,123934,1014
32,78,123934,1014
44,95,123934,1014
70,83,124949,1014
75,83,124949,1014
82,97,124949,1014
44,83,124949,1014
51,83,124949,1014
56,97,124949,1014
65,81,125964,1011
70,81,125964,1011
77,95,125964,1011
34,79,125964,1011
46,95,125964,1011
65,85,126980,1049
70,99,126980,1049
46,85,126980,1049
53,85,126980,1049
58,99,126980,1049
63,81,128030,1014
67,81,128030,1014
75,95,128030,1014
36,79,128030,1014
48,95,128030,1014
63,83,129045,479
67,83,129045,479
75,97,129045,509
36,81,129045,1014
48,97,129045,1014
65,80,129555,474
77,94,129555,504
67,81,130060,474
72,81,130060,474
79,95,130060,504
34,79,130060,1011
46,95,130060,1011
65,80,130565,476
77,94,130565,506
63,85,131076,511
67,85,131076,511
75,99,131076,541
34,83,131076,1049
46,99,131076,1049
62,80,131618,477
74,94,131618,507
60,81,132126,1014
63,81,132126,1014
72,95,132126,1014
32,78,132126,1014
44,95,132126,1014
62,83,133141,479
74,97,133141,509
44,83,133141,1014
51,83,133141,1014
56,97,133141,1014
63,80,133651,474
75,94,133651,504
62,81,134156,1011
67,81,134156,1011
74,95,134156,1011
34,79,134156,1011
46,95,134156,1011
63,72,135172,1049
70,86,135172,1049
46,72,135172,1049
53,72,135172,1049
58,86,135172,1049
63,68,136222,1014
67,68,136222,1014
70,68,136222,1014
74,82,136222,1014
48,76,136222,1524
60,70,137237,1014
62,70,137237,1014
63,84,137237,1014
55,75,137747,1516
60,68,138252,1011
62,68,138252,1011
63,78,138252,1011
60,72,139268,1772
62,72,139268,2049
63,82,139268,2064
48,72,139268,1049
55,86,139268,1049
60,49,140576,464
62,49,141071,246
63,52,141333,247
67,49,141596,231
72,49,141843,232
74,49,142091,241
75,50,142348,241
82,49,142605,232
86,49,142853,232
87,49,143101,243
94,49,143364,4091
