note,velocity,position,duration
51,72,27360,144
52,67,27480,144
53,73,27600,144
52,70,27720,144
51,68,27840,144
52,72,27960,144
55,78,28080,120
77,63,28800,120
79,65,28920,120
80,68,29040,120
79,70,29160,120
77,68,29280,120
75,62,29400,120
74,64,29520,120
75,65,29640,120
77,67,29760,120
75,68,29880,120
74,65,30000,120
72,61,30120,120
71,65,30240,120
72,57,30360,120
71,62,30480,120
70,58,30600,120
71,53,30720,120
80,68,30840,140
79,59,30960,120
42,63,31680,144
43,65,31800,144
44,68,31920,144
43,70,32040,144
42,68,32160,144
43,62,32280,144
47,64,32400,144
48,65,32520,144
50,67,32640,144
48,68,32760,144
47,65,32880,144
48,61,33000,144
50,72,33120,144
51,67,33240,144
53,73,33360,144
51,70,33480,144
50,68,33600,144
51,72,33720,144
55,78,33840,120
75,45,34560,120
77,47,34680,120
75,50,34800,120
72,45,34920,120
84,51,35040,120
85,68,35520,240
75,61,35760,240
75,45,36000,120
77,47,36120,120
75,50,36240,120
72,45,36360,120
84,51,36480,120
85,68,36960,240
75,61,37200,240
75,47,37440,120
77,50,37560,120
75,53,37680,120
72,47,37800,120
84,54,37920,120
76,53,38160,120
77,56,38280,120
76,59,38400,120
72,53,38520,120
84,61,38640,120
77,60,38880,120
79,64,39000,120
77,67,39120,120
72,60,39240,120
84,70,39360,120
78,68,39600,120
79,72,39720,120
78,76,39840,120
72,68,39960,120
84,79,40080,120
79,81,40320,120
81,69,40440,120
83,65,40560,120
84,65,40680,90
76,79,40800,120
77,68,40920,120
78,65,41040,120
79,65,41160,120
72,77,41280,120
74,68,41400,120
75,64,41520,120
76,64,41640,90
67,73,41760,144
69,58,41880,144
71,55,42000,144
72,55,42120,90
64,67,42240,144
65,57,42360,144
66,55,42480,144
67,55,42600,90
60,65,42720,144
62,57,42840,144
63,54,42960,144
64,54,43080,90
55,63,43200,480
64,57,43920,720
67,57,43920,720
63,47,44640,720
66,47,44640,720
69,47,44640,720
71,39,45360,720
65,39,45360,720
62,39,45360,720
72,40,46080,120
74,42,46200,120
76,46,46320,120
77,49,46440,120
78,52,46560,120
79,54,46680,120
81,55,46800,120
79,51,46920,120
78,53,47040,120
79,50,47160,120
81,53,47280,120
83,49,47400,120
84,46,47520,120
86,48,47640,120
88,52,47760,120
89,56,47880,120
90,59,48000,120
91,62,48120,120
93,63,48240,120
91,58,48360,120
90,60,48480,120
91,57,48600,120
93,60,48720,120
95,56,48840,120
96,65,48960,120
100,67,49080,120
103,69,49200,120
101,64,49320,120
100,69,49440,120
98,64,49560,120
96,68,49680,120
95,59,49800,120
93,68,49920,120
91,61,50040,120
89,66,50160,120
88,61,50280,120
86,63,50400,120
88,65,50520,120
89,65,50640,120
88,62,50760,120
86,61,50880,120
84,59,51000,120
83,57,51120,120
81,51,51240,120
79,53,51360,120
77,48,51480,120
76,54,51600,120
74,46,51720,120
72,48,51840,120
74,50,51960,120
76,53,52080,120
77,55,52200,120
78,58,52320,120
79,62,52440,120
81,77,52560,120
79,66,52680,120
78,66,52800,120
79,57,52920,120
81,60,53040,120
79,56,53160,90
79,76,53280,120
77,54,53400,120
76,52,53520,120
77,49,53640,120
79,57,53760,120
77,51,53880,90
77,72,54000,120
76,49,54120,120
75,55,54240,120
76,47,54360,120
77,55,54480,120
76,49,54600,90
76,74,54720,120
74,48,54840,120
73,52,54960,120
74,56,55080,120
73,59,55200,120
74,62,55320,90
75,70,55440,120
72,62,55560,120
71,70,55680,120
72,63,55800,120
71,67,55920,120
72,56,56040,120
67,59,56160,120
79,66,56280,120
77,63,56400,120
76,63,56520,120
74,62,56640,120
72,62,56760,120
71,61,56880,120
69,55,57000,120
67,54,57120,120
65,51,57240,120
64,49,57360,120
62,46,57480,120
60,48,57600,144
62,55,57720,144
63,57,57840,144
64,60,57960,120
59,59,58320,144
60,58,58440,144
61,53,58560,144
62,50,58680,120
60,48,59040,144
62,55,59160,144
63,57,59280,144
64,60,59400,120
59,59,59760,144
60,58,59880,144
61,53,60000,144
62,50,60120,120
60,52,60480,144
62,61,60600,144
63,63,60720,144
64,67,60840,120
55,64,61200,144
57,59,61320,144
59,60,61440,144
60,60,61560,120
52,68,61920,144
53,62,62040,144
54,63,62160,144
55,63,62280,120
48,71,62640,144
50,65,62760,144
51,66,62880,144
52,66,63000,120
56,92,63360,180
66,69,64080,180
74,81,64080,180
72,69,64080,180
55,88,64800,180
79,80,65520,180
71,68,65520,180
67,68,65520,180
60,96,66240,180
72,76,66960,180
76,76,66960,180
84,90,66960,180
64,30,0,120
60,25,0,120
55,29,240,120
55,29,480,120
59,22,720,120
65,26,720,120
55,33,960,120
55,24,1200,120
64,30,1440,120
60,25,1440,120
55,29,1680,120
55,29,1920,120
65,35,2160,120
59,29,2160,120
55,45,2400,120
55,41,2640,120
60,54,2880,120
64,64,2880,120
60,46,3120,120
64,56,3120,120
52,49,3600,120
55,49,3600,120
60,58,3600,120
52,44,3840,120
60,52,3840,120
55,44,3840,120
62,56,4320,120
57,47,4320,120
53,47,4320,120
62,48,4560,120
57,40,4560,120
53,40,4560,120
55,34,5040,120
59,34,5040,120
65,41,5040,120
55,26,5280,120
59,26,5280,120
65,31,5280,120
64,30,5760,120
60,25,5760,120
55,29,6000,120
55,29,6240,120
59,22,6480,120
65,26,6480,120
55,33,6720,120
55,24,6960,120
64,30,7200,120
60,25,7200,120
55,29,7440,120
55,29,7680,120
65,35,7920,120
59,29,7920,120
55,45,8160,120
55,41,8400,120
60,54,8640,120
64,64,8640,120
60,46,8880,120
64,56,8880,120
48,49,9360,120
52,49,9360,120
57,58,9360,120
48,44,9600,120
57,52,9600,120
52,44,9600,120
60,56,10080,120
54,47,10080,120
50,47,10080,120
60,47,10320,120
54,39,10320,120
50,39,10320,120
55,34,10800,120
59,40,10800,120
64,30,11520,120
60,25,11520,120
55,29,11760,120
55,29,12000,120
59,22,12240,120
65,26,12240,120
55,33,12480,120
55,24,12720,120
64,30,12960,120
60,25,12960,120
55,29,13200,120
55,29,13440,120
65,35,13680,120
59,29,13680,120
55,45,13920,120
55,41,14160,120
60,54,14400,120
64,64,14400,120
60,46,14640,120
64,56,14640,120
52,49,15120,120
55,49,15120,120
60,58,15120,120
52,44,15360,120
60,52,15360,120
55,44,15360,120
62,57,15840,120
57,48,15840,120
53,48,15840,120
62,48,16080,120
57,40,16080,120
53,40,16080,120
55,34,16560,120
59,34,16560,120
65,41,16560,120
55,26,16800,120
59,26,16800,120
65,31,16800,120
64,30,17280,120
60,25,17280,120
55,29,17520,120
55,29,17760,120
59,22,18000,120
65,26,18000,120
55,33,18240,120
55,24,18480,120
64,30,18720,120
60,25,18720,120
55,29,18960,120
55,29,19200,120
65,35,19440,120
59,29,19440,120
55,45,19680,120
55,41,19920,120
60,54,20160,120
64,64,20160,120
60,46,20400,120
64,56,20400,120
48,49,20880,120
52,49,20880,120
57,58,20880,120
48,44,21120,120
57,52,21120,120
52,44,21120,120
60,56,21600,120
54,46,21600,120
50,46,21600,120
60,46,21840,120
54,38,21840,120
50,38,21840,120
55,32,22320,120
59,38,22320,120
55,38,22560,120
55,38,22800,120
59,32,23040,120
65,38,23040,120
55,32,23040,120
65,32,23280,120
59,27,23280,120
55,27,23280,120
65,32,23520,120
59,27,23520,120
55,27,23520,120
65,38,23760,120
59,32,23760,120
55,32,23760,120
65,33,24000,120
59,28,24000,120
55,28,24000,120
65,32,24240,120
59,27,24240,120
55,27,24240,120
55,34,24480,120
65,40,24480,120
59,34,24480,120
65,32,24720,120
59,27,24720,120
55,27,24720,120
55,22,24960,120
59,22,24960,120
65,27,24960,120
59,29,25200,120
65,35,25200,120
55,29,25200,120
65,24,25440,120
59,20,25440,120
55,20,25440,120
65,22,25680,120
59,18,25680,120
55,18,25680,120
60,40,25920,120
64,47,25920,120
64,40,26160,120
60,33,26160,120
64,40,26400,120
60,33,26400,120
64,47,26640,120
60,40,26640,120
64,41,26880,120
60,35,26880,120
64,40,27120,120
60,33,27120,120
60,50,27360,120
64,60,27360,120
64,56,27600,120
60,47,27600,120
60,43,27840,120
64,52,27840,120
64,60,28080,120
60,50,28080,120
60,45,28320,120
64,53,28320,120
60,45,28560,120
64,53,28560,120
59,32,28800,120
65,38,28800,120
55,32,28800,120
65,32,29040,120
59,27,29040,120
55,27,29040,120
65,32,29280,120
59,27,29280,120
55,27,29280,120
65,38,29520,120
59,32,29520,120
55,32,29520,120
65,33,29760,120
59,28,29760,120
55,28,29760,120
65,32,30000,120
59,27,30000,120
55,27,30000,120
55,34,30240,120
65,40,30240,120
59,34,30240,120
65,32,30480,120
59,27,30480,120
55,27,30480,120
55,22,30720,120
59,22,30720,120
65,27,30720,120
59,29,30960,120
65,35,30960,120
55,29,30960,120
65,24,31200,120
59,20,31200,120
55,20,31200,120
65,22,31440,120
59,18,31440,120
55,18,31440,120
60,40,31680,120
63,47,31680,120
63,40,31920,120
60,33,31920,120
63,40,32160,120
60,33,32160,120
63,47,32400,120
60,40,32400,120
63,41,32640,120
60,35,32640,120
63,40,32880,120
60,33,32880,120
60,50,33120,120
63,60,33120,120
63,56,33360,120
60,47,33360,120
60,43,33600,120
63,52,33600,120
63,60,33840,120
60,50,33840,120
60,38,34080,120
63,45,34080,120
60,38,34320,120
63,45,34320,120
60,27,34560,120
63,32,34560,120
56,27,34560,120
63,27,34800,120
60,22,34800,120
56,22,34800,120
63,27,35040,120
60,22,35040,120
56,22,35040,120
55,37,35280,120
58,37,35280,120
63,44,35280,120
55,39,35520,120
58,39,35520,120
63,46,35520,120
63,32,35760,120
58,27,35760,120
55,27,35760,120
60,27,36000,120
63,32,36000,120
56,27,36000,120
63,27,36240,120
60,22,36240,120
56,22,36240,120
63,27,36480,120
60,22,36480,120
56,22,36480,120
55,37,36720,120
58,37,36720,120
63,44,36720,120
55,39,36960,120
58,39,36960,120
63,46,36960,120
63,32,37200,120
58,27,37200,120
55,27,37200,120
60,28,37440,120
63,34,37440,120
56,28,37440,120
63,28,37680,120
60,24,37680,120
56,24,37680,120
63,28,37920,120
60,24,37920,120
56,24,37920,120
60,33,38160,120
64,39,38160,120
56,33,38160,120
64,33,38400,120
60,28,38400,120
56,28,38400,120
64,34,38640,120
60,29,38640,120
56,29,38640,120
60,39,38880,120
65,47,38880,120
56,39,38880,120
65,39,39120,120
60,34,39120,120
56,34,39120,120
65,40,39360,120
60,35,39360,120
56,35,39360,120
60,46,39600,120
63,55,39600,120
56,46,39600,120
63,47,39840,120
60,40,39840,120
56,40,39840,120
63,48,40080,120
60,41,40080,120
56,41,40080,120
64,78,40320,1440
60,66,40320,1440
55,66,40320,1440
55,58,41760,144
57,46,41880,144
59,44,42000,144
60,44,42120,90
52,53,42240,144
53,45,42360,144
54,44,42480,144
55,44,42600,90
48,52,42720,144
50,45,42840,144
51,43,42960,144
52,43,43080,90
43,43,43200,120
43,37,43440,120
43,37,43680,120
43,30,44160,120
55,36,44160,120
43,30,44400,120
55,36,44400,120
55,34,44880,120
43,28,44880,120
55,34,45120,120
43,28,45120,120
55,32,45600,120
43,27,45600,120
55,32,45840,120
43,27,45840,120
64,30,46080,120
60,25,46080,120
55,29,46320,120
55,29,46560,120
59,22,46800,120
65,26,46800,120
55,33,47040,120
55,24,47280,120
64,30,47520,120
60,25,47520,120
55,29,47760,120
55,29,48000,120
65,35,48240,120
59,29,48240,120
55,45,48480,120
55,41,48720,120
60,54,48960,120
64,64,48960,120
60,46,49200,120
64,56,49200,120
52,49,49680,120
55,49,49680,120
60,58,49680,120
52,44,49920,120
60,52,49920,120
55,44,49920,120
62,57,50400,120
57,47,50400,120
53,47,50400,120
62,48,50640,120
57,40,50640,120
53,40,50640,120
55,34,51120,120
59,34,51120,120
65,41,51120,120
55,26,51360,120
59,26,51360,120
65,31,51360,120
64,44,51840,120
60,37,51840,120
55,35,52080,120
55,39,52320,120
58,70,52560,720
64,48,52800,120
60,48,52800,120
64,48,53040,120
60,48,53040,120
57,71,53280,720
65,47,53520,216
60,39,53520,216
65,47,53760,216
60,39,53760,216
55,75,54000,720
64,49,54240,216
60,41,54240,216
60,41,54480,216
64,49,54480,216
53,76,54720,720
57,41,54960,216
62,49,54960,216
62,50,55200,216
57,42,55200,216
54,80,55440,720
63,50,55680,216
57,42,55680,216
63,52,55920,216
57,44,55920,216
64,73,56160,120
60,62,56160,120
55,62,56160,120
55,35,56880,120
62,35,56880,120
65,42,56880,120
48,56,57600,480
52,66,57600,480
55,66,58080,240
48,53,58320,480
53,63,58320,480
55,70,58800,240
48,56,59040,480
52,66,59040,480
55,66,59520,240
48,53,59760,480
53,63,59760,480
55,70,60240,240
48,61,60480,480
52,72,60480,480
55,74,60960,240
52,73,61680,120
48,78,62400,120
43,84,63120,120
44,79,63360,180
56,65,64080,180
60,65,64080,180
62,78,64080,180
43,77,64800,180
55,56,65520,180
62,56,65520,180
65,67,65520,180
48,80,66240,180
36,80,66240,180
60,60,66960,180
64,60,66960,180
67,71,66960,180
