note,velocity,position,duration
77,82,77760,230
66,82,78000,230
75,82,78240,230
66,82,78480,230
70,82,78720,230
77,82,78720,230
65,82,78960,230
66,82,79200,230
70,82,79440,230
77,82,79680,230
66,82,79920,230
75,82,80160,230
70,82,80400,230
73,82,80640,230
63,82,80880,230
66,82,81120,230
70,82,81360,230
73,82,81600,230
63,82,81840,230
71,82,82080,230
63,82,82320,230
70,82,82560,230
62,82,82560,240
58,82,82800,230
62,82,83040,230
68,82,83280,230
70,82,83520,230
62,82,83520,240
74,82,83760,230
77,82,84000,230
82,82,84240,230
78,82,84480,470
89,82,84480,470
78,82,84960,230
82,82,85200,230
89,82,85440,230
78,82,85680,230
87,82,85920,230
78,82,86160,230
82,82,86400,230
89,82,86400,230
77,82,86640,230
78,82,86880,230
82,82,87120,230
89,82,87360,230
78,82,87600,230
87,82,87840,230
82,82,88080,230
85,82,88320,230
75,82,88560,230
78,82,88800,230
83,82,89040,230
82,82,89280,470
83,82,89760,470
87,82,90240,470
90,82,90720,470
94,82,91200,470
97,82,91680,470
70,82,95040,800
78,91,96000,1440
77,91,98400,240
78,91,98880,240
80,91,99360,240
75,82,99840,1680
82,91,99840,1200
80,91,101280,240
73,82,101760,1680
68,82,101760,1680
75,91,101760,1440
68,82,103680,1680
71,82,103680,1680
78,91,103680,1109
77,91,105120,299
65,82,105600,1680
68,82,105600,1680
73,91,105600,633
75,91,106560,637
70,82,107520,470
75,82,107520,470
77,91,107520,1109
71,82,108000,470
75,82,108480,470
68,82,108960,470
75,91,108960,299
74,82,109440,470
78,82,109440,470
70,91,109440,633
76,82,109920,470
78,82,110400,470
80,82,110880,470
78,91,111360,1516
77,82,113280,119
77,91,113760,301
78,91,114240,303
80,91,114720,303
75,82,115200,1680
82,91,115200,1107
80,91,116640,297
73,82,117120,1680
68,82,117120,1680
75,91,117120,1447
71,82,119040,800
77,82,119040,800
75,82,119040,800
78,96,119040,639
77,96,120000,629
71,82,120960,800
70,82,120960,800
75,96,120960,631
68,82,121920,800
70,82,121920,800
74,96,121920,635
63,82,122880,1680
75,96,122880,1514
65,82,123840,470
66,82,124320,470
65,82,124800,240
77,96,125280,299
78,96,125760,301
80,96,126240,303
70,82,126720,1680
82,96,126720,1105
80,96,128160,295
75,96,128640,631
78,82,130560,1280
87,96,130560,1119
85,96,132000,307
73,82,132480,1290
77,82,132480,1290
78,96,132480,1111
80,96,133920,301
70,82,134400,1680
75,82,134400,1430
82,96,134400,1117
83,96,135840,307
70,82,136320,800
74,82,136320,800
82,96,136320,629
70,82,137280,800
74,82,137280,800
68,82,137280,800
70,82,138240,1680
78,96,138240,1512
77,96,140640,297
78,96,141120,299
70,82,141600,470
80,96,141600,301
70,82,142080,1680
82,96,142080,635
87,96,143040,625
70,82,143520,240
73,82,144000,1280
80,82,144000,1280
85,96,144000,629
82,96,144960,631
66,82,145920,470
71,82,145920,470
78,96,145920,635
68,82,146400,230
70,82,146640,230
71,82,146880,230
80,96,146880,637
75,82,147120,230
78,82,147360,230
80,82,147680,150
70,82,147840,800
74,82,147840,800
82,96,147840,627
68,82,148800,800
82,82,148800,800
74,96,148800,631
70,82,149760,800
82,82,149760,800
78,82,149760,800
75,96,149760,635
65,82,150720,230
66,82,150960,230
70,82,151200,230
75,82,151440,230
70,82,151680,750
77,82,151680,750
82,96,151680,577
66,82,152160,1200
70,82,152640,720
75,82,153120,470
77,82,153600,470
82,82,153600,470
89,96,153600,312
63,82,154080,230
65,82,154320,230
66,82,154560,230
70,82,154800,230
75,82,155040,230
87,96,155040,305
70,82,155280,230
70,82,155520,240
77,82,155520,230
89,96,155520,240
75,82,155760,230
66,82,156000,230
73,82,156240,230
65,82,156480,230
66,82,156720,230
75,82,156960,470
87,96,156960,299
78,82,157440,800
80,82,157440,800
74,82,157440,710
85,96,157440,633
62,82,157929,321
66,82,158160,230
68,82,158400,230
73,82,158640,230
78,82,158880,230
83,96,158880,305
80,82,159120,230
85,96,159360,1107
83,82,159600,230
80,82,159840,230
78,82,160080,230
74,82,160320,230
78,82,160560,230
74,82,160800,230
83,96,160800,297
61,82,161280,1680
65,82,161280,710
66,82,161280,950
70,96,161280,1190
65,82,161760,230
66,82,162000,230
70,82,162240,230
74,82,162480,230
75,82,162720,230
82,82,162960,230
66,82,163200,1680
70,82,163200,950
75,82,163200,779
78,96,163200,625
68,82,163680,230
70,82,163920,230
71,82,164160,230
80,96,164160,629
75,82,164400,230
78,82,164640,230
85,82,164880,230
64,82,165120,1190
68,82,165120,1430
63,82,165120,240
70,96,165120,633
61,82,165600,230
63,82,165840,230
64,82,166080,230
68,82,166320,230
75,82,166560,240
87,82,166800,230
75,82,167040,1680
78,96,167040,625
68,82,167040,720
70,82,167040,480
73,82,167280,230
70,82,167520,1200
68,82,167760,960
82,96,168000,629
77,82,168960,470
82,82,168960,470
89,96,168960,631
63,82,169440,230
65,82,169680,230
66,82,169920,230
70,82,170160,230
75,82,170400,230
87,96,170400,303
77,82,170880,230
89,96,170880,637
75,82,171120,230
66,82,171360,230
73,82,171600,230
75,82,172320,230
87,96,172320,297
82,82,172560,230
78,82,172800,1280
75,82,172800,1190
85,96,172800,631
68,82,173280,230
71,82,173520,230
85,82,173600,480
75,82,173760,230
71,82,174000,230
77,82,174240,230
83,96,174240,303
65,82,174480,230
70,82,174720,470
82,96,174720,637
70,82,174960,230
65,82,175200,470
74,82,175200,230
70,82,175440,230
66,82,175680,470
74,82,175680,470
75,82,175680,230
70,82,175920,230
68,82,176160,470
77,82,176160,230
70,82,176400,230
77,82,176640,470
66,82,176880,230
66,82,177120,470
70,82,177120,230
77,82,177360,230
63,82,177600,800
75,82,177600,230
66,82,177840,230
75,82,178080,230
70,82,178320,230
66,82,178560,470
77,82,178560,470
70,82,178800,230
66,82,179040,1280
75,82,179040,230
82,82,179280,230
63,82,179520,230
70,82,179760,230
77,82,180000,230
75,82,180240,230
66,82,180480,710
73,82,180480,800
63,82,180720,230
66,82,180960,230
75,82,181200,230
73,82,181440,230
66,82,181440,470
66,82,181680,230
71,82,181920,230
63,82,182160,230
62,82,182400,470
70,82,182400,470
65,82,182880,470
74,82,182880,470
68,82,183360,800
74,82,183360,470
82,82,183360,470
89,82,183840,470
80,82,183840,470
78,82,184320,950
82,82,184320,1280
78,82,184800,470
82,82,185280,320
87,82,185760,470
78,82,186240,950
89,82,186240,1280
82,82,186240,1280
78,82,186720,470
82,82,187200,320
87,82,187680,470
78,82,188160,1280
85,82,188160,1280
75,82,188160,950
75,82,188640,470
78,82,189120,320
83,82,189600,470
82,82,190080,470
78,82,190560,470
65,82,191040,800
78,82,192000,950
82,82,192000,1280
66,82,192480,800
70,82,192960,800
75,82,193440,470
77,82,193920,1280
82,82,193920,1280
66,82,194400,800
70,82,194880,800
75,82,195360,470
73,82,195840,710
78,82,195840,710
75,82,195840,710
63,82,196320,470
66,82,196560,230
73,82,196800,230
66,82,196800,800
63,82,197040,230
71,82,197280,230
63,82,197520,230
74,82,197760,800
70,82,197760,800
77,82,197760,800
68,82,198720,800
74,82,198720,800
70,82,198720,800
82,82,198720,230
80,82,198960,230
77,82,199200,230
70,82,199440,80
77,82,199680,240
82,82,199680,480
58,82,200160,470
66,82,200160,230
58,82,200400,230
66,82,200400,230
58,82,200640,230
66,82,200640,230
58,82,200880,230
66,82,200880,230
58,82,201089,21
65,82,201120,359
63,82,201600,230
70,82,201600,470
63,82,201840,230
70,82,201840,230
63,82,202080,230
70,82,202080,230
63,82,202320,230
70,82,202320,230
62,82,202560,359
70,82,202560,420
66,82,203040,230
75,82,203040,230
66,82,203280,230
75,82,203280,230
66,82,203520,230
75,82,203520,230
66,82,203760,230
75,82,203760,230
65,82,204000,30
74,82,204000,470
70,82,204480,470
78,82,204480,230
70,82,204720,230
78,82,204720,230
70,82,204960,230
78,82,204960,230
70,82,205200,230
68,82,205440,470
77,82,205440,470
74,82,205920,230
78,82,205920,1280
80,82,205920,1280
85,82,205920,230
74,82,206160,230
85,82,206160,230
74,82,206400,230
85,82,206400,230
74,82,206640,230
85,82,206640,230
74,82,206880,470
83,82,206880,470
70,82,207360,480
77,82,207360,570
82,82,207360,710
90,82,207840,230
82,82,207840,230
90,82,208080,230
82,82,208080,230
90,82,208320,230
82,82,208320,230
90,82,208560,230
82,82,208560,230
89,82,208800,230
80,82,208800,230
68,82,209040,230
94,82,209280,230
87,82,209280,230
94,82,209520,230
87,82,209520,230
94,82,209760,230
87,82,209760,230
94,82,210000,230
87,82,210000,230
86,82,210240,230
94,82,210240,230
67,82,210480,230
79,82,210720,230
88,82,210720,230
79,82,210960,230
88,82,210960,230
79,82,211200,230
88,82,211200,230
79,82,211440,230
88,82,211440,230
79,82,211680,470
63,82,211680,1280
87,82,211680,470
78,82,212160,230
85,82,212160,230
75,82,212160,230
78,82,212400,230
85,82,212400,230
75,82,212400,230
78,82,212640,230
85,82,212640,230
75,82,212640,230
78,82,212880,230
85,82,212880,230
75,82,212880,230
78,82,213120,470
83,82,213120,470
75,82,213120,470
71,82,213600,470
80,82,213600,470
75,82,213600,470
74,82,214080,470
70,82,214080,470
82,82,214080,470
68,82,214560,470
74,82,214560,470
82,82,214560,470
67,82,215520,230
76,82,215520,230
70,82,215520,230
67,82,215760,230
76,82,215760,230
70,82,215760,230
67,82,216000,230
76,82,216000,230
70,82,216000,230
67,82,216240,230
76,82,216240,230
70,82,216240,230
67,82,216480,230
70,82,216480,230
75,82,216480,230
63,82,216720,230
79,82,216960,230
88,82,216960,230
82,82,216960,230
87,82,217200,230
85,82,217440,230
82,82,217680,230
79,82,217920,230
76,82,218160,230
75,82,218400,230
70,82,218640,230
71,82,219360,230
82,82,219360,230
75,82,219360,230
71,82,219600,230
82,82,219600,230
75,82,219600,230
71,82,219840,230
82,82,219840,230
75,82,219840,230
71,82,220080,230
82,82,220080,230
75,82,220080,230
71,82,220320,230
80,82,220320,230
75,82,220320,230
68,82,220560,230
69,82,220800,710
78,82,220800,710
75,82,220800,710
69,82,221280,230
78,82,221280,230
75,82,221280,230
69,82,221520,230
78,82,221520,230
75,82,221520,230
69,82,221760,230
78,82,221760,230
75,82,221760,230
69,82,222000,230
78,82,222000,230
75,82,222000,230
69,82,222240,240
77,82,222240,470
75,82,222240,240
70,82,223200,230
78,82,223200,230
75,82,223200,230
70,82,223440,230
78,82,223440,230
75,82,223440,230
70,82,223680,230
78,82,223680,230
75,82,223680,230
70,82,223920,230
78,82,223920,230
75,82,223920,230
70,82,224160,470
80,82,224160,470
75,82,224160,470
70,82,224640,230
78,82,224640,230
75,82,224640,230
70,82,224880,230
78,82,224880,230
75,82,224880,230
70,82,225120,230
78,82,225120,230
75,82,225120,230
70,82,225360,230
78,82,225360,230
75,82,225360,230
68,82,225600,800
74,82,225600,800
77,82,225600,800
71,82,225840,230
70,82,226080,230
58,82,226320,230
66,82,226560,470
70,82,226560,470
75,82,226560,470
90,82,227040,230
82,82,227040,230
90,82,227280,230
82,82,227280,230
89,82,227520,230
82,82,227520,230
89,82,227760,230
82,82,227760,230
87,82,228000,230
82,82,228000,230
87,82,228240,230
82,82,228240,230
80,82,228480,230
85,82,228480,230
80,82,228720,230
85,82,228720,230
78,82,228960,230
83,82,228960,230
78,82,229200,230
83,82,229200,230
68,82,229440,800
74,82,229440,800
70,82,229440,800
82,82,229440,800
77,82,230400,449
82,82,230400,510
94,82,231360,149
87,82,231519,150
82,82,231680,150
89,82,231840,149
86,82,231999,150
82,82,232160,150
86,82,232320,149
82,82,232479,150
77,82,232640,150
78,82,232800,149
75,82,232959,150
70,82,233120,369
77,82,233280,149
74,82,233439,150
68,82,233600,150
75,82,233760,149
70,81,233919,290
65,82,234080,190
66,82,234240,149
63,82,234399,150
58,82,234560,459
54,82,234720,149
58,82,234879,140
63,82,235040,150
65,82,235200,119
66,82,235359,150
70,82,235520,100
75,82,235680,149
78,82,235839,150
87,82,236000,150
89,82,236160,470
82,82,236160,470
80,82,236640,230
74,82,236640,230
78,82,236640,230
85,82,236640,230
74,82,236880,230
85,82,236880,230
74,82,237120,230
85,82,237120,230
74,82,237360,230
85,82,237360,230
74,82,237600,470
83,82,237600,470
58,82,238080,510
65,82,238080,510
70,82,238080,510
102,82,239040,149
94,82,239199,150
90,82,239360,150
101,82,239520,149
94,82,239679,150
89,82,239840,150
99,82,240000,149
94,82,240159,150
89,82,240320,150
98,82,240480,149
94,82,240639,150
87,82,240800,150
95,82,240960,149
90,82,241119,150
86,82,241280,150
94,82,241440,149
87,82,241599,150
83,82,241760,150
90,82,241920,149
87,82,242079,150
82,82,242240,150
89,82,242400,149
86,82,242559,150
80,82,242720,150
85,82,242880,149
80,82,243039,150
75,82,243200,150
83,82,243360,149
80,82,243519,150
71,82,243680,150
63,82,243840,470
66,82,243840,470
71,82,243840,470
71,82,244320,230
75,82,244320,230
80,82,244320,230
71,82,244560,230
75,82,244560,230
80,82,244560,230
74,82,244800,230
70,82,244800,230
82,82,244800,230
74,82,245040,230
70,82,245040,230
82,82,245040,230
68,82,245280,230
74,82,245280,230
82,82,245280,230
68,82,245520,230
74,82,245520,230
82,82,245520,230
67,82,246240,470
76,82,246240,470
70,82,246240,470
67,82,246720,180
75,82,246720,199
70,82,246720,199
88,82,247200,149
82,82,247359,150
79,82,247520,150
87,82,247680,149
82,82,247839,150
76,82,248000,150
82,82,248160,149
76,82,248319,150
79,82,248640,149
75,82,248799,230
70,82,248960,100
75,82,249120,240
70,82,249279,150
67,82,249440,150
71,82,250080,470
75,82,250080,470
82,82,250080,470
71,82,250560,209
75,82,250560,199
80,82,250560,209
78,82,251040,149
75,82,251199,161
69,82,251360,150
77,82,251520,149
75,82,251679,150
69,82,251840,150
75,82,252000,149
69,82,252159,150
65,82,252320,150
77,82,252480,149
69,82,252639,150
65,82,252800,150
69,82,252960,149
65,82,253119,150
59,82,253280,150
66,82,253920,470
75,82,253920,470
70,82,253920,470
66,82,254400,470
77,82,254400,470
70,82,254400,470
68,82,254880,2160
74,82,254880,1430
77,82,254880,950
82,82,254880,629
82,82,255360,149
80,82,255519,150
77,82,255680,150
80,82,255840,149
77,82,255999,150
74,82,256160,150
77,82,256320,149
74,82,256479,150
70,82,256640,150
74,82,256800,149
70,82,256959,150
68,82,257120,150
67,82,257280,470
76,82,257280,470
70,82,257280,470
67,82,257760,470
76,82,257760,470
70,82,257760,470
67,82,258240,230
75,82,258240,230
70,82,258240,230
63,82,258480,230
71,82,258720,470
75,82,258720,470
82,82,258720,470
71,82,259200,470
75,82,259200,470
82,82,259200,470
71,82,259680,230
75,82,259680,230
80,82,259680,230
68,82,259920,230
79,82,260160,470
90,82,260160,470
83,82,260160,470
79,82,260640,470
91,82,260640,470
83,82,260640,470
76,82,261120,510
79,82,261120,199
88,82,261120,480
83,82,261120,299
79,82,262080,570
83,82,262560,510
90,82,263040,470
91,82,263520,470
83,82,264000,720
76,82,264480,470
74,82,264720,449
78,82,264839,361
86,82,264960,539
90,82,265920,389
102,82,265920,389
74,82,266640,779
78,82,266759,660
83,82,266880,539
90,82,267840,389
102,82,267840,389
73,82,268529,960
76,82,268650,839
81,82,268769,720
83,82,269760,800
71,82,270480,480
76,82,270599,361
81,82,270720,240
71,82,271200,470
80,82,271680,470
71,82,272160,470
59,82,272400,720
63,82,272519,601
71,82,272640,480
75,82,273600,800
87,82,273600,800
59,82,274320,720
63,82,274439,601
68,82,274560,480
75,82,275520,800
87,82,275520,800
58,82,276240,810
61,82,276359,691
66,82,276480,570
68,82,277440,800
56,82,278160,330
61,82,278279,211
66,82,278400,90
56,82,278880,470
66,82,279360,470
68,82,279840,470
80,82,280110,480
85,82,280229,361
90,82,280350,240
80,82,280800,470
89,82,281280,470
80,82,281760,470
87,82,282240,470
80,82,282720,470
85,82,283200,470
80,82,283680,470
68,82,283950,480
75,82,284069,361
82,82,284190,240
68,82,284640,470
80,82,285120,470
68,82,285600,470
74,82,286080,470
78,82,286080,470
70,82,286080,470
68,82,286560,470
77,82,287040,470
70,82,287520,470
63,94,288000,1680
58,82,288000,480
58,82,288480,1200
65,82,288960,470
66,82,289440,470
65,81,289920,389
58,82,290400,470
65,94,290400,470
66,94,290880,470
68,94,291360,470
70,94,291840,480
59,82,292320,470
63,82,292800,470
68,94,293280,470
61,82,293760,1280
63,94,293760,800
56,82,294720,470
66,82,295200,470
61,82,295200,470
75,94,295680,1280
73,94,297120,470
56,82,297600,1430
61,82,297600,1680
66,94,297600,1280
56,82,298560,470
61,82,299040,240
68,94,299040,470
63,82,299520,1280
70,94,299520,1280
59,82,300000,470
63,82,300480,320
68,82,300960,470
71,94,300960,470
58,82,301440,800
62,82,301440,800
70,94,301440,800
62,82,302400,800
70,94,302400,800
66,94,303360,1680
58,82,303360,480
58,82,303840,1200
65,82,304320,470
66,82,305040,230
65,82,305280,420
58,82,305760,470
65,94,305760,470
66,94,306240,470
68,94,306720,470
70,94,307200,800
59,82,307680,470
63,82,308160,470
75,94,308160,800
70,82,308640,470
68,82,309120,720
73,94,309120,800
70,94,310080,800
66,82,310560,470
59,82,311040,470
66,94,311040,800
68,82,311520,230
70,82,311760,230
71,82,312000,230
68,94,312000,800
75,82,312240,230
78,82,312480,230
80,82,312720,230
74,82,312960,800
70,82,312960,800
82,94,312960,800
68,82,313920,800
74,94,313920,800
66,82,314880,800
70,82,314880,800
75,94,314880,800
65,82,315840,230
66,82,316080,230
70,82,316320,230
75,82,316560,230
77,82,316800,539
70,82,316800,289
82,94,316800,539
66,82,317280,480
70,82,317760,720
75,82,318240,470
82,82,318720,470
77,82,318720,470
89,94,318720,800
70,82,319920,230
75,82,320160,230
87,94,320160,470
77,82,320640,230
89,94,320640,800
75,82,320880,230
73,82,321360,230
75,82,322080,470
87,94,322080,470
74,82,322560,710
78,82,322560,800
80,82,322560,800
85,94,322560,800
62,82,323040,320
66,82,323280,230
68,82,323520,230
62,82,323520,470
73,82,323760,230
78,82,324000,230
66,82,324000,240
83,94,324000,240
80,82,324240,230
85,94,324480,240
83,82,324720,230
80,82,324960,230
78,82,325200,230
74,82,325440,230
78,82,325680,230
74,82,325920,230
71,94,325920,149
68,82,326160,230
61,82,326400,420
65,82,326400,270
66,82,326400,299
70,94,326400,359
65,82,326880,270
66,82,327120,270
70,82,327360,720
74,82,327600,230
75,82,327840,230
82,82,328080,230
75,82,328320,330
66,82,328320,240
70,82,328320,209
78,94,328320,209
68,82,328800,230
70,82,329040,180
71,82,329280,230
75,82,329520,230
78,82,329760,230
80,94,329760,470
85,82,330000,230
76,82,330240,209
70,82,330240,240
75,82,330240,240
82,94,330240,180
80,82,330249,171
61,82,330720,230
63,82,330960,230
64,82,331200,720
68,82,331440,480
75,82,331680,240
87,82,331920,230
68,82,332160,180
70,82,332160,109
75,82,332160,209
78,94,332160,199
73,82,332400,230
70,82,332640,240
68,82,332880,149
82,94,333120,720
82,94,333840,80
82,82,334080,470
77,82,334080,470
89,94,334080,800
63,82,334560,230
65,82,334800,230
66,82,335040,230
70,82,335280,230
75,82,335520,230
87,94,335520,470
77,82,336000,230
89,94,336000,800
75,82,336240,230
73,82,336720,230
75,82,337440,230
87,94,337440,470
82,82,337680,230
75,82,337920,299
78,82,337920,389
85,94,337920,330
77,82,339360,230
83,94,339360,470
82,94,339840,480
77,82,340320,230
86,82,340320,470
74,82,340800,230
78,82,340800,470
87,82,340800,470
80,82,341280,230
89,82,341280,470
77,94,341760,800
66,82,342000,230
70,82,342240,149
66,82,342240,470
77,82,342560,150
75,82,342720,230
63,82,342720,800
66,82,342960,230
75,94,343200,470
70,82,343440,230
66,82,343680,470
77,94,343680,800
70,82,343920,230
75,82,344160,230
66,82,344160,1280
82,82,344400,230
63,82,344640,230
70,82,344880,230
77,82,345120,230
75,94,345120,470
66,82,345600,710
73,94,345600,800
63,82,345840,230
66,82,346080,230
75,82,346320,230
73,82,346560,230
66,82,346560,470
66,82,346800,230
71,94,347040,470
63,82,347280,230
62,82,347520,470
70,94,347520,800
65,82,348000,470
74,82,348000,470
74,82,348480,470
82,82,348480,470
68,82,348480,800
80,82,348960,470
89,82,348960,470
70,94,348960,470
78,82,349440,950
82,82,349440,1280
78,82,349920,470
82,82,350400,320
87,82,350880,470
78,82,351360,950
82,82,351360,1280
89,82,351360,1280
78,82,351840,470
82,82,352320,320
87,82,352800,470
75,82,353280,950
78,82,353280,1280
85,82,353280,1280
75,82,353760,470
78,82,354240,320
83,82,354720,470
82,82,355200,800
89,82,356160,470
94,82,356640,470
90,82,357120,950
94,82,357120,1280
101,82,357120,1280
90,82,357600,470
94,82,358080,320
99,82,358560,470
90,82,359040,950
94,82,359040,1280
101,82,359040,1280
90,82,359520,470
94,82,360000,320
99,82,360480,470
87,82,360960,950
90,82,360960,1280
97,82,360960,1280
87,82,361440,470
90,82,361920,320
95,82,362400,470
94,82,362880,1680
90,82,363360,470
89,82,363840,470
90,82,364320,470
89,82,366240,470
90,82,366720,470
85,82,367200,470
80,82,367680,800
77,82,370080,470
78,82,370560,470
73,82,371040,470
68,82,371520,470
63,82,372000,470
59,67,7680,599
66,67,8640,800
73,67,9600,1680
52,67,11520,599
59,67,12480,800
66,67,13440,1680
51,67,15360,330
58,67,15840,470
65,67,16320,470
66,67,16800,470
44,67,17280,359
51,67,17760,299
56,67,18240,470
63,67,18720,470
49,67,19200,470
56,67,19680,470
64,67,19680,470
61,67,20160,800
68,67,20160,470
75,67,20640,470
42,67,21120,359
54,67,21600,599
64,67,21600,1280
44,67,23040,510
56,67,23520,1280
58,67,23520,1280
59,67,23520,1280
59,67,24960,800
66,67,25920,800
41,67,26880,480
59,67,27360,470
68,67,27360,470
65,67,27840,800
70,67,27840,800
34,67,28800,389
46,66,28800,389
53,67,29280,470
62,67,29760,800
39,67,30720,510
54,67,31200,470
66,67,31200,470
63,67,31680,800
70,67,31680,800
37,67,32640,359
54,67,33120,470
66,67,33120,470
63,67,33600,800
70,67,33600,800
35,67,34560,330
47,67,34560,480
51,67,35040,470
61,67,35520,800
66,67,35520,800
46,67,36480,420
56,67,36480,359
58,67,37440,800
68,67,37440,800
63,67,38400,470
66,67,38880,470
78,67,38880,470
75,67,39360,800
82,67,39360,800
61,67,40320,470
66,67,40800,470
78,67,40800,470
75,67,41280,800
82,67,41280,800
59,67,42240,470
63,67,42720,470
75,67,42720,470
73,67,43200,570
78,67,43200,510
71,67,46080,3840
82,67,46160,3760
83,67,46239,3681
39,82,49920,1680
51,82,49920,1680
46,82,51840,1680
58,82,51840,1200
58,82,53520,230
43,82,53760,800
55,82,53760,800
55,82,54720,800
44,82,55680,470
56,82,56160,1280
49,82,57600,1280
61,82,57600,1280
44,82,59040,230
56,82,59040,230
45,82,59280,230
57,82,59280,230
46,82,59520,800
58,82,59520,1680
34,82,60480,800
46,82,60480,800
39,82,61440,800
51,82,62400,800
34,82,63360,1680
46,82,63360,1680
58,82,65040,230
51,82,65280,1680
63,82,65280,1680
46,82,67200,800
58,82,67200,800
44,82,68160,710
56,82,68160,710
58,82,68880,230
43,82,69120,800
55,82,69120,800
55,82,70080,800
44,82,71040,470
56,82,71520,1280
49,82,72960,1280
61,82,72960,1280
44,82,74400,230
56,82,74400,230
45,82,74640,230
57,82,74640,230
46,82,74880,800
58,82,74880,1680
34,82,75840,800
46,82,75840,800
51,82,76800,1680
58,82,77280,1280
49,82,78720,1680
58,82,79200,1280
47,82,80640,1680
54,82,81120,470
61,82,81600,800
41,82,82560,470
53,82,83040,470
46,82,83520,470
58,82,84000,470
63,82,84480,1680
70,82,84960,1280
61,82,86400,1680
70,82,86880,1280
59,82,88320,3600
66,82,88800,470
73,82,89280,470
75,82,89760,470
78,82,90240,470
82,82,90720,470
87,82,91200,470
80,82,91680,470
63,82,96000,1680
70,82,96000,1680
61,82,97920,1680
70,82,97920,1680
65,82,97920,1680
59,82,99840,1680
70,82,99840,1680
58,82,101760,1680
66,82,101760,1680
56,82,103680,1680
63,82,103680,1680
