note,velocity,position,duration
71,70,230640,120
67,60,230760,120
71,70,230880,120
67,61,231000,120
71,70,231120,120
67,60,231240,120
71,70,231360,120
67,60,231480,120
71,70,231600,120
67,59,231720,120
71,70,231840,120
67,61,231960,120
71,70,232080,120
67,60,232200,120
71,70,232320,120
67,61,232440,120
71,70,232560,120
67,60,232680,120
71,70,232800,120
67,60,232920,120
71,70,233040,120
67,59,233160,120
65,83,233280,144
67,67,233424,144
71,70,233568,144
67,68,233712,144
65,68,233856,144
62,81,234000,144
65,67,234144,144
67,70,234288,144
65,68,234432,144
62,68,234576,144
59,77,234720,144
62,62,234864,144
65,67,235008,144
62,63,235152,144
59,63,235296,144
71,89,235440,600
74,80,236040,120
79,89,236160,720
83,91,236880,600
86,80,237480,120
79,82,237600,720
91,90,237600,720
91,86,238320,720
79,79,238320,720
79,91,239040,144
91,91,239040,144
87,73,239184,144
91,77,239328,144
87,74,239472,144
84,74,239616,144
79,91,239760,144
84,73,239904,144
87,77,240048,144
84,74,240192,144
79,74,240336,144
75,91,240480,144
79,73,240624,144
84,77,240768,144
79,74,240912,144
75,74,241056,144
72,91,241200,144
75,73,241344,144
79,77,241488,144
75,74,241632,144
72,74,241776,144
67,91,241920,144
72,73,242064,144
75,77,242208,144
72,74,242352,144
67,74,242496,144
63,91,242640,144
67,73,242784,144
72,77,242928,144
67,74,243072,144
63,74,243216,144
63,91,243360,144
67,73,243504,144
72,77,243648,144
67,74,243792,144
63,74,243936,144
63,91,244080,144
67,73,244224,144
72,77,244368,144
67,74,244512,144
63,74,244656,144
61,83,244800,144
63,67,244944,144
67,70,245088,144
63,68,245232,144
61,68,245376,144
58,81,245520,144
61,67,245664,144
63,70,245808,144
61,68,245952,144
58,68,246096,144
55,77,246240,144
58,62,246384,144
61,67,246528,144
58,63,246672,144
55,63,246816,144
67,89,246960,600
70,80,247560,120
75,89,247680,720
79,91,248400,600
82,80,249000,120
75,82,249120,720
87,90,249120,720
75,79,249840,720
87,86,249840,720
87,100,250560,144
92,80,250704,144
96,83,250848,144
92,81,250992,144
87,80,251136,144
84,97,251280,144
87,78,251424,144
92,81,251568,144
87,79,251712,144
84,75,251856,144
80,95,252000,144
84,77,252144,144
87,79,252288,144
84,77,252432,144
80,77,252576,144
75,93,252720,144
80,74,252864,144
84,78,253008,144
80,74,253152,144
75,74,253296,144
72,91,253440,144
75,73,253584,144
80,77,253728,144
75,74,253872,144
72,74,254016,144
68,91,254160,144
72,73,254304,144
75,77,254448,144
72,74,254592,144
68,74,254736,144
63,91,254880,144
68,73,255024,144
72,77,255168,144
68,74,255312,144
63,74,255456,144
60,91,255600,144
63,73,255744,144
68,77,255888,144
63,74,256032,144
60,74,256176,144
66,83,256320,2160
72,89,258480,600
75,85,259080,120
78,92,259200,720
84,95,259920,600
87,84,260520,120
90,96,260640,720
90,93,261360,720
90,105,262080,960
90,77,263040,120
87,76,263160,120
84,75,263280,120
78,75,263400,120
90,103,263520,960
78,77,264480,120
75,76,264600,120
72,75,264720,120
66,75,264840,120
78,94,264960,960
66,72,265920,120
63,71,266040,120
60,69,266160,120
54,69,266280,120
66,91,266400,240
66,74,266640,120
63,70,266760,120
60,70,266880,120
54,69,267000,120
66,89,267120,240
66,74,267360,120
63,72,267480,120
60,72,267600,120
54,71,267720,120
66,84,267840,720
63,58,270720,720
60,58,270720,720
72,59,272160,720
75,59,272160,720
65,55,273600,720
61,55,273600,720
73,58,275040,720
77,58,275040,720
61,61,276480,2880
70,61,276480,2880
65,61,276480,2880
60,52,279360,480
63,52,279360,480
68,52,279360,480
60,55,281520,600
63,55,281520,600
60,50,282120,120
63,50,282120,120
61,55,282240,480
65,55,282240,480
60,50,282720,240
63,50,282720,240
72,58,283440,240
75,58,283440,240
87,56,284160,240
84,56,284160,240
60,53,285000,120
63,53,285000,120
63,57,285120,480
66,57,285120,480
65,52,285600,240
61,52,285600,240
73,60,286320,240
77,60,286320,240
89,56,287040,235
85,56,287040,235
65,52,287880,120
61,52,287880,120
61,61,288000,2880
65,61,288000,2880
70,61,288000,2880
60,56,290880,480
63,56,290880,480
68,56,290880,480
61,52,292320,1440
64,52,292320,1440
69,52,292320,1440
60,57,293760,480
68,57,293760,480
63,57,293760,480
73,58,295200,1440
81,58,295200,1440
76,58,295200,1440
75,56,296640,480
80,56,296640,480
72,56,296640,480
62,46,298080,480
59,46,298080,480
68,46,298080,480
61,44,299520,480
58,44,299520,480
67,44,299520,480
57,39,300960,480
60,39,300960,480
66,39,300960,480
66,47,302400,480
60,47,302400,480
56,47,302400,480
75,67,303840,240
77,61,304080,240
75,59,304320,240
73,69,304560,240
75,66,304800,240
73,64,305040,240
72,70,305280,240
78,66,305520,240
78,73,306720,240
80,70,306960,240
78,70,307200,240
77,74,307440,240
78,71,307680,240
77,68,307920,240
75,81,308160,240
87,72,308400,240
87,83,309600,240
89,77,309840,240
87,73,310080,240
85,77,310320,240
87,75,310560,240
85,73,310800,240
84,76,311040,240
85,75,311280,240
84,72,311520,240
82,76,311760,240
84,73,312000,240
82,69,312240,240
80,74,312480,240
82,70,312720,240
80,67,312960,240
78,72,313200,240
80,66,313440,240
78,63,313680,240
77,73,313920,480
65,55,316080,600
53,44,316080,600
68,49,316680,120
56,39,316680,120
73,53,316800,720
61,49,316800,720
77,57,317520,600
65,52,317520,600
73,50,318120,120
61,46,318120,120
72,53,318240,720
60,49,318240,720
63,52,318960,600
75,57,318960,600
60,46,319560,120
72,50,319560,120
73,53,319680,720
61,49,319680,720
56,52,320400,1440
68,52,320400,1440
58,52,321840,600
70,57,321840,600
66,53,322440,120
65,59,322560,720
68,61,323280,600
65,55,323880,120
63,63,324000,720
66,66,324720,600
63,59,325320,120
60,72,325440,720
65,63,326160,1440
73,60,327600,600
61,56,327600,600
77,58,328200,120
65,53,328200,120
82,60,328320,720
70,51,328320,720
85,62,329040,600
73,57,329040,600
70,53,329640,120
82,58,329640,120
81,61,329760,720
69,57,329760,720
72,59,330480,600
84,65,330480,600
69,58,331080,120
81,63,331080,120
70,51,331200,720
82,57,331200,720
77,52,331920,1440
65,52,331920,1440
78,68,333360,600
66,62,333360,720
75,63,333960,120
73,70,334080,720
77,67,334800,600
73,61,335400,120
72,70,335520,720
75,71,336240,600
72,67,336840,120
70,78,336960,720
73,73,337680,1440
70,73,339120,600
82,79,339120,600
85,75,339720,120
73,69,339720,120
78,71,339840,720
90,80,339840,720
82,74,340560,600
94,81,340560,600
90,75,341160,120
78,69,341160,120
77,74,341280,720
89,80,341280,720
80,77,342000,600
92,85,342000,600
77,75,342600,120
89,82,342600,120
78,80,342720,720
90,89,342720,720
73,68,343440,2160
85,81,343440,2160
90,89,345600,720
78,80,345600,720
86,83,346320,2160
74,70,346320,2160
79,96,348480,720
91,96,348480,720
74,74,349200,2160
86,89,349200,2160
79,102,351360,720
91,102,351360,720
88,94,352080,2160
76,80,352080,2160
79,75,354960,600
82,71,355080,360
85,70,355200,120
88,70,355320,240
91,73,355440,120
79,71,355560,120
79,77,356400,600
82,72,356520,360
85,72,356640,120
88,70,356760,240
91,74,356880,120
79,72,357000,120
79,77,357840,600
82,71,357960,360
85,71,358080,120
88,70,358200,240
91,76,358320,120
79,71,358440,120
79,77,359280,600
82,71,359400,360
85,73,359520,120
88,70,359640,240
91,76,359760,120
79,71,359880,120
82,77,360240,480
85,71,360360,360
88,74,360480,120
91,70,360600,120
85,77,360960,480
88,72,361080,360
91,74,361200,120
94,70,361320,120
88,73,361800,120
91,74,361920,120
94,73,362040,120
88,73,362520,120
91,74,362640,120
94,73,362760,120
88,77,363120,120
91,75,363240,120
94,74,363360,240
85,77,363840,120
88,75,363960,120
91,74,364080,240
82,77,364560,120
85,75,364680,120
88,74,364800,240
79,77,365280,120
82,75,365400,120
85,74,365520,240
76,77,366000,120
79,72,366120,120
82,74,366240,240
73,77,366720,120
76,75,366840,120
79,74,366960,240
70,77,367440,120
73,75,367560,120
76,74,367680,240
67,77,368160,120
70,75,368280,120
73,74,368400,240
64,72,368880,120
67,71,369000,120
70,70,369120,240
61,72,369600,120
64,71,369720,120
67,70,369840,240
58,72,370320,120
61,71,370440,120
64,70,370560,240
55,72,371040,120
58,71,371160,120
61,70,371280,240
52,72,371760,120
55,71,371880,120
58,70,372000,240
49,72,372480,120
52,71,372600,120
55,70,372720,240
46,72,373200,120
49,71,373320,120
52,70,373440,240
43,72,373920,120
46,71,374040,120
49,70,374160,240
46,71,374400,120
43,71,374400,120
52,63,374520,120
46,71,374640,120
43,71,374640,120
52,63,374760,120
46,71,374880,120
43,71,374880,120
52,63,375000,120
46,71,375120,120
43,71,375120,120
52,63,375240,120
46,71,375360,120
43,71,375360,120
52,63,375480,120
43,71,375600,120
46,71,375600,120
52,63,375720,120
46,71,375840,120
43,71,375840,120
52,63,375960,120
43,71,376080,120
46,71,376080,120
52,63,376200,120
46,71,376320,120
43,71,376320,120
52,63,376440,120
46,71,376560,120
43,71,376560,120
52,63,376680,120
46,71,376800,120
43,71,376800,120
52,63,376920,120
43,71,377040,120
46,71,377040,120
52,63,377160,120
43,71,377280,120
46,71,377280,120
52,63,377400,120
46,71,377520,120
43,71,377520,120
52,63,377640,120
43,71,377760,120
46,71,377760,120
52,63,377880,120
43,71,378000,120
46,71,378000,120
52,63,378120,120
46,71,378240,120
43,71,378240,120
52,63,378360,120
43,71,378480,120
46,71,378480,120
52,63,378600,120
43,71,378720,120
46,71,378720,120
52,63,378840,120
43,71,378960,120
46,71,378960,120
52,63,379080,120
43,71,379200,120
46,71,379200,120
52,63,379320,120
46,71,379440,120
43,71,379440,120
52,63,379560,120
43,71,379680,120
46,71,379680,120
52,63,379800,120
46,71,379920,120
43,71,379920,120
52,63,380040,120
46,71,380160,120
43,71,380160,120
52,63,380280,120
43,71,380400,120
46,71,380400,120
52,63,380520,120
43,71,380640,120
46,71,380640,120
52,63,380760,120
46,71,380880,120
43,71,380880,120
52,63,381000,120
43,71,381120,120
46,71,381120,120
52,63,381240,120
46,71,381360,120
43,71,381360,120
52,63,381480,120
46,71,381600,120
43,71,381600,120
52,63,381720,120
43,71,381840,120
46,71,381840,120
52,63,381960,120
43,71,382080,120
46,71,382080,120
52,63,382200,120
46,71,382320,120
43,71,382320,120
52,63,382440,120
43,71,382560,120
46,71,382560,120
52,63,382680,120
43,71,382800,120
46,71,382800,120
52,63,382920,120
43,71,383040,120
46,71,383040,120
52,63,383160,120
43,71,383280,120
46,71,383280,120
52,63,383400,120
43,71,383520,120
46,71,383520,120
52,63,383640,120
46,71,383760,120
43,71,383760,120
52,63,383880,120
43,71,384000,120
46,71,384000,120
52,63,384120,120
46,71,384240,120
43,71,384240,120
52,63,384360,120
46,71,384480,120
43,71,384480,120
52,63,384600,120
43,71,384720,120
46,71,384720,120
52,63,384840,120
43,71,384960,120
46,71,384960,120
52,63,385080,120
43,71,385200,120
46,71,385200,120
52,63,385320,120
46,71,385440,120
43,71,385440,120
52,63,385560,120
43,71,385680,120
46,71,385680,120
52,63,385800,120
43,65,385920,480
52,65,385920,480
46,65,385920,480
48,27,390960,600
60,35,390960,600
56,31,391560,120
44,25,391560,120
41,22,391680,2160
53,28,391680,2160
56,35,393840,600
44,27,393840,600
48,24,394440,120
60,30,394440,120
65,35,394560,720
53,27,394560,720
68,36,395280,600
56,28,395280,600
72,31,395880,120
60,25,395880,120
77,40,396000,715
65,31,396000,715
65,33,396720,720
53,26,396720,720
67,26,397440,1440
64,26,397440,1440
72,35,397440,1200
74,33,398640,240
65,26,398880,1440
71,26,398880,1440
74,33,398880,80
76,29,398960,80
74,33,399040,80
76,29,399120,80
74,33,399200,80
76,30,399280,80
74,33,399360,80
76,29,399440,80
74,33,399520,80
76,30,399600,80
74,28,399680,80
76,33,399760,80
74,28,399840,120
72,30,399960,120
76,35,400080,120
74,31,400200,120
72,35,400320,480
64,19,400320,480
67,22,400320,480
61,35,402480,600
