note,velocity,position,duration
60,76,175886,111
59,80,176072,82
59,82,176236,94
60,82,176412,76
60,86,176566,84
64,89,176752,86
64,88,176927,95
62,85,177101,59
62,89,177247,82
60,80,177441,80
60,77,177598,80
59,72,177770,61
59,64,177928,97
62,81,178100,62
62,89,178278,39
60,80,178443,48
60,85,178621,63
59,75,178807,83
59,84,178971,94
60,74,179137,64
60,72,179298,94
64,95,179477,87
64,91,179634,93
62,91,179814,79
62,88,179974,83
60,92,180141,77
60,81,180301,94
59,91,180456,88
59,89,180614,103
62,95,180797,77
62,91,180945,100
60,97,181137,79
60,106,181304,136
64,104,182859,94
52,102,182861,73
69,110,183206,118
57,104,183210,76
76,96,183561,97
64,103,183563,60
68,90,183563,84
74,102,183891,77
62,100,183894,75
72,98,184215,85
60,95,184218,65
71,103,184552,142
59,96,184557,84
72,107,184890,129
60,95,184897,67
79,102,185243,169
67,103,185246,159
72,100,185246,146
69,102,185885,281
77,97,185890,215
72,98,185894,376
65,98,185900,126
69,98,186555,633
65,101,186560,330
77,101,186560,275
72,97,186561,697
68,104,188255,206
76,101,188261,172
64,95,188266,188
74,98,188602,196
62,100,188610,200
72,103,188947,210
60,102,188952,183
71,100,189288,215
59,98,189293,153
72,105,189619,233
60,102,189626,184
74,107,189963,102
62,104,189969,117
71,97,190286,226
59,93,190295,175
71,100,190621,279
64,102,190631,232
59,100,190637,180
60,103,191280,142
64,105,191280,199
67,102,191280,241
72,101,191280,249
74,108,191955,252
67,109,191962,211
62,104,191966,142
76,100,192650,161
67,110,192656,107
64,102,192660,67
69,104,193320,750
72,100,193320,757
81,102,193320,752
76,101,194671,151
64,96,194682,145
75,100,195008,195
63,100,195014,165
76,104,195347,128
64,98,195353,78
80,103,195673,117
68,96,195679,78
72,98,196020,283
69,101,196020,200
76,90,196020,305
81,98,196020,213
76,101,197393,248
67,108,197398,191
64,100,197402,148
79,100,198078,191
67,108,198089,228
77,104,198436,166
65,96,198442,223
76,103,198791,254
64,104,198797,320
67,96,198808,301
74,105,199459,176
67,109,199470,194
62,103,199475,154
72,103,200148,234
67,108,200154,212
60,104,200159,142
74,107,200843,218
62,108,200848,150
67,110,200854,214
64,101,201556,91
67,104,201560,122
72,97,201560,135
76,98,201560,91
60,110,202254,329
57,109,202259,273
60,113,202965,147
57,110,202970,118
60,108,204392,182
48,102,204396,116
69,95,204748,82
57,83,204755,77
72,97,205082,145
60,94,205087,106
71,91,205429,193
59,87,205435,118
71,98,205765,235
64,104,205777,257
59,100,205780,333
69,105,206482,259
57,103,206487,135
60,107,206493,189
71,101,207163,174
59,104,207174,212
69,95,207516,163
57,95,207522,98
71,102,207852,171
59,95,207860,104
72,95,208191,186
60,92,208198,122
74,95,208543,305
67,92,208553,344
62,93,208559,250
76,103,209232,1008
67,105,209243,930
64,105,209249,957
67,109,210607,185
76,95,210613,204
64,100,210616,169
76,95,210951,99
67,104,210955,122
64,95,210961,85
69,103,211301,151
57,104,211306,75
77,102,211975,190
69,108,211980,278
65,103,211984,229
72,103,211991,281
67,103,212687,209
76,94,212692,180
64,100,212698,203
74,105,213372,160
67,110,213377,170
62,104,213381,207
67,109,214067,280
72,104,214073,195
60,103,214084,201
71,102,214766,242
59,104,214770,132
64,107,214770,190
74,104,216154,185
67,109,216158,184
62,103,216160,185
74,100,216504,168
67,104,216510,195
62,101,216512,140
67,108,216858,194
64,100,216860,172
76,103,216864,225
77,101,217543,627
72,105,217549,662
69,107,217553,628
65,103,217559,607
77,100,218271,199
65,104,218283,262
69,96,218287,253
72,102,218294,265
76,98,218958,229
67,109,218964,252
64,105,218974,266
74,107,219654,259
67,107,219659,242
62,105,219665,185
76,102,220346,208
67,111,220352,147
64,104,220358,111
74,98,221113,330
79,115,221113,259
67,108,221116,352
71,97,221116,338
77,104,222457,155
72,109,222461,289
69,108,222467,237
65,108,222473,141
64,104,223800,245
68,98,223800,251
71,103,223800,240
76,97,223800,160
74,107,224494,152
67,113,224499,164
62,107,224503,219
72,102,225182,167
67,109,225188,234
60,105,225194,245
56,107,225923,492
71,107,225929,139
59,108,225935,101
64,110,225939,133
76,102,227437,185
64,96,227443,95
81,109,227804,179
69,98,227808,82
88,107,228143,212
76,105,228149,198
81,107,228154,196
86,111,228477,199
74,104,228483,182
84,108,228803,206
72,107,228809,205
83,108,229139,207
71,105,229145,169
84,111,229474,164
72,103,229481,84
79,103,229849,162
84,101,229849,157
91,116,229849,145
89,100,230465,198
81,107,230469,227
84,104,230476,316
77,108,230481,129
89,104,231141,250
84,109,231146,362
81,107,231152,360
77,105,231156,198
88,103,232844,194
80,105,232854,200
76,103,232860,198
86,109,233189,195
74,103,233196,199
84,110,233520,227
72,100,233529,228
83,109,233864,240
71,103,233870,199
84,107,234197,239
72,103,234205,187
86,110,234528,173
74,108,234534,186
83,104,234863,230
71,98,234869,171
83,102,235201,268
76,109,235207,225
71,102,235216,182
76,111,235862,237
84,104,235868,289
79,105,235871,305
72,107,235883,173
79,110,236534,244
86,111,236540,253
74,103,236544,166
88,102,237201,146
81,111,237211,186
76,110,237218,120
76,97,237544,106
81,83,237635,123
83,87,237711,89
93,123,237854,55
81,113,237855,51
88,98,239213,143
76,100,239215,108
80,107,239215,169
75,101,239551,114
87,103,239556,125
88,98,239892,118
76,100,239897,77
92,107,240212,122
80,100,240216,79
81,101,240565,170
84,90,240565,254
93,113,240568,173
76,108,241920,85
79,108,241920,123
88,107,241920,157
79,105,242600,150
83,91,242600,185
86,107,242600,176
91,103,242600,134
89,102,242931,127
77,96,242935,96
88,105,243286,195
76,100,243291,276
74,105,243960,300
79,102,243960,272
81,102,243960,283
86,102,243960,174
84,98,244704,320
79,103,244710,276
77,100,244716,251
72,105,244722,174
86,107,245515,237
79,104,245520,353
81,110,245520,370
74,107,245520,256
88,105,246358,129
76,109,246360,167
79,105,246360,193
60,110,247132,386
57,108,247138,398
62,110,247950,345
57,109,247962,308
64,113,248843,672
57,102,248849,699
60,105,248855,512
57,87,250237,333
57,101,250960,424
52,87,250966,362
57,102,251653,485
52,93,251665,464
57,104,252355,162
52,93,252520,279
57,104,253033,346
52,95,253049,421
57,102,253743,501
52,98,253748,408
57,107,254442,480
52,96,254448,401
57,104,255132,155
52,90,255303,277
57,109,255807,363
52,91,255815,351
57,107,256514,247
52,93,256520,385
57,109,257205,527
52,97,257211,477
57,110,257900,166
52,97,258074,192
57,108,258392,340
52,98,258398,250
93,82,262090,240
81,73,262095,253
41,25,4905,1668
48,29,4960,1623
53,28,5020,1446
40,26,7324,547
47,37,7378,573
52,35,7421,553
50,43,8878,2697
45,29,8885,2700
52,44,8890,2627
41,29,12500,1307
48,30,12561,1304
40,31,14679,375
47,36,14741,413
55,42,14774,472
57,31,16344,2948
50,48,16359,3040
45,34,16365,2964
52,45,16369,3051
41,48,20568,692
48,38,21057,338
53,35,21451,294
55,38,21803,334
57,38,22183,709
60,42,22549,394
43,39,23758,419
50,33,24147,294
55,34,24512,238
59,38,24879,299
62,36,25257,328
59,36,25579,326
55,34,25957,298
59,44,26289,56
45,30,26687,575
52,38,27044,344
57,34,27408,333
59,28,27804,316
60,32,28173,880
64,30,28585,453
69,34,28978,423
71,48,29379,50
43,41,31041,906
55,42,31047,777
52,46,31774,242
41,51,32594,672
48,36,33019,410
53,37,33412,258
48,45,33790,319
57,46,34169,240
48,36,34514,307
53,41,34860,465
48,36,35184,271
43,63,35530,702
50,35,35917,308
55,33,36271,314
59,32,36643,933
62,47,37054,453
45,54,38781,620
52,34,39193,339
57,28,39569,309
59,25,39952,2823
41,45,49687,374
48,29,49957,185
53,41,50209,184
48,49,50441,211
57,57,50666,145
48,48,50896,235
53,48,51157,267
48,36,51376,105
43,52,51597,323
50,46,51846,149
55,39,52075,178
50,46,52293,218
50,46,52752,192
55,48,52994,253
50,45,53241,98
45,45,53610,394
52,47,53869,188
57,44,54108,200
52,54,54338,211
60,58,54554,123
52,47,54777,172
57,50,54982,192
52,40,55234,48
45,51,55435,284
52,40,55694,176
57,38,55932,171
52,45,56154,167
57,46,56398,251
52,46,56642,101
43,56,56885,242
50,50,57148,41
41,51,57495,381
48,50,57756,148
53,45,57991,198
60,50,58215,202
43,46,59660,221
50,33,59889,177
55,39,60132,163
50,51,60327,177
59,48,60571,104
50,41,60777,163
55,45,61001,134
50,39,61229,76
45,59,61484,349
52,46,61722,179
57,44,61947,190
52,46,62174,183
60,47,62412,127
52,51,62620,150
45,51,62855,475
52,44,63097,166
57,51,63310,201
52,54,63537,230
60,72,63788,143
52,58,64012,198
45,62,64234,225
52,52,64461,187
60,88,64680,178
45,66,64682,125
50,69,64915,197
43,67,65147,227
50,62,65356,37
41,80,65648,374
48,58,65882,175
53,50,66125,164
48,63,66350,184
57,71,66551,127
48,57,66776,195
53,63,67002,196
48,50,67221,102
43,79,67446,765
50,55,67692,188
55,51,67928,191
50,53,68150,216
59,57,68386,145
50,59,68600,195
55,57,68837,327
50,56,69074,130
45,73,69423,341
52,64,69654,174
57,53,69870,196
52,65,70099,194
60,64,70305,132
52,53,70523,198
57,64,70739,145
52,46,70966,50
45,61,71178,268
52,44,71421,179
57,48,71648,188
52,54,71868,208
60,49,72104,119
52,54,72315,224
57,60,72551,169
52,46,72796,57
41,63,73192,420
48,35,73490,180
53,40,73729,186
57,42,73946,312
60,65,74198,68
43,63,75124,180
50,53,75346,136
55,48,75583,209
59,58,75796,52
45,57,76911,264
52,48,77141,208
57,45,77380,227
59,46,77640,278
60,44,77900,2131
57,24,81888,924
64,28,81897,974
69,38,81940,740
53,24,84359,2964
60,28,84401,2951
65,25,84446,2835
57,43,87907,1548
41,19,90013,5089
48,29,90062,1364
53,25,90120,1091
29,40,92654,2396
45,30,96617,431
33,39,96630,2480
45,40,97328,330
45,40,98021,396
45,41,98741,428
45,35,99482,301
33,48,99488,2384
45,41,100190,265
45,48,100890,150
45,57,101580,262
44,48,102303,342
32,42,102323,391
44,60,103015,306
44,60,103722,401
44,61,104430,324
41,53,105126,422
29,47,105142,2271
41,36,105870,353
41,41,106577,324
41,45,107280,137
43,54,107655,136
45,65,108029,439
33,65,108042,2530
45,54,108773,374
45,55,109470,352
45,51,110181,503
40,57,110933,389
50,65,111607,275
50,59,112295,341
38,56,112313,1110
50,71,113028,319
52,69,113718,385
40,52,113734,313
52,61,114445,358
40,51,114452,362
52,65,115146,350
40,60,115155,411
52,62,115878,366
40,45,115888,439
47,59,116248,89
45,77,116614,420
33,75,116629,529
45,58,117356,383
45,61,118076,516
57,70,119909,370
45,68,119913,347
45,77,120690,1027
57,77,120694,1017
55,69,122293,301
43,69,122301,276
43,77,123042,748
55,77,123046,722
41,72,124588,289
53,78,124588,291
41,77,125326,1275
53,81,125330,1235
52,85,126916,414
40,83,126922,411
40,77,127662,1007
52,81,127666,948
44,95,129109,276
32,95,129115,274
45,97,129837,378
33,93,129844,362
45,102,130579,860
33,95,130589,883
35,89,132161,286
47,93,132163,267
35,88,132895,857
47,94,132896,889
36,86,134504,273
48,87,134506,273
48,97,135257,854
36,96,135268,934
43,91,136916,317
31,90,136922,309
43,96,137689,1107
31,94,137692,1022
45,55,139686,326
52,51,139909,144
57,45,140102,154
52,48,140299,148
60,61,140488,107
52,61,140663,165
57,61,140834,174
52,65,141025,134
45,72,141209,200
52,62,141402,144
57,63,141581,151
52,68,141762,129
60,73,141944,113
52,64,142114,139
57,64,142297,156
52,63,142474,35
41,74,142670,242
48,63,142860,124
53,55,143042,139
48,66,143215,159
57,77,143404,121
48,67,143573,177
53,70,143766,176
48,57,143944,138
41,73,144136,189
48,59,144342,113
53,65,144490,135
48,66,144654,157
57,73,144845,92
48,68,145008,149
53,73,145185,157
48,62,145357,99
45,78,145569,223
52,64,145743,138
57,59,145922,160
52,70,146106,154
60,71,146294,121
52,71,146455,176
57,67,146640,181
52,66,146815,134
45,77,147006,229
52,66,147191,139
57,66,147370,156
52,73,147541,163
60,77,147727,121
52,70,147881,175
45,76,148077,182
52,68,148232,43
38,90,148452,247
45,71,148628,125
50,68,148795,147
45,66,148976,145
53,75,149163,129
45,70,149339,169
50,72,149520,167
45,68,149696,138
38,91,149884,242
45,70,150059,141
50,74,150236,160
45,77,150414,168
53,88,150601,127
45,77,150761,167
50,82,150945,174
45,74,151105,106
33,100,151307,181
40,78,151481,142
45,77,151663,72
52,79,151832,151
57,81,152014,92
60,81,152196,78
57,80,152372,147
52,72,152554,132
45,68,152728,257
52,75,152904,152
57,72,153078,158
52,79,153248,163
60,83,153433,118
52,74,153585,152
57,72,153769,176
52,68,153940,103
43,94,154146,230
50,73,154308,146
55,71,154480,151
50,78,154652,145
59,84,154850,97
50,77,155005,164
55,79,155178,167
50,77,155352,135
43,88,155537,246
50,74,155711,145
55,76,155886,163
50,80,156055,176
59,88,156246,121
50,77,156407,153
55,81,156597,194
50,74,156766,120
41,92,156960,238
48,73,157159,155
53,70,157346,145
48,77,157505,149
57,83,157690,126
48,74,157867,184
53,75,158046,170
48,81,158217,149
41,91,158406,231
48,81,158574,149
53,79,158754,179
48,84,158921,178
57,94,159116,125
48,80,159275,189
41,91,159465,99
40,83,159637,73
38,101,159842,268
45,84,160005,142
50,80,160184,160
45,84,160358,148
53,87,160559,106
45,84,160718,169
50,92,160901,187
45,87,161082,121
52,107,161311,580
40,101,161316,713
33,97,162914,3177
45,97,162917,3209
43,72,166695,3576
31,73,166701,3455
50,35,171257,268
50,35,172002,131
50,52,172663,247
50,55,173361,188
48,67,174032,95
36,65,174040,2480
48,55,174378,105
48,55,174721,115
48,67,175052,119
48,65,175380,112
48,65,175715,111
48,67,176057,92
48,75,176403,89
53,83,176748,88
41,81,176759,88
53,80,177094,96
53,76,177435,98
53,74,177764,93
53,73,178106,94
53,75,178440,125
53,77,178799,96
53,75,179141,85
29,69,179481,39
41,87,179819,81
41,84,180133,89
41,86,180460,88
41,86,180800,66
53,89,180800,60
53,90,180946,85
41,87,180948,86
41,87,181134,83
53,93,181134,80
41,101,181300,140
53,105,181300,140
33,111,182501,285
40,82,182668,267
45,91,183020,109
48,96,183361,90
45,93,183715,108
45,86,184033,101
45,93,184365,99
45,94,184706,93
45,92,185048,73
26,108,185239,150
33,81,185394,133
38,86,185564,53
45,83,185717,132
50,91,185906,77
53,89,186054,76
50,81,186227,107
45,85,186387,86
38,108,186567,162
42,81,186760,108
45,83,186895,137
50,85,187064,93
53,88,187239,89
50,95,187411,124
45,89,187580,189
42,84,187741,79
28,108,187920,129
35,87,188074,125
40,88,188245,121
44,87,188415,115
47,90,188588,137
52,87,188764,92
55,92,188941,92
52,89,189118,132
47,85,189282,220
44,81,189455,123
40,89,189631,150
44,86,189788,118
47,89,189957,138
52,88,190115,120
47,86,190291,182
44,89,190447,64
29,103,190625,165
36,85,190778,135
41,85,190954,82
48,92,191112,131
53,92,191280,103
57,92,191456,86
53,90,191624,125
48,88,191795,119
41,95,191972,151
48,86,192126,147
53,86,192311,75
57,87,192469,91
53,94,192644,121
48,89,192805,217
44,91,192983,195
40,82,193171,57
33,109,193320,269
40,87,193505,139
45,78,193673,104
49,79,193832,352
52,88,194000,285
57,89,194170,89
60,91,194338,87
57,92,194498,136
52,96,194677,182
49,89,194828,87
45,92,195001,126
40,83,195168,203
37,93,195340,148
33,83,195502,192
37,90,195684,150
40,83,195837,94
26,108,196026,235
33,88,196185,142
38,85,196356,84
45,88,196531,293
50,87,196710,90
55,83,196881,45
50,91,197040,119
45,87,197211,96
38,104,197409,206
45,92,197571,138
50,87,197736,78
53,90,197904,90
50,95,198084,131
45,87,198243,176
40,90,198428,181
45,87,198596,95
35,102,198801,188
42,83,198960,145
47,82,199124,102
51,81,199288,121
54,95,199463,149
59,87,199623,148
54,95,199804,197
51,90,199965,69
40,104,200165,46
28,105,200169,49
47,87,200504,248
52,98,200858,116
47,93,201188,84
41,107,201560,89
29,98,201566,52
48,81,201904,299
53,91,202076,90
53,86,202607,112
48,80,202781,109
53,101,202976,626
41,101,202980,686
33,105,204396,1245
45,107,204396,342
45,87,204916,142
45,85,205244,110
45,87,205584,92
45,100,205771,386
33,100,205787,1123
40,77,206132,780
45,92,206303,120
45,91,206826,73
43,85,206995,83
43,95,207153,272
31,98,207168,1233
43,90,207673,91
43,90,208016,105
43,82,208348,91
43,93,208537,372
31,100,208548,1219
38,81,208914,294
43,89,209065,89
43,104,209238,174
43,91,209576,94
38,82,209736,112
29,110,209929,243
36,88,210106,133
41,81,210271,69
48,87,210428,162
53,92,210764,113
53,87,211097,104
41,87,211296,450
57,104,211306,75
48,80,211644,148
53,83,211818,90
57,94,211997,91
48,82,212339,186
45,78,212493,60
28,104,212709,104
33,86,212853,135
38,83,213027,80
45,84,213201,119
50,90,213366,95
53,90,213541,90
50,86,213718,125
45,79,213875,69
40,105,214062,54
28,97,214077,51
47,83,214416,291
52,89,214586,90
55,92,214770,88
52,81,215108,130
47,82,215270,104
29,111,215482,191
36,83,215644,139
41,81,215821,41
48,89,215975,143
53,94,216323,121
57,86,216668,93
41,100,216873,445
48,92,217210,128
53,88,217376,87
57,83,217565,87
41,87,217904,87
38,98,218079,61
36,109,218278,49
24,102,218299,42
43,82,218629,142
48,84,218791,73
52,93,218970,78
48,87,219139,103
43,87,219316,109
40,85,219479,79
36,105,219669,163
40,84,219840,148
43,87,220003,164
48,83,220176,82
52,94,220364,80
48,77,220540,121
43,82,220698,207
40,85,220876,79
23,117,221117,160
30,87,221281,160
35,84,221445,109
39,87,221618,139
42,81,221791,148
47,87,221958,123
51,93,222124,136
54,95,222288,330
59,95,222628,133
54,96,222801,225
51,88,222962,148
47,90,223131,195
51,95,223300,314
54,96,223469,244
59,87,223634,65
28,112,223800,180
35,68,223974,113
40,81,224140,120
44,86,224310,110
47,96,224488,151
52,92,224664,141
47,89,224842,181
44,95,224999,78
44,114,225200,60
32,110,225204,61
51,93,225546,305
56,107,225923,492
44,95,225945,555
51,96,226395,92
45,113,227045,404
33,111,227050,332
52,86,227630,317
57,91,227972,132
60,95,228307,100
57,92,228643,153
52,100,228968,379
49,95,229308,92
41,89,229641,117
26,111,229850,172
33,84,229983,146
38,91,230146,89
45,86,230304,130
50,83,230487,84
53,91,230638,86
50,90,230814,157
45,87,230967,150
38,107,231162,286
45,89,231310,291
50,87,231481,92
53,88,231656,82
50,92,231829,118
45,92,231995,215
42,90,232161,175
38,95,232322,81
28,109,232503,149
35,91,232670,131
40,87,232848,109
44,89,233005,131
47,92,233180,273
52,87,233349,91
55,94,233526,89
52,88,233698,127
47,93,233858,223
44,89,234033,128
40,95,234212,177
44,88,234371,120
47,96,234540,162
52,90,234695,142
47,93,234853,203
44,88,235023,76
29,108,235213,171
36,84,235352,137
41,86,235524,92
48,88,235688,134
53,92,235878,87
57,92,236037,86
53,92,236201,121
48,89,236365,130
41,98,236550,145
45,80,236704,150
48,90,236868,256
53,89,237037,93
57,95,237207,94
53,92,237385,117
48,83,237549,96
35,107,237869,51
23,107,237869,49
40,67,238226,121
45,71,238384,119
49,93,238547,142
52,94,238712,284
57,95,238880,85
60,95,239049,79
57,95,239216,113
52,95,239376,198
49,94,239541,86
45,90,239704,103
40,95,239878,216
37,92,240046,164
33,93,240222,189
37,89,240369,94
26,122,240564,222
33,88,240729,152
38,88,240904,106
42,82,241066,144
45,90,241232,148
50,92,241398,123
54,95,241571,160
57,88,241733,140
62,96,241914,75
65,88,242071,61
62,91,242243,98
57,96,242417,120
54,98,242599,321
50,87,242925,60
43,84,243096,71
35,98,243280,74
47,107,243280,72
51,84,243625,149
54,88,243796,148
59,98,243960,150
54,97,244331,63
28,109,244720,78
40,110,244726,68
47,88,245093,410
52,103,245525,358
47,96,245937,86
29,102,246360,90
41,108,246360,119
48,81,246748,477
53,100,246933,181
53,89,247542,153
48,88,247735,103
53,104,247956,424
41,101,247966,543
48,93,248407,146
53,103,248861,561
41,100,248866,741
48,107,249369,298
45,68,250221,350
33,59,250251,1282
40,73,250587,692
45,87,250779,140
45,76,251299,138
40,84,251471,132
45,100,251659,343
33,95,251669,1070
40,84,251996,584
45,92,252169,168
45,87,252695,174
40,87,252844,131
45,104,253037,352
33,100,253044,2152
40,82,253384,672
45,87,253557,210
45,81,254083,188
40,82,254265,271
45,100,254435,212
40,84,254787,521
45,95,254948,139
45,87,255468,147
40,79,255623,130
33,97,255821,683
45,108,255827,323
40,83,256158,705
45,81,256329,141
45,88,256857,134
40,83,257029,137
45,102,257215,309
33,95,257222,1020
40,88,257555,501
45,96,257717,111
45,100,258230,95
21,109,258576,56
33,110,258582,51
