note,velocity,position,duration
77,100,31750,500
81,100,31750,500
72,100,31750,500
69,100,31750,500
81,100,32666,666
77,100,32666,666
72,100,32666,666
69,100,32666,666
71,100,33332,668
83,100,33332,668
77,100,33332,668
79,100,34000,750
84,100,34000,1000
76,100,34000,1000
72,100,34000,1000
79,100,34750,124
77,100,34874,126
76,100,35000,1000
72,100,36000,250
72,100,36250,250
74,100,36500,250
72,100,36750,250
72,100,37000,250
84,100,37000,250
86,100,37250,750
81,100,37250,750
74,100,37250,750
77,100,37250,750
72,100,38000,750
81,100,38000,750
84,100,38000,750
77,100,38000,750
77,100,38750,124
79,100,38876,124
81,100,39000,1000
86,100,40000,250
84,100,40250,250
84,100,40500,250
81,100,40750,498
69,100,41250,248
81,100,41250,248
83,100,41500,248
71,100,41500,248
84,100,41750,250
72,100,41750,250
71,100,42000,750
83,100,42000,750
76,100,42000,750
79,100,42000,750
83,100,42750,124
81,100,42874,126
71,100,43000,250
76,100,43000,250
79,100,43000,250
71,100,43250,248
71,100,43498,250
71,100,43748,250
76,100,44000,250
71,100,44000,250
71,100,44250,250
71,100,44500,250
76,100,44500,250
79,100,44500,250
71,100,44750,250
71,100,45000,250
79,100,45250,250
76,100,45250,250
71,100,45250,250
71,100,45500,250
65,100,45750,1000
72,100,45750,1000
69,100,45750,1000
77,100,45750,1000
77,100,46750,124
79,100,46876,124
69,100,47000,1000
77,100,47000,1000
72,100,47000,998
81,100,47000,1000
77,100,48000,250
81,100,48000,250
86,100,48000,250
74,100,48000,250
84,100,48250,250
72,100,48250,250
83,100,48500,250
71,100,48500,250
69,100,48750,250
81,100,48750,250
79,100,49000,250
67,100,49000,250
81,100,49250,250
69,100,49250,250
71,100,49500,250
83,100,49500,250
72,100,49750,250
84,100,49750,250
76,85,50500,1000
69,85,50500,1000
72,85,50500,1000
74,85,51250,750
77,85,52000,750
69,85,52000,750
72,85,52000,750
76,85,52750,750
74,85,53500,500
72,85,54000,1500
65,85,54000,1500
65,85,55500,1000
70,85,55500,1000
76,85,56500,750
77,85,57250,750
72,85,58000,1500
69,85,58000,1500
79,85,58000,1500
76,85,59500,1000
72,85,59500,1000
81,85,59500,1000
72,85,60500,1000
76,85,60500,1000
76,85,61500,250
77,85,61750,250
64,85,62000,2000
76,85,62000,2000
70,85,62000,2000
67,85,62000,2000
94,100,64000,124
89,100,64124,126
86,100,64250,126
82,100,64376,126
77,100,64500,124
74,100,64624,126
70,100,64750,124
65,100,64874,126
62,100,65000,126
58,100,65126,124
53,100,65250,124
50,100,65376,124
46,100,65500,498
76,100,66500,1000
72,100,66500,1000
69,100,66500,1000
74,100,67250,750
72,100,68000,750
77,100,68000,750
69,100,68000,750
76,100,68750,750
74,100,69500,500
72,100,70000,1500
65,100,70000,1500
65,100,71500,1000
70,100,71500,1000
77,100,72500,750
74,100,72500,750
70,100,72500,750
70,100,73250,750
65,100,73250,750
74,100,73250,750
76,100,74000,2000
72,100,74000,2000
64,100,74000,2000
69,100,74000,2000
72,100,76500,750
65,100,76500,750
77,100,76500,750
69,100,76500,750
79,100,77250,750
69,100,77250,750
72,100,77250,750
74,100,78000,750
77,100,78000,750
82,100,78000,750
70,100,78000,750
84,100,78750,124
82,100,78876,124
74,100,79000,1500
77,100,79000,1500
81,100,79000,1500
55,100,81000,500
67,100,81000,500
72,100,81500,500
60,100,81500,500
64,100,82000,1000
76,100,82000,1000
69,100,82000,1000
72,100,82000,1000
67,100,83000,500
60,100,83000,500
60,100,83500,500
72,100,83500,500
64,100,84000,1000
76,100,84000,1000
71,100,84000,1000
67,100,84000,1000
79,100,85000,500
67,100,85000,500
71,100,85500,500
83,100,85500,500
60,100,86000,1000
64,100,86000,1000
72,100,86000,1000
64,100,87000,500
67,100,87000,500
72,100,87000,500
74,100,87500,500
62,100,87500,500
67,100,88000,500
64,100,88000,500
67,100,89000,500
55,100,89000,500
60,100,89500,500
72,100,89500,500
64,100,90000,1000
76,100,90000,1000
69,100,90000,1000
72,100,90000,1000
67,100,91000,500
79,100,91000,500
65,100,91500,500
77,100,91500,500
64,100,92000,1000
76,100,92000,1000
71,100,92000,1000
83,100,93000,500
71,100,93000,500
86,100,93500,500
74,100,93500,500
67,100,94000,750
76,100,94000,750
73,100,94000,750
79,100,94000,750
66,100,94750,250
78,100,94750,250
67,100,95000,250
79,100,95000,250
78,100,95250,250
66,100,95250,250
67,100,95500,250
79,100,95500,250
78,100,95750,250
66,100,95750,250
79,100,96000,250
67,100,96000,250
66,100,96250,250
78,100,96250,250
67,100,96500,250
79,100,96500,250
78,100,96750,250
66,100,96750,250
67,100,97000,250
79,100,97000,250
78,100,97250,250
66,100,97250,250
67,100,97500,250
79,100,97500,250
78,100,97750,250
66,100,97750,250
69,100,98000,750
81,100,98000,750
76,100,98000,750
73,100,98000,750
69,100,98750,250
64,100,98750,250
57,100,98750,250
61,100,98750,250
69,100,99000,250
64,100,99000,250
61,100,99000,250
57,100,99000,250
61,100,99250,250
57,100,99250,250
64,100,99250,250
69,100,99250,250
52,100,99750,250
45,100,99750,250
49,100,99750,250
45,100,100000,250
49,100,100000,250
52,100,100000,250
52,100,100250,250
49,100,100250,250
45,100,100250,250
52,100,100500,250
49,100,100500,250
45,100,100500,250
74,100,101000,500
62,100,101000,500
77,100,101500,500
65,100,101500,500
74,100,102000,500
79,100,102000,500
70,100,102000,500
67,100,102000,500
81,100,102500,250
69,100,102500,250
67,100,102750,500
79,100,102750,500
65,100,103250,500
77,100,103250,500
76,100,103750,1250
72,100,103750,1250
79,100,103750,1250
67,100,103750,1250
74,100,105000,500
62,100,105000,500
65,100,105500,500
77,100,105500,500
72,100,106000,500
74,100,106000,500
67,100,106000,500
79,100,106000,500
88,100,106500,250
76,100,106500,250
88,100,106750,500
76,100,106750,500
84,100,107250,500
72,100,107250,500
72,100,107750,1250
69,100,107750,1250
81,100,107750,1250
77,100,107750,1250
69,100,109000,500
81,100,109000,500
84,100,109500,500
72,100,109500,500
79,100,110000,1000
74,100,110000,1000
70,100,110000,1000
67,100,110000,1000
69,100,111000,500
81,100,111000,500
84,100,111500,500
72,100,111500,500
67,100,112000,500
72,100,112000,500
76,100,112000,500
79,100,112000,500
84,100,112500,500
72,100,112500,500
68,100,113000,1000
73,100,113000,1000
77,100,113000,1000
65,100,113000,1000
69,100,114000,2000
64,100,114000,2000
76,100,114000,2000
72,100,116000,1000
69,100,116000,1000
65,100,116000,1000
74,100,117000,500
62,100,117000,500
77,100,117500,500
65,100,117500,500
74,100,118000,500
67,100,118000,500
70,100,118000,500
79,100,118000,500
81,100,118500,250
69,100,118500,250
67,100,118750,500
79,100,118750,500
77,100,119250,500
65,100,119250,500
72,100,119750,1250
79,100,119750,1250
67,100,119750,1250
76,100,119750,1250
62,100,121000,500
74,100,121000,500
77,100,121500,500
65,100,121500,500
74,100,122000,500
70,100,122000,500
67,100,122000,500
79,100,122000,500
77,100,122500,250
89,100,122500,250
88,100,122750,500
76,100,122750,500
72,100,123250,500
84,100,123250,500
74,100,123750,2250
77,100,123750,2250
83,100,123750,2250
86,100,123750,2250
77,100,126500,500
74,100,126500,500
70,100,126500,500
82,100,126500,500
81,100,127000,500
69,100,127000,500
77,100,127500,500
65,100,127500,500
81,100,128000,500
77,100,128000,500
72,100,128000,500
69,100,128000,500
70,100,128500,500
82,100,128500,500
81,100,129000,500
69,100,129000,500
65,100,129500,500
77,100,129500,500
77,100,130000,1750
80,100,130000,1750
72,100,130000,1750
68,100,130000,1750
77,100,131750,500
69,100,131750,500
81,100,131750,500
72,100,131750,500
72,100,132666,666
69,100,132666,666
81,100,132666,666
77,100,132666,666
83,100,133332,668
77,100,133332,668
71,100,133332,668
79,100,134000,750
76,100,134000,1000
84,100,134000,1000
72,100,134000,1000
79,100,134750,124
77,100,134874,126
76,100,135000,1000
72,100,136000,250
72,100,136250,250
74,100,136500,250
72,100,136750,250
72,100,137000,250
84,100,137000,250
77,100,137250,750
81,100,137250,750
86,100,137250,750
74,100,137250,750
77,100,138000,750
81,100,138000,750
72,100,138000,750
84,100,138000,750
77,100,138750,124
79,100,138874,124
81,100,139000,1000
86,100,140000,250
84,100,140250,250
84,100,140500,250
81,100,140750,250
86,100,141000,248
74,100,141000,248
86,100,141250,248
74,100,141250,248
74,100,141500,250
86,100,141500,250
84,100,141750,250
72,100,141750,250
84,100,142000,250
72,100,142000,250
79,100,142000,0
76,100,142000,0
93,100,142250,250
81,100,142250,250
93,100,142500,250
81,100,142500,250
93,100,142750,250
81,100,142750,250
81,100,143000,250
93,100,143000,250
89,100,143750,500
77,100,143750,500
88,100,144250,250
76,100,144250,250
77,100,144500,250
89,100,144500,250
76,100,144750,250
88,100,144750,250
77,100,145000,250
89,100,145000,250
88,100,145250,500
76,100,145250,500
84,100,145750,500
72,100,145750,500
81,100,146250,250
93,100,146250,250
93,100,146500,250
81,100,146500,250
93,100,146750,250
81,100,146750,250
81,100,147000,250
93,100,147000,250
89,100,147750,500
77,100,147750,500
88,100,148250,250
76,100,148250,250
89,100,148500,250
77,100,148500,250
88,100,148750,250
76,100,148750,250
89,100,149000,250
77,100,149000,250
88,100,149250,500
81,100,149250,500
93,100,149250,500
84,100,149250,500
38,80,2000,4000
26,80,2000,4000
50,80,6000,250
50,80,6250,248
38,80,6500,500
26,80,7000,3000
50,80,10000,250
50,80,10250,248
38,80,10500,500
26,80,11000,3000
50,80,14000,250
38,80,14000,250
50,80,14250,500
38,80,14250,500
50,80,14750,250
38,80,14750,250
38,80,15000,250
50,80,15000,250
38,80,15250,498
50,80,15250,498
33,80,15748,500
45,80,15748,500
33,80,16248,250
45,80,16248,250
33,80,16498,500
45,80,16498,500
22,80,18000,562
34,80,18000,562
46,80,18500,250
53,80,18750,500
50,80,18750,500
58,80,18750,500
22,80,19250,500
34,80,19250,500
36,80,19750,750
24,80,19750,750
60,80,20500,124
55,80,20624,124
52,80,20750,124
48,80,20874,124
43,80,21000,124
40,80,21124,124
36,80,21250,124
31,80,21374,124
28,80,21500,124
24,80,21624,376
38,80,22000,562
26,80,22000,562
50,80,22500,250
62,80,22750,500
53,80,22750,500
57,80,22750,500
38,80,23250,500
26,80,23250,500
29,80,23750,750
41,80,23750,750
63,80,24500,124
60,80,24624,124
57,80,24750,124
53,80,24874,124
48,80,25000,124
45,80,25124,124
41,80,25250,124
36,80,25374,126
33,80,25500,498
34,80,26000,500
22,80,26000,500
46,80,26500,500
34,80,26500,500
53,80,27000,250
50,80,27000,250
46,80,27000,250
21,80,28000,500
33,80,28000,500
33,80,28500,500
45,80,28500,500
53,80,29000,250
45,80,29000,250
49,80,29000,250
28,80,30000,250
40,80,30000,250
65,80,30500,250
61,80,30750,250
57,80,31000,250
53,80,31250,250
49,80,31500,250
41,80,31750,250
29,80,31750,250
29,80,32666,666
41,80,32666,666
43,80,33334,668
31,80,33334,668
33,80,34000,250
45,80,34000,250
45,80,34250,250
52,80,34500,250
57,80,34500,250
45,80,34750,250
45,80,35000,250
45,80,35250,250
52,80,35500,250
59,80,35500,250
45,80,35750,250
45,80,36000,250
45,80,36250,250
60,80,36500,250
52,80,36500,250
45,80,36750,250
45,80,37000,250
52,80,37250,250
57,80,37250,250
33,80,37500,250
45,80,37500,250
31,80,37750,250
43,80,37750,250
29,80,38000,250
41,80,38000,250
41,80,38250,250
52,80,38500,250
48,80,38500,250
41,80,38750,250
41,80,39000,250
41,80,39250,250
48,80,39500,250
53,80,39500,250
41,80,39750,250
41,80,40000,250
41,80,40250,250
48,80,40500,250
57,80,40500,250
41,80,40750,250
41,80,41000,250
53,80,41250,250
48,80,41250,250
41,80,41500,250
41,80,41750,250
45,80,42000,250
33,80,42000,250
45,80,42250,250
52,80,42500,250
55,80,42500,250
45,80,42750,250
45,80,43000,250
45,80,43250,250
57,80,43500,250
52,80,43500,250
45,80,43750,250
45,80,44000,250
45,80,44250,250
60,80,44500,250
52,80,44500,250
45,80,44750,250
45,80,45000,250
52,80,45250,250
57,80,45250,250
45,80,45500,250
41,80,45750,500
29,80,45750,500
41,80,46250,250
48,80,46500,250
52,80,46500,250
41,80,46750,250
41,80,47000,250
41,80,47250,250
53,80,47500,250
48,80,47500,250
41,80,47750,250
41,80,48000,250
41,80,48250,250
57,80,48500,250
48,80,48500,250
41,80,48750,250
43,80,49000,250
50,80,49250,250
59,80,49500,500
33,80,50000,250
40,80,50250,250
48,80,50500,500
45,80,51000,250
52,80,51250,500
48,80,51750,250
57,80,52000,250
52,80,52250,250
48,80,52500,250
45,80,52750,250
40,80,53000,250
36,80,53250,250
33,80,53500,250
45,80,53750,250
34,80,54000,250
41,80,54250,250
50,80,54500,500
46,80,55000,250
53,80,55250,500
50,80,55750,250
58,80,56000,250
53,80,56250,250
50,80,56500,250
46,80,56750,250
41,80,57000,250
38,80,57250,250
34,80,57500,250
46,80,57750,250
33,80,58000,250
40,80,58250,250
48,80,58500,500
45,80,59000,250
52,80,59250,500
48,80,59750,250
57,80,60000,250
52,80,60250,250
48,80,60500,250
45,80,60750,250
40,80,61000,250
36,80,61250,250
33,80,61500,250
45,80,61750,250
34,80,62000,250
41,80,62250,250
50,80,62500,500
46,80,63000,250
53,80,63250,500
50,80,63750,250
46,80,64000,2000
34,80,64000,2000
45,80,66000,250
33,80,66000,250
45,80,66250,250
52,80,66500,250
57,80,66500,250
45,80,66750,250
45,80,67000,250
45,80,67250,250
60,80,67500,250
57,80,67500,250
52,80,67750,250
45,80,68000,250
45,80,68250,250
57,80,68500,250
52,80,68500,250
45,80,68750,250
45,80,69000,250
45,80,69250,250
57,80,69500,250
60,80,69500,250
52,80,69750,250
46,80,70000,250
34,80,70000,250
46,80,70250,250
58,80,70500,250
53,80,70500,250
46,80,70750,250
46,80,71000,250
46,80,71250,250
58,80,71500,250
62,80,71500,250
53,80,71750,250
46,80,72000,250
46,80,72250,250
53,80,72500,250
58,80,72500,250
46,80,72750,250
46,80,73000,250
46,80,73250,250
58,80,73500,250
62,80,73500,250
53,80,73750,250
45,80,74000,250
33,80,74000,250
45,80,74250,250
57,80,74500,250
52,80,74500,250
45,80,74750,250
45,80,75000,250
45,80,75250,250
57,80,75500,250
60,80,75500,250
52,80,75750,250
45,80,76000,250
45,80,76250,250
52,80,76500,250
57,80,76500,250
45,80,76750,250
45,80,77000,250
45,80,77250,250
57,80,77500,250
60,80,77500,250
52,80,77750,250
46,80,78000,250
34,80,78000,250
46,80,78250,250
53,80,78500,250
58,80,78500,250
46,80,78750,250
46,80,79000,250
46,80,79250,250
62,80,79500,250
58,80,79500,250
53,80,79750,250
46,80,80000,250
46,80,80250,250
58,80,80500,250
53,80,80500,250
46,80,80750,250
41,80,82000,250
48,80,82250,250
53,80,82500,250
55,80,82750,250
57,80,83000,250
55,80,83250,250
53,80,83500,250
48,80,83750,250
43,80,84000,250
50,80,84250,250
55,80,84500,250
59,80,84750,250
44,80,85000,250
52,80,85250,250
56,80,85500,250
59,80,85750,250
45,80,86000,250
52,80,86250,250
57,80,86500,250
59,80,86750,250
60,80,87000,250
59,80,87250,250
57,80,87500,250
52,80,87750,250
48,80,88000,250
60,80,88250,250
58,80,88500,250
55,80,88750,250
52,80,89000,250
48,80,89250,250
43,80,89500,250
36,80,89750,250
41,80,90000,500
29,80,90000,500
65,80,90500,168
60,80,90666,168
57,80,90834,168
53,80,91000,168
48,80,91166,168
45,80,91334,168
41,80,91500,500
43,80,92000,500
31,80,92000,500
67,80,92500,168
62,80,92666,168
59,80,92834,168
55,80,93000,168
50,80,93166,168
47,80,93334,168
43,80,93500,500
45,80,94000,2000
33,80,94000,2000
45,80,96000,250
33,80,96000,250
45,80,96250,250
33,80,96250,250
45,80,96500,250
33,80,96500,250
45,80,96750,250
33,80,96750,250
45,80,97000,250
33,80,97000,250
45,80,97250,250
33,80,97250,250
45,80,97500,250
33,80,97500,250
45,80,97750,250
33,80,97750,250
33,80,98000,500
21,80,98000,500
50,80,98750,250
45,80,98750,250
45,80,99000,250
50,80,99000,250
45,80,99250,250
50,80,99250,250
37,80,99750,250
33,80,99750,250
37,80,100000,250
33,80,100000,250
33,80,100250,250
21,80,100500,250
46,80,102000,500
34,80,102000,500
58,80,102500,250
53,80,102500,250
50,80,102500,250
46,80,102750,250
46,80,103000,250
46,80,103250,250
50,80,103500,250
53,80,103500,250
58,80,103500,250
46,80,103750,250
48,80,104000,500
36,80,104000,500
55,80,104500,250
52,80,104500,250
60,80,104500,250
48,80,104750,250
48,80,105000,250
48,80,105250,250
52,80,105500,250
55,80,105500,250
60,80,105500,250
48,80,105750,250
50,80,106000,500
38,80,106000,500
57,80,106500,250
53,80,106500,250
62,80,106500,250
50,80,106750,250
50,80,107000,250
50,80,107250,250
53,80,107500,250
57,80,107500,250
62,80,107500,250
50,80,107750,250
53,80,108000,500
41,80,108000,500
60,80,108500,250
57,80,108500,250
65,80,108500,250
53,80,108750,250
53,80,109000,250
53,80,109250,250
57,80,109500,250
60,80,109500,250
63,80,109500,250
53,80,109750,250
46,80,110000,500
34,80,110000,500
53,80,110500,250
50,80,110500,250
58,80,110500,250
46,80,110750,250
46,80,111000,250
46,80,111250,250
50,80,111500,250
53,80,111500,250
58,80,111500,250
46,80,111750,250
36,80,112000,500
48,80,112000,500
64,80,112500,500
55,80,112500,500
60,80,112500,500
49,80,113000,500
37,80,113000,500
65,80,113500,500
56,80,113500,500
61,80,113500,500
38,80,114000,500
50,80,114000,500
53,80,114500,250
62,80,114500,250
57,80,114500,250
50,80,114750,250
50,80,115000,250
50,80,115250,250
57,80,115500,250
62,80,115500,250
53,80,115500,250
50,80,115750,250
41,80,116000,250
29,80,116000,250
51,80,116250,250
57,80,116250,250
60,80,116250,250
60,80,116500,250
57,80,116500,250
51,80,116500,250
51,80,117000,166
48,80,117166,166
45,80,117332,168
41,80,117500,166
36,80,117666,166
33,80,117832,168
34,80,118000,250
22,80,118000,250
34,80,118250,248
46,80,118500,248
41,80,118500,248
46,80,118750,248
58,80,119000,124
53,80,119124,126
50,80,119250,126
46,80,119374,126
41,80,119500,126
38,80,119626,124
34,80,119750,250
24,80,120000,250
36,80,120000,250
36,80,120250,248
43,80,120500,248
48,80,120500,248
48,80,120750,248
60,80,121000,124
55,80,121124,126
52,80,121250,126
48,80,121374,126
43,80,121500,126
40,80,121624,126
36,80,121750,250
26,80,122000,250
38,80,122000,250
38,80,122250,248
45,80,122500,248
50,80,122500,248
50,80,122750,248
62,80,123000,124
57,80,123124,126
53,80,123250,126
50,80,123374,126
45,80,123500,250
31,80,123750,500
43,80,123750,500
43,80,124250,248
50,80,124500,248
55,80,124500,248
55,80,124750,248
67,80,125000,124
62,80,125124,126
59,80,125250,126
55,80,125376,126
50,80,125500,126
47,80,125626,126
43,80,125750,250
22,80,125998,500
34,80,125998,500
34,80,126498,500
46,80,126498,500
53,80,126998,250
46,80,126998,250
50,80,126998,250
21,80,127998,500
33,80,127998,500
33,80,128498,500
45,80,128498,500
53,80,128998,250
49,80,128998,250
45,80,128998,250
28,80,129998,250
40,80,129998,250
65,80,130498,250
61,80,130748,250
57,80,130998,250
53,80,131248,250
49,80,131498,250
41,80,131748,250
29,80,131748,250
29,80,132666,666
41,80,132666,666
43,80,133332,668
31,80,133332,668
45,80,133998,250
33,80,133998,250
45,80,134248,250
57,80,134498,250
52,80,134498,250
45,80,134748,250
45,80,134998,250
45,80,135248,250
52,80,135498,250
59,80,135498,250
45,80,135748,250
45,80,135998,250
45,80,136248,250
52,80,136498,250
60,80,136498,250
45,80,136748,250
45,80,136998,250
57,80,137248,250
52,80,137248,250
45,80,137498,250
33,80,137498,250
31,80,137748,250
43,80,137748,250
29,80,137998,250
41,80,137998,250
41,80,138248,250
48,80,138498,250
52,80,138498,250
41,80,138748,250
41,80,138998,250
41,80,139248,250
53,80,139498,250
48,80,139498,250
41,80,139748,250
41,80,139998,250
41,80,140248,250
57,80,140498,250
48,80,140498,250
41,80,140748,250
41,80,140998,250
48,80,141248,250
53,80,141248,250
41,80,141498,250
41,80,141748,252
45,80,142000,248
33,80,142000,248
45,80,142248,250
52,80,142498,250
55,80,142498,250
45,80,142748,250
45,80,142998,250
45,80,143248,250
57,80,143498,250
52,80,143498,250
45,80,143748,250
45,80,143998,250
45,80,144248,250
60,80,144498,250
52,80,144498,250
45,80,144748,250
45,80,144998,250
52,80,145248,250
57,80,145248,250
45,80,145498,250
29,80,145748,500
41,80,145748,500
41,80,146248,250
52,80,146498,250
48,80,146498,250
41,80,146748,250
41,80,146998,250
41,80,147248,250
48,80,147498,250
53,80,147498,250
41,80,147748,250
41,80,147998,250
41,80,148248,250
57,80,148498,250
48,80,148498,250
41,80,148748,250
43,80,148998,250
50,80,149248,250
59,80,149498,252
45,80,149750,500
33,80,149750,500
33,80,150250,250
21,80,150500,250
