note,velocity,position,duration
62,88,69921,234
59,88,70171,233
62,110,70420,243
59,91,70679,241
52,91,70679,192
57,88,70936,227
55,88,71179,227
45,88,71179,193
52,88,71422,242
64,115,71680,273
62,88,71969,234
45,110,71969,757
59,88,72219,233
62,110,72468,243
69,91,72727,241
52,91,72727,192
67,88,72984,227
64,88,73227,227
45,88,73227,193
67,88,73470,242
71,115,73728,273
43,93,73728,1046
69,88,74017,234
67,88,74267,233
69,110,74516,243
67,91,74775,241
52,91,74775,192
64,88,75032,227
62,88,75275,227
45,88,75275,193
64,88,75518,242
71,115,75776,273
69,88,76065,234
45,110,76065,757
67,88,76315,233
69,110,76564,243
67,91,76823,241
52,91,76823,192
64,88,77080,227
62,88,77323,227
45,88,77323,193
64,88,77566,242
71,115,77824,273
43,93,77824,1046
69,88,78113,234
67,88,78363,233
64,88,78612,243
69,113,78871,241
52,91,78871,192
67,88,79128,227
64,88,79371,227
45,88,79371,193
62,88,79614,242
59,115,79872,273
62,88,80161,234
45,110,80161,757
64,88,80411,233
62,88,80660,243
64,113,80919,241
52,91,80919,192
67,88,81176,227
69,88,81419,227
45,88,81419,193
71,88,81662,242
67,115,81920,273
43,93,81920,1046
64,88,82209,234
62,88,82459,233
59,88,82708,243
62,91,82967,241
52,91,82967,192
59,88,83224,227
57,88,83467,227
45,88,83467,193
55,88,83710,242
59,93,83968,273
57,88,84257,234
45,110,84257,757
55,88,84507,233
52,88,84756,243
50,91,85015,241
52,91,85015,192
52,88,85272,227
50,88,85515,227
45,88,85515,193
52,88,85758,242
67,115,86016,273
43,93,86016,1046
64,88,86305,234
62,88,86555,233
59,88,86804,243
62,91,87063,241
52,91,87063,192
59,88,87320,227
57,88,87563,227
45,88,87563,193
55,88,87806,242
59,93,88064,273
57,88,88353,234
45,110,88353,757
55,88,88603,233
52,88,88852,243
50,91,89111,241
52,91,89111,192
52,88,89368,227
50,88,89611,227
45,88,89611,193
52,88,89854,242
43,93,90112,1046
52,91,91159,192
45,88,91659,193
45,110,92449,757
52,91,93207,192
45,88,93707,193
43,93,94208,1046
52,91,95255,192
45,88,95755,193
45,110,96545,757
52,91,97303,192
45,88,97803,193
43,93,98304,1046
52,91,99351,192
45,88,99851,193
45,110,100641,757
52,91,101399,192
45,88,101899,193
43,93,102400,1046
52,91,103447,192
45,88,103947,193
45,110,104737,757
52,91,105495,192
45,88,105995,193
