note,velocity,position,duration
72,110,83521,213
70,110,83761,291
65,110,84001,381
67,110,84481,309
72,110,84721,525
75,110,85201,294
79,110,85441,480
75,110,85921,300
78,110,86161,483
75,110,86641,261
77,110,86881,270
75,110,87121,288
77,110,87361,441
82,110,87841,465
67,110,88321,297
72,110,88561,492
75,110,89041,285
79,110,89281,486
75,110,89761,291
78,110,90001,474
75,110,90481,249
77,110,90721,291
75,110,90961,252
72,110,91201,225
70,110,91441,294
65,110,91681,456
72,110,92161,279
70,110,92401,258
67,110,92641,474
70,110,93121,246
71,110,93361,516
72,110,93841,501
75,110,94321,315
72,110,94561,285
67,110,94801,153
67,110,95041,237
65,110,95281,156
65,110,95521,435
67,110,96001,264
72,110,96241,480
75,110,96721,297
78,110,96961,480
75,110,97441,249
77,110,97681,480
75,110,98161,234
78,110,98401,498
77,110,98881,210
75,110,99121,288
72,110,99361,222
70,110,99601,261
67,110,99841,261
72,110,100081,495
75,110,100561,291
79,110,100801,480
75,110,101281,294
78,110,101521,483
77,110,102001,288
78,110,102241,516
77,110,102721,306
75,110,102961,246
72,110,103201,240
70,110,103441,171
70,110,103681,357
82,110,103921,465
69,110,104401,237
81,110,104641,417
68,110,105121,273
80,110,105361,450
67,110,105841,258
79,110,106081,516
77,110,106561,474
74,110,107041,510
75,110,107521,261
75,110,108001,267
75,110,108481,312
75,110,108961,490
87,110,108961,490
84,110,109441,1233
96,110,109441,1233
82,110,110401,572
94,110,110401,572
77,110,110881,540
89,110,110881,540
75,110,111361,243
87,110,111361,243
87,110,111841,769
75,110,111841,769
75,110,112801,270
84,110,112801,270
80,110,112801,270
72,110,112801,270
72,110,113281,759
80,110,113281,759
75,110,113281,759
84,110,113281,759
75,110,114241,230
87,110,114241,230
75,110,114721,436
87,110,114721,436
79,110,115201,574
91,110,115201,574
80,110,115681,495
92,110,115681,495
91,110,116161,559
79,110,116161,559
80,110,116641,625
92,110,116641,625
94,110,117121,513
82,110,117121,513
77,110,117601,202
89,110,117601,202
77,110,118081,585
89,110,118081,585
82,110,118561,1174
75,110,118561,1174
87,110,118561,1174
79,110,118561,1174
87,110,120001,904
79,110,120001,904
82,110,120001,904
75,110,120001,904
82,110,120961,612
77,110,120961,612
86,110,120961,612
74,110,120961,612
74,110,121921,977
77,110,121921,977
86,110,121921,977
82,110,121921,977
75,110,122881,522
87,110,122881,522
72,110,123361,940
84,110,123361,940
75,110,124321,501
87,110,124321,501
96,110,124801,1143
84,110,124801,1143
94,110,125761,576
82,110,125761,576
77,110,126241,486
89,110,126241,486
75,110,126721,252
87,110,126721,252
80,110,126721,252
87,110,127201,854
80,110,127201,854
75,110,127201,854
72,110,128161,284
75,110,128161,284
80,110,128161,284
84,110,128161,284
72,110,128641,859
75,110,128641,859
84,110,128641,859
80,110,128641,859
75,110,129601,225
87,110,129601,225
87,110,130081,486
75,110,130081,486
79,110,130561,531
91,110,130561,531
92,110,131041,450
80,110,131041,450
79,110,131521,563
91,110,131521,563
92,110,132001,639
80,110,132001,639
94,110,132481,405
82,110,132481,405
87,110,132961,221
75,110,132961,221
87,110,133441,446
75,110,133441,446
77,110,133921,1021
89,110,133921,1021
91,110,134881,1012
79,110,134881,1012
77,110,135841,1041
89,110,135841,1041
91,110,136801,1026
79,110,136801,1026
80,110,137761,626
92,110,137761,626
91,110,138241,1368
79,110,138241,1368
87,110,139681,459
75,110,139681,459
96,110,140161,1188
84,110,140161,1188
94,110,141121,594
82,110,141121,594
77,110,141601,529
89,110,141601,529
87,110,142081,243
80,110,142081,243
75,110,142081,243
75,110,142561,747
80,110,142561,747
87,110,142561,747
72,110,143521,261
84,110,143521,261
84,110,144001,207
72,110,144001,207
84,110,144481,554
72,110,144481,554
87,110,144961,256
75,110,144961,256
87,110,145441,394
75,110,145441,394
79,110,145921,562
91,110,145921,562
80,110,146401,482
92,110,146401,482
79,110,146881,535
91,110,146881,535
92,110,147361,621
80,110,147361,621
94,110,147841,499
82,110,147841,499
77,110,148321,207
89,110,148321,207
89,110,148801,562
77,110,148801,562
75,110,149281,720
87,110,149281,720
87,110,150241,126
75,110,150241,126
75,110,150721,212
87,110,150721,212
87,110,151201,481
75,110,151201,481
86,110,151681,580
74,110,151681,580
86,110,152641,940
74,110,152641,940
87,110,153601,477
75,110,153601,477
72,110,154081,1035
84,110,154081,1035
87,110,155041,486
75,110,155041,486
84,110,155521,1134
96,110,155521,1134
94,110,156481,535
82,110,156481,535
77,110,156961,458
89,110,156961,458
87,110,157441,243
80,110,157441,243
75,110,157441,243
75,110,157921,747
80,110,157921,747
87,110,157921,747
84,110,158881,238
72,110,158881,238
72,110,159361,234
84,110,159361,234
84,110,159841,256
72,110,159841,256
72,110,160321,243
84,110,160321,243
84,110,160801,475
72,110,160801,475
71,110,161281,459
83,110,161281,459
79,110,161761,234
67,110,161761,234
79,110,162241,230
67,110,162241,230
79,110,162721,531
67,110,162721,531
77,110,163201,553
65,110,163201,553
65,110,164161,466
77,110,164161,466
79,110,164593,227
67,110,164661,227
65,110,164809,264
77,110,164809,264
79,110,165121,630
67,110,165121,630
75,110,165841,684
63,110,165841,552
67,110,166588,504
79,110,166588,696
72,110,167245,528
84,110,167245,732
75,110,167929,456
87,110,167935,552
79,110,168409,468
91,110,168412,516
96,110,168913,327
84,110,168913,318
87,110,170401,459
75,110,170401,459
96,110,170881,1188
84,110,170881,1188
94,110,171841,594
82,110,171841,594
89,110,172321,529
77,110,172321,529
75,110,172801,243
80,110,172801,243
87,110,172801,243
80,110,173281,747
87,110,173281,747
75,110,173281,747
84,110,174241,261
72,110,174241,261
72,110,174721,207
84,110,174721,207
84,110,175201,554
72,110,175201,554
87,110,175681,256
75,110,175681,256
87,110,176161,394
75,110,176161,394
91,110,176641,562
79,110,176641,562
80,110,177121,482
92,110,177121,482
91,110,177601,535
79,110,177601,535
80,110,178081,621
92,110,178081,621
94,110,178561,499
82,110,178561,499
77,110,179041,207
89,110,179041,207
89,110,179521,562
77,110,179521,562
87,110,180001,720
75,110,180001,720
87,110,180961,126
75,110,180961,126
87,110,181441,212
75,110,181441,212
75,110,181921,481
87,110,181921,481
86,110,182401,580
74,110,182401,580
74,110,183361,940
86,110,183361,940
87,110,184321,477
75,110,184321,477
72,110,184801,1035
84,110,184801,1035
87,110,185761,486
75,110,185761,486
96,110,186241,1134
84,110,186241,1134
94,110,187201,535
82,110,187201,535
89,110,187681,458
77,110,187681,458
75,110,188161,243
80,110,188161,243
87,110,188161,243
75,110,188641,747
80,110,188641,747
87,110,188641,747
84,110,189601,238
72,110,189601,238
84,110,190081,234
72,110,190081,234
72,110,190561,256
84,110,190561,256
84,110,191041,243
72,110,191041,243
72,110,191521,475
84,110,191521,475
83,110,192001,459
71,110,192001,459
67,110,192481,234
79,110,192481,234
79,110,192961,230
67,110,192961,230
79,110,193441,531
67,110,193441,531
77,110,193921,553
65,110,193921,553
65,110,194881,466
77,110,194881,466
79,110,195313,227
67,110,195381,227
65,110,195529,264
77,110,195529,264
79,110,195841,630
67,110,195841,630
87,110,196801,318
86,110,197041,273
84,110,197281,168
82,110,197521,267
80,110,197761,327
79,110,198001,225
77,110,198241,210
75,110,198481,342
74,110,198721,276
72,110,198961,204
70,110,199201,315
68,110,199441,360
67,110,199681,273
65,110,199921,255
63,110,200161,351
62,110,200401,306
60,110,200641,270
62,110,200881,258
63,110,201121,222
65,110,201361,285
67,110,201601,186
68,110,202081,213
80,110,202081,237
80,110,202561,192
68,110,202561,159
70,110,203041,237
82,110,203041,258
84,110,203521,300
72,110,203521,291
48,80,3841,732
54,80,5281,207
54,80,5761,705
53,80,6721,594
48,80,7681,738
54,80,9121,216
54,80,9601,588
53,80,10561,558
48,80,11521,582
54,80,12961,207
54,80,13441,624
53,80,14401,498
48,80,15361,945
36,80,19201,513
39,80,19681,549
41,80,20161,522
43,80,20641,504
46,80,21121,489
43,80,21601,552
41,80,22081,519
39,80,22561,510
32,80,23041,531
44,80,23521,459
39,80,24001,531
31,80,24481,924
43,80,25441,444
47,80,25921,534
50,80,26401,159
36,80,26881,531
39,80,27361,567
41,80,27841,483
43,80,28321,498
46,80,28801,492
43,80,29281,531
41,80,29761,489
39,80,30241,483
32,80,30721,492
44,80,31201,468
39,80,31681,507
31,80,32161,969
43,80,33121,429
47,80,33601,516
50,80,34081,150
36,80,34561,486
48,80,35041,456
51,80,35521,525
55,80,36001,465
60,80,36481,474
48,80,36961,564
55,80,37441,528
51,80,37921,159
32,80,38401,555
44,80,38881,543
39,80,39361,468
31,80,39841,870
43,80,40801,453
47,80,41281,480
50,80,41761,168
36,80,42241,513
48,80,42721,501
51,80,43201,465
55,80,43681,522
60,80,44161,435
48,80,44641,522
55,80,45121,510
51,80,45601,135
32,80,46081,570
44,80,46561,465
39,80,47041,465
31,80,47521,999
43,80,48481,435
47,80,48961,492
50,80,49441,144
36,80,49927,186
48,80,49930,225
48,80,50641,318
60,80,50881,105
55,80,50881,147
48,80,51361,135
36,80,51361,69
48,80,52321,489
60,80,52801,273
55,80,53041,279
51,80,53281,144
36,80,53761,141
48,80,53761,189
48,80,54481,321
60,80,54721,99
55,80,54721,132
36,80,55201,72
48,80,55201,138
48,80,56161,483
60,80,56641,294
55,80,56881,276
51,80,57121,162
36,80,57601,141
48,80,57601,201
48,80,58321,354
60,80,58561,141
55,80,58561,147
36,80,59041,72
48,80,59041,144
48,80,60001,468
60,80,60481,303
55,80,60721,309
51,80,60961,153
44,80,61441,144
32,80,61441,72
44,80,62161,345
56,80,62401,108
51,80,62401,102
43,80,62881,135
31,80,62881,96
43,80,63841,525
55,80,64321,273
50,80,64561,306
47,80,64801,171
36,80,65281,150
48,80,65281,207
48,80,66001,339
60,80,66241,108
55,80,66241,159
48,80,66721,156
36,80,66721,78
48,80,67681,429
60,80,68161,270
55,80,68401,264
51,80,68641,171
36,80,69121,156
48,80,69121,204
48,80,69841,336
60,80,70081,150
55,80,70081,144
48,80,70561,138
36,80,70561,81
48,80,71521,543
60,80,72001,294
55,80,72241,279
51,80,72481,165
36,80,72961,192
48,80,72961,279
48,80,73681,351
60,80,73921,132
55,80,73921,159
48,80,74401,147
36,80,74401,87
48,80,75361,510
60,80,75841,306
55,80,76081,252
51,80,76321,162
44,80,76801,144
32,80,76801,69
44,80,77281,357
56,80,77761,75
51,80,77761,75
31,80,78241,126
43,80,78241,123
43,80,78721,129
31,80,78721,144
31,80,79201,153
43,80,79201,126
31,80,79681,207
43,80,79681,261
36,80,80641,432
48,80,81121,495
51,80,81601,495
55,80,82081,543
60,80,82561,459
48,80,83041,501
55,80,83521,501
51,80,84001,153
32,80,84481,531
44,80,84961,459
39,80,85441,498
31,80,85921,948
43,80,86881,435
47,80,87361,492
50,80,87841,336
36,80,88321,504
48,80,88801,459
51,80,89281,486
55,80,89761,495
60,80,90241,513
48,80,90721,519
55,80,91201,510
51,80,91681,144
32,80,92161,525
44,80,92641,456
39,80,93121,459
31,80,93601,951
43,80,94561,426
47,80,95041,486
50,80,95521,400
36,80,96001,177
48,80,96001,204
55,80,96481,453
60,80,96961,459
55,80,97441,471
63,80,97921,357
55,80,98401,438
60,80,98881,510
55,80,99361,99
32,80,99841,153
44,80,99841,144
51,80,100321,531
60,80,100801,72
31,80,101281,132
43,80,101281,198
50,80,102241,516
59,80,102721,477
50,80,103201,174
36,80,103681,147
48,80,103681,168
55,80,104161,480
60,80,104641,363
55,80,105121,411
63,80,105601,315
55,80,106081,393
60,80,106561,456
55,80,107041,108
51,80,107521,147
39,80,107521,177
39,80,108001,168
51,80,108001,159
39,80,108481,141
51,80,108481,129
51,80,108961,93
39,80,108961,144
27,80,109441,519
39,80,109441,513
44,80,111361,450
32,80,111361,363
56,80,111841,435
51,80,111841,423
44,80,112321,501
51,80,112801,480
56,80,112801,486
44,80,113281,504
56,80,113761,501
51,80,113761,492
44,80,114241,252
51,80,114721,492
56,80,114721,507
46,80,115201,471
34,80,115201,390
58,80,115681,459
53,80,115681,444
46,80,116161,513
58,80,116641,519
53,80,116641,501
46,80,117121,510
58,80,117601,507
53,80,117601,495
46,80,118081,216
58,80,118561,489
53,80,118561,459
39,80,119041,429
51,80,119041,507
58,80,119521,489
63,80,119521,501
51,80,120001,288
63,80,120481,528
58,80,120481,516
50,80,120961,462
38,80,120961,423
58,80,121441,450
62,80,121441,459
50,80,121921,393
58,80,122401,528
62,80,122401,546
48,80,122881,453
36,80,122881,423
55,80,123361,414
60,80,123361,447
48,80,123841,507
60,80,124321,522
55,80,124321,483
34,80,124801,513
46,80,124801,513
53,80,125281,492
58,80,125281,525
46,80,125761,189
58,80,126241,483
53,80,126241,483
32,80,126721,471
44,80,126721,522
51,80,127201,459
56,80,127201,468
44,80,127681,528
51,80,128161,522
56,80,128161,537
44,80,128641,507
56,80,129121,516
51,80,129121,504
44,80,129601,402
51,80,130081,468
56,80,130081,483
46,80,130561,474
34,80,130561,333
58,80,131041,498
53,80,131041,486
46,80,131521,528
58,80,132001,546
53,80,132001,531
46,80,132481,486
58,80,132961,543
53,80,132961,522
46,80,133441,210
53,80,133921,450
58,80,133921,438
31,80,134401,432
43,80,134401,474
50,80,134881,507
55,80,134881,513
43,80,135361,369
50,80,135841,366
55,80,135841,447
47,80,136321,516
35,80,136321,450
59,80,136801,474
55,80,136801,456
47,80,137281,450
59,80,137761,468
55,80,137761,450
48,80,138241,513
36,80,138241,456
60,80,138721,492
55,80,138721,465
48,80,139201,501
55,80,139681,501
60,80,139681,528
48,80,140161,513
55,80,140641,453
60,80,140641,495
48,80,141121,375
60,80,141601,471
55,80,141601,498
32,80,142081,312
44,80,142081,381
56,80,142561,180
51,80,142561,168
48,80,142561,183
51,80,143041,192
48,80,143041,156
56,80,143041,186
51,80,143521,183
56,80,143521,183
48,80,143521,162
51,80,144001,201
56,80,144001,225
48,80,144001,183
44,80,144721,246
56,80,144721,213
32,80,145441,159
44,80,145441,186
34,80,145921,303
46,80,145921,375
50,80,146401,171
53,80,146401,183
58,80,146401,216
50,80,146881,189
58,80,146881,195
53,80,146881,192
58,80,147361,207
50,80,147361,183
53,80,147361,186
53,80,147841,207
58,80,147841,240
50,80,147841,189
46,80,148561,216
58,80,148561,207
34,80,149281,150
46,80,149281,153
51,80,149761,774
39,80,149761,765
43,80,150481,807
55,80,150481,750
46,80,151201,492
58,80,151201,513
50,80,151681,744
38,80,151681,732
43,80,152401,843
55,80,152401,813
58,80,153121,495
46,80,153121,525
48,80,153601,732
36,80,153601,723
55,80,154321,777
43,80,154321,741
58,80,155041,537
46,80,155041,528
44,80,155521,729
56,80,155521,744
43,80,156241,726
55,80,156241,789
39,80,156961,540
51,80,156961,546
44,80,157441,378
32,80,157441,285
56,80,157921,198
48,80,157921,177
51,80,157921,162
51,80,158401,192
48,80,158401,180
56,80,158401,177
48,80,158881,150
56,80,158881,180
51,80,158881,186
51,80,159361,393
56,80,159361,396
48,80,159361,378
56,80,160081,282
44,80,160081,285
32,80,160801,189
44,80,160801,183
43,80,161281,426
31,80,161281,408
50,80,161761,219
47,80,161761,183
55,80,161761,192
47,80,162241,192
50,80,162241,204
55,80,162241,180
47,80,162721,189
55,80,162721,180
50,80,162721,204
50,80,163201,222
55,80,163201,219
47,80,163201,213
55,80,163921,216
43,80,163921,234
31,80,164641,150
43,80,164641,159
36,80,165121,159
48,80,165121,150
60,80,165880,723
48,80,165883,738
58,80,166540,759
46,80,166564,669
55,80,167248,693
43,80,167254,744
41,80,167914,600
53,80,167914,561
51,80,168415,498
39,80,168418,546
48,80,168889,459
36,80,168901,450
44,80,172801,450
32,80,172801,363
56,80,173281,435
51,80,173281,423
44,80,173761,501
51,80,174241,480
56,80,174241,486
44,80,174721,504
56,80,175201,501
51,80,175201,492
44,80,175681,252
51,80,176161,492
56,80,176161,507
46,80,176641,471
34,80,176641,390
58,80,177121,459
53,80,177121,444
46,80,177601,513
58,80,178081,519
53,80,178081,501
46,80,178561,510
58,80,179041,507
53,80,179041,495
46,80,179521,216
58,80,180001,489
53,80,180001,459
39,80,180481,429
51,80,180481,507
58,80,180961,489
63,80,180961,501
51,80,181441,288
63,80,181921,528
58,80,181921,516
50,80,182401,462
38,80,182401,423
58,80,182881,450
62,80,182881,459
50,80,183361,393
58,80,183841,528
62,80,183841,546
48,80,184321,453
36,80,184321,423
55,80,184801,414
60,80,184801,447
48,80,185281,507
60,80,185761,522
55,80,185761,483
46,80,186241,513
58,80,186721,525
53,80,186721,492
46,80,187201,189
58,80,187681,483
53,80,187681,483
32,80,188161,285
44,80,188161,378
56,80,188641,198
48,80,188641,177
51,80,188641,162
51,80,189121,192
48,80,189121,180
56,80,189121,177
48,80,189601,150
56,80,189601,180
51,80,189601,186
48,80,190081,378
56,80,190081,396
51,80,190081,393
44,80,190801,285
56,80,190801,282
44,80,191521,183
32,80,191521,189
43,80,192001,426
31,80,192001,408
50,80,192481,219
47,80,192481,183
55,80,192481,192
50,80,192961,204
47,80,192961,192
55,80,192961,180
55,80,193441,180
50,80,193441,204
47,80,193441,189
47,80,193921,213
55,80,193921,219
50,80,193921,222
43,80,194641,234
55,80,194641,216
31,80,195361,150
43,80,195361,159
48,80,195841,3906
36,80,195841,3933
32,80,202081,201
44,80,202081,222
32,80,202561,492
44,80,202561,522
46,80,203041,477
34,80,203041,525
48,80,203521,342
36,80,203521,309
