note,velocity,position,duration
67,52,301440,480
68,54,301920,480
76,59,302400,960
75,56,303360,480
75,58,303840,480
68,49,304320,480
70,51,304800,480
73,57,305280,480
71,52,305760,2880
68,39,312960,480
70,39,313440,480
66,46,313920,960
63,39,314880,480
68,39,315840,480
70,39,316320,480
66,46,316800,960
63,43,317760,480
68,44,318720,480
70,45,319200,480
71,47,319680,480
72,51,320160,480
73,57,320640,480
70,51,450720,480
65,42,451200,480
66,46,451680,480
75,51,452160,960
73,47,453120,480
73,47,453600,480
66,38,454080,480
68,38,454560,480
70,49,455040,3360
58,72,960,480
51,47,1440,90
63,56,1440,90
51,49,1680,90
63,58,1680,90
51,54,1920,90
63,64,1920,90
51,56,2160,90
63,65,2160,90
51,61,2400,480
63,72,2400,480
65,80,2880,480
59,67,2880,480
63,67,2880,480
53,67,2880,480
65,56,3360,240
71,56,3360,240
75,56,3360,240
77,68,3360,240
63,55,3600,240
75,66,3600,240
65,56,3840,240
70,56,3840,240
74,56,3840,240
77,68,3840,240
66,53,4080,240
78,65,4080,240
54,49,4320,90
66,59,4320,90
54,52,4560,90
66,61,4560,90
54,57,4800,90
66,67,4800,90
54,57,5040,90
66,66,5040,90
54,64,5280,480
66,75,5280,480
56,67,5760,480
62,69,5760,480
66,69,5760,480
68,82,5760,480
80,72,6240,240
74,59,6240,240
78,59,6240,240
68,59,6240,240
66,58,6480,240
78,70,6480,240
80,72,6720,240
73,59,6720,240
77,59,6720,240
68,59,6720,240
69,54,6960,240
81,65,6960,240
57,47,7200,90
69,56,7200,90
57,51,7440,90
69,60,7440,90
57,54,7680,90
69,64,7680,90
57,59,7920,90
69,69,7920,90
57,68,8160,480
69,79,8160,480
58,52,8640,90
70,63,8640,90
68,52,8640,90
56,52,8640,90
65,52,8640,90
58,55,8880,90
65,55,8880,90
68,55,8880,90
56,55,8880,90
70,66,8880,90
58,57,9120,90
65,57,9120,90
68,57,9120,90
56,57,9120,90
70,67,9120,90
56,57,9360,90
65,57,9360,90
68,68,9360,90
58,57,9360,90
70,68,9360,90
56,68,9600,480
70,81,9600,480
68,68,9600,480
58,68,9600,480
62,68,9600,480
70,63,10080,90
63,52,10080,90
66,52,10080,90
58,52,10080,90
58,55,10320,90
63,55,10320,90
66,55,10320,90
70,66,10320,90
63,57,10560,90
66,57,10560,90
70,67,10560,90
63,56,10800,90
66,56,10800,90
70,67,10800,90
63,70,11040,480
66,72,11040,480
70,85,11040,480
58,66,11520,480
63,66,11520,480
70,78,11520,480
56,66,12000,480
63,66,12000,480
68,78,12000,480
54,63,12480,480
57,63,12480,480
63,63,12480,480
66,74,12480,480
58,52,12960,240
61,52,12960,240
65,61,12960,240
61,59,13200,240
66,66,13440,240
73,78,13440,240
66,73,13680,240
70,69,13920,240
78,82,13920,240
70,71,14160,240
73,65,14400,240
82,76,14400,240
73,69,14640,240
78,66,14880,240
85,78,14880,240
78,73,15120,240
82,69,15360,240
90,82,15360,240
82,75,15600,240
85,69,15840,480
82,69,15840,480
94,82,15840,480
85,66,16320,480
80,64,16320,480
92,76,16320,480
85,73,16800,480
80,61,16800,480
73,61,16800,480
73,57,17280,480
80,61,17280,480
85,75,17280,960
90,68,17760,480
78,58,17760,480
73,56,18240,480
68,49,18240,480
61,40,18240,480
61,40,18720,480
68,48,18720,480
73,56,18720,960
78,56,19200,480
66,49,19200,480
73,55,19680,480
68,46,19680,480
61,38,19680,480
61,40,20160,480
68,48,20160,480
73,55,20160,960
78,56,20640,480
66,48,20640,480
61,52,21120,480
73,52,21120,480
61,51,21600,1440
73,56,21600,1440
58,46,23040,5760
70,53,23040,5760
51,52,30240,90
63,63,30240,90
51,55,30480,90
63,66,30480,90
51,57,30720,90
63,67,30720,90
51,59,30960,90
63,68,30960,90
51,69,31200,480
63,80,31200,480
65,90,31680,480
59,75,31680,480
63,75,31680,480
53,75,31680,480
77,76,32160,240
71,63,32160,240
75,63,32160,240
65,63,32160,240
63,61,32400,240
75,74,32400,240
77,76,32640,240
70,63,32640,240
74,63,32640,240
65,63,32640,240
66,59,32880,240
78,72,32880,240
54,52,33120,90
66,63,33120,90
54,55,33360,90
66,66,33360,90
54,57,33600,90
66,67,33600,90
54,57,33840,90
66,66,33840,90
54,68,34080,480
66,79,34080,480
56,72,34560,480
62,73,34560,480
66,75,34560,480
68,87,34560,480
80,76,35040,240
74,63,35040,240
78,63,35040,240
68,63,35040,240
66,61,35280,240
78,74,35280,240
80,76,35520,240
73,63,35520,240
77,63,35520,240
68,63,35520,240
69,58,35760,240
81,71,35760,240
57,47,36000,90
69,56,36000,90
57,51,36240,90
69,60,36240,90
57,54,36480,90
69,64,36480,90
57,57,36720,90
69,68,36720,90
57,68,36960,480
69,80,36960,480
71,64,37440,90
65,53,37440,90
69,53,37440,90
59,53,37440,90
59,56,37680,90
65,56,37680,90
69,56,37680,90
71,67,37680,90
71,71,37920,90
65,60,37920,90
69,60,37920,90
59,60,37920,90
71,72,38160,90
65,60,38160,90
69,72,38160,90
59,60,38160,90
59,68,38400,480
65,68,38400,480
69,68,38400,480
71,81,38400,480
72,66,38880,90
63,54,38880,90
69,54,38880,90
60,54,38880,90
72,69,39120,90
63,57,39120,90
69,57,39120,90
60,57,39120,90
60,63,39360,90
63,63,39360,90
72,74,39360,90
60,55,39600,90
63,55,39600,90
72,76,39600,90
66,73,39840,480
60,73,39840,480
63,73,39840,480
72,86,39840,480
76,81,40320,480
66,69,40320,480
69,69,40320,480
64,69,40320,480
62,69,40800,480
67,69,40800,480
74,81,40800,480
50,72,41280,480
62,85,41280,480
61,61,41760,240
61,59,42000,240
66,66,42240,240
73,78,42240,240
66,75,42480,240
69,69,42720,240
78,82,42720,240
69,75,42960,240
73,65,43200,240
81,76,43200,240
73,71,43440,240
78,66,43680,240
85,78,43680,240
78,75,43920,240
81,69,44160,240
90,82,44160,240
81,75,44400,240
85,69,44640,480
81,69,44640,480
93,82,44640,480
85,66,45120,480
80,66,45120,480
92,78,45120,480
85,73,45600,480
80,61,45600,480
73,61,45600,480
73,61,46080,480
80,61,46080,480
85,75,46080,960
90,68,46560,480
78,58,46560,480
73,58,47040,480
68,48,47040,480
61,40,47040,480
61,42,47520,480
68,50,47520,480
73,58,47520,960
78,56,48000,480
66,49,48000,480
73,56,48480,480
68,46,48480,480
61,38,48480,480
61,40,48960,480
68,48,48960,480
73,56,48960,960
78,55,49440,480
66,46,49440,480
61,69,49920,960
73,81,49920,960
62,64,50880,240
74,75,50880,240
61,59,51120,240
73,71,51120,240
56,63,51360,240
68,73,51360,240
57,54,51600,240
69,65,51600,240
54,58,51840,1440
66,70,51840,1440
62,84,53280,480
74,84,53280,480
57,48,53760,240
62,48,53760,240
57,49,54000,240
62,49,54000,240
56,50,54240,240
61,50,54240,240
57,51,54480,240
62,51,54480,240
58,52,54720,240
63,52,54720,240
59,53,54960,240
64,53,54960,240
60,54,55200,240
65,54,55200,240
61,55,55440,240
66,55,55440,240
62,57,55680,240
67,57,55680,240
63,59,55920,240
68,59,55920,240
64,59,56160,240
69,59,56160,240
65,60,56400,240
70,60,56400,240
66,64,56640,240
71,64,56640,240
67,65,56880,240
72,65,56880,240
68,66,57120,240
73,66,57120,240
69,67,57360,240
74,67,57360,240
69,68,57600,480
74,68,57600,480
70,73,58080,480
75,73,58080,480
87,80,58560,240
82,80,58560,240
75,80,58560,240
87,91,59040,480
99,79,59040,480
58,48,59520,240
63,48,59520,240
63,49,59760,240
58,49,59760,240
57,50,60000,240
62,50,60000,240
58,51,60240,240
63,51,60240,240
59,52,60480,240
64,52,60480,240
60,53,60720,240
65,53,60720,240
61,54,60960,240
66,54,60960,240
62,55,61200,240
67,55,61200,240
63,57,61440,240
68,57,61440,240
64,59,61680,240
69,59,61680,240
65,59,61920,240
70,59,61920,240
66,60,62160,240
71,60,62160,240
67,64,62400,240
72,64,62400,240
68,65,62640,240
73,65,62640,240
69,66,62880,240
74,66,62880,240
70,67,63120,240
75,67,63120,240
70,68,63360,480
75,68,63360,480
71,73,63840,480
76,73,63840,480
88,80,64320,240
83,80,64320,240
76,80,64320,240
88,91,64800,480
100,85,64800,480
64,58,65280,240
76,70,65280,240
64,58,65520,240
76,70,65520,240
63,53,65760,240
75,64,65760,240
64,53,66000,240
76,64,66000,240
65,58,66240,240
77,70,66240,240
66,53,66480,240
78,64,66480,240
67,58,66720,120
79,70,66720,120
67,54,66960,120
79,65,66960,120
67,54,67200,120
79,65,67200,120
67,54,67440,120
79,65,67440,120
67,58,67680,240
79,70,67680,240
66,54,67920,240
78,65,67920,240
66,58,68160,120
78,70,68160,120
66,54,68400,120
78,65,68400,120
65,54,68640,120
77,65,68640,120
66,54,68880,120
78,65,68880,120
67,58,69120,240
79,70,69120,240
68,53,69360,240
80,63,69360,240
69,54,69600,120
81,65,69600,120
69,56,69840,120
81,67,69840,120
69,58,70080,120
81,70,70080,120
69,60,70320,120
81,72,70320,120
69,66,70560,240
81,78,70560,240
68,60,70800,240
80,72,70800,240
68,63,71040,120
80,74,71040,120
68,65,71280,120
80,76,71280,120
67,65,71520,120
79,77,71520,120
68,68,71760,120
80,80,71760,120
68,77,72000,420
73,77,72000,420
80,91,72000,420
70,55,72420,60
82,63,72420,60
68,73,72480,240
73,73,72480,240
80,86,72480,240
67,66,72720,240
79,79,72720,240
68,73,72960,240
73,73,72960,240
80,88,72960,240
70,69,73200,240
82,82,73200,240
73,76,73440,480
68,76,73440,480
80,90,73440,480
92,95,73920,240
80,79,73920,240
66,73,74400,480
73,73,74400,480
78,88,74400,480
66,65,74880,420
71,65,74880,420
78,77,74880,420
68,61,75300,60
80,61,75300,60
66,70,75360,240
71,70,75360,240
78,82,75360,240
65,67,75600,240
77,79,75600,240
66,70,75840,240
71,70,75840,240
78,84,75840,240
68,67,76080,240
80,79,76080,240
71,76,76320,480
66,76,76320,480
78,90,76320,480
90,92,76800,240
78,79,76800,240
64,73,77280,480
71,73,77280,480
76,88,77280,480
64,77,77760,420
69,77,77760,420
76,91,77760,420
66,55,78180,60
78,63,78180,60
64,77,78240,240
69,77,78240,240
76,91,78240,240
63,69,78480,240
75,82,78480,240
64,73,78720,240
69,73,78720,240
76,88,78720,240
66,69,78960,240
78,82,78960,240
63,76,79200,240
69,76,79200,240
75,90,79200,240
63,74,79440,240
66,71,79680,240
75,84,79680,240
75,81,79920,240
87,89,80160,240
78,74,80160,240
87,88,80400,240
99,93,80640,480
90,77,80640,480
63,70,81120,240
69,82,81120,240
66,70,81120,240
66,67,81600,240
69,67,81600,240
78,79,81600,240
65,70,82080,240
70,70,82080,240
77,82,82080,240
58,52,82560,240
65,52,82560,240
70,61,82560,240
75,66,83040,240
66,56,83040,240
72,66,83040,240
63,56,83040,240
61,57,83520,240
65,57,83520,240
70,68,83520,240
73,68,83520,240
61,50,84000,240
65,60,84000,240
63,49,84480,240
65,49,84480,240
69,58,84480,240
72,58,84480,240
61,46,84960,240
65,46,84960,240
70,55,84960,240
53,38,85440,240
58,48,85440,240
63,50,85920,240
58,40,85920,240
54,40,85920,240
53,43,86400,240
58,43,86400,240
61,51,86400,240
53,45,86880,240
60,45,87360,240
57,37,87360,240
51,37,87360,240
58,46,87840,1920
70,46,87840,1920
70,46,89760,480
82,46,89760,480
94,46,90240,480
82,46,90240,480
70,46,90720,1920
58,46,90720,1920
70,53,92640,480
82,53,92640,480
94,59,93120,480
82,59,93120,480
51,52,93600,90
63,63,93600,90
51,55,93840,90
63,66,93840,90
63,67,94080,90
51,57,94080,90
63,68,94320,90
51,59,94320,90
63,79,94560,480
51,66,94560,480
53,73,95040,480
63,75,95040,480
59,71,95040,480
65,88,95040,480
71,63,95520,240
77,76,95520,240
75,63,95520,240
65,63,95520,240
63,61,95760,240
75,74,95760,240
65,63,96000,240
74,63,96000,240
77,76,96000,240
70,63,96000,240
78,72,96240,240
66,59,96240,240
66,63,96480,90
54,52,96480,90
54,55,96720,90
66,66,96720,90
54,57,96960,90
66,67,96960,90
66,66,97200,90
54,57,97200,90
66,79,97440,480
54,68,97440,480
56,72,97920,480
62,73,97920,480
66,75,97920,480
68,87,97920,480
68,63,98400,240
78,63,98400,240
80,76,98400,240
74,63,98400,240
66,61,98640,240
78,74,98640,240
68,63,98880,240
77,63,98880,240
80,76,98880,240
73,63,98880,240
81,72,99120,240
69,59,99120,240
69,56,99360,90
57,47,99360,90
57,51,99600,90
69,60,99600,90
57,54,99840,90
69,64,99840,90
57,57,100080,90
69,68,100080,90
69,82,100320,480
57,70,100320,480
70,63,100800,90
58,52,100800,90
68,52,100800,90
56,52,100800,90
65,52,100800,90
65,55,101040,90
70,66,101040,90
68,55,101040,90
56,55,101040,90
58,55,101040,90
56,60,101280,90
68,60,101280,90
58,60,101280,90
70,71,101280,90
65,60,101280,90
56,61,101520,90
65,61,101520,90
68,73,101520,90
70,73,101520,90
58,61,101520,90
56,68,101760,480
58,68,101760,480
62,68,101760,480
68,68,101760,480
70,81,101760,480
66,53,102240,90
63,53,102240,90
70,64,102240,90
58,53,102240,90
66,56,102480,90
58,56,102480,90
70,68,102480,90
63,56,102480,90
66,61,102720,90
70,73,102720,90
63,61,102720,90
66,64,102960,90
63,64,102960,90
70,75,102960,90
66,72,103200,480
70,84,103200,480
63,72,103200,480
56,75,103680,480
63,75,103680,480
68,90,103680,480
63,75,104160,480
68,75,104160,480
75,90,104160,480
77,85,104640,480
71,72,104640,480
65,72,104640,480
75,72,104640,480
70,72,105120,480
66,72,105120,480
75,72,105120,480
78,85,105120,480
87,87,105600,240
99,101,105600,240
83,86,106080,480
71,72,106080,480
75,72,106080,480
83,84,106560,240
95,99,106560,240
68,71,107040,480
71,71,107040,480
75,71,107040,480
80,85,107040,480
80,84,107520,240
92,99,107520,240
70,75,108000,480
66,75,108000,480
75,75,108000,480
78,89,108000,480
90,99,108480,240
78,84,108480,240
65,72,108960,480
70,72,108960,480
77,86,108960,480
75,72,108960,480
89,99,109440,240
77,84,109440,240
65,75,109920,480
70,75,109920,480
74,75,109920,480
77,89,109920,480
87,102,110400,450
75,85,110400,450
63,78,110880,1440
75,94,110880,1440
58,69,112320,480
70,81,112320,480
59,64,112800,240
71,75,112800,240
58,59,113040,240
70,71,113040,240
53,63,113280,240
65,73,113280,240
54,54,113520,240
66,65,113520,240
51,58,113760,1920
63,70,113760,1920
58,30,117120,480
58,32,117600,960
58,28,118560,480
58,32,119040,960
58,27,120000,480
58,32,120480,960
58,27,121440,480
58,33,121920,480
58,25,122880,480
58,25,123360,480
58,19,124320,480
66,24,124320,480
58,19,124800,480
66,24,124800,480
59,22,125760,480
65,25,126240,480
59,21,126240,480
58,22,127200,480
66,26,127200,480
58,22,127680,480
66,26,127680,480
58,21,128160,480
66,25,128160,480
61,20,128640,480
66,24,128640,480
61,20,129120,480
66,24,129120,480
61,21,129600,480
66,25,129600,480
56,20,130080,480
61,24,130080,480
54,20,130560,480
61,24,130560,480
54,21,131040,480
61,25,131040,480
56,20,131520,480
61,24,131520,480
54,20,132000,480
61,24,132000,480
54,21,132480,480
61,25,132480,480
56,20,132960,480
61,24,132960,480
54,21,133440,480
61,25,133440,480
61,27,134400,480
61,27,134880,480
61,22,135840,480
70,26,135840,480
61,20,136320,480
70,24,136320,480
63,22,137280,480
69,26,137760,480
63,22,137760,480
61,21,138720,480
70,25,138720,480
61,21,139200,480
70,25,139200,480
61,23,139680,480
70,27,139680,480
65,24,140160,480
70,28,140160,480
65,23,140640,480
70,27,140640,480
65,22,141120,480
70,27,141120,480
60,22,141600,480
65,26,141600,480
58,22,142080,480
65,26,142080,480
58,22,142560,480
65,26,142560,480
60,22,143040,480
65,26,143040,480
58,22,143520,480
65,26,143520,480
58,22,144000,480
65,26,144000,480
60,22,144480,480
65,26,144480,480
58,22,144960,480
65,26,144960,480
58,27,145920,480
58,26,146400,480
58,22,147360,480
66,27,147360,480
58,22,147840,480
66,26,147840,480
59,22,148800,480
65,27,149280,480
59,22,149280,480
58,24,150240,480
66,28,150240,480
58,24,150720,480
66,27,150720,480
58,23,151200,480
66,27,151200,480
61,22,151680,480
66,27,151680,480
61,22,152160,480
66,27,152160,480
61,22,152640,480
66,26,152640,480
56,22,153120,480
61,26,153120,480
54,21,153600,480
61,25,153600,480
54,22,154080,480
61,27,154080,480
56,22,154560,480
61,26,154560,480
54,22,155040,480
61,26,155040,480
54,22,155520,480
61,27,155520,480
56,22,156000,480
61,26,156000,480
58,22,156480,480
61,26,156480,480
58,24,157440,480
65,28,157440,480
58,24,157920,480
65,28,157920,480
59,24,158880,480
65,28,158880,480
60,31,159360,480
65,37,159360,480
62,28,160320,480
70,28,160800,480
67,24,160800,480
65,27,161760,480
69,32,161760,480
65,31,162240,360
69,31,162240,360
58,24,163200,480
65,27,163200,480
58,23,163680,480
65,27,163680,480
59,24,164640,480
65,28,164640,480
60,22,165120,480
65,26,165120,480
61,34,166080,480
70,28,166560,480
66,24,166560,480
65,24,167520,480
71,28,167520,480
65,24,168000,480
71,28,168000,478
65,35,168480,480
65,39,168960,480
65,39,169440,480
65,37,169920,480
63,36,170400,480
65,36,170880,480
65,35,171360,480
63,35,171840,480
65,32,172320,480
65,32,172800,480
63,31,173280,480
65,31,173760,480
58,25,174720,480
58,22,175200,480
58,20,176160,480
66,25,176160,480
58,20,176640,480
66,25,176640,480
59,23,177600,480
65,27,178080,480
59,22,178080,480
58,24,179040,480
66,28,179040,480
58,23,179520,480
66,27,179520,480
58,23,180000,480
66,28,180000,480
61,20,180480,480
66,24,180480,480
61,20,180960,480
66,24,180960,480
61,20,181440,480
66,24,181440,480
56,20,181920,480
61,24,181920,480
54,18,182400,480
61,24,182400,480
54,18,182880,480
61,24,182880,480
56,17,183360,480
61,22,183360,480
54,17,183840,480
61,22,183840,480
54,14,184320,480
61,22,184320,480
56,13,184800,480
61,22,184800,480
58,13,185280,480
61,20,185280,480
59,26,186240,480
59,26,186720,480
59,22,187680,480
68,27,187680,480
59,21,188160,480
68,25,188160,480
61,28,189120,480
67,27,189600,480
61,22,189600,480
59,22,190560,480
68,26,190560,480
59,22,191040,480
68,26,191040,480
59,20,191520,480
68,28,191520,480
63,24,192000,480
68,29,192000,480
63,24,192480,480
68,27,192480,480
63,22,192960,480
68,27,192960,480
58,21,193440,480
63,26,193440,480
56,20,193920,480
63,25,193920,480
56,20,194400,480
63,25,194400,480
58,18,194880,480
63,24,194880,480
56,18,195360,480
63,24,195360,480
56,18,195840,480
63,24,195840,480
58,18,196320,480
63,23,196320,480
59,18,196800,480
54,18,196800,480
63,23,196800,480
53,24,197280,480
59,24,197280,480
61,28,197280,480
59,22,197760,480
65,27,197760,480
59,22,198240,480
65,27,198240,480
54,25,198720,480
59,30,198720,480
54,21,199200,480
59,25,199200,480
54,22,199680,480
59,26,199680,480
56,27,200160,480
59,27,200160,480
61,36,200160,480
59,23,200640,480
65,27,200640,480
59,23,201120,480
65,27,201120,480
54,25,201600,480
59,30,201600,480
54,23,202080,480
59,27,202080,480
54,23,202560,480
59,27,202560,480
56,27,203040,480
59,27,203040,480
61,31,203040,480
59,28,203520,480
65,34,203520,480
59,30,204000,480
65,36,204000,480
59,31,204480,480
65,37,204480,480
60,32,204960,480
65,39,204960,480
61,36,205440,480
65,43,205440,480
62,36,205920,480
65,45,205920,480
63,34,206400,480
65,42,206400,478
59,24,206880,480
61,28,206880,480
58,26,207360,480
61,30,207360,480
56,30,208800,1440
60,30,208800,1440
66,36,208800,1440
68,36,208800,1440
56,30,210240,480
61,30,210240,1440
65,30,210240,1440
68,36,210240,1440
60,31,211680,960
66,37,211680,1440
68,37,211680,1440
61,42,212640,240
63,37,212880,240
64,45,213120,480
68,45,213120,1200
65,39,213600,960
77,52,214320,240
63,39,214560,1440
69,39,214560,960
77,49,214560,960
69,39,215520,480
70,46,216000,960
61,39,216000,1440
65,37,216960,480
73,45,216960,480
61,34,217440,1440
63,39,217440,1440
67,47,217440,1440
60,39,218880,960
63,39,218880,960
68,47,218880,960
61,37,219840,480
65,37,219840,480
68,45,219840,480
60,30,220320,1440
66,36,220320,1440
68,36,220320,1440
61,39,221760,960
65,42,221760,1440
68,46,221760,1440
56,35,222720,480
60,45,223200,480
66,45,223200,1440
68,45,223200,1440
58,38,223680,240
56,34,223920,240
61,42,224160,240
63,37,224400,240
65,39,224640,960
68,47,224640,1440
64,42,225600,480
68,45,226080,960
63,38,226080,1440
66,38,227040,480
62,37,227520,480
66,45,227520,960
61,39,228000,960
63,39,228480,480
73,47,228480,480
61,41,228960,1437
65,41,228960,1440
73,48,228960,1440
65,31,230400,1440
68,37,230400,960
69,45,231360,480
58,25,232320,480
58,22,232800,480
58,20,233760,480
66,25,233760,480
58,20,234240,480
66,25,234240,480
59,23,235200,480
65,27,235680,480
59,22,235680,480
58,24,236640,480
66,28,236640,480
58,23,237120,480
66,27,237120,480
58,23,237600,480
66,27,237600,480
61,20,238080,480
66,24,238080,480
61,20,238560,480
66,24,238560,480
61,20,239040,480
66,24,239040,480
56,20,239520,480
61,24,239520,480
54,20,240000,480
61,24,240000,480
54,20,240480,480
61,24,240480,480
56,18,240960,480
61,23,240960,480
54,18,241440,480
61,23,241440,480
54,15,241920,480
61,23,241920,480
56,15,242400,480
61,24,242400,480
54,15,242880,480
61,23,242880,480
59,26,243840,480
59,26,244320,480
59,25,245280,480
68,30,245280,480
59,21,245760,480
68,25,245760,480
61,28,246720,480
67,27,247200,480
61,22,247200,480
59,22,248160,480
68,26,248160,480
59,22,248640,480
68,26,248640,480
59,20,249120,480
68,28,249120,480
63,24,249600,480
68,29,249600,480
63,24,250080,480
68,27,250080,480
63,22,250560,480
68,27,250560,480
58,23,251040,480
63,27,251040,480
56,22,251520,480
63,27,251520,480
56,22,252000,480
63,27,252000,480
58,22,252480,480
63,27,252480,480
56,22,252960,480
63,27,252960,480
56,22,253440,480
63,27,253440,480
58,22,253920,480
63,27,253920,480
59,22,254400,480
54,22,254400,480
63,27,254400,480
53,24,254880,480
59,28,254880,480
61,28,254880,480
59,22,255360,480
65,27,255360,480
59,22,255840,480
65,27,255840,480
54,25,256320,480
59,30,256320,480
54,21,256800,480
59,25,256800,480
54,22,257280,480
59,26,257280,480
56,27,257760,480
59,27,257760,480
61,36,257760,480
59,23,258240,480
65,27,258240,480
59,23,258720,480
65,27,258720,480
54,25,259200,480
59,30,259200,480
54,23,259680,480
59,27,259680,480
54,23,260160,480
59,27,260160,480
56,27,260640,480
59,27,260640,480
61,31,260640,480
59,28,261120,480
65,34,261120,480
59,30,261600,480
65,36,261600,480
59,31,262080,480
65,37,262080,480
60,32,262560,480
65,39,262560,480
61,35,263040,480
65,42,263040,480
62,37,263520,480
65,45,263520,480
63,34,264000,480
65,41,264000,478
59,24,264480,480
61,28,264480,480
58,26,264960,480
61,30,264960,480
56,30,266400,1440
60,30,266400,1440
66,36,266400,1440
68,36,266400,1440
56,30,267840,480
61,30,267840,1440
65,30,267840,1440
68,36,267840,1440
60,31,269280,960
66,37,269280,1440
68,37,269280,1440
61,42,270240,240
63,37,270480,240
64,45,270720,480
68,45,270720,1200
65,39,271200,960
77,52,271920,240
63,39,272160,1440
69,39,272160,960
77,49,272160,960
69,39,273120,480
70,46,273600,960
61,39,273600,1440
65,37,274560,480
73,45,274560,480
61,34,275040,1440
63,39,275040,1440
67,47,275040,1440
60,39,276480,960
63,39,276480,960
68,47,276480,960
61,37,277440,480
65,37,277440,480
68,45,277440,480
60,30,277920,1440
66,36,277920,1440
68,36,277920,1440
61,39,279360,960
65,43,279360,1440
68,46,279360,1440
56,35,280320,480
60,45,280800,480
66,40,280800,1440
68,45,280800,1440
58,38,281280,240
56,34,281520,240
61,42,281760,240
63,37,282000,240
65,39,282240,960
68,47,282240,1440
64,42,283200,480
68,45,283680,960
63,38,283680,1440
66,38,284640,478
62,37,285120,480
66,45,285120,960
61,39,285600,960
63,39,286080,480
73,47,286080,480
61,41,286560,1438
65,41,286560,1440
73,48,286560,1440
65,31,288000,1440
68,37,288000,960
69,45,288960,480
58,25,289920,480
58,22,290400,480
58,20,291360,480
66,25,291360,480
58,20,291840,480
66,25,291840,480
59,23,292800,480
65,27,293280,480
59,22,293280,480
58,24,294240,480
66,28,294240,480
58,23,294720,480
66,27,294720,480
58,23,295200,480
66,27,295200,480
61,20,295680,480
66,24,295680,480
61,20,296160,480
66,24,296160,480
61,20,296640,480
66,24,296640,480
56,20,297120,480
61,24,297120,480
54,20,297600,480
61,24,297600,480
54,20,298080,480
61,24,298080,480
56,18,298560,480
61,23,298560,480
54,18,299040,480
61,23,299040,480
54,15,299520,480
61,23,299520,480
56,15,300000,480
61,24,300000,480
54,15,300480,480
61,23,300480,480
59,26,301440,480
59,26,301920,480
59,25,302880,480
68,30,302880,480
59,21,303360,480
68,25,303360,480
61,28,304320,480
67,27,304800,480
61,22,304800,480
59,22,305760,480
68,26,305760,480
59,22,306240,480
68,26,306240,480
59,20,306720,480
68,28,306720,480
63,24,307200,480
68,29,307200,480
63,24,307680,480
68,27,307680,480
63,22,308160,480
68,27,308160,480
58,23,308640,480
63,27,308640,480
56,22,309120,480
63,27,309120,480
56,22,309600,480
63,27,309600,480
58,22,310080,480
63,27,310080,480
56,22,310560,480
63,27,310560,480
56,22,311040,480
63,27,311040,480
58,22,311520,480
63,27,311520,480
59,22,312000,480
54,22,312000,480
63,27,312000,480
53,24,312480,480
59,28,312480,480
61,28,312480,480
