note,velocity,position,duration
68,54,52808,112
66,51,52928,108
64,51,53043,108
66,51,53159,114
45,56,53282,238
64,51,53282,966
52,51,53535,223
57,52,53772,224
52,51,54011,223
45,54,54248,221
61,54,54248,221
44,51,54483,222
64,51,54483,237
59,49,54632,1056
64,49,54662,58
66,49,54692,996
42,62,54722,238
71,63,54722,966
49,51,54975,223
54,52,55212,224
49,51,55451,223
57,54,55688,472
69,54,55688,221
73,51,55923,222
44,61,56162,238
59,44,56162,966
64,44,56162,966
68,58,56162,966
51,52,56415,223
56,54,56652,224
51,57,56891,223
44,59,57128,472
64,51,57128,472
69,65,57128,472
43,64,57602,238
59,51,57602,721
62,51,57602,611
67,51,57602,966
71,65,57602,966
50,59,57855,108
55,59,57971,114
57,71,58092,114
62,62,58092,121
59,59,58213,110
57,59,58331,110
55,59,58448,113
43,62,58568,221
57,62,58568,472
62,71,58568,472
42,59,58803,222
28,52,59042,238
40,69,59042,253
59,56,59042,490
64,56,59042,490
67,70,59042,490
47,59,59295,223
52,60,59532,224
59,52,59532,476
64,52,59532,476
67,62,59532,476
47,59,59771,223
40,61,60008,221
59,54,60008,235
64,54,60008,235
67,68,60008,235
42,59,60243,222
59,51,60243,222
64,51,60243,222
69,65,60243,237
43,64,60482,238
62,56,60482,490
67,56,60482,490
71,70,60482,490
50,59,60735,223
55,60,60972,224
62,51,60972,948
67,51,60972,948
71,65,60972,948
59,59,61211,223
55,62,61448,221
50,59,61683,222
45,64,61922,238
64,56,61922,490
69,56,61922,490
72,70,61922,490
52,59,62175,223
57,60,62412,224
64,52,62412,238
69,52,62412,224
72,66,62412,238
60,59,62650,224
64,51,62650,224
71,65,62650,238
57,62,62888,221
62,54,62888,235
69,68,62888,235
52,59,63123,222
62,51,63123,222
67,65,63123,237
38,55,63362,238
45,70,63362,253
62,64,63362,490
67,64,63362,238
50,59,63615,223
69,59,63615,108
71,59,63731,114
54,60,63852,224
62,51,63852,948
66,65,63852,819
69,60,63852,476
57,59,64091,223
43,54,64328,221
55,68,64328,235
69,62,64328,112
67,59,64448,108
42,51,64563,222
54,65,64563,237
66,59,64563,108
64,59,64679,121
28,52,64802,238
40,69,64802,253
59,64,64802,490
64,56,64802,490
67,66,64802,490
47,59,65055,223
52,60,65292,224
59,60,65292,476
64,52,65292,476
67,62,65292,476
47,59,65531,223
40,61,65768,221
64,62,65768,472
67,62,65768,112
66,59,65888,108
42,59,66003,222
67,59,66003,108
69,59,66119,114
43,64,66242,238
62,56,66242,490
67,56,66242,490
71,66,66242,490
50,59,66495,223
55,60,66732,224
62,51,66732,948
67,51,66732,948
71,61,66732,948
59,59,66971,223
55,62,67208,221
50,59,67443,222
45,64,67682,238
64,56,67682,490
69,56,67682,490
72,66,67682,490
52,59,67935,223
57,60,68172,224
64,52,68172,224
69,52,68172,238
72,62,68172,238
60,59,68410,224
71,59,68410,224
57,62,68648,221
69,62,68648,221
52,59,68883,222
67,59,68883,237
38,55,69122,238
45,70,69122,253
62,64,69122,490
67,64,69122,238
50,59,69375,223
69,59,69375,108
71,59,69491,114
54,60,69612,224
62,51,69612,697
66,65,69612,948
69,60,69612,476
57,59,69851,223
62,62,70088,221
72,54,70088,221
84,68,70088,235
57,58,70323,222
71,50,70323,222
83,64,70323,237
40,62,70562,238
69,55,70562,1438
81,69,70562,1438
47,61,70815,223
52,58,71052,224
55,56,71291,223
59,54,71528,221
64,52,71763,1205
67,49,72002,490
71,45,72252,588
64,41,72600,368
67,41,72640,3094
71,51,72680,160
76,41,72703,3145
79,41,72733,3115
83,41,72763,3085
88,51,72793,3055
72,52,75848,221
74,49,76083,222
57,41,76322,1438
64,55,76322,1438
76,54,76322,490
69,49,76812,948
54,41,77762,1438
62,55,77762,1438
74,54,77762,490
69,50,78252,476
74,52,78728,472
57,41,79202,1438
64,55,79202,1438
72,49,79202,966
74,49,80403,222
50,41,80642,1438
57,55,80642,1438
69,49,80642,1438
40,53,82082,238
59,41,82082,1438
64,55,82082,1438
67,54,82082,490
47,49,82335,461
66,50,82572,476
52,49,82811,709
67,52,83048,472
38,53,83522,238
62,49,83522,1438
67,54,83522,490
45,49,83775,461
66,50,84012,476
50,49,84251,709
67,52,84488,472
36,52,84962,728
60,41,84962,966
64,41,84962,966
71,55,84962,966
43,49,85690,224
48,52,85928,472
64,44,85928,472
69,58,85928,472
33,51,86402,490
60,41,86402,966
64,55,86402,966
45,50,86892,476
52,52,87368,472
60,44,87368,221
64,54,87368,235
66,49,87603,222
36,52,87842,490
60,41,87842,966
64,41,87842,966
67,55,87842,966
52,42,88332,476
55,56,88332,476
52,44,88808,472
55,44,88808,472
60,58,88808,472
71,52,88808,472
50,54,89282,238
62,41,89282,714
64,41,89282,952
69,55,89282,1438
57,49,89535,223
62,49,89772,224
64,50,90011,223
66,50,90248,221
64,51,90483,222
47,52,90722,238
63,59,90722,1187
54,52,90975,223
59,53,91212,224
61,53,91451,223
63,54,91688,221
66,54,91948,387
59,47,92310,2610
63,47,92340,2580
66,47,92370,2550
47,55,92400,1200
71,57,92400,2520
35,39,93120,1800
40,52,95042,238
59,45,95042,490
67,59,95042,490
47,48,95295,223
52,49,95532,224
59,41,95532,476
64,52,95532,476
67,47,95532,476
55,48,95771,223
40,50,96008,221
59,43,96008,221
64,43,96008,221
67,57,96008,235
42,48,96243,222
66,40,96243,222
69,54,96243,237
43,53,96482,238
62,45,96482,490
67,45,96482,490
71,59,96482,490
50,48,96735,223
55,49,96972,224
62,40,96972,948
67,40,96972,948
71,50,96972,948
59,48,97211,223
55,51,97448,221
50,48,97683,222
45,52,97922,238
64,53,97922,490
72,53,97922,490
52,48,98175,223
57,49,98412,224
64,48,98412,948
72,49,98412,224
60,48,98651,223
71,48,98651,223
57,51,98888,221
69,51,98888,221
52,48,99123,222
67,48,99123,237
50,53,99362,238
62,53,99362,490
67,53,99362,238
57,48,99615,223
69,48,99615,108
71,48,99731,114
62,49,99852,224
66,49,99852,476
69,49,99852,476
57,48,100091,223
50,51,100328,472
62,51,100328,472
69,51,100328,112
67,48,100448,108
66,48,100563,108
64,48,100679,114
28,54,100802,238
59,49,100802,490
67,59,100802,490
47,48,101055,223
52,49,101292,224
59,49,101292,476
64,60,101292,476
67,55,101292,476
55,48,101531,223
40,50,101768,221
59,51,101768,221
64,51,101768,221
67,65,101768,235
42,48,102003,222
66,40,102003,222
69,54,102003,237
43,53,102242,238
62,45,102242,490
67,45,102242,490
71,59,102242,490
50,48,102495,223
55,49,102732,224
62,47,102732,948
67,47,102732,948
71,57,102732,948
59,48,102971,223
55,51,103208,221
50,48,103443,222
45,52,103682,238
64,53,103682,490
72,53,103682,490
52,48,103935,223
57,49,104172,224
64,48,104172,948
72,49,104172,224
60,48,104411,223
71,48,104411,223
57,51,104648,221
69,51,104648,221
52,48,104883,222
67,48,104883,237
38,44,105122,238
45,59,105122,253
62,45,105122,166
67,59,105122,175
69,48,105297,146
50,48,105375,223
71,48,105452,150
54,49,105612,224
66,40,105612,948
69,54,105612,948
57,48,105851,223
54,51,106088,221
50,48,106323,222
47,53,106562,238
64,40,106562,966
71,54,106562,966
51,48,106815,223
54,49,107052,224
59,48,107291,709
64,54,107528,472
71,49,107528,472
47,48,108002,1438
59,40,108002,1438
63,40,108002,1438
66,40,108002,1438
71,54,108002,1438
64,45,109352,328
68,45,109382,298
73,45,109412,283
49,53,109442,238
76,59,109442,253
56,48,109695,223
75,48,109695,223
61,48,109932,948
73,49,109932,224
71,48,110171,223
68,51,110408,112
66,48,110528,108
64,48,110643,108
66,48,110759,114
45,53,110882,238
64,48,110882,966
52,48,111135,223
57,49,111372,224
52,48,111611,223
45,51,111848,472
61,51,111848,221
64,48,112083,237
59,40,112232,1056
64,40,112262,58
66,40,112292,996
42,53,112322,238
71,54,112322,966
49,48,112575,223
54,49,112812,224
49,48,113051,223
57,51,113288,472
69,51,113288,221
73,48,113523,222
59,45,113682,808
64,45,113722,768
47,53,113762,238
68,59,113762,728
54,48,114015,223
59,49,114252,238
69,48,114490,111
68,48,114608,113
47,51,114728,472
66,51,114728,472
64,45,115112,328
68,45,115142,298
73,45,115172,283
49,53,115202,238
76,59,115202,253
56,48,115455,223
75,48,115455,223
61,48,115692,948
73,49,115692,224
71,48,115931,223
68,51,116168,112
66,48,116288,108
64,48,116403,108
66,48,116519,114
45,53,116642,238
64,48,116642,966
52,48,116895,223
57,49,117132,224
52,48,117371,223
45,51,117608,221
61,51,117608,221
44,48,117843,222
64,48,117843,237
59,40,117992,1056
64,40,118022,58
66,40,118052,996
42,53,118082,238
71,54,118082,966
49,48,118335,223
54,49,118572,224
49,48,118811,223
57,51,119048,472
69,51,119048,221
73,48,119283,222
59,45,119442,808
64,45,119482,768
47,53,119522,238
68,59,119522,728
54,48,119775,223
59,49,120012,238
69,48,120250,111
68,48,120368,113
47,51,120488,472
66,51,120488,472
76,45,120872,328
80,45,120902,298
85,45,120932,283
49,53,120962,238
88,59,120962,253
56,48,121215,223
87,48,121215,223
61,48,121452,948
85,49,121452,224
83,48,121691,223
80,51,121928,112
78,48,122048,108
76,48,122163,108
78,48,122279,114
45,53,122402,238
76,48,122402,966
52,48,122655,223
57,49,122892,224
52,48,123131,223
45,51,123368,472
73,51,123368,221
76,48,123603,237
71,40,123752,1056
76,40,123782,58
78,40,123812,996
42,53,123842,238
83,54,123842,966
49,48,124095,223
54,49,124332,224
49,48,124571,223
57,51,124808,472
81,51,124808,221
85,48,125043,222
71,45,125202,1046
76,45,125242,768
47,53,125282,238
80,59,125282,728
54,48,125535,223
59,49,125772,238
81,48,126010,111
80,48,126128,113
47,51,126248,472
78,51,126248,472
76,45,126632,328
80,45,126662,298
85,45,126692,283
49,53,126722,238
88,59,126722,253
56,48,126975,223
87,48,126975,223
61,48,127212,948
85,49,127212,224
83,48,127451,223
80,51,127688,112
78,48,127808,108
76,48,127923,108
78,48,128039,114
45,53,128162,238
76,48,128162,966
52,48,128415,223
57,49,128652,224
52,48,128891,223
45,51,129128,221
73,51,129128,221
44,48,129363,222
76,48,129363,237
71,40,129512,1056
76,40,129542,58
78,40,129572,996
42,53,129602,238
83,54,129602,966
49,48,129855,223
54,49,130092,224
49,48,130331,223
57,51,130568,472
81,51,130568,221
85,48,130803,222
71,40,130962,1046
76,40,131002,1006
47,53,131042,238
80,54,131042,966
54,48,131295,223
59,49,131532,476
47,51,132008,472
78,51,132008,472
40,52,132482,238
47,43,132735,223
52,44,132972,224
54,43,133211,223
56,46,133448,221
59,43,133683,222
64,48,133922,238
66,43,134175,223
68,44,134412,224
71,43,134651,223
76,46,134888,282
78,43,135165,410
80,54,135580,1220
40,39,136802,1438
52,54,136802,1438
59,40,136802,1438
64,40,136802,1438
68,40,136802,1438
71,54,136802,1438
28,44,138242,1438
59,40,138242,1438
64,40,138242,1438
68,54,138242,1438
