note,velocity,position,duration
67,53,33600,60
58,44,33600,60
66,45,33840,240
69,54,33840,120
60,45,33840,240
70,49,33960,120
67,59,34080,60
58,49,34080,60
66,49,34320,240
69,66,34320,120
60,49,34320,240
70,61,34440,120
58,56,34560,960
67,66,34560,480
69,62,35040,240
70,57,35280,120
69,45,35400,60
70,45,35460,60
58,42,35520,960
69,58,35520,480
67,48,36000,240
65,41,36240,240
58,29,36480,1440
62,35,36480,480
62,27,36960,960
70,42,38400,60
61,35,38400,60
69,39,38640,120
61,33,38640,240
70,35,38760,120
72,46,38880,360
69,39,38880,480
63,39,38880,480
73,38,39240,120
70,42,39360,60
61,35,39360,60
69,39,39600,120
61,33,39600,240
70,35,39720,120
72,46,39840,360
69,39,39840,480
63,39,39840,480
73,38,40200,120
70,42,40320,60
61,35,40320,60
69,36,40560,240
72,42,40560,120
63,36,40560,240
73,38,40680,120
70,47,40800,60
61,39,40800,60
69,48,41040,240
72,48,41040,120
63,40,41040,240
73,44,41160,120
70,53,41280,60
61,44,41280,60
69,45,41520,240
72,54,41520,120
63,45,41520,240
73,49,41640,120
70,59,41760,60
61,49,41760,60
69,49,42000,240
72,66,42000,120
63,49,42000,240
73,61,42120,120
61,56,42240,960
70,66,42240,480
72,62,42720,240
73,57,42960,120
72,45,43080,60
73,45,43140,60
61,42,43200,960
72,58,43200,480
70,48,43680,240
68,41,43920,240
61,29,44160,1440
65,35,44160,480
65,27,44640,960
64,35,47040,480
64,27,47520,960
76,36,48960,480
69,28,49440,480
76,34,49920,480
69,27,50400,480
76,33,50880,160
69,29,51040,160
76,31,51200,160
77,35,51360,160
79,28,51520,160
77,28,51680,160
76,34,51840,480
69,30,52320,360
73,29,52680,600
77,32,52740,540
81,34,52800,960
76,29,53280,360
69,25,53280,360
73,33,53640,600
77,36,53700,540
81,38,53760,960
76,33,54240,480
69,28,54240,480
73,36,54720,160
81,38,54720,160
69,26,54880,160
76,31,54880,160
81,31,55040,160
73,23,55040,160
82,41,55200,160
74,31,55200,160
79,27,55360,160
84,36,55360,160
74,24,55520,40
82,32,55520,80
73,33,55600,560
77,36,55640,520
81,38,55680,960
76,33,56160,480
69,28,56160,480
75,41,56640,160
82,43,56640,160
70,29,56800,160
79,35,56800,160
82,35,56960,160
75,26,56960,160
84,47,57120,160
79,35,57120,160
82,31,57280,160
86,41,57280,160
79,27,57440,40
84,36,57440,80
77,37,57520,560
82,43,57600,960
75,37,58080,480
70,32,58080,480
75,47,58560,160
84,49,58560,160
72,33,58720,160
79,40,58720,160
84,40,58880,160
75,29,58880,160
87,54,59040,160
79,40,59040,160
84,35,59200,160
89,47,59200,160
79,31,59360,40
87,41,59360,80
75,42,59440,560
84,56,59520,960
72,45,60000,420
79,45,60000,420
84,51,60420,60
90,66,60480,480
87,64,60960,420
78,54,60960,420
84,51,61380,540
90,66,61440,480
87,65,61920,420
78,55,61920,420
84,51,62340,300
90,69,62400,240
87,65,62640,240
78,54,62640,240
90,73,62880,240
84,62,62880,240
87,70,63120,240
78,59,63120,240
90,76,63360,240
84,64,63360,240
78,54,63600,240
87,63,63600,240
90,80,63840,240
84,68,63840,240
87,72,64080,180
78,61,64080,180
84,46,64260,60
91,64,64320,480
79,60,64800,400
79,48,65220,60
86,62,65280,480
74,54,65760,400
74,40,66180,60
79,52,66240,480
67,45,66720,400
67,32,67140,60
74,41,67200,480
62,29,67680,400
62,29,68100,60
67,35,68160,480
62,26,68640,480
67,35,69120,480
62,27,69600,480
67,37,70080,160
66,33,70240,160
62,28,70320,240
67,35,70400,160
64,28,70560,240
69,39,70560,160
71,32,70720,160
66,23,70800,240
69,32,70880,160
67,38,71040,480
62,34,71520,360
66,33,71880,600
71,36,71940,540
74,38,72000,960
69,33,72480,360
62,28,72480,360
66,33,72840,600
71,36,72900,540
74,38,72960,960
69,33,73440,360
62,28,73440,360
66,33,73800,280
71,36,73860,220
74,38,73920,160
62,26,74080,160
69,31,74080,160
74,31,74240,160
66,23,74240,160
76,41,74400,160
67,31,74400,160
72,27,74560,160
78,36,74560,160
67,24,74720,40
76,32,74720,80
66,33,74800,560
71,36,74840,520
74,38,74880,960
69,33,75360,360
62,28,75360,360
76,38,75780,540
79,44,75840,480
74,34,76320,480
67,28,76320,480
76,38,76740,540
79,44,76800,480
74,34,77280,420
67,28,77280,420
76,34,77700,220
79,37,77760,160
67,28,77920,120
74,33,77920,160
79,40,78080,160
76,28,78240,240
81,44,78240,160
83,39,78400,160
78,23,78480,240
81,38,78560,100
76,38,78660,540
79,44,78720,480
74,34,79200,480
67,28,79200,480
81,36,79560,600
83,41,79620,900
86,52,79680,840
79,33,80160,360
74,28,80160,360
82,36,80520,600
86,41,80580,540
88,52,80640,840
85,33,81120,360
76,28,81120,360
84,32,81480,600
88,37,81540,540
90,46,81600,840
86,29,82080,360
78,25,82080,360
83,32,82440,600
86,35,82500,540
91,38,82560,960
79,26,83040,420
43,28,0,240
59,20,240,480
50,17,240,480
59,20,720,240
50,17,720,240
43,28,960,240
59,21,1200,480
50,17,1200,480
59,21,1680,240
50,17,1680,240
43,28,1920,240
59,24,2160,480
50,20,2160,480
60,23,2640,240
50,19,2640,240
43,28,2880,240
59,24,3120,480
50,20,3120,480
59,24,3600,120
50,20,3600,120
43,28,3840,240
60,24,4080,480
50,20,4080,480
60,23,4560,120
50,19,4560,120
43,28,4800,240
60,24,5040,480
50,20,5040,480
60,23,5520,120
50,19,5520,120
43,28,5760,240
60,24,6000,480
50,20,6000,480
60,23,6480,120
50,19,6480,120
43,28,6720,240
60,24,6960,480
50,20,6960,480
60,23,7440,120
50,19,7440,120
55,28,7680,240
71,24,7920,480
62,20,7920,480
71,23,8400,120
62,19,8400,120
55,28,8640,240
71,24,8880,480
62,20,8880,480
71,23,9360,120
62,19,9360,120
55,28,9600,240
71,24,9840,480
62,20,9840,480
72,23,10320,180
62,19,10320,180
55,28,10560,240
71,24,10800,480
62,20,10800,480
71,23,11280,120
62,19,11280,120
50,28,11520,240
59,17,11760,480
69,21,11760,480
62,17,11760,480
59,16,12240,120
67,20,12240,120
62,16,12240,120
50,28,12480,240
58,17,12720,480
69,21,12720,480
64,17,12720,480
58,16,13200,120
67,20,13200,120
64,16,13200,120
50,28,13440,240
60,17,13680,480
71,21,13680,480
66,17,13680,480
60,16,14160,120
69,20,14160,120
66,16,14160,120
43,19,14400,240
50,23,14400,240
59,17,14640,660
67,21,14640,660
62,17,14640,660
43,25,15360,240
59,18,15600,480
50,15,15600,480
59,18,16080,240
50,15,16080,240
43,25,16320,240
59,18,16560,480
50,15,16560,480
59,18,17040,240
50,15,17040,240
43,25,17280,240
59,21,17520,480
50,18,17520,480
60,20,18000,240
50,17,18000,240
43,25,18240,240
59,21,18480,480
50,18,18480,480
59,21,18960,120
50,18,18960,120
43,25,19200,240
60,21,19440,480
50,18,19440,480
60,20,19920,120
50,17,19920,120
43,28,20160,240
60,24,20400,480
50,20,20400,480
60,23,20880,120
50,19,20880,120
43,28,21120,240
60,24,21360,480
50,20,21360,480
60,23,21840,120
50,19,21840,120
43,28,22080,240
60,24,22320,480
50,20,22320,480
60,23,22800,120
50,19,22800,120
55,28,23040,240
71,24,23280,480
62,20,23280,480
71,23,23760,120
62,19,23760,120
55,28,24000,240
71,24,24240,480
62,20,24240,480
71,23,24720,120
62,19,24720,120
55,28,24960,240
71,24,25200,480
62,20,25200,480
72,23,25680,180
62,19,25680,180
55,28,25920,240
71,24,26160,480
62,20,26160,480
71,23,26640,120
62,19,26640,120
50,28,26880,240
59,17,27120,480
69,21,27120,480
62,17,27120,480
59,16,27600,120
67,20,27600,120
62,16,27600,120
50,28,27840,240
58,17,28080,480
69,21,28080,480
64,17,28080,480
58,16,28560,120
67,20,28560,120
64,16,28560,120
50,28,28800,240
60,17,29040,480
71,21,29040,480
66,17,29040,480
60,16,29520,120
69,20,29520,120
66,16,29520,120
43,19,29760,240
50,23,29760,240
59,17,30000,660
67,21,30000,660
62,17,30000,660
50,32,30720,60
43,27,30720,60
43,23,30960,120
50,28,30960,120
51,31,31200,480
43,26,31200,480
50,32,31680,60
43,27,31680,60
43,23,31920,120
50,28,31920,120
51,31,32160,480
43,26,32160,480
50,32,32640,60
43,27,32640,60
43,25,32880,120
51,30,32880,120
50,35,33120,60
43,29,33120,60
43,29,33360,120
51,34,33360,120
50,40,33600,60
43,34,33600,60
43,32,33840,120
51,38,33840,120
50,45,34080,60
43,37,34080,60
43,35,34320,120
51,41,34320,120
43,42,34560,960
50,51,34560,960
38,38,35520,960
53,45,35520,960
31,27,36480,1440
50,32,36480,1440
53,32,38400,60
46,27,38400,60
46,23,38640,120
53,28,38640,120
54,31,38880,480
46,26,38880,480
53,32,39360,60
46,27,39360,60
46,23,39600,120
53,28,39600,120
54,31,39840,480
46,26,39840,480
53,32,40320,60
46,27,40320,60
46,25,40560,120
54,30,40560,120
53,35,40800,60
46,29,40800,60
46,29,41040,120
54,34,41040,120
53,40,41280,60
46,34,41280,60
46,32,41520,120
54,38,41520,120
53,45,41760,60
46,37,41760,60
46,35,42000,120
54,41,42000,120
46,42,42240,960
53,51,42240,960
41,38,43200,960
56,45,43200,960
34,27,44160,1440
53,32,44160,1440
37,24,46080,2400
44,24,46240,2240
49,25,46400,2080
52,29,46560,1920
56,27,46720,1760
61,29,46880,1600
55,21,48960,960
61,12,49200,480
64,15,49200,480
57,12,49200,480
61,12,49680,240
64,15,49680,240
57,12,49680,240
55,21,49920,960
61,12,50160,480
64,15,50160,480
57,12,50160,480
61,12,50640,240
64,15,50640,240
57,12,50640,240
55,21,50880,960
61,15,51120,480
64,17,51120,480
57,15,51120,480
62,14,51600,240
65,17,51600,240
58,14,51600,240
55,21,51840,960
61,15,52080,480
64,17,52080,480
57,15,52080,480
61,15,52560,120
64,17,52560,120
57,15,52560,120
55,21,52800,960
61,15,53040,480
64,17,53040,480
57,15,53040,480
61,14,53520,120
64,17,53520,120
57,14,53520,120
55,23,53760,960
61,17,54000,480
64,20,54000,480
57,17,54000,480
61,16,54480,240
64,19,54480,240
57,16,54480,240
55,23,54720,960
61,17,54960,480
64,20,54960,480
57,17,54960,480
62,16,55440,120
64,19,55440,120
58,16,55440,120
55,23,55680,960
61,17,55920,480
64,20,55920,480
57,17,55920,480
61,16,56400,240
64,19,56400,240
57,16,56400,240
55,28,56640,960
63,20,56880,480
67,24,56880,480
58,20,56880,480
63,19,57360,120
67,23,57360,120
58,19,57360,120
55,28,57600,960
63,20,57840,480
67,24,57840,480
58,20,57840,480
63,19,58320,240
67,23,58320,240
58,19,58320,240
55,36,58560,960
63,26,58800,480
68,31,58800,480
60,26,58800,480
63,24,59280,120
69,29,59280,120
60,24,59280,120
55,36,59520,960
63,26,59760,480
68,31,59760,480
60,26,59760,480
63,24,60240,180
69,29,60240,180
60,24,60240,180
55,54,60480,240
70,43,60720,480
66,37,60720,480
72,43,60720,480
63,37,60720,480
63,37,61200,180
72,43,61200,180
66,37,61200,180
69,43,61200,180
55,54,61440,240
70,43,61680,480
66,37,61680,480
72,43,61680,480
63,37,61680,480
63,37,62160,180
72,43,62160,180
66,37,62160,180
69,43,62160,180
55,54,62400,240
70,44,62640,480
66,37,62640,480
72,44,62640,480
63,37,62640,480
63,40,63120,240
72,48,63120,240
66,40,63120,240
69,48,63120,240
55,65,63360,240
70,51,63600,480
66,43,63600,480
72,51,63600,480
63,43,63600,480
63,44,64080,180
72,51,64080,180
66,44,64080,180
69,51,64080,180
48,39,64320,960
55,37,64560,480
63,43,64560,480
63,43,65040,180
55,37,65040,180
47,43,65280,960
55,33,65520,480
62,38,65520,480
62,38,66000,180
55,33,66000,180
46,39,66240,960
52,29,66480,480
55,29,66480,480
61,34,66480,480
52,29,66960,180
61,34,66960,180
55,29,66960,180
45,31,67200,960
50,18,67440,480
54,18,67440,480
60,21,67440,480
50,18,67920,180
60,21,67920,180
54,18,67920,180
43,28,68160,240
59,20,68400,480
50,17,68400,480
59,20,68880,240
50,17,68880,240
43,28,69120,240
59,21,69360,480
50,17,69360,480
59,21,69840,240
50,17,69840,240
43,28,70080,240
59,24,70320,480
50,20,70320,480
60,23,70800,240
50,19,70800,240
43,28,71040,240
59,24,71280,480
50,20,71280,480
59,24,71760,120
50,20,71760,120
43,28,72000,240
60,24,72240,480
50,20,72240,480
60,23,72720,120
50,19,72720,120
43,28,72960,240
60,24,73200,480
50,20,73200,480
60,23,73680,120
50,19,73680,120
43,28,73920,240
60,24,74160,480
50,20,74160,480
60,23,74640,120
50,19,74640,120
43,28,74880,240
60,24,75120,480
50,20,75120,480
60,23,75600,120
50,19,75600,120
55,28,75840,240
71,24,76080,480
62,20,76080,480
71,23,76560,120
62,19,76560,120
55,28,76800,240
71,24,77040,480
62,20,77040,480
71,23,77520,120
62,19,77520,120
55,28,77760,240
71,24,78000,480
62,20,78000,480
72,23,78480,180
62,19,78480,180
55,28,78720,240
71,24,78960,480
62,20,78960,480
71,23,79440,120
62,19,79440,120
50,28,79680,240
59,17,79920,480
69,21,79920,480
62,17,79920,480
59,16,80400,120
67,20,80400,120
62,16,80400,120
50,28,80640,240
58,17,80880,480
69,21,80880,480
64,17,80880,480
58,16,81360,120
67,20,81360,120
64,16,81360,120
50,25,81600,240
60,15,81840,480
71,18,81840,480
66,15,81840,480
60,14,82320,120
69,18,82320,120
66,14,82320,120
43,15,82560,240
50,18,82560,240
59,13,82800,660
67,16,82800,660
62,13,82800,660
