note,velocity,position,duration
60,48,49440,480
64,54,49440,240
66,55,49680,240
58,51,49920,240
67,57,49920,240
69,59,50160,240
70,61,50400,240
72,63,50640,240
74,68,50880,240
79,63,51120,240
65,33,51360,480
75,40,51360,480
72,36,51360,480
77,61,51360,240
79,59,51600,240
70,46,51840,960
65,46,51840,958
74,55,51840,960
77,60,53040,240
63,50,53280,480
75,63,53280,240
70,50,53280,480
74,50,53280,480
77,58,53520,240
69,50,53760,960
63,50,53760,958
72,60,53760,960
75,55,54960,240
69,37,55200,480
72,38,55200,480
62,37,55200,480
74,56,55200,240
75,50,55440,240
62,44,55680,480
67,44,55680,480
70,53,55680,480
74,54,56880,240
72,56,57120,240
63,35,57120,480
69,35,57120,480
74,52,57360,240
67,35,57600,480
72,55,57600,240
62,35,57600,478
70,51,57840,240
69,50,58080,240
58,27,58080,480
67,49,58320,240
70,52,58560,720
64,35,58560,480
63,29,59040,480
66,32,59040,480
69,39,59280,240
62,34,59520,240
67,48,59520,240
71,42,60000,480
74,50,60000,480
71,44,60480,480
67,37,60480,480
71,41,60960,480
74,49,60960,480
72,44,61440,480
76,52,61440,480
69,47,61920,240
66,39,61920,240
67,39,62160,240
71,47,62160,240
69,41,62400,480
72,49,62400,480
72,39,62880,480
76,47,62880,480
71,43,63360,480
74,51,63360,480
79,52,63840,480
76,44,63840,480
74,41,64320,480
78,49,64320,480
72,41,64800,480
76,49,64800,480
71,41,65280,480
74,49,65280,480
66,38,65760,240
69,46,65760,240
71,46,66000,240
67,38,66000,240
69,39,66240,480
72,47,66240,480
70,41,66720,480
73,49,66720,480
71,42,67200,240
74,50,67200,240
62,59,67680,480
71,60,67680,480
74,71,67680,480
59,52,68160,480
71,62,68160,480
67,52,68160,480
62,58,68640,480
71,59,68640,480
74,70,68640,480
64,59,69120,480
72,60,69120,480
76,71,69120,480
69,66,69600,260
66,56,69600,260
67,56,69840,260
71,66,69840,260
69,59,70080,480
72,68,70080,480
64,57,70560,500
72,56,70560,500
76,67,70560,500
62,63,71040,480
71,63,71040,480
74,75,71040,480
67,64,71520,500
79,78,71520,500
76,66,71520,500
66,61,72000,500
74,62,72000,500
78,73,72000,500
64,61,72480,500
72,62,72480,500
76,74,72480,500
62,61,72960,480
71,62,72960,480
74,74,72960,480
57,60,73440,260
66,58,73440,260
69,69,73440,260
59,60,73680,260
71,69,73680,260
67,58,73680,260
60,61,73920,480
69,62,73920,480
72,74,73920,480
64,68,74400,480
72,69,74400,480
76,82,74400,480
62,78,74880,120
71,78,74880,120
74,92,74880,120
67,71,75120,120
71,71,75120,120
74,84,75120,120
67,77,75360,960
71,77,75360,960
79,90,75360,720
76,83,76080,240
66,73,76320,120
71,73,76320,120
78,86,76320,120
66,67,76560,120
71,81,76560,120
64,77,76800,960
67,77,76800,960
76,90,76800,720
72,77,77520,240
62,73,77760,120
67,73,77760,120
74,86,77760,120
67,81,78000,120
67,56,78240,960
62,77,78240,720
74,90,78240,720
61,71,78960,240
73,83,78960,240
60,71,79200,480
66,71,79200,480
72,82,79200,480
59,60,79680,120
65,71,79680,120
71,83,79680,120
68,64,79920,120
65,55,79920,120
71,64,79920,120
77,79,79920,120
64,72,80160,240
69,72,80160,240
76,84,80160,240
69,79,80400,240
62,70,80640,120
67,73,80640,120
74,85,80640,120
71,75,81360,240
60,57,81600,480
66,61,81600,480
69,76,81600,240
71,75,81840,240
59,76,82080,120
67,76,82080,120
67,71,82320,120
71,71,82320,120
74,84,82320,120
67,77,82560,960
71,77,82560,960
79,90,82560,720
76,83,83280,240
66,73,83520,120
71,73,83520,120
78,86,83520,120
66,67,83760,120
71,81,83760,120
64,77,84000,960
67,77,84000,960
76,90,84000,720
72,78,84720,240
62,73,84960,120
67,73,84960,120
74,86,84960,120
67,81,85200,120
67,56,85440,960
62,77,85440,720
74,90,85440,720
61,71,86160,240
73,83,86160,240
70,62,86400,480
64,80,86400,720
76,95,86400,720
69,73,86880,480
63,70,87120,240
75,82,87120,240
72,71,87360,480
66,84,87360,720
78,100,87360,720
69,74,87840,480
65,73,88080,240
77,84,88080,240
74,72,88320,480
68,86,88320,720
80,104,88320,720
73,80,88800,480
67,81,89040,160
79,95,89040,160
70,74,89250,190
73,77,89260,20
76,79,89270,170
82,99,89280,160
73,74,89490,190
76,78,89500,180
79,80,89510,170
85,94,89520,160
76,75,89730,190
79,80,89740,180
82,82,89750,170
88,99,89760,160
79,74,89970,190
82,78,89980,180
85,80,89990,170
91,95,90000,160
82,79,90210,190
85,82,90220,180
88,84,90230,170
94,99,90240,160
85,75,90450,190
88,79,90460,180
91,81,90470,170
97,94,90480,160
88,78,90690,430
91,83,90700,420
94,86,90710,410
100,101,90720,400
91,78,91170,430
94,82,91180,420
97,85,91190,410
103,99,91200,400
74,62,94560,720
72,62,94560,720
69,62,94560,720
62,62,94560,720
62,53,95280,240
64,54,95520,240
66,56,95760,240
67,57,96000,240
69,59,96240,240
70,61,96480,240
72,63,96720,240
74,65,96960,240
79,68,97200,240
78,66,97440,240
79,64,97680,240
74,53,97920,960
74,56,99120,240
63,31,99360,480
67,31,99360,480
69,59,99360,240
72,51,99600,240
62,45,99840,240
67,45,99840,240
70,53,99840,240
70,53,101040,240
60,46,101280,480
66,57,101280,240
69,49,101520,240
58,47,101760,960
67,53,101760,960
62,52,102960,240
60,48,103200,480
64,54,103200,240
66,55,103440,240
58,51,103680,240
67,57,103680,240
69,59,103920,240
70,61,104160,240
72,63,104400,240
74,68,104640,240
79,63,104880,240
75,40,105120,480
72,36,105120,480
65,33,105120,480
77,61,105120,240
79,59,105360,240
65,46,105600,958
70,46,105600,960
74,55,105600,960
77,60,106800,240
63,50,107040,480
70,50,107040,480
74,50,107040,480
75,63,107040,240
77,58,107280,240
63,50,107520,958
69,50,107520,960
72,60,107520,960
75,55,108720,240
62,37,108960,480
69,37,108960,480
72,38,108960,480
74,56,108960,240
75,50,109200,240
62,47,109440,480
67,47,109440,480
70,56,109440,480
74,57,110640,240
63,37,110880,480
69,37,110880,480
72,59,110880,240
74,55,111120,240
62,37,111360,478
67,37,111360,480
72,58,111360,240
70,54,111600,240
58,34,111840,480
69,53,111840,240
67,52,112080,240
64,37,112320,480
70,55,112320,720
63,31,112800,480
66,34,112800,480
69,42,113040,240
62,43,113280,480
67,51,113280,480
67,68,114480,240
69,69,114720,240
70,69,114960,240
72,69,115200,240
74,70,115440,240
75,72,115680,240
77,74,115920,240
79,75,116160,240
81,72,116400,240
82,79,116640,240
84,77,116880,240
77,75,117120,960
77,73,118320,240
79,75,118560,240
82,73,118800,240
75,70,119040,960
75,67,120240,240
77,71,120480,240
81,67,120720,240
74,60,120960,960
67,68,122160,240
69,69,122400,240
70,69,122640,240
72,69,122880,240
74,70,123120,240
75,72,123360,240
77,74,123600,240
79,75,123840,240
81,72,124080,240
82,79,124320,240
84,77,124560,240
74,75,124800,960
74,73,126000,240
76,75,126240,240
78,72,126480,240
79,77,126720,960
74,67,127920,240
72,69,128160,240
70,67,128400,240
78,63,128640,960
72,61,129840,240
70,63,130080,240
69,61,130320,240
79,68,130560,240
74,61,130800,120
75,45,130920,60
74,47,130980,60
73,63,131040,240
74,60,131280,240
75,63,131520,240
74,60,131760,240
70,63,132000,240
67,60,132240,478
74,63,132480,240
74,68,132960,720
62,53,133680,240
64,54,133920,240
66,56,134160,240
67,57,134400,240
69,59,134640,240
70,61,134880,240
72,63,135120,240
74,65,135360,240
79,68,135600,240
78,66,135840,240
79,64,136080,240
74,53,136320,960
74,56,137520,240
63,31,137760,480
67,31,137760,480
69,59,137760,240
72,51,138000,240
62,45,138240,240
67,45,138240,240
70,53,138240,240
70,53,139440,240
60,46,139680,480
66,57,139680,240
69,49,139920,240
58,47,140160,960
67,53,140160,960
62,52,141360,240
60,48,141600,480
64,54,141600,240
66,55,141840,240
58,51,142080,240
67,57,142080,240
69,59,142320,240
70,61,142560,240
72,63,142800,240
74,68,143040,240
79,63,143280,240
75,40,143520,480
72,36,143520,480
65,33,143520,480
77,61,143520,240
79,59,143760,240
65,46,144000,958
70,46,144000,960
74,55,144000,960
77,60,145200,240
63,50,145440,480
70,50,145440,480
74,50,145440,480
75,63,145440,240
77,58,145680,240
63,50,145920,958
69,50,145920,960
72,60,145920,960
75,55,147120,240
62,37,147360,480
69,37,147360,480
72,38,147360,480
74,56,147360,240
75,50,147600,240
62,44,147840,480
67,44,147840,480
70,53,147840,480
74,54,149040,240
63,35,149280,480
69,35,149280,480
72,56,149280,240
74,52,149520,240
62,35,149760,478
67,35,149760,480
72,55,149760,240
70,51,150000,240
58,32,150240,480
69,50,150240,240
67,49,150480,240
64,35,150720,480
70,52,150720,720
63,29,151200,480
66,32,151200,480
69,39,151440,240
62,40,151680,480
67,48,151680,480
82,47,152880,480
91,51,153120,240
86,35,153120,240
81,46,153360,480
90,48,153600,240
86,35,153600,240
84,35,153600,240
79,45,153840,480
87,50,154080,240
84,35,154080,240
81,35,154080,240
78,45,154320,480
86,50,154560,240
84,35,154560,240
81,35,154560,240
75,44,154800,480
84,50,155040,240
81,35,155040,240
78,35,155040,240
74,46,155280,480
82,50,155520,240
79,35,155520,240
76,35,155520,240
72,47,155760,480
81,50,156000,240
78,35,156000,240
75,35,156000,240
70,44,156240,480
79,51,156480,240
74,35,156480,240
70,54,156720,240
74,38,156960,720
72,36,156960,720
69,54,156960,240
67,54,157200,240
66,56,157440,240
67,53,157680,240
68,54,157920,240
69,53,158160,240
62,38,158880,960
60,36,158880,960
58,30,159840,480
62,35,159840,480
70,47,160560,480
79,51,160800,240
74,35,160800,240
69,45,161040,480
78,47,161280,240
74,34,161280,240
72,34,161280,240
67,43,161520,480
75,48,161760,240
72,33,161760,240
69,33,161760,240
66,42,162000,480
74,48,162240,240
72,33,162240,240
69,33,162240,240
63,42,162480,480
72,47,162720,240
69,33,162720,240
66,33,162720,240
62,42,162960,480
70,46,163200,240
67,32,163200,240
64,32,163200,240
60,40,163440,480
69,46,163680,240
66,32,163680,240
63,32,163680,240
58,41,163920,480
67,46,164160,240
62,31,164160,240
58,48,164400,240
62,34,164640,720
60,32,164640,720
57,48,164640,240
55,48,164880,240
54,50,165120,240
55,47,165360,240
56,48,165600,240
57,47,165840,240
50,33,166560,960
48,31,166560,960
46,27,167520,480
50,33,167520,480
42,28,168480,240
50,34,168480,240
48,28,168480,240
43,29,168960,240
46,29,168960,240
50,35,168960,240
45,31,169440,240
50,31,169440,240
54,37,169440,240
46,33,169920,240
50,33,169920,240
55,39,169920,240
50,34,170400,240
54,40,170400,240
57,40,170400,240
50,35,170880,240
55,35,170880,240
58,42,170880,240
54,36,171360,240
62,43,171360,240
60,36,171360,240
67,45,171840,240
62,38,171840,240
58,38,171840,240
54,36,172320,240
62,43,172320,240
60,36,172320,240
62,47,172800,240
58,39,172800,240
55,39,172800,240
57,40,173280,240
62,40,173280,240
66,48,173280,240
58,41,173760,240
62,41,173760,240
67,49,173760,240
62,42,174240,240
66,42,174240,240
69,50,174240,240
62,44,174720,240
67,44,174720,240
70,53,174720,240
66,45,175200,240
72,45,175200,240
74,54,175200,240
70,46,175680,240
74,46,175680,240
79,55,175680,240
74,55,176160,240
72,46,176160,240
66,46,176160,240
67,44,176550,330
70,47,176580,300
74,52,176610,270
79,56,176640,240
74,55,177120,240
72,47,177120,240
66,47,177120,240
67,44,177510,330
70,47,177540,300
74,51,177570,270
79,56,177600,240
86,59,178080,240
84,50,178080,240
78,50,178080,240
79,51,178470,330
82,56,178500,300
86,60,178530,270
91,65,178560,240
86,59,179040,240
84,51,179040,240
78,51,179040,240
79,50,179430,330
82,55,179460,300
86,58,179490,270
91,65,179520,240
79,47,179910,330
82,52,179940,300
86,57,179970,270
91,62,180000,240
79,46,180390,330
82,50,180420,300
86,54,180450,270
91,59,180480,240
79,45,180870,330
82,47,180900,300
86,51,180930,270
91,55,180960,240
79,42,181350,330
82,44,181380,300
86,46,181410,270
91,50,181440,240
79,36,181830,330
82,38,181860,300
86,40,181890,270
91,47,181920,240
79,32,182310,330
82,36,182340,300
86,40,182370,270
91,44,182400,240
79,29,182790,330
82,33,182820,300
86,34,182850,270
91,41,182880,240
79,26,183270,330
82,30,183300,300
86,34,183330,270
91,37,183360,240
43,40,0,480
50,38,480,480
58,28,960,960
55,28,960,960
62,34,960,960
43,40,1920,480
50,38,2400,480
62,35,2880,960
55,35,2880,960
58,35,2880,960
43,40,3840,480
50,37,4320,480
58,34,4800,480
62,40,4800,480
55,34,4800,480
45,45,5280,480
46,44,5760,480
55,38,6240,480
62,29,6720,480
67,35,6720,478
48,35,7200,480
50,42,7680,240
63,50,7920,240
55,29,8160,240
58,29,8160,240
61,47,8160,240
63,39,8400,240
55,34,8640,240
58,34,8640,240
62,40,8640,240
50,42,9120,480
43,46,9600,1920
51,42,9840,240
49,37,10080,240
51,32,10320,240
50,35,10560,960
43,40,11520,480
50,37,12000,480
58,34,12480,480
62,40,12480,480
55,34,12480,480
45,42,12960,480
46,44,13440,480
53,38,13920,480
58,28,14400,480
62,28,14400,480
65,39,14400,480
43,41,14880,480
45,44,15360,480
57,36,15840,480
60,30,16320,480
63,30,16320,480
67,36,16320,480
42,36,16800,480
43,39,17280,480
50,36,17760,480
58,23,18240,480
55,23,18240,480
62,34,18240,480
48,34,18720,480
50,39,19200,1920
62,32,19680,480
61,31,20160,480
60,30,20640,720
55,28,21120,480
58,32,21360,240
55,30,21600,240
50,30,21840,240
43,30,22080,480
51,52,23040,480
65,49,23520,480
57,44,24000,960
53,44,24000,960
60,52,24000,960
50,67,24960,480
65,58,25440,480
53,49,25920,960
62,58,25920,960
58,49,25920,960
48,57,26880,480
65,53,27360,480
57,44,27840,960
53,44,27840,960
63,52,27840,960
46,53,28800,480
65,49,29280,480
62,44,29760,960
58,37,29760,960
53,37,29760,960
51,52,30720,480
65,49,31200,480
60,52,31680,960
57,44,31680,960
53,44,31680,960
50,67,32640,480
66,58,33120,480
57,44,33600,960
62,52,33600,960
54,44,33600,960
50,55,34560,480
62,53,35040,480
58,52,35520,960
55,44,35520,960
50,53,36480,480
62,41,36960,480
60,41,37440,960
57,35,37440,960
50,53,38400,480
62,44,38880,480
55,37,39360,960
58,44,39360,960
57,46,40320,120
50,46,40320,120
67,53,40560,240
66,52,40800,240
63,51,41040,240
62,50,41280,238
60,48,41520,240
58,47,41760,240
57,46,42000,240
43,40,42240,480
55,40,42240,480
50,37,42720,480
58,34,43200,480
62,40,43200,480
55,34,43200,480
45,45,43680,480
46,44,44160,480
55,38,44640,480
62,29,45120,480
67,35,45120,478
48,35,45600,480
50,42,46080,240
63,50,46320,240
58,31,46560,240
61,50,46560,240
55,31,46560,240
63,49,46800,240
55,33,47040,240
58,38,47040,240
62,45,47040,240
50,42,47520,480
43,46,48000,1920
51,42,48240,240
49,44,48480,240
51,42,48720,240
50,39,48960,960
43,40,49920,480
50,37,50400,480
58,34,50880,480
62,40,50880,480
55,34,50880,480
45,42,51360,480
46,44,51840,480
53,41,52320,480
65,42,52800,480
58,30,52800,480
62,30,52800,480
43,41,53280,480
45,44,53760,480
57,39,54240,480
60,33,54720,480
63,33,54720,480
67,39,54720,480
42,36,55200,480
43,39,55680,480
50,36,56160,480
58,23,56640,480
55,23,56640,480
62,34,56640,480
48,34,57120,480
50,39,57600,2160
62,32,58080,480
61,31,58560,480
60,30,59040,480
59,34,59520,240
43,25,59760,480
50,30,59760,480
50,24,60240,480
62,29,60240,480
55,24,60240,480
43,24,60720,480
50,29,60720,480
50,24,61200,480
54,24,61200,480
62,29,61200,480
43,29,61680,480
50,29,61680,480
50,24,62160,480
54,24,62160,480
62,29,62160,480
43,25,62640,480
50,30,62640,480
50,25,63120,480
55,25,63120,480
62,30,63120,480
43,25,63600,480
50,30,63600,480
50,25,64080,480
62,30,64080,480
55,25,64080,480
43,25,64560,480
50,30,64560,480
50,25,65040,480
54,25,65040,480
62,30,65040,480
43,25,65520,480
50,30,65520,480
50,25,66000,480
54,25,66000,480
62,30,66000,480
43,25,66480,480
50,30,66480,480
50,24,66960,480
55,24,66960,480
62,29,66960,480
43,23,67440,240
50,28,67440,240
52,64,67920,480
43,41,68400,240
50,50,68400,240
55,67,68880,480
50,49,69360,240
43,40,69360,240
54,49,69360,240
63,61,69840,480
55,44,70320,240
57,44,70320,240
62,52,70320,240
66,66,70800,480
67,56,71280,238
58,67,71760,480
59,55,72240,240
56,69,72720,480
57,60,73200,240
51,71,73680,480
50,64,74160,240
42,78,74640,360
43,74,75120,120
64,78,75360,960
59,78,75360,960
52,63,75360,480
55,75,75840,480
62,72,76320,120
59,59,76320,120
50,55,76560,120
54,55,76560,120
59,63,76560,120
60,78,76800,960
55,78,76800,960
48,63,76800,480
52,75,77280,480
59,72,77760,120
55,59,77760,120
50,56,78240,960
47,56,78240,480
59,64,78240,480
46,57,78720,480
58,67,78720,480
45,57,79200,480
51,57,79200,480
57,69,79200,480
44,46,79680,120
50,55,79680,120
56,64,79680,120
50,44,79920,120
59,61,79920,120
56,61,79920,120
48,55,80160,480
60,64,80160,480
57,64,80160,480
50,55,80640,120
55,59,80640,120
59,71,80640,120
55,61,80880,240
62,77,81120,1080
50,61,81600,480
55,66,82080,120
55,62,82320,120
59,62,82320,120
62,74,82320,120
64,78,82560,960
59,78,82560,960
52,63,82560,480
55,75,83040,480
62,72,83520,120
59,59,83520,120
50,55,83760,120
54,55,83760,120
59,63,83760,120
60,78,84000,960
55,78,84000,960
48,63,84000,480
52,75,84480,480
59,72,84960,120
55,59,84960,120
50,56,85440,960
47,56,85440,480
59,64,85440,480
46,50,85920,480
58,60,85920,480
55,58,86400,480
49,58,86400,480
61,69,86400,480
54,48,86880,480
48,49,86880,480
60,59,86880,480
57,61,87360,480
51,61,87360,480
63,72,87360,480
56,50,87840,480
50,51,87840,480
62,61,87840,480
59,63,88320,480
53,63,88320,480
65,75,88320,480
58,56,88800,400
52,58,88800,400
64,69,88800,400
55,50,89200,240
58,53,89210,230
61,55,89220,220
64,57,89230,210
67,59,89240,200
58,48,89440,240
61,51,89450,230
64,52,89460,220
67,56,89470,210
70,58,89480,200
61,52,89680,240
64,56,89690,230
67,56,89700,220
70,59,89710,210
73,60,89720,200
64,50,89920,240
67,52,89930,230
70,53,89940,220
73,56,89950,210
76,58,89960,200
67,53,90160,240
70,55,90170,230
73,56,90180,220
76,58,90190,210
79,59,90200,200
70,51,90400,240
73,53,90410,230
76,53,90420,220
79,56,90430,210
82,57,90440,200
73,51,90640,480
76,53,90650,470
79,55,90660,460
82,58,90670,450
85,59,90680,440
76,50,91120,480
79,53,91130,470
82,55,91140,460
85,57,91150,450
88,59,91160,440
52,72,92400,120
49,71,92640,120
46,70,92880,120
45,74,93120,480
43,72,93600,480
42,71,94080,1200
57,51,94560,720
50,51,94560,720
43,40,96000,480
50,37,96480,480
62,40,96960,240
58,34,96960,240
55,34,96960,240
58,49,97200,240
57,50,97440,240
55,48,97680,240
54,43,97920,240
50,36,97920,480
46,36,97920,480
55,48,98160,240
58,52,98400,240
60,48,98640,240
62,52,98880,240
48,35,99360,480
50,42,99840,240
63,50,100080,240
58,31,100320,240
55,31,100320,240
61,50,100320,240
63,39,100560,240
55,34,100800,240
58,34,100800,240
62,40,100800,240
50,42,101280,480
43,46,101760,1920
51,42,102000,240
49,44,102240,240
51,32,102480,240
50,35,102720,960
43,40,103680,480
50,37,104160,480
62,40,104640,240
58,34,104640,240
55,34,104640,240
58,50,104880,240
57,53,105120,240
55,49,105360,240
53,38,105600,240
46,44,105600,480
55,49,105840,240
58,52,106080,240
62,49,106320,240
65,52,106560,240
43,41,107040,480
45,44,107520,480
55,44,107760,240
57,48,108000,240
60,45,108240,240
63,41,108480,240
42,36,108960,480
43,42,109440,480
50,37,109680,240
55,43,109920,240
58,39,110160,240
62,38,110400,240
48,36,110880,480
50,42,111360,1920
62,34,111840,480
61,33,112320,480
60,32,112800,720
55,30,113280,480
58,36,113520,240
55,37,113760,240
50,36,114000,240
43,36,114240,480
51,52,115200,480
65,49,115680,480
60,52,116160,960
57,44,116160,960
53,44,116160,960
50,67,117120,480
53,60,117360,240
58,63,117600,240
62,59,117840,240
65,66,118080,960
53,44,118560,480
62,52,118560,480
58,44,118560,480
48,57,119040,480
53,53,119280,240
57,58,119520,240
63,54,119760,240
65,57,120000,960
63,47,120480,480
53,39,120480,480
57,39,120480,480
46,53,120960,480
53,50,121200,240
58,53,121440,240
62,48,121680,240
65,47,121920,960
53,34,122400,480
62,41,122400,480
58,34,122400,480
51,52,122880,480
65,49,123360,480
60,52,123840,960
57,44,123840,960
53,44,123840,960
50,67,124800,480
54,60,125040,240
57,64,125280,240
62,62,125520,240
66,58,125760,480
57,39,126240,480
62,47,126240,480
50,55,126720,480
55,52,126960,240
58,58,127200,240
62,53,127440,240
67,57,127680,480
62,36,128160,480
55,32,128160,480
50,53,128640,480
54,36,128880,240
57,43,129120,240
62,38,129360,240
66,43,129600,480
57,35,130080,480
60,35,130080,480
62,35,130080,480
50,53,130560,480
55,44,130800,240
58,46,131040,240
62,44,131280,240
67,44,131520,480
62,44,132000,480
58,44,132000,480
55,44,132000,480
50,46,132480,240
57,46,132480,240
67,53,132720,240
66,52,132960,240
63,51,133200,240
62,50,133440,240
60,48,133680,240
58,47,133920,240
57,46,134160,240
43,40,134400,480
50,37,134880,480
62,40,135360,240
58,34,135360,240
55,34,135360,240
58,49,135600,240
57,52,135840,240
55,48,136080,240
54,43,136320,240
50,36,136320,480
46,36,136320,480
55,48,136560,240
58,52,136800,240
60,50,137040,240
62,52,137280,240
48,35,137760,480
50,42,138240,240
63,50,138480,240
58,31,138720,240
55,31,138720,240
61,50,138720,240
63,39,138960,240
55,34,139200,240
58,34,139200,240
62,40,139200,240
50,42,139680,480
43,46,140160,1920
51,42,140400,240
49,44,140640,240
51,32,140880,240
50,35,141120,960
43,40,142080,480
50,37,142560,480
62,40,143040,240
58,34,143040,240
55,34,143040,240
58,50,143280,240
45,40,143520,480
57,53,143520,240
55,49,143760,240
53,38,144000,240
46,44,144000,480
55,49,144240,240
58,51,144480,240
62,49,144720,240
65,52,144960,240
43,41,145440,480
45,44,145920,480
55,44,146160,240
57,48,146400,240
60,45,146640,240
63,41,146880,240
42,36,147360,480
43,39,147840,480
50,35,148080,240
55,40,148320,240
58,37,148560,240
62,36,148800,240
48,34,149280,480
50,39,149760,1920
62,32,150240,480
61,31,150720,480
60,30,151200,720
55,28,151680,480
58,34,151920,240
55,35,152160,240
50,34,152400,240
43,34,152640,960
50,36,153120,960
43,38,153600,1920
50,36,154080,1920
43,40,155520,1440
50,36,156000,960
55,37,156960,720
62,39,156960,720
62,32,157920,480
60,30,157920,480
43,33,157920,480
50,33,157920,480
54,38,158400,960
58,51,158640,240
57,54,158880,240
55,50,159120,240
54,54,159360,240
52,51,159600,240
54,54,159840,240
55,51,160080,240
50,36,160320,960
43,36,160320,960
31,37,161280,1920
38,34,161760,1920
31,37,163200,1440
38,33,163680,960
43,33,164640,720
50,35,164640,720
50,28,165600,480
48,27,165600,480
31,29,165600,480
38,29,165600,480
42,34,166080,960
46,45,166320,240
45,47,166560,240
43,43,166800,240
42,46,167040,240
40,43,167280,240
42,45,167520,240
43,41,167760,240
31,31,168000,240
38,36,168240,480
31,29,168720,480
38,32,169200,480
31,27,169680,480
38,33,170160,480
31,29,170640,480
38,34,171120,480
31,30,171600,480
50,36,172080,480
43,32,172560,480
50,36,173040,480
43,31,173520,480
50,37,174000,480
43,33,174480,480
50,38,174960,480
43,33,175440,480
50,40,175920,480
43,35,176400,480
50,42,176880,480
43,38,177360,480
62,43,177840,480
55,39,178320,480
62,45,178800,480
55,41,179280,480
67,40,179760,480
74,40,179760,480
67,34,180240,480
74,34,180240,480
67,36,180720,480
74,36,180720,480
67,29,181200,480
74,29,181200,480
67,31,181680,480
74,31,181680,480
67,27,182160,480
74,27,182160,480
67,29,182640,480
74,29,182640,480
67,25,183120,1200
74,25,183120,1200
