note,velocity,position,duration
78,37,35374,532
63,37,35374,532
75,41,35876,520
66,41,35876,520
71,37,36366,528
63,37,36366,528
78,44,36872,597
55,44,36872,597
71,37,37439,530
59,37,37439,530
78,39,37939,537
62,39,37939,537
71,37,38446,532
59,37,38446,532
78,41,38948,520
62,41,38948,520
71,37,39438,528
59,37,39438,528
78,44,39944,597
55,44,39944,597
70,37,40511,530
58,37,40511,530
78,39,41011,537
62,39,41011,537
70,37,41518,532
58,37,41518,532
79,53,42020,987
62,41,42020,520
58,37,42510,528
78,56,43016,536
62,44,43016,597
74,49,43583,469
66,37,43583,530
78,51,44083,476
69,39,44083,537
74,49,44590,471
66,37,44590,532
76,53,45092,459
69,41,45092,520
78,49,45582,467
66,37,45582,528
76,56,46088,1066
61,44,46088,597
64,37,46655,530
74,51,47155,1008
69,39,47155,537
64,37,47662,532
73,53,48164,987
49,53,48164,987
69,41,48164,520
64,37,48654,528
78,69,49160,1573
50,69,49160,1573
61,62,49727,469
54,62,49727,469
66,64,50227,476
57,64,50227,476
61,62,50734,471
69,62,50734,1489
54,62,50734,471
38,61,50734,1489
66,66,51236,459
57,66,51236,459
61,62,51726,467
54,62,51726,467
66,69,52232,536
73,62,52232,2075
45,62,52232,2075
61,62,52799,469
54,62,52799,469
66,64,53299,476
57,64,53299,476
61,62,53806,471
54,62,53806,471
78,66,54308,987
57,66,54308,459
49,66,54308,987
61,62,54798,467
54,62,54798,467
59,69,55304,536
75,62,55304,3063
47,62,55304,3063
57,62,55871,469
51,62,55871,469
61,64,56371,1008
54,64,56371,476
51,62,56878,471
57,66,57380,459
54,66,57380,459
59,62,57870,467
51,62,57870,467
64,69,58376,536
71,62,58376,3063
42,62,58376,3063
63,62,58943,469
51,62,58943,469
64,64,59443,476
54,64,59443,476
66,62,59950,471
51,62,59950,471
63,66,60452,459
54,66,60452,459
59,62,60942,467
51,62,60942,467
66,69,61448,536
71,69,61448,1573
43,69,61448,1573
62,62,62015,469
50,62,62015,469
66,64,62515,476
59,64,62515,476
78,62,63022,1489
55,62,63022,471
50,62,63022,1489
66,66,63524,459
59,66,63524,459
62,62,64014,467
55,62,64014,467
66,69,64520,536
78,69,64520,1573
50,69,64520,1573
62,62,65087,469
55,62,65087,469
66,64,65587,476
58,64,65587,476
62,62,66094,471
74,62,66094,1489
55,62,66094,471
46,62,66094,1489
67,66,66596,987
58,66,66596,459
55,62,67086,467
66,69,67592,536
74,62,67592,3063
45,62,67592,3063
62,62,68159,469
54,62,68159,469
66,64,68659,476
57,64,68659,476
62,62,69166,471
54,62,69166,471
64,66,69668,459
57,66,69668,459
66,62,70158,467
54,62,70158,467
64,61,70664,1066
73,75,70664,1066
45,69,70664,1066
52,62,71231,469
62,56,71731,1008
71,70,71731,1008
57,64,71731,476
43,64,71731,1008
52,62,72238,471
61,58,72740,987
73,72,72740,987
57,66,72740,459
49,66,72740,987
52,62,73230,467
78,69,73736,1573
50,69,73736,1573
61,62,74303,469
54,62,74303,469
66,64,74803,476
57,64,74803,476
61,62,75310,471
69,62,75310,1489
54,62,75310,471
38,61,75310,1489
66,66,75812,459
57,66,75812,459
61,62,76302,467
54,62,76302,467
66,69,76808,536
73,62,76808,2075
45,62,76808,2075
61,62,77375,469
54,62,77375,469
66,64,77875,476
57,64,77875,476
61,62,78382,471
54,62,78382,471
78,66,78884,987
57,66,78884,459
49,66,78884,987
61,62,79374,467
54,62,79374,467
59,69,79880,536
75,62,79880,3063
47,62,79880,3063
57,62,80447,469
51,62,80447,469
61,64,80947,1008
54,64,80947,476
51,62,81454,471
57,66,81956,459
54,66,81956,459
59,62,82446,467
51,62,82446,467
64,69,82952,536
71,62,82952,3063
42,62,82952,3063
63,62,83519,469
51,62,83519,469
64,64,84019,476
54,64,84019,476
66,62,84526,471
51,62,84526,471
63,66,85028,459
54,66,85028,459
59,62,85518,467
51,62,85518,467
66,69,86024,536
71,69,86024,1573
43,69,86024,1573
62,62,86591,469
50,62,86591,469
66,64,87091,476
59,64,87091,476
78,62,87598,1489
55,62,87598,471
50,62,87598,1489
66,66,88100,459
59,66,88100,459
62,62,88590,467
55,62,88590,467
66,69,89096,536
78,69,89096,1573
50,69,89096,1573
62,62,89663,469
55,62,89663,469
66,64,90163,476
58,64,90163,476
62,62,90670,471
74,62,90670,1489
55,62,90670,471
46,62,90670,1489
67,66,91172,987
58,66,91172,459
55,62,91662,467
66,69,92168,536
74,62,92168,5147
38,61,92168,5147
62,62,92735,469
54,62,92735,469
66,64,93235,476
57,64,93235,476
62,62,93742,471
54,62,93742,471
64,66,94244,459
57,66,94244,459
66,62,94734,467
54,62,94734,467
61,57,95240,1106
54,62,95807,469
66,52,96307,1048
57,64,96307,476
54,62,96814,471
61,54,97316,1027
57,66,97316,459
45,66,97316,987
54,62,97806,467
78,44,98314,595
62,44,98314,595
73,37,98879,530
66,37,98879,530
78,39,99379,537
69,39,99379,537
73,37,99886,532
66,37,99886,532
78,41,100388,520
69,41,100388,520
73,37,100878,528
66,37,100878,528
78,44,101384,597
62,44,101384,597
73,37,101951,530
66,37,101951,530
78,39,102451,537
69,39,102451,537
73,37,102958,532
66,37,102958,532
78,41,103460,520
69,41,103460,520
73,37,103950,528
66,37,103950,528
71,44,104456,597
59,44,104456,597
69,37,105023,530
63,37,105023,530
73,51,105523,1008
66,39,105523,537
63,37,106030,532
69,41,106532,520
66,41,106532,520
71,37,107022,528
63,37,107022,528
76,44,107528,597
59,44,107528,597
75,37,108095,530
63,37,108095,530
76,39,108595,537
66,39,108595,537
78,37,109102,532
63,37,109102,532
75,41,109604,520
66,41,109604,520
71,37,110094,528
63,37,110094,528
78,44,110600,597
55,44,110600,597
71,37,111167,530
59,37,111167,530
78,39,111667,537
62,39,111667,537
71,37,112174,532
59,37,112174,532
78,41,112676,520
62,41,112676,520
71,37,113166,528
59,37,113166,528
78,44,113672,597
55,44,113672,597
70,37,114239,530
58,37,114239,530
78,39,114739,537
62,39,114739,537
70,37,115246,532
58,37,115246,532
79,53,115748,987
62,41,115748,520
58,37,116238,528
78,56,116744,536
62,44,116744,597
74,49,117311,469
66,37,117311,530
78,51,117811,476
69,39,117811,537
74,49,118318,471
66,37,118318,532
76,53,118820,459
69,41,118820,520
78,49,119310,467
66,37,119310,528
76,56,119816,1066
61,44,119816,597
64,37,120383,530
74,51,120883,1008
69,39,120883,537
64,37,121390,532
73,53,121892,987
49,53,121892,987
69,41,121892,520
64,37,122382,528
78,69,122888,1573
50,69,122888,1573
61,62,123455,469
54,62,123455,469
66,64,123955,476
57,64,123955,476
61,62,124462,471
69,62,124462,1489
54,62,124462,471
38,61,124462,1489
66,66,124964,459
57,66,124964,459
61,62,125454,467
54,62,125454,467
66,69,125960,536
73,62,125960,2075
45,62,125960,2075
61,62,126527,469
54,62,126527,469
66,64,127027,476
57,64,127027,476
61,62,127534,471
54,62,127534,471
78,66,128036,987
57,66,128036,459
49,66,128036,987
61,62,128526,467
54,62,128526,467
59,69,129032,536
75,62,129032,3063
47,62,129032,3063
57,62,129599,469
51,62,129599,469
61,64,130099,1008
54,64,130099,476
51,62,130606,471
57,66,131108,459
54,66,131108,459
59,62,131598,467
51,62,131598,467
64,69,132104,536
71,62,132104,3063
42,62,132104,3063
63,62,132671,469
51,62,132671,469
64,64,133171,476
54,64,133171,476
66,62,133678,471
51,62,133678,471
63,66,134180,459
54,66,134180,459
59,62,134670,467
51,62,134670,467
66,69,135176,536
71,69,135176,1573
43,69,135176,1573
62,62,135743,469
50,62,135743,469
66,64,136243,476
59,64,136243,476
78,62,136750,1489
55,62,136750,471
50,62,136750,1489
66,66,137252,459
59,66,137252,459
62,62,137742,467
55,62,137742,467
66,69,138248,536
78,69,138248,1573
50,69,138248,1573
62,62,138815,469
55,62,138815,469
66,64,139315,476
58,64,139315,476
62,62,139822,471
74,62,139822,1489
55,62,139822,471
46,62,139822,1489
67,66,140324,987
58,66,140324,459
55,62,140814,467
66,69,141320,536
74,62,141320,5147
38,61,141320,5147
62,62,141887,469
54,62,141887,469
66,64,142387,476
57,64,142387,476
62,62,142894,471
54,62,142894,471
64,66,143396,459
57,66,143396,459
66,62,143886,467
54,62,143886,467
61,57,144392,1106
54,62,144959,469
66,52,145459,1048
57,64,145459,476
54,62,145966,471
61,54,146468,1027
57,66,146468,459
45,66,146468,987
54,62,146958,467
