note,velocity,position,duration
63,67,37918,736
69,67,37918,736
72,81,37918,675
34,76,37918,1014
64,62,38594,220
70,62,38594,35
73,76,38594,133
33,78,38933,1014
65,67,39614,394
71,67,39614,394
74,81,39614,333
69,62,39948,917
74,62,39948,917
78,76,39948,1011
30,76,39948,1011
61,72,40964,435
67,72,40964,435
70,86,40964,435
39,80,40964,1049
63,67,42014,736
69,67,42014,736
72,81,42014,675
34,76,42014,1014
64,62,42690,220
70,62,42690,35
73,76,42690,133
33,78,43029,1014
65,67,43710,394
71,67,43710,394
74,81,43710,333
69,62,44044,917
74,62,44044,917
78,76,44044,1011
30,76,44044,1011
61,72,45060,435
67,72,45060,435
70,86,45060,435
39,80,45060,1049
63,67,46110,736
69,67,46110,736
72,81,46110,675
34,76,46110,1014
64,62,46786,220
70,62,46786,35
73,76,46786,133
33,78,47125,1014
65,67,47806,394
71,67,47806,394
74,81,47806,333
69,62,48140,917
74,62,48140,917
78,76,48140,1011
30,76,48140,1011
58,72,49156,435
64,72,49156,435
67,86,49156,435
43,68,49156,712
43,63,49869,367
61,68,50206,400
67,68,50206,400
70,82,50206,400
42,76,50206,1014
63,70,51221,400
69,70,51221,400
72,84,51221,400
41,78,51221,1014
58,68,52236,397
64,68,52236,397
67,82,52236,397
40,76,52236,1011
61,72,53252,435
67,72,53252,435
70,86,53252,435
39,80,53252,1049
63,67,54302,736
69,67,54302,736
73,81,54302,675
43,76,54302,1014
64,62,54978,220
70,62,54978,35
74,76,54978,133
42,78,55317,1014
68,67,55998,394
74,67,55998,394
77,81,55998,333
72,62,56332,917
77,62,56332,917
81,76,56332,1011
38,76,56332,1011
61,72,57348,435
67,72,57348,435
70,86,57348,435
39,80,57348,1049
63,67,58398,736
69,67,58398,736
73,81,58398,675
43,76,58398,1014
64,62,59074,220
70,62,59074,35
74,76,59074,133
42,78,59413,1014
68,67,60094,394
74,67,60094,394
77,81,60094,333
72,62,60428,917
77,62,60428,917
81,76,60428,1011
38,76,60428,1011
61,72,61444,435
67,72,61444,435
70,86,61444,435
39,80,61444,1049
63,67,62494,736
69,67,62494,736
73,81,62494,675
43,76,62494,1014
64,62,63170,220
70,62,63170,35
74,76,63170,133
42,78,63509,1014
68,67,64190,394
74,67,64190,394
77,81,64190,333
72,62,64524,917
77,62,64524,917
81,76,64524,1011
38,76,64524,1011
58,72,65540,435
64,72,65540,435
67,86,65540,435
43,68,65540,712
43,63,66253,367
61,68,66590,400
67,68,66590,400
70,82,66590,400
42,76,66590,1014
63,70,67605,400
69,70,67605,400
72,84,67605,400
41,78,67605,1014
58,68,68620,397
64,68,68620,397
67,82,68620,397
40,76,68620,1011
61,72,69636,435
67,72,69636,435
70,86,69636,435
39,80,69636,1049
63,67,70686,736
69,67,70686,736
72,81,70686,675
34,76,70686,1014
64,62,71362,220
70,62,71362,35
73,76,71362,133
33,78,71701,1014
65,67,72382,394
71,67,72382,394
74,81,72382,333
69,62,72716,917
74,62,72716,917
78,76,72716,1011
30,76,72716,1011
61,72,73732,435
67,72,73732,435
70,86,73732,435
39,80,73732,1049
63,67,74782,736
69,67,74782,736
72,81,74782,675
34,76,74782,1014
64,62,75458,220
70,62,75458,35
73,76,75458,133
33,78,75797,1014
65,67,76478,394
71,67,76478,394
74,81,76478,333
69,62,76812,917
74,62,76812,917
78,76,76812,1011
30,76,76812,1011
61,72,77828,435
67,72,77828,435
70,86,77828,435
39,80,77828,1049
63,67,78878,736
69,67,78878,736
72,81,78878,675
34,76,78878,1014
64,62,79554,220
70,62,79554,35
73,76,79554,133
33,78,79893,1014
65,67,80574,394
71,67,80574,394
74,81,80574,333
69,62,80908,917
74,62,80908,917
78,76,80908,1011
30,76,80908,1011
58,72,81924,435
64,72,81924,435
67,86,81924,435
43,68,81924,712
43,63,82637,367
61,68,82974,400
67,68,82974,400
70,82,82974,400
42,76,82974,1014
63,70,83989,400
69,70,83989,400
72,84,83989,400
41,78,83989,1014
58,68,85004,397
64,68,85004,397
67,82,85004,397
40,76,85004,1011
61,72,86020,435
67,72,86020,435
70,86,86020,435
39,80,86020,1049
63,67,87070,736
69,67,87070,736
73,81,87070,675
43,76,87070,1014
64,62,87746,220
70,62,87746,35
74,76,87746,133
42,78,88085,1014
68,67,88766,394
74,67,88766,394
77,81,88766,333
72,62,89100,917
77,62,89100,917
81,76,89100,1011
38,76,89100,1011
58,72,90116,435
64,72,90116,435
67,86,90116,435
61,68,91166,400
67,68,91166,400
70,82,91166,400
63,70,92181,400
69,70,92181,400
72,84,92181,400
66,68,93196,397
72,68,93196,397
75,82,93196,397
65,67,94212,773
71,67,94212,773
74,81,94212,712
66,62,94925,218
72,62,94925,33
75,76,94925,131
65,67,95938,399
71,67,95938,399
74,81,95938,338
69,62,96277,574
74,62,96277,306
78,76,96277,400
67,85,98308,2064
79,99,98308,2064
43,81,98308,712
43,76,99021,367
42,89,99358,1014
41,91,100373,1014
40,89,101388,1011
39,93,102404,1049
61,102,103117,1351
73,116,103117,1351
34,89,103454,1014
60,83,104469,650
72,97,104469,680
33,91,104469,1014
58,80,105150,303
70,94,105150,333
55,81,105484,1698
67,95,105484,1728
30,89,105484,1011
43,81,106500,712
73,88,107213,306
43,76,107213,367
72,89,107550,645
42,89,107550,1014
70,88,108226,308
72,91,108565,650
41,91,108565,1014
73,88,109246,303
65,89,109580,645
40,89,109580,1011
67,88,110256,305
70,93,110596,682
39,93,110596,1049
67,88,111309,306
65,89,111646,645
43,89,111646,1014
79,88,112322,830
42,91,112661,1014
77,88,112896,128
79,88,113024,128
77,83,113331,246
73,89,113676,319
38,89,113676,1011
72,88,114016,309
70,88,114346,341
67,85,114692,2064
70,99,114692,2064
43,81,114692,712
43,76,115405,367
42,89,115742,1014
69,83,116757,2026
72,97,116757,2026
41,91,116757,1014
40,89,117772,1011
70,85,118788,2064
74,99,118788,2064
39,93,118788,1049
34,89,119838,1014
69,83,120853,2026
75,97,120853,2026
33,91,120853,1014
30,89,121868,1011
70,85,122884,435
74,99,122884,435
34,81,122884,712
34,76,123597,367
60,81,123934,400
67,95,123934,400
31,89,123934,1014
74,83,124949,400
79,97,124949,400
34,91,124949,1014
63,81,125964,397
67,95,125964,397
36,89,125964,1011
78,93,126980,682
67,93,126980,682
38,93,126980,1049
75,88,127693,398
69,88,127693,398
40,89,128030,1014
74,110,128706,989
66,110,128706,2365
42,91,129045,1014
75,88,129726,394
74,88,130060,736
38,89,130060,1011
75,88,130736,396
74,71,131076,609
43,81,131076,712
43,76,131789,367
70,77,132126,400
42,89,132126,1014
67,79,133141,400
41,91,133141,1014
62,77,134156,397
40,89,134156,1011
70,81,135172,435
39,93,135172,1049
67,89,136222,645
34,89,136222,1014
69,88,136898,989
33,91,137237,1014
75,88,137918,394
74,88,138252,736
30,89,138252,1011
75,88,138928,396
70,83,139268,609
39,93,139268,1049
67,89,140318,645
34,89,140318,1014
69,88,140994,989
33,91,141333,1014
75,88,142014,394
74,88,142348,736
30,89,142348,1011
75,88,143024,396
70,83,143364,609
39,93,143364,1049
67,89,144414,645
34,89,144414,1014
69,88,145090,989
33,91,145429,1014
72,80,146110,394
75,94,146110,333
70,80,146444,736
74,94,146444,675
30,89,146444,1011
72,80,147120,396
75,94,147120,335
70,80,147460,712
74,94,147460,712
43,81,147460,712
70,80,148173,336
74,94,148173,336
43,76,148173,367
67,75,148510,400
70,89,148510,400
42,89,148510,1014
62,83,149525,400
67,97,149525,400
41,91,149525,1014
58,81,150540,397
62,95,150540,397
40,89,150540,1011
67,85,151556,435
70,99,151556,435
39,93,151556,1049
69,81,152606,675
72,95,152606,675
43,89,152606,1014
66,80,153282,989
69,94,153282,1019
42,91,153621,1014
75,88,154302,394
74,88,154636,736
38,89,154636,1011
75,88,155312,396
67,75,155652,609
70,89,155652,435
39,93,155652,1049
69,81,156702,675
72,95,156702,675
43,89,156702,1014
66,80,157378,989
69,94,157378,1019
42,91,157717,1014
75,88,158398,394
74,88,158732,736
38,89,158732,1011
75,88,159408,396
67,75,159748,609
70,89,159748,435
39,93,159748,1049
69,81,160798,675
72,95,160798,675
43,89,160798,1014
66,80,161474,989
69,94,161474,1019
42,91,161813,1014
75,88,162494,394
74,88,162828,736
38,89,162828,1011
75,88,163504,396
74,71,163844,609
43,81,163844,712
43,76,164557,367
70,77,164894,400
42,89,164894,1014
67,79,165909,400
41,91,165909,1014
62,77,166924,397
40,89,166924,1011
70,81,167940,435
39,93,167940,1049
67,89,168990,645
34,89,168990,1014
69,88,169666,989
33,91,170005,1014
75,88,170686,394
74,88,171020,736
30,89,171020,1011
75,88,171696,396
70,83,172036,609
39,93,172036,1049
67,89,173086,645
34,89,173086,1014
69,88,173762,989
33,91,174101,1014
75,88,174782,394
74,88,175116,736
30,89,175116,1011
75,88,175792,396
70,83,176132,609
39,93,176132,1049
67,89,177182,645
34,89,177182,1014
69,88,177858,989
33,91,178197,1014
75,88,178878,394
74,88,179212,736
30,89,179212,1011
75,88,179888,396
74,83,180228,609
43,81,180228,712
43,76,180941,367
79,89,181278,400
42,89,181278,1014
72,91,182293,400
41,91,182293,1014
70,89,183308,397
40,89,183308,1011
72,88,184324,773
39,93,184324,1049
70,83,185037,218
34,89,185374,1014
72,110,186050,1353
33,91,186389,1014
58,81,187404,265
70,95,187404,265
30,89,187404,1011
60,80,188080,396
72,94,188080,335
61,80,188420,773
73,94,188420,712
36,81,188420,712
60,80,189133,397
72,94,189133,336
36,76,189133,367
58,75,189470,574
70,89,189470,400
34,89,189470,400
55,83,190485,400
67,97,190485,400
36,91,190485,400
62,89,191500,397
37,89,191500,397
53,80,192516,773
60,80,192516,773
65,94,192516,712
38,93,192516,712
54,75,193229,218
61,75,193229,33
66,89,193229,131
38,88,193229,306
42,89,193566,645
55,102,194242,2365
62,102,194242,2365
67,116,194242,2365
43,88,194242,2365
73,88,196612,773
39,93,196612,1049
72,88,197325,397
70,83,197662,574
34,89,197662,1014
67,91,198677,400
33,91,198677,1014
62,89,199692,397
31,89,199692,1011
73,88,200708,773
39,93,200708,1049
72,88,201421,397
70,83,201758,574
34,89,201758,1014
67,91,202773,400
33,91,202773,1014
62,89,203788,397
31,89,203788,1011
73,88,204804,773
39,93,204804,1049
72,88,205517,397
70,83,205854,574
34,89,205854,1014
73,88,206869,741
39,91,206869,1014
72,88,207550,394
70,83,207884,571
34,89,207884,1011
73,88,208900,773
39,93,208900,1049
72,88,209613,397
70,83,209950,574
34,89,209950,1014
67,91,210965,400
33,91,210965,1014
62,89,211980,397
31,89,211980,1011
65,88,212996,773
43,81,212996,712
66,83,213709,218
43,76,213709,367
42,89,214046,1014
67,110,214722,1353
41,91,215061,1014
79,89,216076,397
40,89,216076,1011
65,88,217092,773
43,81,217092,712
66,83,217805,218
43,76,217805,367
42,89,218142,1014
67,110,218818,1353
41,91,219157,1014
79,89,220172,397
40,89,220172,1011
65,76,221188,712
43,81,221188,712
65,76,221901,397
43,76,221901,367
67,83,222238,574
42,89,222238,1014
74,88,223253,741
41,91,223253,1014
72,80,223934,394
79,94,223934,333
70,88,224268,736
40,89,224268,1011
67,88,224944,396
65,88,225284,773
43,81,225284,712
66,83,225997,218
43,76,225997,367
42,89,226334,1014
67,110,227010,2365
41,91,227349,1014
40,89,228364,1011
73,88,229380,773
63,85,229380,1049
70,99,229380,1049
39,81,229380,712
72,88,230093,397
39,76,230093,367
70,83,230430,574
58,80,230430,736
61,94,230430,675
34,89,230430,1014
57,75,231106,220
60,89,231106,133
67,91,231445,400
33,91,231445,1014
58,80,232126,394
61,94,232126,333
62,89,232460,397
57,75,232460,188
60,89,232460,101
31,89,232460,1011
73,88,233476,773
63,85,233476,1049
70,99,233476,1049
39,81,233476,712
72,88,234189,397
39,76,234189,367
70,83,234526,574
58,80,234526,736
61,94,234526,675
34,89,234526,1014
57,75,235202,220
60,89,235202,133
67,91,235541,400
33,91,235541,1014
58,80,236222,394
61,94,236222,333
62,89,236556,397
57,75,236556,188
60,89,236556,101
31,89,236556,1011
73,88,237572,773
67,80,237572,1049
70,94,237572,1049
39,81,237572,712
72,88,238285,397
39,76,238285,367
70,83,238622,574
62,75,238622,328
67,89,238622,154
34,89,238622,1014
73,88,239637,741
60,80,239637,741
67,94,239637,680
39,79,239637,680
72,88,240318,394
58,75,240318,215
65,89,240318,128
39,76,240318,364
70,83,240652,571
34,89,240652,1011
62,102,241328,2404
67,116,241328,2404
73,88,241668,773
39,81,241668,712
72,88,242381,397
39,76,242381,367
70,83,242718,574
34,89,242718,1014
67,91,243733,400
33,91,243733,1014
62,89,244748,397
31,89,244748,1011
65,88,245764,773
43,81,245764,712
66,83,246477,218
43,76,246477,367
42,89,246814,1014
67,110,247490,1353
41,91,247829,1014
79,89,248844,397
40,89,248844,1011
65,88,249860,773
43,81,249860,712
66,83,250573,218
43,76,250573,367
42,89,250910,1014
67,110,251586,1353
41,91,251925,1014
79,89,252940,397
40,89,252940,1011
65,76,253956,712
43,81,253956,712
65,76,254669,397
43,76,254669,367
67,83,255006,574
42,89,255006,1014
74,88,256021,741
41,91,256021,1014
72,80,256702,394
79,94,256702,333
70,88,257036,736
40,89,257036,1011
67,88,257712,396
65,88,258052,773
43,81,258052,712
66,83,258765,218
43,76,258765,367
42,89,259102,1014
67,110,259778,1353
41,91,260117,1014
40,89,261132,1011
73,88,262148,773
39,93,262148,1049
72,88,262861,397
70,83,263198,574
34,89,263198,1014
67,91,264213,400
33,91,264213,1014
62,89,265228,397
31,89,265228,1011
73,88,266244,773
39,93,266244,1049
72,88,266957,397
70,83,267294,574
34,89,267294,1014
67,91,268309,400
33,91,268309,1014
62,89,269324,397
31,89,269324,1011
73,88,270340,773
39,93,270340,1049
72,88,271053,397
70,83,271390,574
34,89,271390,1014
73,88,272405,741
39,91,272405,1014
72,88,273086,394
70,83,273420,571
34,89,273420,1011
73,88,274436,773
39,93,274436,1049
72,88,275149,397
70,83,275486,574
34,89,275486,1014
67,91,276501,400
33,91,276501,1014
62,89,277516,397
31,89,277516,1011
65,88,278532,773
43,81,278532,712
66,83,279245,218
43,76,279245,367
42,89,279582,1014
67,110,280258,1353
41,91,280597,1014
79,89,281612,397
40,89,281612,1011
65,88,282628,773
43,81,282628,712
66,83,283341,218
43,76,283341,367
42,89,283678,1014
67,110,284354,1353
41,91,284693,1014
79,89,285708,397
40,89,285708,1011
65,76,286724,712
43,81,286724,712
65,76,287437,397
43,76,287437,367
67,83,287774,574
42,89,287774,1014
74,88,288789,741
41,91,288789,1014
72,80,289470,394
79,94,289470,333
70,88,289804,736
40,89,289804,1011
67,88,290480,396
65,88,290820,773
43,81,290820,712
66,83,291533,218
43,76,291533,367
42,89,291870,1014
67,110,292546,2365
41,91,292885,1014
40,89,293900,1011
73,88,294916,773
63,85,294916,1049
70,99,294916,1049
39,81,294916,712
72,88,295629,397
39,76,295629,367
70,83,295966,574
58,80,295966,736
61,94,295966,675
34,89,295966,1014
57,75,296642,220
60,89,296642,133
67,91,296981,400
33,91,296981,1014
58,80,297662,394
61,94,297662,333
62,89,297996,397
57,75,297996,188
60,89,297996,101
31,89,297996,1011
73,88,299012,773
63,85,299012,1049
70,99,299012,1049
39,81,299012,712
72,88,299725,397
39,76,299725,367
70,83,300062,574
58,80,300062,736
61,94,300062,675
34,89,300062,1014
57,75,300738,220
60,89,300738,133
67,91,301077,400
33,91,301077,1014
58,80,301758,394
61,94,301758,333
62,89,302092,397
57,75,302092,188
60,89,302092,101
31,89,302092,1011
73,88,303108,773
67,80,303108,1049
70,94,303108,1049
39,81,303108,712
72,88,303821,397
39,76,303821,367
70,83,304158,574
62,75,304158,328
67,89,304158,154
34,89,304158,1014
73,88,305173,741
60,80,305173,741
67,94,305173,680
39,79,305173,680
72,88,305854,394
58,75,305854,215
65,89,305854,128
39,76,305854,364
70,83,306188,571
34,89,306188,1011
62,102,306864,2404
67,116,306864,2404
73,88,307204,773
39,81,307204,712
72,88,307917,397
39,76,307917,367
70,83,308254,574
34,89,308254,1014
67,91,309269,400
33,91,309269,1014
62,89,310284,397
31,89,310284,1011
65,88,311300,773
43,81,311300,712
66,83,312013,218
43,76,312013,367
42,89,312350,1014
67,110,313026,1353
41,91,313365,1014
79,89,314380,397
40,89,314380,1011
65,88,315396,773
43,81,315396,712
66,83,316109,218
43,76,316109,367
42,89,316446,1014
67,110,317122,1353
41,91,317461,1014
79,89,318476,397
40,89,318476,1011
65,76,319492,712
43,81,319492,712
65,76,320205,397
43,76,320205,367
67,83,320542,574
42,89,320542,1014
74,88,321557,741
41,91,321557,1014
72,80,322238,394
79,94,322238,333
70,88,322572,736
40,89,322572,1011
67,88,323248,396
53,85,323588,682
62,85,323588,682
65,99,323588,712
43,93,323588,682
54,80,324301,306
63,80,324301,306
66,94,324301,336
42,88,324301,306
55,80,325314,1353
64,80,325314,1353
67,94,325314,1353
43,88,325314,1353
56,59,327684,435
62,59,327684,435
65,73,327684,435
57,55,328734,400
63,55,328734,400
66,69,328734,400
58,57,329749,400
64,57,329749,400
67,71,329749,400
56,59,331780,435
62,59,331780,435
65,73,331780,435
57,54,332830,736
63,54,332830,736
66,68,332830,675
58,49,333506,220
64,49,333506,35
67,63,333506,133
56,58,335536,1052
62,58,335536,1052
65,72,335536,1052
56,42,336589,397
62,42,336589,397
65,56,336589,336
57,49,336926,574
63,49,336926,306
66,63,336926,400
58,57,337941,400
64,57,337941,400
67,71,337941,400
53,55,338956,397
59,55,338956,397
62,69,338956,397
56,54,339972,773
62,54,339972,773
65,68,339972,712
57,49,340685,218
63,49,340685,33
66,63,340685,131
58,54,341698,133
64,54,341698,103
67,68,341698,133
56,59,344068,435
62,59,344068,435
65,73,344068,435
57,55,345118,400
63,55,345118,400
66,69,345118,400
58,57,346133,400
64,57,346133,400
67,71,346133,400
56,59,348164,435
62,59,348164,435
65,73,348164,435
57,54,349214,736
63,54,349214,736
66,68,349214,675
58,49,349890,220
64,49,349890,35
67,63,349890,133
56,70,351920,1052
62,70,351920,1052
65,84,351920,1052
56,54,352973,397
62,54,352973,397
65,68,352973,336
57,49,353310,352
63,49,353310,167
66,63,353310,265
53,54,353986,399
59,54,353986,399
62,68,353986,338
58,49,354325,270
64,49,354325,172
67,63,354325,270
52,54,355006,394
58,54,355006,394
61,68,355006,333
53,54,355340,736
59,54,355340,736
62,68,355340,675
54,54,356016,396
60,54,356016,396
63,68,356016,335
56,54,356356,773
62,54,356356,773
65,68,356356,712
57,49,357069,218
63,49,357069,33
66,63,357069,131
58,54,358082,133
64,54,358082,103
67,68,358082,133
67,71,359436,1011
79,85,359436,1011
56,72,360452,435
62,72,360452,435
65,86,360452,435
53,80,360452,435
57,68,361502,400
63,68,361502,400
66,82,361502,400
54,76,361502,400
58,70,362517,400
64,70,362517,400
67,84,362517,400
55,78,362517,400
56,72,364548,435
62,72,364548,435
65,86,364548,435
53,80,364548,435
57,67,365598,736
63,67,365598,736
66,81,365598,675
54,75,365598,736
58,62,366274,220
64,62,366274,35
67,76,366274,133
55,70,366274,220
56,74,368304,1052
62,74,368304,1052
65,88,368304,1052
53,82,368304,1052
56,55,369357,397
62,55,369357,397
65,69,369357,336
53,63,369357,397
57,62,369694,574
63,62,369694,306
66,76,369694,400
54,70,369694,574
58,70,370709,400
64,70,370709,400
67,84,370709,400
55,78,370709,400
53,68,371724,397
59,68,371724,397
62,82,371724,397
50,76,371724,397
56,67,372740,773
62,67,372740,773
65,81,372740,712
53,75,372740,773
57,62,373453,218
63,62,373453,33
66,76,373453,131
54,70,373453,218
58,67,374466,133
64,67,374466,103
67,81,374466,133
55,75,374466,133
56,72,376836,435
62,72,376836,435
65,86,376836,435
53,80,376836,435
57,68,377886,400
63,68,377886,400
66,82,377886,400
54,76,377886,400
58,70,378901,400
64,70,378901,400
67,84,378901,400
55,78,378901,400
56,72,380932,435
62,72,380932,435
65,86,380932,435
53,80,380932,435
57,67,381982,736
63,67,381982,736
66,81,381982,675
54,75,381982,736
58,62,382658,220
64,62,382658,35
67,76,382658,133
55,70,382658,220
56,86,384688,1052
62,86,384688,1052
65,100,384688,1052
53,94,384688,1052
56,67,385741,397
62,67,385741,397
65,81,385741,336
53,75,385741,397
57,62,386078,352
63,62,386078,167
66,76,386078,265
54,70,386078,352
53,67,386754,308
59,67,386754,399
62,81,386754,338
53,67,386754,308
62,81,386754,338
58,62,387093,270
64,62,387093,172
67,76,387093,270
55,78,387093,270
52,67,387774,394
58,67,387774,394
61,81,387774,333
60,75,387774,303
53,67,388108,736
59,67,388108,736
62,81,388108,675
50,75,388108,736
54,67,388784,396
60,67,388784,396
63,81,388784,335
51,75,388784,396
56,67,389124,773
62,67,389124,773
65,81,389124,712
53,75,389124,773
57,62,389837,218
63,62,389837,33
66,76,389837,131
54,70,389837,218
58,67,390850,133
64,67,390850,103
67,81,390850,133
55,75,390850,133
67,87,392204,1011
79,101,392204,1011
74,93,393220,435
62,81,393220,435
41,85,393220,435
50,85,393220,435
53,99,393220,435
77,89,394270,400
65,77,394270,400
42,81,394270,400
51,81,394270,400
54,95,394270,400
79,91,395285,400
70,79,395285,400
43,83,395285,400
52,83,395285,400
55,97,395285,400
67,77,396300,397
38,88,396300,397
74,93,397316,435
41,85,397316,435
50,85,397316,435
53,99,397316,435
72,88,398029,306
77,88,398366,736
70,89,398366,645
42,80,398366,736
51,80,398366,736
54,94,398366,675
79,83,399042,220
67,88,399042,133
43,75,399042,220
52,75,399042,35
55,89,399042,133
62,88,400062,303
65,89,400396,265
38,88,400396,645
82,98,401072,1052
72,88,401072,1052
41,102,401072,1052
50,102,401072,335
53,112,401072,1052
50,80,401412,712
82,76,402125,397
72,88,402125,306
41,80,402125,397
50,80,402125,397
53,94,402125,336
81,83,402462,574
70,89,402462,265
42,75,402462,574
51,75,402462,306
54,89,402462,400
67,88,403138,308
79,91,403477,400
70,91,403477,400
43,83,403477,400
52,83,403477,400
55,97,403477,400
77,89,404492,397
67,89,404492,397
38,80,404492,397
47,81,404492,397
50,95,404492,397
74,88,405508,773
62,93,405508,682
41,80,405508,773
50,80,405508,773
53,94,405508,712
77,83,406221,218
65,88,406221,131
42,75,406221,218
51,75,406221,33
54,89,406221,131
79,88,407234,133
67,88,407234,133
43,80,407234,133
52,80,407234,103
55,94,407234,133
72,88,408254,303
70,89,408588,265
38,88,408588,397
67,88,409264,305
74,93,409604,435
62,81,409604,435
41,85,409604,435
50,85,409604,435
53,99,409604,435
77,89,410654,400
65,77,410654,400
42,81,410654,400
51,81,410654,400
54,95,410654,400
79,91,411669,400
70,79,411669,400
43,83,411669,400
52,83,411669,400
55,97,411669,400
67,77,412684,397
38,88,412684,397
74,93,413700,435
41,85,413700,435
50,85,413700,435
53,99,413700,435
72,88,414413,306
77,88,414750,736
70,89,414750,645
42,80,414750,736
51,80,414750,736
54,94,414750,675
79,83,415426,220
67,88,415426,133
43,75,415426,220
52,75,415426,35
55,89,415426,133
67,88,416446,303
70,89,416780,265
38,88,416780,645
82,98,417456,1052
72,88,417456,1052
41,102,417456,1052
50,102,417456,335
53,112,417456,1052
50,80,417796,712
82,76,418509,397
72,88,418509,306
41,80,418509,397
50,80,418509,397
53,94,418509,336
81,83,418846,574
70,89,418846,400
42,75,418846,352
51,75,418846,167
54,89,418846,265
38,79,419522,399
47,80,419522,399
50,94,419522,338
79,91,419861,400
72,91,419861,400
43,75,419861,357
52,75,419861,172
55,89,419861,270
37,79,420542,394
46,80,420542,394
49,94,420542,333
77,89,420876,397
70,89,420876,397
38,79,420876,736
47,80,420876,736
50,94,420876,675
39,79,421552,396
48,80,421552,396
51,94,421552,335
74,88,421892,773
62,93,421892,682
41,80,421892,773
50,80,421892,773
53,94,421892,712
77,83,422605,218
65,88,422605,131
42,75,422605,218
51,75,422605,33
54,89,422605,131
79,88,423618,133
67,88,423618,133
43,80,423618,133
52,80,423618,103
55,94,423618,133
70,81,424972,645
74,81,424972,645
79,95,424972,675
74,93,425988,435
62,81,425988,435
41,85,425988,435
50,85,425988,435
53,99,425988,435
77,89,427038,400
65,77,427038,400
42,81,427038,400
51,81,427038,400
54,95,427038,400
79,91,428053,400
70,79,428053,400
43,83,428053,400
52,83,428053,400
55,97,428053,400
67,77,429068,397
38,88,429068,397
74,93,430084,435
41,85,430084,435
50,85,430084,435
53,99,430084,435
72,88,430797,306
77,88,431134,736
70,89,431134,645
42,80,431134,736
51,80,431134,736
54,94,431134,675
79,83,431810,220
67,88,431810,133
43,75,431810,220
52,75,431810,35
55,89,431810,133
62,88,432830,303
65,89,433164,265
38,88,433164,645
82,98,433840,1052
72,88,433840,1052
41,102,433840,1052
50,102,433840,335
53,112,433840,1052
50,80,434180,712
82,76,434893,397
72,88,434893,306
41,80,434893,397
50,80,434893,397
53,94,434893,336
81,83,435230,574
70,89,435230,265
42,75,435230,574
51,75,435230,306
54,89,435230,400
67,88,435906,308
79,91,436245,400
70,91,436245,400
43,83,436245,400
52,83,436245,400
55,97,436245,400
77,89,437260,397
67,89,437260,397
38,80,437260,397
47,81,437260,397
50,95,437260,397
74,88,438276,773
62,93,438276,682
41,80,438276,773
50,80,438276,773
53,94,438276,712
77,83,438989,218
65,88,438989,131
42,75,438989,218
51,75,438989,33
54,89,438989,131
79,88,440002,133
67,88,440002,133
43,80,440002,133
52,80,440002,103
55,94,440002,133
72,88,441022,303
70,89,441356,265
38,88,441356,397
67,88,442032,305
74,93,442372,435
