note,velocity,position,duration
61,30,21026,200
65,30,21026,170
67,44,21026,200
80,44,21534,197
82,43,22039,202
61,30,22039,202
65,30,22039,172
68,44,22039,202
56,43,22528,512
75,46,22549,1519
60,30,23059,197
63,30,23059,167
67,44,23059,197
67,31,23564,197
70,45,23564,197
60,30,24069,199
63,30,24069,169
68,44,24069,199
61,43,24576,512
87,50,24580,1049
65,30,25122,200
68,30,25122,170
72,44,25122,200
75,43,26135,277
65,30,26135,202
68,30,26135,172
72,44,26135,202
80,38,26383,218
60,43,26624,512
82,46,26645,202
84,43,27155,197
63,30,27155,197
67,30,27155,167
70,44,27155,197
82,44,27648,115
84,43,27751,115
82,38,27854,306
80,43,28165,199
63,30,28165,199
67,30,28165,169
70,44,28165,199
58,43,28672,512
79,48,28676,1049
61,30,29218,200
65,30,29218,170
67,44,29218,200
80,44,29726,197
82,43,30231,202
61,30,30231,202
65,30,30231,172
68,44,30231,202
56,43,30720,512
80,46,30741,2026
68,30,31251,197
72,44,31251,197
75,31,31756,197
79,45,31756,197
72,30,32261,199
77,44,32261,199
49,32,32768,2048
61,32,32768,2048
75,28,33173,648
77,39,33220,662
80,39,33267,554
87,34,33314,507
65,24,33314,1012
68,24,33314,1012
72,38,33314,1012
75,28,33822,504
87,38,33822,504
75,28,34327,509
87,38,34327,509
65,24,34327,479
68,24,34327,479
72,34,34327,509
49,32,34816,2048
61,32,34816,2048
75,28,34837,570
87,42,34837,509
73,29,35347,565
85,43,35347,504
65,24,35347,1009
68,24,35347,1009
72,34,35347,1009
72,31,35852,504
84,45,35852,504
73,33,36357,567
85,47,36357,506
65,24,36357,476
68,24,36357,476
72,38,36357,60
75,28,36727,1230
79,28,36774,1143
82,28,36821,1096
49,38,36864,2048
61,38,36864,2048
87,49,36868,1049
63,30,37410,1012
67,30,37410,1012
70,44,37410,1012
79,35,37918,1014
91,49,37918,1014
63,30,38423,479
67,30,38423,479
70,40,38423,509
49,38,38912,2048
61,38,38912,2048
75,30,38933,1998
79,30,38933,1998
87,44,38933,2026
63,30,39443,1009
67,30,39443,1009
70,40,39443,1009
63,30,40453,476
67,30,40453,476
70,40,40453,506
48,38,40960,2048
60,38,40960,2048
75,35,41365,648
79,46,41412,662
84,46,41459,554
87,41,41506,507
63,30,41506,1012
67,30,41506,1012
70,40,41506,1012
75,35,42014,504
87,45,42014,504
75,35,42519,509
87,45,42519,509
63,30,42519,479
67,30,42519,479
70,40,42519,509
48,38,43008,2048
60,38,43008,2048
75,35,43029,570
87,49,43029,509
73,35,43539,565
85,49,43539,504
63,30,43539,1009
67,30,43539,1009
70,40,43539,1009
72,35,44044,565
84,49,44044,504
73,35,44549,567
85,49,44549,506
63,30,44549,476
67,30,44549,476
70,44,44549,506
75,30,44919,3192
81,30,44966,3145
84,30,45013,3098
48,47,45056,2048
60,47,45056,2048
87,54,45060,3079
63,39,45602,1012
65,39,45602,1012
69,53,45602,1012
63,39,46615,479
65,39,46615,479
69,49,46615,509
48,47,47104,2048
60,47,47104,2048
63,34,47635,1009
65,34,47635,1009
69,44,47635,1009
77,46,48645,277
63,24,48645,476
65,24,48645,476
69,38,48645,506
82,45,48893,288
73,43,49152,4096
77,43,49152,4037
46,38,49152,2048
58,38,49152,2048
84,43,49156,541
84,43,49698,507
61,30,49698,1012
65,30,49698,1012
68,44,49698,1012
84,43,50206,504
84,43,50711,509
61,30,50711,479
65,30,50711,479
68,40,50711,509
46,38,51200,2048
58,38,51200,2048
84,43,51221,570
82,43,51731,565
61,30,51731,1009
65,30,51731,1009
68,40,51731,1009
80,43,52236,565
77,38,52741,448
61,30,52741,476
65,30,52741,476
68,44,52741,506
48,38,53248,2048
60,38,53248,2048
79,35,53794,507
84,45,53794,507
63,30,53794,1012
67,30,53794,1012
70,44,53794,1012
79,38,54302,504
84,48,54302,504
79,42,54807,509
84,52,54807,509
63,37,54807,479
67,37,54807,479
70,47,54807,509
48,38,55296,2048
60,38,55296,2048
79,47,55317,570
84,61,55317,509
77,52,55827,565
82,66,55827,504
63,47,55827,1009
67,47,55827,1009
70,57,55827,1009
79,57,56332,565
84,71,56332,504
82,62,56837,567
87,76,56837,506
63,57,56837,476
67,57,56837,476
70,71,56837,506
49,66,57344,2048
61,66,57344,2048
80,62,57348,2036
84,62,57348,2036
89,76,57348,2064
65,90,57890,1012
68,90,57890,1012
72,104,57890,1012
65,90,58903,479
68,90,58903,479
72,104,58903,509
61,66,59392,410
84,46,60428,474
80,45,60933,476
82,45,61444,4091
58,30,61444,234
63,44,61444,234
51,25,61986,200
55,39,61986,200
55,26,62494,197
58,40,62494,197
58,25,62999,202
63,39,62999,202
59,32,63509,298
63,32,63509,298
67,46,63509,298
55,30,64524,295
61,30,64524,295
65,44,64524,295
61,43,65536,512
87,50,65546,1043
65,30,66082,200
68,30,66082,170
72,40,66082,200
75,43,67095,277
65,30,67095,202
68,30,67095,172
72,44,67095,202
80,38,67343,218
60,43,67584,512
82,46,67605,202
84,43,68115,197
63,30,68115,197
67,30,68115,167
70,44,68115,197
82,44,68608,115
84,43,68711,115
82,38,68814,306
80,43,69125,199
63,30,69125,199
67,30,69125,169
70,44,69125,199
58,43,69632,512
79,48,69636,1049
61,30,70178,200
65,30,70178,170
67,44,70178,200
80,44,70686,197
82,43,71191,202
61,30,71191,202
65,30,71191,172
68,44,71191,202
56,43,71680,512
75,46,71701,1519
60,30,72211,197
63,30,72211,167
67,44,72211,197
67,31,72716,197
70,45,72716,197
60,30,73221,199
63,30,73221,169
68,44,73221,199
61,43,73728,512
87,50,73732,1049
65,30,74274,200
68,30,74274,170
72,44,74274,200
75,43,75287,277
65,30,75287,202
68,30,75287,172
72,44,75287,202
80,38,75535,218
60,43,75776,512
82,46,75797,202
84,43,76307,197
63,30,76307,197
67,30,76307,167
70,44,76307,197
82,44,76800,115
84,43,76903,115
82,38,77006,306
80,43,77317,199
63,30,77317,199
67,30,77317,169
70,44,77317,199
58,43,77824,512
79,48,77828,1049
61,30,78370,200
65,30,78370,170
67,44,78370,200
80,44,78878,197
82,43,79383,202
61,30,79383,202
65,30,79383,172
68,44,79383,202
56,43,79872,512
80,46,79893,2026
68,30,80403,197
72,44,80403,197
75,31,80908,197
79,45,80908,197
72,30,81413,199
77,44,81413,199
61,43,81920,512
87,50,81930,1043
65,30,82466,200
68,30,82466,170
72,40,82466,200
75,43,83479,277
65,30,83479,202
68,30,83479,172
72,44,83479,202
80,38,83727,218
60,43,83968,512
82,46,83989,202
84,43,84499,197
63,30,84499,197
67,30,84499,167
70,44,84499,197
82,44,84992,115
84,43,85095,115
82,38,85198,306
80,43,85509,199
63,30,85509,199
67,30,85509,169
70,44,85509,199
58,43,86016,512
79,48,86020,1049
61,30,86562,200
65,30,86562,170
67,44,86562,200
80,44,87070,197
82,43,87575,202
61,30,87575,202
65,30,87575,172
68,44,87575,202
56,43,88064,512
75,46,88085,1519
60,30,88595,197
63,30,88595,167
67,44,88595,197
67,31,89100,197
70,45,89100,197
60,30,89605,199
63,30,89605,169
68,44,89605,199
61,43,90112,512
87,50,90116,1049
65,30,90658,200
68,30,90658,170
72,44,90658,200
75,43,91671,277
65,30,91671,202
68,30,91671,172
72,44,91671,202
80,38,91919,218
60,43,92160,512
82,46,92181,202
84,43,92691,197
63,30,92691,197
67,30,92691,167
70,44,92691,197
82,44,93184,115
84,43,93287,115
82,38,93390,306
80,43,93701,199
63,30,93701,199
67,30,93701,169
70,44,93701,199
58,43,94208,512
79,48,94212,1049
61,30,94754,200
65,30,94754,170
67,44,94754,200
80,44,95262,197
82,43,95767,202
61,30,95767,202
65,30,95767,172
68,44,95767,202
56,43,96256,512
80,46,96277,2026
68,30,96787,197
72,44,96787,197
75,31,97292,197
79,45,97292,197
72,30,97797,199
77,44,97797,199
49,32,98304,2048
61,32,98304,2048
75,28,98709,648
77,39,98756,662
80,39,98803,554
87,34,98850,507
65,24,98850,1012
68,24,98850,1012
72,38,98850,1012
75,28,99358,504
87,38,99358,504
75,28,99863,509
87,38,99863,509
65,24,99863,479
68,24,99863,479
72,34,99863,509
49,32,100352,2048
61,32,100352,2048
75,28,100373,570
87,42,100373,509
73,29,100883,565
85,43,100883,504
65,24,100883,1009
68,24,100883,1009
72,34,100883,1009
72,31,101388,504
84,45,101388,504
73,33,101893,567
85,47,101893,506
65,24,101893,476
68,24,101893,476
72,38,101893,60
75,28,102263,1230
79,28,102310,1143
82,28,102357,1096
49,38,102400,2048
61,38,102400,2048
87,49,102404,1049
63,30,102946,1012
67,30,102946,1012
70,44,102946,1012
79,35,103454,1014
91,49,103454,1014
63,30,103959,479
67,30,103959,479
70,40,103959,509
49,38,104448,2048
61,38,104448,2048
75,30,104469,1998
79,30,104469,1998
87,44,104469,2026
63,30,104979,1009
67,30,104979,1009
70,40,104979,1009
63,30,105989,476
67,30,105989,476
70,40,105989,506
48,38,106496,2048
60,38,106496,2048
75,35,106901,648
79,46,106948,662
84,46,106995,554
87,41,107042,507
63,30,107042,1012
67,30,107042,1012
70,40,107042,1012
75,35,107550,504
87,45,107550,504
75,35,108055,509
87,45,108055,509
63,30,108055,479
67,30,108055,479
70,40,108055,509
48,38,108544,2048
60,38,108544,2048
75,35,108565,570
87,49,108565,509
73,35,109075,565
85,49,109075,504
63,30,109075,1009
67,30,109075,1009
70,40,109075,1009
72,35,109580,565
84,49,109580,504
73,35,110085,567
85,49,110085,506
63,30,110085,476
67,30,110085,476
70,44,110085,506
75,30,110455,3192
81,30,110502,3145
84,30,110549,3098
48,47,110592,2048
60,47,110592,2048
87,54,110596,3079
63,39,111138,1012
65,39,111138,1012
69,53,111138,1012
63,39,112151,479
65,39,112151,479
69,49,112151,509
48,47,112640,2048
60,47,112640,2048
63,34,113171,1009
65,34,113171,1009
69,44,113171,1009
77,46,114181,277
63,24,114181,476
65,24,114181,476
69,38,114181,506
82,45,114429,288
73,43,114688,4096
77,43,114688,4037
46,38,114688,2048
58,38,114688,2048
84,43,114692,541
84,43,115234,507
61,30,115234,1012
65,30,115234,1012
68,44,115234,1012
84,43,115742,504
84,43,116247,509
61,30,116247,479
65,30,116247,479
68,40,116247,509
46,38,116736,2048
58,38,116736,2048
84,43,116757,570
82,43,117267,565
61,30,117267,1009
65,30,117267,1009
68,40,117267,1009
80,43,117772,565
77,38,118277,448
61,30,118277,476
65,30,118277,476
68,44,118277,506
48,38,118784,2048
60,38,118784,2048
79,35,119330,507
84,45,119330,507
63,30,119330,1012
67,30,119330,1012
70,44,119330,1012
79,38,119838,504
84,48,119838,504
79,42,120343,509
84,52,120343,509
63,37,120343,479
67,37,120343,479
70,47,120343,509
48,38,120832,2048
60,38,120832,2048
79,47,120853,570
84,61,120853,509
77,52,121363,565
82,66,121363,504
63,47,121363,1009
67,47,121363,1009
70,57,121363,1009
79,57,121868,565
84,71,121868,504
82,62,122373,567
87,76,122373,506
63,57,122373,476
67,57,122373,476
70,71,122373,506
49,66,122880,2048
61,66,122880,2048
80,62,122884,2036
84,62,122884,2036
89,76,122884,2064
65,90,123426,1012
68,90,123426,1012
72,104,123426,1012
65,90,124439,479
68,90,124439,479
72,104,124439,509
61,66,124928,410
84,46,125964,474
80,45,126469,476
82,45,126980,4091
58,30,126980,234
63,44,126980,234
51,25,127522,200
55,39,127522,200
55,26,128030,197
58,40,128030,197
58,25,128535,202
63,39,128535,202
59,32,129045,298
63,32,129045,298
67,46,129045,298
55,30,130060,295
61,30,130060,295
65,44,130060,295
