note,velocity,position,duration
60,60,45122,239
77,69,45122,492
63,55,45376,224
65,55,45614,1426
75,65,45614,475
75,67,46089,225
74,64,46329,222
75,65,46566,222
77,64,46802,223
46,58,47042,239
70,61,47042,967
74,75,47042,967
53,53,47296,224
58,54,47534,222
60,53,47771,224
58,48,48009,951
62,62,48009,951
65,64,48249,222
74,65,48486,222
65,64,48722,223
43,60,48962,239
67,64,48962,728
74,78,48962,728
50,55,49216,224
62,55,49454,1426
65,55,49690,225
67,50,49930,224
74,64,49930,238
63,47,50168,223
75,61,50168,237
67,48,50405,223
74,62,50405,237
63,47,50642,223
75,61,50642,238
44,60,50882,239
65,61,50882,728
77,75,50882,728
51,55,51136,224
56,56,51374,222
58,55,51610,225
67,55,51610,225
79,69,51610,239
60,58,51849,951
75,66,51849,713
72,56,52562,732
75,56,52562,732
79,66,52562,732
46,52,52802,239
53,47,53056,224
58,48,53294,222
74,58,53294,714
60,47,53531,224
62,50,53770,950
74,57,54008,237
74,58,54245,223
75,57,54482,223
48,60,54722,239
77,62,54722,728
55,55,54976,224
60,56,55214,222
63,55,55450,225
79,57,55450,225
65,58,55690,950
72,60,55690,475
67,56,56165,223
72,64,56402,732
43,64,56642,239
51,50,56896,224
55,51,57134,222
58,50,57371,224
60,62,57610,950
75,64,57849,236
75,65,58085,223
74,64,58322,238
42,69,58562,239
69,61,58562,967
74,75,58562,967
50,49,58816,224
54,50,59054,222
57,64,59291,224
60,67,59529,951
75,64,59769,236
75,65,60005,223
74,64,60242,238
41,69,60482,239
68,61,60482,967
74,75,60482,967
48,52,60736,224
53,53,60974,222
56,52,61211,224
60,74,61449,951
74,64,61689,222
75,65,61926,222
77,64,62162,223
43,69,62402,239
67,61,62402,492
75,75,62402,492
47,55,62656,224
50,56,62894,222
70,57,62894,951
74,71,62894,951
55,55,63131,224
59,58,63370,224
62,64,63609,222
67,50,63845,223
67,58,63845,223
74,50,63845,969
79,64,63845,969
55,50,64082,223
62,55,64322,239
67,64,64576,238
74,65,64814,475
67,59,65289,476
79,73,65289,476
75,57,65765,475
87,71,65765,475
74,61,66242,492
86,75,66242,492
77,56,66734,1426
89,70,66734,1426
36,60,68162,239
75,61,68162,967
87,75,68162,967
43,57,68416,224
48,58,68654,222
51,57,68891,224
55,60,69129,225
51,57,69369,222
75,56,69369,222
87,70,69369,236
58,58,69605,223
74,57,69605,475
86,71,69605,475
51,57,69842,223
77,61,70002,572
82,61,70042,532
46,62,70082,239
89,75,70082,492
55,57,70336,224
58,58,70574,222
75,57,70574,714
87,71,70574,714
60,57,70811,224
62,60,71050,224
60,57,71288,223
75,56,71288,223
87,70,71288,237
62,58,71525,223
74,57,71525,223
86,71,71525,237
60,57,71762,223
67,49,71762,223
79,70,71762,238
79,61,71922,78
84,61,71962,532
44,62,72002,239
91,75,72002,492
51,57,72256,224
56,58,72494,222
77,57,72494,475
84,57,72494,475
89,71,72494,475
58,57,72731,224
60,60,72969,225
77,59,72969,476
84,59,72969,476
89,73,72969,476
58,57,73209,222
60,58,73445,223
75,57,73445,475
87,71,73445,475
58,57,73682,223
43,69,73922,239
72,61,73922,492
84,75,73922,492
50,64,74176,224
55,65,74414,222
70,57,74414,714
82,71,74414,714
50,64,74651,224
58,67,74890,224
50,64,75128,223
70,56,75128,223
82,70,75128,237
55,65,75365,223
68,57,75365,223
80,71,75365,237
50,64,75602,223
67,56,75602,223
79,70,75602,238
41,69,75842,239
68,61,75842,728
72,61,75842,728
80,75,75842,728
48,64,76096,224
53,65,76334,222
48,64,76570,225
75,56,76570,239
87,70,76570,239
56,67,76809,225
75,59,76809,713
79,59,76809,713
87,73,76809,713
48,64,77049,222
53,65,77286,222
48,64,77522,223
67,56,77522,223
79,70,77522,238
43,69,77762,239
68,61,77762,728
80,75,77762,728
50,64,78016,224
55,65,78254,222
50,64,78490,225
77,56,78490,239
84,56,78490,239
89,70,78490,239
58,67,78729,225
77,59,78729,476
84,59,78729,476
89,73,78729,476
50,64,78969,222
55,65,79205,223
75,57,79205,223
87,71,79205,237
50,64,79442,223
77,56,79442,223
89,70,79442,238
79,61,79602,319
84,61,79642,293
44,69,79682,239
91,75,79682,253
51,64,79935,225
80,56,79935,225
84,56,79935,239
92,70,79935,239
60,65,80174,222
79,57,80174,222
84,57,80174,222
91,71,80174,236
51,64,80410,225
77,56,80410,478
82,56,80410,478
89,70,80410,478
58,67,80650,224
51,64,80888,223
75,56,80888,223
87,70,80888,237
58,65,81125,223
74,57,81125,223
86,71,81125,237
51,64,81362,223
82,56,81362,1207
94,70,81362,1207
46,69,81602,239
53,64,81856,224
58,65,82094,222
53,64,82331,224
58,67,82569,225
67,59,82569,225
70,59,82569,239
75,73,82569,239
53,64,82808,223
74,64,82808,223
58,65,83046,222
70,57,83046,222
75,71,83046,236
53,64,83282,223
79,64,83282,223
36,67,83522,239
70,61,83522,492
77,75,83522,492
43,64,83776,224
48,65,84014,222
70,57,84014,475
75,71,84014,475
51,64,84251,224
55,67,84489,225
51,64,84729,222
70,56,84729,222
75,66,84729,236
55,65,84965,223
74,65,84965,223
51,64,85202,223
79,64,85202,223
46,69,85442,239
70,61,85442,492
77,75,85442,492
55,64,85696,224
58,65,85934,222
70,57,85934,475
75,71,85934,475
60,64,86171,224
62,67,86409,225
58,64,86649,222
70,56,86649,222
75,66,86649,236
62,65,86885,223
82,65,86885,223
58,64,87122,223
80,64,87122,238
44,69,87362,239
72,61,87362,253
80,75,87362,253
51,64,87615,225
72,56,87615,239
79,70,87615,239
56,65,87854,222
72,57,87854,236
79,71,87854,236
58,64,88090,225
72,56,88090,239
77,70,88090,239
60,67,88329,225
72,59,88329,239
77,73,88329,239
58,64,88568,223
72,56,88568,237
75,70,88568,237
60,65,88805,223
72,57,88805,223
75,67,88805,237
58,64,89042,223
79,64,89042,223
43,69,89282,239
70,61,89282,492
77,75,89282,492
50,64,89536,224
55,65,89774,222
67,57,89774,951
74,71,89774,951
50,64,90011,224
58,67,90250,224
50,64,90489,222
55,65,90725,404
74,65,90725,404
53,39,91202,967
56,39,91202,967
60,53,91202,967
74,69,91202,239
75,52,91456,224
74,53,91694,222
67,52,91931,224
55,37,92169,951
60,37,92169,951
62,51,92169,951
74,67,92169,225
75,48,92409,222
74,49,92646,222
67,48,92882,223
56,43,93122,492
72,57,93122,239
67,52,93376,224
58,39,93614,475
74,53,93614,222
67,52,93851,224
60,41,94089,951
75,55,94089,225
67,52,94329,222
74,53,94566,474
41,40,95042,967
48,54,95042,967
62,69,95042,239
63,64,95296,224
62,65,95534,222
55,64,95771,224
43,38,96009,951
50,52,96009,951
62,67,96009,225
63,64,96249,222
62,65,96486,222
55,64,96722,223
32,66,96962,239
60,68,96962,492
39,48,97216,224
44,50,97454,223
63,64,97454,475
39,48,97691,225
44,52,97929,226
60,58,97929,476
65,72,97929,476
39,48,98169,223
44,50,98405,235
60,56,98405,443
67,70,98405,443
39,48,98640,208
36,48,98882,239
63,69,98882,130
62,64,99019,109
43,45,99136,224
63,64,99136,109
55,64,99253,114
48,46,99374,222
63,65,99374,114
62,64,99495,108
43,45,99611,224
63,64,99611,109
55,64,99727,115
51,48,99850,224
63,67,99850,116
62,64,99973,108
43,45,100089,222
63,64,100089,109
55,64,100205,113
48,46,100326,222
63,65,100326,113
62,64,100446,109
43,45,100562,223
63,64,100562,109
55,64,100679,114
34,48,100802,239
63,69,100802,130
62,64,100939,109
41,45,101056,224
63,64,101056,109
55,64,101173,114
46,46,101294,222
63,65,101294,114
62,64,101415,108
48,45,101531,224
63,64,101531,109
55,64,101647,115
50,48,101770,224
63,67,101770,116
62,64,101893,108
48,45,102009,222
63,64,102009,109
55,64,102125,113
50,46,102246,222
63,65,102246,113
62,64,102366,109
48,45,102482,223
63,64,102482,109
55,64,102599,114
32,47,102722,239
63,69,102722,130
62,64,102859,109
39,44,102976,224
63,64,102976,109
55,64,103093,114
44,46,103214,222
63,65,103214,114
62,64,103335,108
46,45,103451,224
63,64,103451,109
55,64,103567,115
48,48,103690,224
63,67,103690,116
62,64,103813,108
46,45,103929,222
63,64,103929,109
55,64,104045,113
48,46,104166,222
63,65,104166,113
62,64,104286,109
46,45,104402,223
63,64,104402,109
55,64,104519,114
34,49,104642,239
63,69,104642,130
55,64,104779,109
41,46,104896,224
65,64,104896,109
55,64,105013,114
46,47,105134,222
67,65,105134,114
55,64,105255,108
41,46,105371,224
65,64,105371,109
55,64,105487,115
50,49,105610,224
63,67,105610,116
55,64,105733,108
41,46,105849,222
62,64,105849,109
55,64,105965,113
46,47,106086,222
63,65,106086,113
55,64,106206,109
41,46,106322,223
65,64,106322,223
36,52,106562,239
67,69,106562,130
55,64,106699,109
43,49,106816,224
60,64,106816,109
67,64,106933,114
48,50,107054,222
55,65,107054,114
60,64,107175,108
43,49,107291,224
67,64,107291,109
55,64,107407,115
51,52,107530,224
67,67,107530,116
55,64,107653,108
43,49,107769,222
67,64,107769,109
55,64,107885,113
48,50,108006,222
67,65,108006,113
68,64,108126,354
43,49,108242,223
34,52,108482,239
67,69,108482,130
55,64,108619,109
41,49,108736,224
60,64,108736,109
67,64,108853,114
46,50,108974,222
55,65,108974,114
60,64,109095,108
48,49,109211,224
67,64,109211,109
55,64,109327,115
50,52,109450,224
67,67,109450,116
55,64,109573,108
48,49,109689,222
67,64,109689,109
55,64,109805,113
50,50,109926,222
67,65,109926,222
48,49,110162,223
68,64,110162,223
32,51,110402,239
67,69,110402,130
55,64,110539,109
39,48,110656,224
65,64,110656,109
55,64,110773,114
44,50,110894,222
63,65,110894,114
55,64,111015,108
46,49,111131,224
62,64,111131,109
55,64,111247,115
48,52,111370,224
63,67,111370,116
55,64,111493,108
46,59,111609,222
65,64,111609,711
48,60,111846,222
46,59,112082,223
34,67,112322,239
63,65,112322,239
67,79,112322,253
41,64,112575,225
65,60,112575,225
68,74,112575,239
46,65,112814,222
67,61,112814,222
70,75,112814,236
41,64,113050,225
68,60,113050,225
72,74,113050,239
50,67,113289,225
70,63,113289,225
74,77,113289,239
41,64,113528,223
72,60,113528,223
75,74,113528,237
46,65,113765,223
74,61,113765,223
77,75,113765,237
41,64,114002,269
75,60,114002,269
79,74,114002,284
31,53,114310,1850
36,68,114310,1850
63,56,114310,1850
67,56,114310,1850
72,70,114310,1850
24,50,114362,1798
96,38,115682,492
103,34,116174,475
103,36,116649,476
104,34,117125,475
101,38,117602,492
101,34,118094,475
103,36,118569,476
96,34,119045,2395
