note,velocity,position,duration
81,107,126469,506
32,90,126469,476
44,107,126469,506
68,98,126980,790
80,112,126980,790
33,95,126980,511
45,112,126980,541
57,101,127522,477
69,93,127771,763
81,107,127771,763
33,91,128030,474
45,108,128030,504
71,93,128535,1524
76,93,128535,1524
83,107,128535,1524
57,101,128535,479
33,93,129045,479
45,110,129045,509
57,101,129555,474
68,94,130060,474
80,108,130060,504
32,91,130060,474
44,108,130060,504
69,93,130565,476
81,107,130565,506
56,101,130565,476
71,98,131076,511
76,98,131076,511
83,112,131076,541
30,94,131076,511
42,112,131076,541
69,93,131618,233
81,107,131618,248
54,101,131618,477
68,93,131867,486
80,107,131867,516
30,90,132126,474
42,108,132126,504
66,93,132384,231
78,107,132384,246
68,93,132631,1019
80,107,132631,1019
54,101,132631,479
30,92,133141,479
42,110,133141,509
69,93,133651,474
81,107,133651,504
54,101,133651,474
68,94,134156,474
80,108,134156,504
30,90,134156,474
42,108,134156,504
64,93,134661,476
76,107,134661,506
55,101,134661,476
63,98,135172,790
75,112,135172,790
32,95,135172,511
44,112,135172,541
56,101,135714,477
68,93,135963,763
80,107,135963,763
32,91,136222,474
44,108,136222,504
72,93,136727,1019
75,93,136727,1019
84,107,136727,1019
56,101,136727,479
32,93,137237,479
44,110,137237,509
72,93,137747,474
84,107,137747,504
56,101,137747,474
70,94,138252,474
82,108,138252,504
32,91,138252,474
44,108,138252,504
72,93,138757,476
84,107,138757,506
30,89,138757,476
42,107,138757,506
73,98,139268,790
85,112,139268,790
25,93,139268,511
37,111,139268,541
44,101,139810,477
68,93,140059,1258
72,93,140059,1258
75,93,140059,1273
80,107,140059,1273
37,101,140318,474
49,101,140823,479
80,96,141333,1014
92,110,141333,1014
37,103,141333,479
49,101,141843,474
69,94,142348,474
81,108,142348,504
30,90,142348,474
42,108,142348,504
71,93,142853,476
83,107,142853,506
32,90,142853,476
44,107,142853,506
73,98,143364,790
85,112,143364,790
33,95,143364,511
45,112,143364,541
52,101,143906,477
69,93,144155,1258
76,93,144155,1258
81,107,144155,1273
57,102,144414,474
52,101,144919,479
93,96,145429,1014
100,96,145429,1014
105,110,145429,1014
45,104,145429,479
57,101,145939,474
81,94,146444,1011
88,94,146444,1011
93,108,146444,1011
52,102,146444,474
45,101,146949,476
68,98,147460,277
80,112,147460,292
30,94,147460,511
42,112,147460,541
69,93,147753,233
81,107,147753,248
68,93,148002,233
80,107,148002,248
54,101,148002,477
66,93,148251,516
78,107,148251,516
30,90,148510,474
42,108,148510,504
66,93,148768,246
78,103,148768,246
66,93,149015,509
78,103,149015,509
54,101,149015,479
66,96,149525,757
78,110,149525,757
30,92,149525,479
42,110,149525,509
54,101,150035,474
68,93,150283,761
80,107,150283,761
30,90,150540,474
42,108,150540,504
69,93,151045,476
73,93,151045,476
81,107,151045,506
54,101,151045,476
68,98,151556,2064
80,112,151556,2064
32,95,151556,511
44,112,151556,541
51,101,152098,477
44,94,152606,474
56,108,152606,504
51,101,153111,479
72,96,153621,757
84,110,153621,757
30,92,153621,757
42,110,153621,757
66,93,154379,761
78,107,154379,761
28,89,154379,761
40,106,154379,761
68,93,155141,476
80,107,155141,506
27,88,155141,476
39,106,155141,506
73,98,155652,1049
85,112,155652,1049
25,93,155652,1049
37,111,155652,1049
51,102,156702,242
37,101,156702,474
52,101,156960,231
54,101,157207,232
49,101,157207,479
52,93,157455,1276
56,103,157455,1276
37,103,157717,479
49,101,158227,474
63,102,158732,241
37,101,158732,474
64,101,158989,232
66,101,159237,232
49,101,159237,476
64,93,159485,1312
68,103,159485,1312
37,105,159748,511
49,101,160290,477
75,102,160798,242
37,101,160798,474
76,101,161056,231
78,101,161303,232
49,101,161303,479
76,93,161551,741
80,103,161551,771
37,103,161813,479
63,93,162323,474
75,107,162323,504
49,101,162323,474
68,94,162828,474
80,108,162828,504
37,101,162828,474
71,93,163333,476
83,107,163333,506
49,101,163333,476
69,98,163844,1049
74,98,163844,1049
81,112,163844,1049
30,94,163844,511
42,112,163844,541
42,101,164386,477
81,94,164894,1014
86,94,164894,1014
93,108,164894,1014
30,98,164894,474
42,101,165399,479
93,96,165909,1014
98,96,165909,1014
105,110,165909,1014
30,100,165909,479
42,101,166419,474
81,94,166924,474
86,94,166924,474
93,108,166924,504
30,98,166924,474
68,93,167429,506
80,107,167429,506
42,101,167429,476
68,98,167940,1049
80,108,167940,1049
32,95,167940,511
44,112,167940,541
44,101,168482,477
80,94,168990,1014
87,94,168990,1014
92,108,168990,1014
32,99,168990,474
44,101,169495,479
92,96,170005,1014
99,96,170005,1014
104,110,170005,1014
32,101,170005,479
44,101,170515,474
80,94,171020,1011
87,94,171020,1011
92,108,171020,1011
32,99,171020,474
44,101,171525,476
49,80,172036,234
68,75,172329,190
61,75,172578,200
68,75,172827,209
45,76,173086,197
73,75,173344,187
57,75,173591,202
63,67,173839,217
68,81,173839,217
42,78,174101,202
63,67,174364,187
69,81,174364,187
54,75,174611,197
63,67,174859,206
69,81,174859,206
44,76,175116,197
63,67,175373,754
68,81,175373,754
56,75,175621,199
37,79,176132,234
68,75,176425,94
68,75,176674,94
61,75,176674,200
68,75,176923,104
68,76,177182,103
33,73,177182,197
63,75,177440,187
57,75,177687,202
63,75,177935,107
63,70,178197,108
73,80,178197,108
30,74,178197,202
63,67,178460,92
73,77,178460,92
63,67,178707,93
73,77,178707,93
54,75,178707,197
68,75,178955,206
32,73,179212,197
68,75,179469,293
56,75,179717,199
37,84,180228,511
49,99,180228,541
68,88,180521,248
68,88,180770,248
61,88,180770,477
68,88,181019,258
68,89,181278,242
33,78,181278,474
45,95,181278,504
63,80,181536,494
73,94,181536,494
57,88,181783,479
63,88,182031,261
63,83,182293,262
69,93,182293,262
30,79,182293,479
42,97,182293,509
63,80,182556,246
69,90,182556,246
63,80,182803,247
69,90,182803,247
54,88,182803,474
63,80,183051,256
69,94,183051,256
63,81,183308,474
68,95,183308,474
32,78,183308,474
44,95,183308,504
56,88,183813,476
29,94,184324,511
41,112,184324,541
68,101,184617,248
68,101,184866,248
53,101,184866,477
68,101,185115,258
68,102,185374,242
33,91,185374,474
45,108,185374,504
63,101,185632,494
57,101,185879,479
63,101,186127,261
63,96,186389,262
68,96,186389,262
73,106,186389,262
30,92,186389,479
42,110,186389,509
63,93,186652,246
68,93,186652,246
73,103,186652,246
63,93,186899,247
68,93,186899,247
73,103,186899,247
54,101,186899,474
63,93,187147,513
68,93,187147,513
73,107,187147,513
32,91,187404,474
44,108,187404,504
63,93,187661,465
68,93,187661,465
72,107,187661,495
56,101,187909,476
25,118,188420,1277
37,127,188420,1307
73,93,188713,467
85,107,188713,497
72,93,189211,243
84,107,189211,258
73,82,189470,504
85,96,189470,504
73,81,189975,540
85,95,189975,540
61,93,189975,479
68,107,189975,479
