note,velocity,position,duration
74,76,56332,1011
78,90,56332,1011
30,84,56332,397
58,71,57348,435
64,71,57348,435
67,85,57348,435
36,79,57348,712
36,86,58061,306
61,76,58398,400
67,76,58398,400
70,90,58398,400
34,84,58398,400
63,71,59413,400
69,71,59413,400
72,85,59413,400
36,79,59413,400
66,76,60428,397
72,76,60428,397
75,90,60428,397
37,84,60428,397
65,71,61444,682
71,71,61444,682
74,85,61444,712
38,79,61444,435
66,78,62157,306
72,78,62157,306
75,92,62157,336
40,84,62494,400
65,78,63170,308
71,78,63170,308
74,92,63170,338
69,71,63509,1014
74,71,63509,1014
78,85,63509,1014
42,79,63509,400
38,84,64524,397
67,106,65540,2064
79,120,65540,2064
43,92,65540,712
43,99,66253,306
42,97,66590,400
41,92,67605,400
40,97,68620,397
39,92,69636,435
73,121,70349,1351
34,97,70686,400
72,92,71701,650
33,92,71701,400
70,99,72382,303
67,97,72716,1698
30,97,72716,397
43,92,73732,712
61,99,74445,306
43,99,74445,306
60,97,74782,645
42,97,74782,400
58,99,75458,308
60,92,75797,650
41,92,75797,400
61,99,76478,303
53,97,76812,645
40,97,76812,397
55,99,77488,305
58,92,77828,682
39,92,77828,435
55,99,78541,306
53,97,78878,645
43,97,78878,400
67,99,79554,947
42,92,79893,400
65,88,80469,32
67,88,80469,32
65,83,80563,314
61,97,80908,319
38,97,80908,397
60,88,81248,309
58,88,81578,321
67,84,81924,2064
70,98,81924,2064
43,92,81924,712
43,99,82637,306
42,97,82974,400
69,84,83989,2026
72,98,83989,2026
41,92,83989,400
40,97,85004,397
70,84,86020,2064
74,98,86020,2064
39,92,86020,435
34,97,87070,400
69,84,88085,2026
75,98,88085,2026
33,92,88085,400
30,97,89100,397
70,84,90116,435
74,98,90116,435
36,92,90116,712
36,99,90829,306
60,89,91166,400
67,103,91166,400
34,97,91166,400
74,84,92181,400
79,98,92181,400
36,92,92181,400
63,89,93196,397
67,103,93196,397
37,97,93196,397
67,80,94212,773
78,94,94212,712
38,92,94212,435
69,75,94925,218
75,89,94925,131
40,97,95262,400
66,91,95938,989
74,105,95938,1019
42,92,96277,400
75,88,96958,394
74,88,97292,736
38,97,97292,397
75,88,97968,396
74,83,98308,609
43,92,98308,712
43,99,99021,306
70,97,99358,400
42,97,99358,400
67,92,100373,400
41,92,100373,400
62,97,101388,397
40,97,101388,397
70,92,102404,435
39,92,102404,435
67,97,103454,645
34,97,103454,400
69,99,104130,989
33,92,104469,400
72,80,105150,394
75,94,105150,333
70,80,105484,736
74,94,105484,675
30,97,105484,397
72,80,106160,396
75,94,106160,335
70,80,106500,712
74,94,106500,712
43,92,106500,712
70,80,107213,336
74,94,107213,336
43,99,107213,306
67,75,107550,400
70,89,107550,400
42,97,107550,400
62,84,108565,400
67,98,108565,400
41,92,108565,400
58,89,109580,397
62,103,109580,397
40,97,109580,397
67,84,110596,435
70,98,110596,435
39,92,110596,435
69,89,111646,675
72,103,111646,675
43,97,111646,400
66,91,112322,989
69,105,112322,1019
42,92,112661,400
75,88,113342,394
74,88,113676,736
38,97,113676,397
75,88,114352,396
74,83,114692,609
43,92,114692,712
43,99,115405,306
79,97,115742,400
42,97,115742,400
72,92,116757,400
41,92,116757,400
70,97,117772,397
40,97,117772,397
72,88,118788,773
39,92,118788,435
70,83,119501,218
34,97,119838,400
72,121,120514,1353
33,92,120853,400
58,89,121868,265
70,103,121868,265
30,97,121868,397
60,80,122544,396
72,94,122544,335
61,80,122884,773
73,94,122884,712
36,92,122884,712
60,80,123597,397
72,94,123597,336
36,99,123597,306
58,75,123934,574
70,89,123934,400
34,97,123934,400
55,84,124949,400
67,98,124949,400
36,92,124949,400
62,97,125964,397
37,97,125964,397
60,80,126980,773
65,94,126980,712
38,92,126980,712
61,75,127693,218
66,89,127693,131
38,99,127693,306
42,97,128030,645
62,113,128706,2365
67,127,128706,2365
43,99,128706,2365
58,84,131076,435
63,98,131076,435
39,92,131076,712
39,99,131789,306
70,80,132126,736
73,94,132126,675
37,97,132126,400
69,75,132802,220
72,89,132802,133
34,92,133141,400
70,80,133822,394
73,94,133822,333
69,75,134156,571
72,89,134156,397
30,97,134156,397
58,84,135172,435
63,98,135172,435
27,92,135172,435
70,80,136222,736
73,94,136222,675
30,97,136222,400
69,75,136898,220
72,89,136898,133
34,92,137237,400
70,80,137918,394
73,94,137918,333
69,75,138252,571
72,89,138252,397
39,97,138252,397
67,80,139268,1089
70,94,139268,476
43,92,139268,712
43,99,139981,306
72,88,140032,128
70,83,140160,128
62,86,140296,596
67,81,140296,61
31,97,140318,400
60,80,141333,741
67,94,141333,680
41,92,141333,650
58,75,142014,215
65,89,142014,128
38,99,142014,395
62,113,143024,4431
67,127,143024,4431
36,99,143024,305
43,92,143364,712
43,99,144077,306
31,97,144414,400
41,92,145429,650
38,99,146110,395
36,99,147120,305
58,84,147460,435
63,98,147460,435
39,92,147460,712
39,99,148173,306
70,80,148510,736
73,94,148510,675
37,97,148510,400
69,75,149186,220
72,89,149186,133
34,92,149525,400
70,80,150206,394
73,94,150206,333
69,75,150540,571
72,89,150540,397
30,97,150540,397
58,84,151556,435
63,98,151556,435
27,92,151556,435
70,80,152606,736
73,94,152606,675
30,97,152606,400
69,75,153282,220
72,89,153282,133
34,92,153621,400
70,80,154302,394
73,94,154302,333
69,75,154636,571
72,89,154636,397
39,97,154636,397
62,84,155652,435
70,98,155652,435
43,92,155652,712
43,99,156365,306
65,89,156702,400
72,103,156702,400
31,97,156702,400
67,84,157717,264
73,98,157717,264
41,92,157717,650
70,80,158392,270
74,94,158392,270
38,99,158398,395
72,80,159072,261
77,94,159072,261
36,99,159408,305
74,102,159748,4091
79,116,159748,4091
43,92,159748,712
43,99,160461,306
31,97,160798,400
41,92,161813,650
38,99,162494,395
36,99,163504,305
58,84,163844,435
63,98,163844,435
39,92,163844,712
39,99,164557,306
70,80,164894,736
73,94,164894,675
37,97,164894,400
69,75,165570,220
72,89,165570,133
34,92,165909,400
70,80,166590,394
73,94,166590,333
69,75,166924,571
72,89,166924,397
30,97,166924,397
58,84,167940,435
63,98,167940,435
27,92,167940,435
70,80,168990,736
73,94,168990,675
30,97,168990,400
69,75,169666,220
72,89,169666,133
34,92,170005,400
70,80,170686,394
73,94,170686,333
69,75,171020,571
72,89,171020,397
39,97,171020,397
67,80,172036,1089
70,94,172036,476
43,92,172036,712
43,99,172749,306
72,88,172800,128
70,83,172928,128
62,86,173064,596
67,81,173064,61
31,97,173086,400
60,80,174101,741
67,94,174101,680
41,92,174101,650
58,75,174782,215
65,89,174782,128
38,99,174782,395
62,113,175792,4431
67,127,175792,4431
36,99,175792,305
43,92,176132,712
43,99,176845,306
31,97,177182,400
41,92,178197,650
38,99,178878,395
36,99,179888,305
58,84,180228,435
63,98,180228,435
39,92,180228,712
39,99,180941,306
70,80,181278,736
73,94,181278,675
37,97,181278,400
69,75,181954,220
72,89,181954,133
34,92,182293,400
70,80,182974,394
73,94,182974,333
69,75,183308,571
72,89,183308,397
30,97,183308,397
58,84,184324,435
63,98,184324,435
27,92,184324,435
70,80,185374,736
73,94,185374,675
30,97,185374,400
69,75,186050,220
72,89,186050,133
34,92,186389,400
70,80,187070,394
73,94,187070,333
69,75,187404,571
72,89,187404,397
39,97,187404,397
62,84,188420,435
70,98,188420,435
43,92,188420,712
43,99,189133,306
65,89,189470,400
72,103,189470,400
31,97,189470,400
67,84,190485,264
73,98,190485,264
41,92,190485,650
70,80,191160,270
74,94,191160,270
38,99,191166,395
72,80,191840,261
77,94,191840,261
36,99,192176,305
74,102,192516,4091
79,116,192516,4091
43,92,192516,712
43,99,193229,306
31,97,193566,400
41,92,194581,650
38,99,195262,395
36,99,196272,305
58,58,196618,429
64,58,196618,429
67,72,196618,429
61,63,197662,400
67,63,197662,400
70,77,197662,400
63,58,198677,400
69,58,198677,400
72,72,198677,400
58,63,199692,397
64,63,199692,397
67,77,199692,397
61,58,200708,435
67,58,200708,435
70,72,200708,435
63,63,201758,645
69,63,201758,645
72,77,201758,675
64,65,202434,308
70,65,202434,308
73,79,202434,338
65,65,203454,303
71,65,203454,303
74,79,203454,333
69,63,203788,1011
74,63,203788,1011
78,77,203788,1011
58,58,204804,435
64,58,204804,435
67,72,204804,435
61,63,205854,400
67,63,205854,400
70,77,205854,400
63,58,206869,400
69,58,206869,400
72,72,206869,400
58,63,207884,397
64,63,207884,397
67,77,207884,397
61,58,208900,435
67,58,208900,435
70,72,208900,435
63,63,209950,645
69,63,209950,645
72,77,209950,675
64,65,210626,308
70,65,210626,308
73,79,210626,338
68,65,211646,303
74,65,211646,303
77,79,211646,333
72,63,211980,1011
77,63,211980,1011
81,77,211980,1011
58,58,212996,435
64,58,212996,435
67,72,212996,435
61,63,214046,400
67,63,214046,400
70,77,214046,400
63,58,215061,400
69,58,215061,400
72,72,215061,400
58,63,216076,397
64,63,216076,397
67,77,216076,397
61,58,217092,435
67,58,217092,435
70,72,217092,435
63,63,218142,645
69,63,218142,645
72,77,218142,675
64,65,218818,308
70,65,218818,308
73,79,218818,338
65,65,219838,303
71,65,219838,303
74,79,219838,333
69,63,220172,1011
74,63,220172,1011
78,77,220172,1011
58,58,221188,435
64,58,221188,435
67,72,221188,435
61,63,222238,400
67,63,222238,400
70,77,222238,400
63,58,223253,400
69,58,223253,400
72,72,223253,400
58,63,224268,397
64,63,224268,397
67,77,224268,397
56,58,225284,682
62,58,225284,682
65,72,225284,712
57,65,225997,306
63,65,225997,306
66,79,225997,336
58,65,227010,1353
64,65,227010,1353
67,79,227010,1353
58,71,229380,435
64,71,229380,435
67,85,229380,435
43,79,229380,712
43,86,230093,306
61,76,230430,400
67,76,230430,400
70,90,230430,400
42,84,230430,400
63,71,231445,400
69,71,231445,400
72,85,231445,400
41,79,231445,400
58,76,232460,397
64,76,232460,397
67,90,232460,397
40,84,232460,397
61,71,233476,435
67,71,233476,435
70,85,233476,435
39,79,233476,435
63,76,234526,645
69,76,234526,645
72,90,234526,675
34,84,234526,400
64,78,235202,308
70,78,235202,308
73,92,235202,338
33,79,235541,400
65,78,236222,303
71,78,236222,303
74,92,236222,333
69,76,236556,1011
74,76,236556,1011
78,90,236556,1011
30,84,236556,397
58,71,237572,435
64,71,237572,435
67,85,237572,435
43,79,237572,712
43,86,238285,306
61,76,238622,400
67,76,238622,400
70,90,238622,400
42,84,238622,400
63,71,239637,400
69,71,239637,400
72,85,239637,400
41,79,239637,400
58,76,240652,397
64,76,240652,397
67,90,240652,397
40,84,240652,397
61,71,241668,435
67,71,241668,435
70,85,241668,435
39,79,241668,435
63,76,242718,645
69,76,242718,645
72,90,242718,675
43,84,242718,400
64,78,243394,308
70,78,243394,308
73,92,243394,338
42,79,243733,400
68,78,244414,303
74,78,244414,303
77,92,244414,333
72,76,244748,1011
77,76,244748,1011
81,90,244748,1011
38,84,244748,397
58,71,245764,435
64,71,245764,435
67,85,245764,435
43,79,245764,712
43,86,246477,306
61,76,246814,400
67,76,246814,400
70,90,246814,400
42,84,246814,400
63,71,247829,400
69,71,247829,400
72,85,247829,400
41,79,247829,400
58,76,248844,397
64,76,248844,397
67,90,248844,397
40,84,248844,397
61,71,249860,435
67,71,249860,435
70,85,249860,435
39,79,249860,435
63,76,250910,645
69,76,250910,645
72,90,250910,675
34,84,250910,400
64,78,251586,308
70,78,251586,308
73,92,251586,338
33,79,251925,400
65,78,252606,303
71,78,252606,303
74,92,252606,333
69,76,252940,1011
74,76,252940,1011
78,90,252940,1011
30,84,252940,397
58,71,253956,435
64,71,253956,435
67,85,253956,435
36,79,253956,712
36,86,254669,306
61,76,255006,400
67,76,255006,400
70,90,255006,400
34,84,255006,400
63,71,256021,400
69,71,256021,400
72,85,256021,400
36,79,256021,400
66,76,257036,397
72,76,257036,397
75,90,257036,397
37,84,257036,397
65,71,258052,682
71,71,258052,682
74,85,258052,712
38,79,258052,435
66,78,258765,306
72,78,258765,306
75,92,258765,336
40,84,259102,400
65,78,259778,308
71,78,259778,308
74,92,259778,338
69,71,260117,1014
74,71,260117,1014
78,85,260117,1014
42,79,260117,400
38,84,261132,397
67,106,262148,2064
79,120,262148,2064
43,92,262148,712
43,99,262861,306
42,97,263198,400
41,92,264213,400
40,97,265228,397
39,92,266244,435
73,121,266957,1351
34,97,267294,400
72,92,268309,650
33,92,268309,400
70,99,268990,303
67,97,269324,1698
30,97,269324,397
43,92,270340,712
61,99,271053,306
43,99,271053,306
60,97,271390,645
42,97,271390,400
58,99,272066,308
60,92,272405,650
41,92,272405,400
61,99,273086,303
53,97,273420,645
40,97,273420,397
55,99,274096,305
58,92,274436,682
39,92,274436,435
55,99,275149,306
53,97,275486,645
43,97,275486,400
67,99,276162,947
42,92,276501,400
65,88,277077,32
67,88,277077,32
65,83,277171,314
61,97,277516,319
38,97,277516,397
60,88,277856,309
58,88,278186,321
67,84,278532,2064
70,98,278532,2064
43,92,278532,712
43,99,279245,306
42,97,279582,400
69,84,280597,2026
72,98,280597,2026
41,92,280597,400
40,97,281612,397
70,84,282628,2064
74,98,282628,2064
39,92,282628,435
34,97,283678,400
69,84,284693,2026
75,98,284693,2026
33,92,284693,400
30,97,285708,397
70,84,286724,435
74,98,286724,435
36,92,286724,712
36,99,287437,306
60,89,287774,400
67,103,287774,400
34,97,287774,400
74,84,288789,400
79,98,288789,400
36,92,288789,400
63,89,289804,397
67,103,289804,397
37,97,289804,397
67,80,290820,773
78,94,290820,712
38,92,290820,435
69,75,291533,218
75,89,291533,131
40,97,291870,400
66,91,292546,989
74,105,292546,1019
42,92,292885,400
75,88,293566,394
74,88,293900,736
38,97,293900,397
75,88,294576,396
74,83,294916,609
43,92,294916,712
43,99,295629,306
70,97,295966,400
42,97,295966,400
67,92,296981,400
41,92,296981,400
62,97,297996,397
40,97,297996,397
70,92,299012,435
39,92,299012,435
67,97,300062,645
34,97,300062,400
69,99,300738,989
33,92,301077,400
72,80,301758,394
75,94,301758,333
70,80,302092,736
74,94,302092,675
30,97,302092,397
72,80,302768,396
75,94,302768,335
70,80,303108,712
74,94,303108,712
43,92,303108,712
70,80,303821,336
74,94,303821,336
43,99,303821,306
67,75,304158,400
70,89,304158,400
42,97,304158,400
62,84,305173,400
67,98,305173,400
41,92,305173,400
58,89,306188,397
62,103,306188,397
40,97,306188,397
67,84,307204,435
70,98,307204,435
39,92,307204,435
69,89,308254,675
72,103,308254,675
43,97,308254,400
66,91,308930,989
69,105,308930,1019
42,92,309269,400
75,88,309950,394
74,88,310284,736
38,97,310284,397
75,88,310960,396
74,83,311300,609
43,92,311300,712
43,99,312013,306
79,97,312350,400
42,97,312350,400
72,92,313365,400
41,92,313365,400
70,97,314380,397
40,97,314380,397
72,88,315396,773
39,92,315396,435
70,83,316109,218
34,97,316446,400
72,121,317122,1353
33,92,317461,400
58,89,318476,265
70,103,318476,265
30,97,318476,397
60,80,319152,396
72,94,319152,335
61,80,319492,773
73,94,319492,712
36,92,319492,712
60,80,320205,397
72,94,320205,336
36,99,320205,306
58,75,320542,574
70,89,320542,400
34,97,320542,400
55,84,321557,400
67,98,321557,400
36,92,321557,400
62,97,322572,397
37,97,322572,397
60,80,323588,773
65,94,323588,712
38,92,323588,712
61,75,324301,218
66,89,324301,131
38,99,324301,306
42,97,324638,645
62,113,325314,2365
67,127,325314,2365
43,99,325314,2365
58,84,327684,435
63,98,327684,435
39,92,327684,712
39,99,328397,306
70,80,328734,736
73,94,328734,675
37,97,328734,400
69,75,329410,220
72,89,329410,133
34,92,329749,400
70,80,330430,394
73,94,330430,333
69,75,330764,571
72,89,330764,397
30,97,330764,397
58,84,331780,435
63,98,331780,435
27,92,331780,435
70,80,332830,736
73,94,332830,675
30,97,332830,400
69,75,333506,220
72,89,333506,133
34,92,333845,400
70,80,334526,394
73,94,334526,333
69,75,334860,571
72,89,334860,397
39,97,334860,397
67,80,335876,1089
70,94,335876,476
43,92,335876,712
43,99,336589,306
72,88,336640,128
70,83,336768,128
62,86,336904,596
67,81,336904,61
31,97,336926,400
60,80,337941,741
67,94,337941,680
41,92,337941,650
58,75,338622,215
65,89,338622,128
38,99,338622,395
62,113,339632,4431
67,127,339632,4431
36,99,339632,305
43,92,339972,712
43,99,340685,306
31,97,341022,400
41,92,342037,650
38,99,342718,395
36,99,343728,305
58,84,344068,435
63,98,344068,435
39,92,344068,712
39,99,344781,306
70,80,345118,736
73,94,345118,675
37,97,345118,400
69,75,345794,220
72,89,345794,133
34,92,346133,400
70,80,346814,394
73,94,346814,333
69,75,347148,571
72,89,347148,397
30,97,347148,397
58,84,348164,435
63,98,348164,435
27,92,348164,435
70,80,349214,736
73,94,349214,675
30,97,349214,400
69,75,349890,220
72,89,349890,133
34,92,350229,400
70,80,350910,394
73,94,350910,333
69,75,351244,571
72,89,351244,397
39,97,351244,397
62,84,352260,435
70,98,352260,435
43,92,352260,712
43,99,352973,306
65,89,353310,400
72,103,353310,400
31,97,353310,400
67,84,354325,264
73,98,354325,264
41,92,354325,650
70,80,355000,270
74,94,355000,270
38,99,355006,395
72,80,355680,261
77,94,355680,261
36,99,356016,305
74,102,356356,4091
79,116,356356,4091
43,92,356356,712
43,99,357069,306
31,97,357406,400
41,92,358421,650
38,99,359102,395
36,99,360112,305
58,84,360452,435
63,98,360452,435
39,92,360452,712
39,99,361165,306
70,80,361502,736
73,94,361502,675
37,97,361502,400
69,75,362178,220
72,89,362178,133
34,92,362517,400
70,80,363198,394
73,94,363198,333
69,75,363532,571
72,89,363532,397
30,97,363532,397
58,84,364548,435
63,98,364548,435
27,92,364548,435
70,80,365598,736
73,94,365598,675
30,97,365598,400
69,75,366274,220
72,89,366274,133
34,92,366613,400
70,80,367294,394
73,94,367294,333
69,75,367628,571
72,89,367628,397
39,97,367628,397
67,80,368644,1089
70,94,368644,476
43,92,368644,712
43,99,369357,306
72,88,369408,128
70,83,369536,128
62,86,369672,596
67,81,369672,61
31,97,369694,400
60,80,370709,741
67,94,370709,680
41,92,370709,650
58,75,371390,215
65,89,371390,128
38,99,371390,395
62,113,372400,4431
67,127,372400,4431
36,99,372400,305
43,92,372740,712
43,99,373453,306
31,97,373790,400
41,92,374805,650
38,99,375486,395
36,99,376496,305
58,84,376836,435
63,98,376836,435
39,92,376836,712
39,99,377549,306
70,80,377886,736
73,94,377886,675
37,97,377886,400
69,75,378562,220
72,89,378562,133
34,92,378901,400
70,80,379582,394
73,94,379582,333
69,75,379916,571
72,89,379916,397
30,97,379916,397
58,84,380932,435
63,98,380932,435
27,92,380932,435
70,80,381982,736
73,94,381982,675
30,97,381982,400
69,75,382658,220
72,89,382658,133
34,92,382997,400
70,80,383678,394
73,94,383678,333
69,75,384012,571
72,89,384012,397
39,97,384012,397
62,84,385028,435
70,98,385028,435
43,92,385028,712
43,99,385741,306
65,89,386078,400
72,103,386078,400
31,97,386078,400
67,84,387093,264
73,98,387093,264
41,92,387093,650
70,80,387768,270
74,94,387768,270
38,99,387774,395
72,80,388448,261
77,94,388448,261
36,99,388784,305
74,102,389124,4091
79,116,389124,4091
43,92,389124,712
43,99,389837,306
31,97,390174,400
41,92,391189,650
38,99,391870,395
36,99,392880,305
