note,velocity,position,duration
74,72,98308,204
77,86,98308,234
71,67,99863,202
76,67,99863,172
79,81,99863,202
64,67,101893,199
69,67,101893,169
72,81,101893,199
66,67,103959,202
71,67,103959,172
74,81,103959,202
55,72,106500,234
60,72,106500,204
64,86,106500,234
57,67,108055,202
62,67,108055,172
66,81,108055,202
58,72,110596,234
63,72,110596,204
67,86,110596,234
60,67,112151,202
65,67,112151,172
69,81,112151,202
69,72,114692,234
74,72,114692,204
77,86,114692,234
71,67,116247,202
76,67,116247,172
79,81,116247,202
72,67,118277,199
76,67,118277,169
81,81,118277,199
74,67,120343,202
78,67,120343,172
83,81,120343,202
64,72,122884,234
67,72,122884,204
72,86,122884,234
66,67,124439,202
69,67,124439,172
74,81,124439,202
67,72,126980,234
70,72,126980,204
75,86,126980,234
69,67,128535,202
72,67,128535,172
77,81,128535,202
62,67,131076,8187
66,81,131076,8187
61,67,139268,6160
65,81,139268,6160
59,70,145429,202
63,84,145429,202
60,67,146187,102
64,81,146187,102
61,67,146949,476
65,81,146949,506
62,67,147460,8187
66,81,147460,8187
64,67,155652,8187
68,81,155652,8187
62,67,163844,8187
66,81,163844,8187
61,67,172036,6160
65,81,172036,6160
59,70,178197,202
63,84,178197,202
60,67,178955,102
64,81,178955,102
61,67,179717,476
65,81,179717,506
62,67,180228,8187
66,81,180228,8187
64,67,188420,4091
68,81,188420,4091
65,67,192516,4091
69,81,192516,4091
59,72,196612,2064
63,72,196612,2064
66,72,196612,2064
70,86,196612,2064
58,72,200708,2064
62,72,200708,2064
65,72,200708,2064
69,86,200708,2064
57,72,204804,2064
61,72,204804,2064
64,72,204804,2064
68,86,204804,2064
58,72,208900,2064
62,72,208900,2064
65,72,208900,2064
69,86,208900,2064
59,72,212996,2064
63,72,212996,2064
66,72,212996,2064
70,86,212996,2064
58,72,217092,2064
62,72,217092,2064
65,72,217092,2064
69,86,217092,2064
57,72,221188,2064
61,72,221188,2064
64,72,221188,2064
68,86,221188,2064
58,72,225284,2064
62,72,225284,2064
65,72,225284,2064
69,86,225284,2064
60,60,229380,234
64,60,229380,265
67,60,229380,265
71,74,229380,234
60,56,230430,197
64,56,230430,228
67,56,230430,228
71,66,230430,197
60,58,231445,202
64,58,231445,233
67,58,231445,233
71,68,231445,202
60,56,232460,197
64,56,232460,228
67,56,232460,228
71,66,232460,197
60,60,233476,234
64,60,233476,265
67,60,233476,265
71,70,233476,234
60,56,234526,197
64,56,234526,228
67,56,234526,228
71,66,234526,197
60,58,235541,202
64,58,235541,233
67,58,235541,233
71,68,235541,202
60,56,236556,197
64,56,236556,228
67,56,236556,228
71,70,236556,197
62,60,237572,234
66,60,237572,234
69,60,237572,234
73,74,237572,234
62,56,238114,200
66,56,238114,200
69,56,238114,200
73,66,238114,200
62,58,238622,197
66,58,238622,197
69,58,238622,197
73,68,238622,197
62,60,239127,202
66,60,239127,202
69,60,239127,202
73,70,239127,202
62,62,239637,202
66,62,239637,202
69,62,239637,202
73,72,239637,202
62,64,240147,197
66,64,240147,197
69,64,240147,197
73,74,240147,197
62,67,240652,197
66,67,240652,197
69,67,240652,197
73,77,240652,197
62,69,241157,199
66,69,241157,199
69,69,241157,199
73,79,241157,199
62,71,241668,234
66,71,241668,234
69,71,241668,234
73,81,241668,234
62,73,242210,200
66,73,242210,200
69,73,242210,200
73,83,242210,200
62,75,242718,197
66,75,242718,197
69,75,242718,197
73,85,242718,197
62,78,243223,202
66,78,243223,202
69,78,243223,202
73,88,243223,202
62,80,243733,202
66,80,243733,233
69,80,243733,233
73,90,243733,233
69,72,245770,228
74,72,245770,198
77,86,245770,228
71,67,247319,202
76,67,247319,172
79,81,247319,202
64,67,249349,199
69,67,249349,169
72,81,249349,199
66,67,251415,202
71,67,251415,172
74,81,251415,202
55,72,253956,234
60,72,253956,204
64,86,253956,234
57,67,255511,202
62,67,255511,172
66,81,255511,202
58,72,258052,234
63,72,258052,204
67,86,258052,234
60,67,259607,202
65,67,259607,172
69,81,259607,202
69,72,262154,228
74,72,262154,198
77,86,262154,228
71,67,263703,202
76,67,263703,172
79,81,263703,202
64,67,265733,199
69,67,265733,169
72,81,265733,199
66,67,267799,202
71,67,267799,172
74,81,267799,202
55,72,270340,234
60,72,270340,204
64,86,270340,234
57,67,271895,202
62,67,271895,172
66,81,271895,202
58,72,274436,234
63,72,274436,204
67,86,274436,234
60,67,275991,202
65,67,275991,172
69,81,275991,202
69,72,278532,234
74,72,278532,204
77,86,278532,234
71,67,280087,202
76,67,280087,172
79,81,280087,202
64,67,282117,199
69,67,282117,169
72,81,282117,199
66,67,284183,202
71,67,284183,172
74,81,284183,202
55,72,286724,234
60,72,286724,204
64,86,286724,234
57,67,288279,202
62,67,288279,172
66,81,288279,202
58,72,290820,234
63,72,290820,204
67,86,290820,234
60,67,292375,202
65,67,292375,172
69,81,292375,202
62,67,294916,8187
66,81,294916,8187
61,67,303108,6160
65,81,303108,6160
59,70,309269,202
63,84,309269,202
60,67,310027,102
64,81,310027,102
61,67,310789,476
65,81,310789,506
62,67,311300,8187
66,81,311300,8187
64,67,319492,8187
68,81,319492,8187
62,67,327684,8187
66,81,327684,8187
61,67,335876,6160
65,81,335876,6160
59,70,342037,202
63,84,342037,202
60,67,342795,102
64,81,342795,102
61,67,343557,476
65,81,343557,506
62,67,344068,8187
66,81,344068,8187
64,67,352260,4091
68,81,352260,4091
65,67,356356,4091
69,81,356356,4091
59,72,360452,2064
63,72,360452,2064
66,72,360452,2064
70,86,360452,2064
58,72,364548,2064
62,72,364548,2064
65,72,364548,2064
69,86,364548,2064
57,72,368644,2064
61,72,368644,2064
64,72,368644,2064
68,86,368644,2064
58,72,372740,2064
62,72,372740,2064
65,72,372740,2064
69,86,372740,2064
59,72,376836,2064
63,72,376836,2064
66,72,376836,2064
70,86,376836,2064
58,72,380932,2064
62,72,380932,2064
65,72,380932,2064
69,86,380932,2064
57,72,385028,2064
61,72,385028,2064
64,72,385028,2064
68,86,385028,2064
58,72,389124,2064
62,72,389124,2064
65,72,389124,2064
69,86,389124,2064
60,60,393220,234
64,60,393220,265
67,60,393220,265
71,74,393220,234
60,56,394270,197
64,56,394270,228
67,56,394270,228
71,66,394270,197
60,58,395285,202
64,58,395285,233
67,58,395285,233
71,68,395285,202
60,56,396300,197
64,56,396300,228
67,56,396300,228
71,66,396300,197
60,60,397316,234
64,60,397316,265
67,60,397316,265
71,70,397316,234
60,56,398366,197
64,56,398366,228
67,56,398366,228
71,66,398366,197
60,58,399381,202
64,58,399381,233
67,58,399381,233
71,68,399381,202
60,56,400396,197
64,56,400396,228
67,56,400396,228
71,70,400396,197
62,60,401412,234
66,60,401412,234
69,60,401412,234
73,74,401412,234
62,56,401954,200
66,56,401954,200
69,56,401954,200
73,66,401954,200
62,58,402462,197
66,58,402462,197
69,58,402462,197
73,68,402462,197
62,60,402967,202
66,60,402967,202
69,60,402967,202
73,70,402967,202
62,62,403477,202
66,62,403477,202
69,62,403477,202
73,72,403477,202
62,64,403987,197
66,64,403987,197
69,64,403987,197
73,74,403987,197
62,67,404492,197
66,67,404492,197
69,67,404492,197
73,77,404492,197
62,69,404997,199
66,69,404997,199
69,69,404997,199
73,79,404997,199
62,71,405508,234
66,71,405508,234
69,71,405508,234
73,81,405508,234
62,73,406050,200
66,73,406050,200
69,73,406050,200
73,83,406050,200
62,75,406558,197
66,75,406558,197
69,75,406558,197
73,85,406558,197
62,78,407063,202
66,78,407063,202
69,78,407063,202
73,88,407063,202
62,80,407573,202
66,80,407573,233
69,80,407573,233
73,90,407573,233
35,73,163863,1030
35,69,164905,1003
35,70,165933,990
35,69,166952,983
35,74,167969,1020
35,70,168994,1010
35,71,170007,1012
35,71,171028,1003
35,74,172061,1024
35,69,173107,993
35,70,174124,991
35,71,175117,1010
35,74,176134,1047
35,71,177188,1008
35,70,178216,995
35,69,179235,988
35,73,180229,1048
35,69,181281,1011
35,72,182301,1006
35,69,183312,1007
35,72,184335,1038
35,70,185397,991
35,71,186413,990
35,70,187429,986
35,73,188421,1048
35,70,189487,997
35,72,190510,989
35,70,191518,993
35,74,192543,1022
35,70,193583,997
35,72,194593,1002
35,71,195596,1011
35,72,213014,1031
35,71,214070,990
35,70,215062,1013
35,70,216104,983
35,72,217098,1043
35,70,218165,991
35,71,219172,999
35,69,220197,986
35,72,221210,1027
35,69,222254,998
35,70,223259,1008
35,71,224282,997
35,74,225308,1025
35,71,226360,988
35,71,227354,1009
35,71,228364,1011
35,73,327703,1030
35,69,328745,1003
35,70,329773,990
35,69,330792,983
35,74,331809,1020
35,70,332834,1010
35,71,333847,1012
35,71,334868,1003
35,74,335901,1024
35,69,336947,993
35,70,337964,991
35,71,338957,1010
35,74,339974,1047
35,71,341028,1008
35,70,342056,995
35,69,343075,988
35,73,344069,1048
35,69,345121,1011
35,72,346141,1006
35,69,347152,1007
35,72,348175,1038
35,70,349237,991
35,71,350253,990
35,70,351269,986
35,73,352261,1048
35,70,353327,997
35,72,354350,989
35,70,355358,993
35,74,356383,1022
35,70,357423,997
35,72,358433,1002
35,71,359436,1011
35,72,376854,1031
35,71,377910,990
35,70,378902,1013
35,70,379944,983
35,72,380938,1043
35,70,382005,991
35,71,383012,999
35,69,384037,986
35,72,385050,1027
35,69,386094,998
35,70,387099,1008
35,71,388122,997
35,74,389148,1025
35,71,390200,988
35,71,391194,1009
35,71,392204,1011
46,80,32772,234
41,75,33314,200
46,76,33822,197
48,75,34327,202
38,74,35347,197
40,75,35852,197
41,75,36357,199
52,75,37410,200
48,76,37918,197
50,75,38423,202
45,75,39443,197
42,76,39948,197
38,74,40453,199
40,79,40964,234
38,74,41506,200
45,76,42014,197
42,75,42519,202
38,74,43539,197
40,74,44549,199
39,74,45602,200
46,76,46110,197
41,75,46615,202
50,75,47635,197
55,76,48140,1011
34,73,49156,602
41,70,49698,287
46,76,50206,197
48,75,50711,202
39,74,51731,197
41,75,52741,199
55,75,53794,200
50,75,54807,202
46,75,55827,565
43,70,56332,945
36,78,57348,435
42,76,58398,197
38,74,58903,202
50,75,59923,197
41,75,60933,199
43,80,61444,234
40,74,61986,200
46,76,62494,197
41,75,62999,202
55,75,64019,1516
46,80,65540,234
41,75,66082,200
46,76,66590,197
48,75,67095,202
38,74,68115,197
40,75,68620,197
41,75,69125,199
52,75,70178,200
48,76,70686,197
50,75,71191,202
45,75,72211,197
42,76,72716,197
38,74,73221,199
40,79,73732,234
38,74,74274,200
45,76,74782,197
42,75,75287,202
38,74,76307,197
40,74,77317,199
39,74,78370,200
46,76,78878,197
41,75,79383,202
50,75,80403,197
55,76,80908,1011
34,73,81924,602
41,70,82466,287
46,76,82974,197
48,75,83479,202
39,74,84499,197
41,75,85509,199
55,75,86562,200
50,75,87575,202
46,75,88595,565
43,70,89100,945
36,78,90116,435
42,76,91166,197
38,74,91671,202
50,75,92691,197
41,75,93701,199
43,80,94212,234
39,74,94754,200
46,76,95262,197
41,75,95767,202
55,75,96787,1516
46,80,98308,234
41,75,98850,200
46,76,99358,197
48,75,99863,202
38,74,100883,197
40,75,101388,197
41,75,101893,199
52,75,102946,200
48,76,103454,197
50,75,103959,202
45,75,104979,197
42,76,105484,197
38,74,105989,199
40,79,106500,234
38,74,107042,200
45,76,107550,197
42,75,108055,202
38,74,109075,197
40,74,110085,199
39,74,111138,200
46,76,111646,197
41,75,112151,202
50,75,113171,197
55,76,113676,1011
34,73,114692,602
41,70,115234,287
46,76,115742,197
48,75,116247,202
39,74,117267,197
41,75,118277,199
55,75,119330,200
50,75,120343,202
46,75,121363,565
43,70,121868,945
36,78,122884,435
42,76,123934,197
38,74,124439,202
50,75,125459,197
41,75,126469,199
43,80,126980,234
39,74,127522,200
46,76,128030,197
41,75,128535,202
55,75,129555,1516
55,67,131076,8187
59,77,131076,8187
54,67,139268,6160
58,81,139268,6160
52,70,145429,202
56,84,145429,202
53,67,146187,102
57,81,146187,102
54,67,146949,476
58,81,146949,506
55,67,147460,8187
59,81,147460,8187
57,67,155652,8187
61,81,155652,8187
55,67,163844,8187
59,81,163844,8187
54,67,172036,6160
58,81,172036,6160
52,70,178197,202
56,84,178197,202
53,67,178955,102
57,81,178955,102
54,67,179717,476
58,81,179717,506
55,67,180228,8187
59,81,180228,8187
57,67,188420,4091
61,81,188420,4091
58,67,192516,4091
62,81,192516,4091
42,78,198677,1014
41,78,202773,1014
40,77,206869,1014
41,78,210965,1014
42,78,215061,1014
41,78,219157,1014
40,77,223253,1014
41,78,227349,1014
46,80,278532,234
41,75,279074,200
46,76,279582,197
48,75,280087,202
38,74,281107,197
40,75,281612,197
41,75,282117,199
52,75,283170,200
48,76,283678,197
50,75,284183,202
45,75,285203,197
42,76,285708,197
38,74,286213,199
40,79,286724,234
38,74,287266,200
45,76,287774,197
42,75,288279,202
38,74,289299,197
40,74,290309,199
39,74,291362,200
46,76,291870,197
41,75,292375,202
50,75,293395,197
55,76,293900,1011
55,67,294916,8187
59,77,294916,8187
54,67,303108,6160
58,81,303108,6160
52,70,309269,202
56,84,309269,202
53,67,310027,102
57,81,310027,102
54,67,310789,476
58,81,310789,506
55,67,311300,8187
59,81,311300,8187
57,67,319492,8187
61,81,319492,8187
55,67,327684,8187
59,81,327684,8187
54,67,335876,6160
58,81,335876,6160
52,70,342037,202
56,84,342037,202
53,67,342795,102
57,81,342795,102
54,67,343557,476
58,81,343557,506
55,67,344068,8187
59,81,344068,8187
57,67,352260,4091
61,81,352260,4091
58,67,356356,4091
62,81,356356,4091
42,78,362517,1014
41,78,366613,1014
40,77,370709,1014
41,78,374805,1014
42,78,378901,1014
41,78,382997,1014
40,77,387093,1014
41,78,391189,1014
