note,velocity,position,duration
54,70,29625,175
49,70,29794,181
57,73,29971,111
49,65,30130,125
54,68,30306,137
69,83,30312,175
49,63,30449,115
71,84,30467,144
40,89,30634,265
73,88,30642,268
47,66,30809,126
52,66,30968,146
74,87,30988,307
47,66,31144,147
56,73,31318,117
73,88,31330,329
47,67,31496,138
52,71,31654,142
71,85,31661,320
47,66,31825,120
40,77,31985,491
69,85,31995,105
47,59,32167,131
52,75,32317,158
80,93,32323,200
47,70,32500,154
56,73,32673,120
47,68,32824,162
52,71,33003,156
73,92,33021,181
47,65,33179,75
69,74,33248,440
71,71,33298,278
76,94,33346,259
38,86,33352,285
45,74,33518,133
50,71,33681,149
54,77,33842,503
57,82,34011,294
62,85,34178,106
68,87,34348,174
69,96,34516,434
64,87,34523,465
38,92,34691,278
45,74,34861,160
50,72,35035,187
54,81,35210,504
57,83,35389,300
62,88,35551,109
69,87,35722,120
71,81,35883,98
71,82,36045,100
38,87,36059,241
50,85,36065,271
73,88,36114,319
71,74,36441,155
69,81,36623,168
40,78,36629,179
64,73,36633,239
52,79,36639,188
68,81,36975,94
69,98,37156,334
64,87,37163,412
42,87,37506,400
49,68,37676,347
54,77,37842,90
57,79,38008,107
61,95,38181,119
54,73,38365,109
49,76,38516,124
42,77,38692,128
76,64,38724,338
80,69,38793,350
83,90,38831,263
30,101,38867,192
88,99,38875,182
42,73,39040,100
49,74,39213,303
54,76,39385,96
57,81,39553,89
54,72,39726,132
49,67,39893,274
68,87,39899,101
80,90,39905,119
54,69,40063,124
81,95,40239,809
73,93,40245,785
69,90,40251,790
42,89,40254,527
49,69,40430,173
54,77,40593,189
49,73,40768,183
57,82,40940,106
49,73,41109,114
81,101,41270,75
54,77,41274,134
69,88,41281,66
49,69,41434,116
83,94,41440,76
71,83,41448,67
40,94,41613,293
85,95,41620,225
73,96,41626,204
47,72,41794,133
52,68,41954,145
86,104,41961,122
74,88,41967,81
47,69,42122,155
56,76,42295,128
85,98,42299,144
73,95,42306,131
47,68,42464,140
52,73,42625,150
83,93,42639,146
71,86,42645,112
47,67,42817,126
40,83,42969,527
81,101,42978,144
69,87,42985,72
47,68,43149,123
52,73,43300,155
92,103,43323,226
80,98,43329,201
47,66,43484,196
56,75,43661,123
47,71,43825,152
52,76,43997,157
93,108,44005,86
81,94,44011,74
47,74,44163,103
88,107,44357,254
76,94,44363,329
80,100,44369,319
38,92,44373,532
45,78,44538,156
50,69,44708,123
45,70,44879,200
54,81,45043,125
45,76,45213,151
80,95,45380,116
50,76,45385,146
68,89,45391,96
45,74,45554,141
81,100,45729,819
38,91,45736,301
73,94,45741,802
69,91,45745,796
45,78,45901,151
50,72,46069,134
54,86,46239,446
57,81,46411,270
62,87,46568,103
81,101,46742,64
69,85,46749,70
83,89,46904,92
71,82,46912,77
50,94,47080,230
38,94,47086,174
85,96,47092,194
73,95,47098,185
83,92,47445,83
71,86,47451,70
40,89,47630,182
52,94,47634,263
81,101,47641,126
69,96,47647,118
80,89,47982,81
68,77,47991,79
69,94,48160,402
81,103,48173,303
73,96,48177,365
42,94,48512,410
49,81,48685,511
54,82,48852,106
57,84,49018,111
64,97,49203,272
54,75,49376,143
49,68,49538,220
54,70,49707,121
42,87,49879,255
57,88,49886,87
61,98,49891,121
49,66,50073,149
54,73,50234,172
76,67,50414,163
49,65,50420,164
80,72,50480,157
88,104,50553,100
57,80,50571,108
49,65,50740,131
54,75,50897,151
49,67,51051,159
85,98,51232,161
73,96,51238,109
76,95,51243,271
42,81,51250,275
49,66,51410,159
54,79,51584,137
49,70,51739,70
73,64,51803,205
76,69,51863,220
30,104,51916,163
85,95,51922,141
42,82,52069,114
83,90,52196,138
71,83,52205,82
49,68,52281,303
54,80,52460,101
85,95,52467,124
76,95,52473,138
73,98,52479,92
57,82,52631,73
54,73,52801,134
49,69,52959,209
54,69,53125,124
59,94,53312,148
42,78,53320,547
49,59,53501,167
54,71,53662,192
49,69,53834,187
83,95,54000,192
76,89,54004,234
71,83,54011,224
57,80,54017,108
49,71,54183,153
54,81,54345,155
49,78,54493,121
71,73,54546,236
76,59,54610,268
40,100,54674,449
83,95,54679,139
47,81,54856,135
81,91,54946,166
69,81,54952,113
52,74,55022,135
47,77,55180,153
83,95,55227,134
76,96,55233,161
71,95,55238,125
56,81,55372,108
47,78,55520,162
52,66,55712,161
47,78,55882,106
57,95,56051,136
40,83,56057,462
47,73,56232,134
52,73,56388,135
47,70,56549,146
56,83,56729,114
81,98,56736,213
69,91,56740,145
47,73,56902,169
52,80,57066,153
47,78,57240,82
38,102,57431,303
81,104,57437,132
69,95,57441,104
50,88,57736,124
71,93,57742,73
83,91,57748,68
78,103,58033,151
66,103,58039,139
54,88,58043,155
50,78,58352,1214
54,79,58451,1111
57,80,58515,1022
62,85,58620,882
64,84,58701,124
69,82,58800,113
71,63,58856,89
72,51,58957,37
76,83,58963,33
76,80,59035,95
81,76,59111,150
83,70,59209,70
88,92,59273,116
83,86,59354,135
81,87,59438,97
76,92,59514,206
40,86,59896,279
47,72,60057,141
52,66,60237,153
56,70,60386,388
59,80,60563,154
64,75,60735,132
93,92,60908,125
52,81,60914,538
81,86,60920,108
56,62,61088,343
59,72,61239,421
64,64,61417,42
68,80,61589,83
78,83,61595,87
90,88,61601,141
81,84,61605,124
64,68,61763,136
59,78,61944,184
56,69,62118,44
78,67,62199,205
81,69,62247,201
42,87,62291,213
90,89,62298,144
49,65,62463,156
88,87,62550,151
76,68,62555,107
54,70,62626,198
49,67,62814,181
90,95,62820,79
81,87,62828,116
78,89,62833,87
57,74,62976,104
49,64,63139,167
54,71,63320,151
49,61,63482,146
64,87,63659,180
42,72,63665,493
49,59,63848,141
54,66,64006,153
49,63,64162,175
93,101,64351,92
57,70,64355,97
81,70,64362,62
49,57,64532,140
54,77,64693,158
49,65,64861,97
93,101,65041,104
38,98,65047,568
81,88,65053,76
45,83,65350,250
90,100,65354,107
78,90,65360,71
93,107,65617,110
85,97,65623,132
81,95,65628,72
50,83,65634,129
50,91,65955,786
57,85,66133,564
62,95,66308,321
64,101,66483,157
66,101,66649,150
68,98,66826,132
69,97,66995,113
40,108,67171,325
71,114,67177,209
64,104,67182,107
47,87,67344,154
52,87,67513,150
56,92,67678,471
59,92,67848,262
64,95,68017,104
81,111,68187,119
69,107,68193,88
80,107,68532,88
68,103,68536,64
81,110,69047,309
73,105,69053,263
69,101,69057,231
40,107,69231,73
28,107,69237,87
83,107,69576,83
71,104,69582,72
26,109,69914,171
33,103,69920,157
66,105,69920,114
69,105,69920,140
78,104,69927,180
38,87,70088,146
42,87,70261,294
45,87,70420,139
50,87,70578,196
81,109,70590,139
73,105,70596,190
69,103,70601,129
54,93,70761,188
57,96,70930,230
28,113,71260,294
80,108,71266,156
68,108,71272,113
35,91,71434,133
40,77,71601,129
81,108,71607,147
69,100,71613,92
44,85,71763,468
47,92,71922,275
83,104,71940,144
76,107,71946,142
71,101,71951,110
52,92,72099,104
83,108,72277,433
76,110,72283,417
71,104,72289,437
42,113,72616,69
30,107,72622,39
81,107,72963,126
69,101,72972,102
54,95,73131,130
76,111,73301,102
49,90,73305,296
64,101,73311,66
83,103,73632,75
71,102,73638,70
81,110,73801,284
73,104,73807,321
69,108,73813,270
30,109,73976,72
42,109,73982,61
78,104,74320,96
66,101,74326,74
54,100,74477,149
49,87,74656,64
85,107,74662,86
73,103,74666,72
74,107,74998,489
71,105,75000,443
83,104,75004,406
26,108,75325,158
33,104,75331,154
38,85,75492,130
42,88,75681,149
78,100,75687,60
66,97,75693,28
45,93,75850,147
50,93,76003,99
85,103,76029,106
73,107,76035,83
74,109,76357,406
71,107,76360,414
83,107,76363,389
25,109,76692,63
37,105,76697,61
76,101,77048,138
64,102,77052,102
49,93,77208,124
76,108,77375,140
68,101,77380,120
64,100,77386,74
37,103,77392,412
49,101,77698,182
83,105,77704,126
71,102,77710,98
81,108,78039,137
30,113,78045,64
42,110,78051,64
69,105,78055,81
80,103,78383,79
68,100,78389,63
54,94,78544,115
81,110,78706,135
69,107,78710,90
49,95,78716,151
83,101,79038,70
71,97,79043,62
85,107,79213,212
73,111,79219,218
30,111,79373,56
42,107,79377,62
81,105,79733,156
73,102,79737,162
69,100,79743,135
54,96,79902,122
49,95,80074,189
81,110,80078,112
69,108,80084,107
73,107,80091,131
42,93,80421,71
64,111,80430,109
76,109,80433,117
26,110,80760,70
66,109,80766,212
38,109,80772,74
78,109,80776,249
45,79,81097,127
43,59,81116,40
50,87,81249,169
81,109,81439,148
73,105,81444,152
69,105,81448,112
54,95,81455,335
57,95,81772,70
28,113,82103,303
80,108,82109,144
68,108,82114,121
35,87,82285,127
40,85,82441,124
81,107,82447,142
69,100,82451,95
44,87,82612,568
83,102,82776,326
47,93,82782,379
76,105,82787,435
71,103,82793,357
52,96,83108,70
71,73,83314,174
76,78,83379,153
78,95,83414,195
42,103,83439,80
30,109,83442,64
83,103,83449,145
85,102,83786,133
73,98,83791,111
54,96,83941,149
83,105,84111,131
71,102,84114,99
49,94,84121,94
81,107,84448,534
69,104,84454,506
73,101,84458,496
37,107,84762,83
25,109,84768,66
81,108,85111,128
69,100,85115,107
49,95,85268,169
80,103,85452,142
37,109,85456,444
68,104,85462,150
49,95,85782,100
76,105,85790,102
64,100,85794,76
35,109,86109,78
47,109,86114,76
78,107,86118,131
66,107,86125,81
85,103,86461,245
73,107,86467,262
59,83,86788,173
54,85,86957,188
47,96,87126,102
78,102,87300,94
66,101,87305,86
76,109,87484,145
49,110,87490,120
37,109,87494,86
64,104,87500,67
83,103,87829,302
71,107,87834,307
61,97,88146,161
56,90,88319,93
80,101,88484,89
68,97,88490,74
81,111,88664,297
73,104,88670,241
69,104,88676,201
38,110,88835,301
45,87,89013,129
50,81,89173,149
54,81,89344,140
95,97,89531,90
50,94,89537,224
100,83,89611,137
54,83,89684,151
95,85,89701,242
57,82,89851,145
93,94,89855,143
88,87,90011,110
62,78,90023,109
57,78,90176,253
83,90,90182,187
66,81,90342,100
81,83,90348,151
62,83,90512,133
76,90,90518,112
57,86,90680,147
71,92,90684,125
50,85,90844,186
69,87,90850,150
57,82,90994,55
64,86,91011,106
40,105,91172,444
64,101,91179,303
47,85,91356,120
52,75,91519,123
47,73,91679,140
56,86,91847,107
71,105,91853,280
64,95,91857,136
52,86,92033,150
47,86,92195,237
52,83,92366,120
40,97,92545,428
73,104,92548,179
68,103,92555,155
64,94,92561,111
47,82,92716,143
52,82,92884,112
47,77,93052,258
56,92,93225,110
61,98,93231,139
64,96,93235,157
52,84,93413,130
47,91,93581,182
40,83,93741,81
64,109,93935,132
61,103,93942,116
42,107,93947,68
30,111,93953,47
42,83,94284,226
49,79,94457,313
54,94,94633,107
78,101,94638,199
66,101,94644,101
69,100,94648,133
57,83,94813,82
54,88,94985,158
49,85,95146,126
42,102,95326,260
78,101,95332,219
66,102,95338,132
69,102,95342,247
49,84,95511,482
54,87,95680,117
57,83,95859,95
78,98,96029,234
66,101,96035,116
69,100,96041,341
54,96,96045,132
49,82,96213,167
42,82,96374,239
49,86,96547,81
78,101,96723,212
66,100,96727,123
69,95,96733,138
28,113,96739,305
35,91,96910,143
40,81,97074,87
47,83,97247,153
81,107,97419,152
73,102,97425,171
69,101,97430,137
52,83,97434,57
56,81,97600,92
52,81,97770,150
47,85,97936,145
80,101,98119,159
68,102,98124,140
40,103,98128,397
71,100,98135,149
47,82,98298,466
52,78,98466,76
56,88,98648,108
64,102,98823,112
76,95,98827,110
71,100,98833,133
68,100,98839,146
52,95,98845,117
47,86,98999,171
40,87,99171,246
47,89,99337,66
61,107,99515,150
64,105,99520,139
57,101,99526,72
26,108,99530,40
38,109,99537,50
45,83,99866,304
50,78,100032,76
54,94,100220,108
78,100,100224,179
66,102,100230,109
69,100,100236,143
50,81,100408,134
45,85,100576,152
50,86,100745,131
78,98,100911,213
38,104,100917,388
66,100,100923,118
69,100,100927,194
45,79,101095,459
50,76,101257,83
54,87,101424,112
78,98,101602,179
69,98,101606,173
66,100,101613,111
50,85,101619,121
45,88,101787,176
38,91,101959,240
45,92,102128,63
78,101,102306,194
66,104,102312,145
69,102,102317,187
40,109,102323,52
28,105,102329,43
47,82,102652,285
52,82,102825,71
76,108,103010,97
56,93,103017,94
64,107,103023,58
52,81,103202,112
47,87,103357,266
52,87,103523,131
78,100,103695,175
66,103,103701,85
40,103,103707,284
69,100,103713,97
47,82,103878,447
52,81,104046,73
56,86,104214,109
81,104,104378,97
73,107,104384,127
69,105,104388,97
52,89,104394,123
47,89,104559,146
40,82,104724,166
47,89,104884,66
61,104,105069,148
64,104,105075,133
57,100,105079,71
42,107,105085,60
30,113,105091,49
42,82,105423,229
49,85,105599,309
78,103,105773,212
54,101,105779,95
66,105,105785,98
69,103,105789,136
57,83,105957,88
54,89,106124,145
49,87,106295,127
78,100,106468,213
66,101,106475,117
69,103,106481,167
42,100,106485,261
49,86,106657,319
54,91,106823,110
57,87,106988,92
78,100,107161,181
69,104,107167,174
66,103,107171,103
54,98,107178,120
49,87,107351,200
54,91,107521,170
49,84,107682,110
78,100,107860,217
40,105,107866,306
66,103,107870,150
69,101,107877,191
47,85,108062,134
52,82,108222,119
47,74,108379,259
56,94,108551,104
76,101,108556,192
69,103,108562,334
64,102,108566,85
52,84,108743,126
47,93,108904,134
52,90,109067,131
40,98,109259,436
81,104,109265,157
73,105,109270,241
69,107,109282,109
47,83,109439,134
52,83,109595,110
47,82,109753,181
80,100,109941,146
56,95,109947,97
71,102,109951,144
68,104,109957,93
52,82,110135,129
47,95,110305,155
45,70,110479,161
64,109,110668,77
61,105,110673,76
38,113,110679,507
45,94,111043,131
50,86,111201,141
90,104,111373,152
78,102,111379,85
81,101,111385,136
54,98,111392,170
50,81,111564,577
54,87,111740,415
57,87,111894,462
62,89,112066,85
90,101,112072,172
78,102,112078,110
81,98,112082,295
66,94,112238,104
62,84,112407,125
57,89,112574,211
90,104,112744,234
78,101,112750,124
81,97,112756,340
54,97,112762,158
50,89,112923,250
54,92,113107,233
90,102,113447,170
40,107,113453,296
78,102,113458,121
81,101,113464,147
47,82,113618,129
52,87,113783,155
56,83,113952,137
83,108,114125,239
88,104,114129,259
76,103,114136,114
59,94,114141,442
64,83,114303,81
68,93,114476,109
64,86,114659,144
52,95,114853,287
92,111,114859,299
80,110,114865,207
56,86,115067,513
59,90,115257,243
64,87,115456,173
93,111,115666,140
88,114,115670,173
59,91,115676,268
81,108,115682,91
56,82,115895,238
52,98,116123,254
56,95,116380,260
42,90,116726,163
66,83,116732,159
73,75,116913,156
49,78,116925,130
54,83,117087,155
78,80,117090,146
71,78,117243,176
49,79,117263,177
57,82,117416,112
66,81,117423,152
49,74,117579,138
71,81,117587,153
54,81,117748,153
73,81,117762,166
49,74,117904,143
78,83,117921,253
42,81,118073,262
66,84,118083,165
49,70,118242,150
73,82,118250,171
54,79,118407,161
78,81,118415,164
71,81,118573,169
49,75,118587,181
57,81,118736,115
66,88,118746,149
49,74,118909,143
71,82,118915,128
54,78,119078,143
73,84,119084,154
49,74,119231,99
78,81,119243,263
40,100,119390,439
66,91,119401,156
73,83,119566,171
47,80,119580,115
52,75,119730,129
78,83,119740,178
71,74,119900,157
47,67,119906,142
56,81,120059,104
66,91,120066,145
47,78,120224,147
71,85,120237,132
52,75,120391,143
73,87,120406,148
47,76,120542,136
78,84,120568,263
40,91,120711,284
66,90,120726,158
47,78,120887,130
73,83,120893,165
52,77,121047,132
78,87,121054,179
71,83,121214,175
47,73,121220,160
56,81,121375,104
66,92,121382,157
47,81,121540,181
71,83,121549,144
52,79,121715,172
73,91,121722,146
47,77,121870,103
78,87,121876,291
38,100,122032,512
66,95,122039,160
73,85,122203,176
45,82,122210,123
50,71,122361,120
78,84,122371,192
71,79,122534,163
45,63,122540,190
54,78,122698,115
66,87,122704,148
45,75,122860,156
71,81,122870,147
50,74,123027,167
73,85,123040,165
45,79,123188,137
78,82,123198,273
38,92,123351,268
66,88,123358,188
45,77,123522,124
73,84,123528,175
50,74,123680,116
78,84,123696,191
45,70,123844,211
71,81,123856,160
54,78,124017,108
66,89,124023,173
45,70,124181,152
71,84,124190,135
50,81,124356,157
73,87,124362,169
45,80,124515,106
78,86,124521,281
40,100,124682,285
66,92,124688,156
73,86,124848,173
47,82,124857,126
52,77,125005,139
78,87,125029,165
47,79,125171,185
71,81,125177,161
56,81,125346,100
66,91,125352,161
47,80,125507,163
71,81,125514,132
52,79,125673,151
73,87,125684,169
47,84,125840,126
78,84,125849,274
66,90,126010,170
40,95,126016,271
73,85,126181,180
47,83,126188,130
52,79,126346,133
78,89,126350,183
71,86,126513,161
47,78,126518,207
66,93,126690,158
56,83,126695,105
71,85,126869,159
52,86,126883,136
47,85,127074,247
73,83,127080,251
78,90,127309,132
40,87,127315,90
78,101,127626,93
66,107,127632,81
69,104,127636,88
30,118,127643,74
42,110,127649,71
42,80,128140,517
49,87,128264,506
54,93,128375,386
57,77,128488,117
61,78,128588,105
66,88,128681,107
61,90,128755,120
57,83,128860,122
42,86,128903,149
49,82,129000,94
54,81,129068,98
57,73,129154,80
61,74,129212,111
66,78,129298,65
54,81,129356,200
61,68,129426,280
66,80,129492,204
69,62,129582,86
73,71,129657,79
78,81,129726,103
73,88,129800,115
69,83,129903,103
54,85,129933,129
61,77,130028,76
66,79,130081,106
69,78,130160,89
73,72,130224,109
78,73,130304,73
66,72,130349,107
73,73,130407,100
78,73,130480,109
81,65,130557,79
85,75,130616,112
90,66,130719,33
78,63,130736,99
85,73,130793,94
90,75,130868,93
93,68,130898,59
97,85,130935,78
102,104,130989,60
66,103,132573,250
54,102,132579,260
57,102,132583,244
30,104,132589,227
42,104,132595,222
