note,velocity,position,duration
44,93,65540,1049
66,88,66082,568
71,88,66590,565
51,81,66590,474
56,95,66590,504
73,83,67095,289
44,88,67095,479
66,88,68115,565
44,88,68115,474
71,88,68620,565
51,81,68620,1011
56,95,68620,1011
73,83,69125,286
43,93,69636,1049
67,88,70178,568
71,88,70686,565
52,81,70686,474
55,95,70686,504
73,83,71191,289
43,88,71191,479
67,88,72211,565
43,88,72211,474
71,88,72716,565
52,81,72716,1011
55,95,72716,1011
73,88,73221,567
80,105,73732,983
42,93,73732,1049
75,89,74782,1014
51,81,74782,474
54,95,74782,504
42,88,75287,479
73,91,75797,479
71,88,76307,474
42,88,76307,474
51,81,76812,1011
54,95,76812,1011
73,88,77317,1022
41,93,77828,1049
75,88,78370,278
73,88,78619,288
71,83,78878,574
49,81,78878,474
53,95,78878,504
41,88,79383,479
66,91,79893,1014
41,88,80403,474
68,89,80908,1011
49,81,80908,1011
53,95,80908,1011
71,93,81924,435
40,92,81924,1049
71,89,82974,474
47,81,82974,474
52,95,82974,504
73,88,83479,479
40,87,83479,479
75,91,83989,1014
40,87,84499,474
71,89,85004,1011
47,81,85004,1011
52,95,85004,1011
73,93,86020,435
39,92,86020,1049
73,89,87070,474
47,81,87070,474
51,95,87070,504
75,88,87575,479
39,87,87575,479
73,91,88085,479
75,88,88595,277
39,87,88595,474
73,88,88843,286
71,83,89100,945
47,81,89100,1011
51,95,89100,1011
74,93,90116,1049
38,92,90116,1049
73,89,91166,1014
45,81,91166,474
50,95,91166,504
38,87,91671,479
69,83,92181,1014
78,97,92181,1014
38,88,92691,474
73,84,93196,1011
80,98,93196,1011
45,84,93196,1011
50,98,93196,1011
71,90,94212,2064
83,104,94212,2064
37,89,94212,2064
44,90,94212,2064
49,104,94212,2064
73,101,96277,1882
85,115,96277,1882
42,101,96277,1882
49,101,96277,1882
54,115,96277,1882
44,93,98308,1049
66,88,98850,568
71,88,99358,565
51,81,99358,474
56,95,99358,504
73,83,99863,289
44,88,99863,479
66,88,100883,565
44,88,100883,474
71,88,101388,565
51,81,101388,1011
56,95,101388,1011
73,83,101893,286
43,93,102404,1049
67,88,102946,568
71,88,103454,565
52,81,103454,474
55,95,103454,504
73,83,103959,289
43,88,103959,479
67,88,104979,565
43,88,104979,474
71,88,105484,565
52,81,105484,1011
55,95,105484,1011
73,88,105989,567
80,105,106500,983
42,93,106500,1049
75,89,107550,1014
51,81,107550,474
54,95,107550,504
42,88,108055,479
73,91,108565,479
71,88,109075,474
42,88,109075,474
51,81,109580,1011
54,95,109580,1011
73,88,110085,1022
41,93,110596,1049
75,88,111138,278
73,88,111387,288
71,83,111646,574
49,81,111646,474
53,95,111646,504
41,88,112151,479
66,91,112661,1014
41,88,113171,474
68,89,113676,1011
49,81,113676,1011
53,95,113676,1011
71,93,114692,435
40,92,114692,1049
71,89,115742,474
47,81,115742,474
52,95,115742,504
73,88,116247,479
40,87,116247,479
75,91,116757,1014
40,87,117267,474
71,89,117772,1011
47,81,117772,1011
52,95,117772,1011
73,93,118788,435
39,92,118788,1049
73,89,119838,474
47,81,119838,474
51,95,119838,504
75,88,120343,479
39,87,120343,479
73,91,120853,479
75,88,121363,277
39,87,121363,474
73,88,121611,286
71,83,121868,945
47,81,121868,1011
51,95,121868,1011
74,93,122884,1049
38,92,122884,1049
73,89,123934,1014
45,81,123934,474
50,95,123934,504
38,87,124439,479
69,83,124949,1014
78,97,124949,1014
38,88,125459,474
73,84,125964,1011
80,98,125964,1011
45,84,125964,1011
50,98,125964,1011
71,90,126980,2064
83,104,126980,2064
37,89,126980,2064
44,90,126980,2064
49,104,126980,2064
73,101,129045,1882
85,115,129045,1882
42,101,129045,1882
49,101,129045,1882
54,115,129045,1882
90,54,131076,1049
68,41,131076,4091
71,41,131076,4091
75,55,131076,4091
83,50,132126,1014
85,52,133141,1014
83,50,134156,1011
78,54,135172,511
66,41,135172,4091
70,41,135172,4091
73,55,135172,4091
83,49,135714,1012
85,37,136727,1050
87,49,137747,277
85,49,137995,286
83,44,138252,945
78,54,139268,1049
64,41,139268,4091
68,41,139268,4091
71,55,139268,4091
83,50,140318,1014
85,52,141333,479
88,49,141843,1009
87,37,142853,1083
63,41,143364,4091
66,41,143364,4091
70,55,143364,4091
88,49,143906,278
87,49,144155,288
85,44,144414,948
83,52,145429,1014
78,50,146444,1011
90,54,147460,1049
68,41,147460,4091
71,41,147460,4091
75,55,147460,4091
83,50,148510,1014
85,52,149525,1014
83,50,150540,1011
78,54,151556,511
66,41,151556,4091
70,41,151556,4091
73,55,151556,4091
83,49,152098,1012
85,37,153111,1050
87,49,154131,277
85,49,154379,286
83,44,154636,945
78,54,155652,1049
64,41,155652,4091
68,41,155652,4091
71,55,155652,4091
83,50,156702,1014
85,52,157717,479
88,49,158227,1009
87,37,159237,1083
63,41,159748,4091
66,41,159748,4091
70,55,159748,4091
88,49,160290,278
87,49,160539,288
85,44,160798,948
83,52,161813,1014
78,50,162828,1011
90,54,163844,1049
68,41,163844,4091
71,41,163844,4091
75,55,163844,4091
83,50,164894,1014
85,52,165909,1014
83,50,166924,1011
78,54,167940,511
66,41,167940,4091
70,41,167940,4091
73,55,167940,4091
83,49,168482,1012
85,37,169495,1050
51,52,170005,1014
87,49,170515,277
85,49,170763,286
83,44,171020,945
52,50,171020,1011
78,54,172036,1049
64,41,172036,4091
68,41,172036,4091
71,55,172036,4091
54,54,172036,2064
83,50,173086,1014
85,52,174101,479
59,52,174101,2026
88,49,174611,1009
87,37,175621,1083
63,41,176132,4091
66,41,176132,4091
70,55,176132,4091
58,54,176132,2064
88,49,176674,278
87,49,176923,288
85,44,177182,948
83,52,178197,1014
61,52,178197,2026
78,50,179212,1011
90,54,180228,1049
68,41,180228,4091
71,41,180228,4091
75,55,180228,4091
63,49,180228,7175
83,50,181278,1014
85,52,182293,1014
83,50,183308,1011
78,54,184324,511
66,41,184324,4091
70,41,184324,4091
73,55,184324,4091
83,49,184866,1012
85,37,185879,1050
87,49,186899,277
85,49,187147,286
83,44,187404,945
64,50,187404,1011
78,54,188420,1049
64,41,188420,4091
68,41,188420,4091
71,55,188420,4091
66,49,188420,4091
83,50,189470,1014
85,52,190485,479
88,49,190995,1009
87,37,192005,1083
63,41,192516,4091
66,41,192516,4091
70,55,192516,4091
88,49,193058,278
87,49,193307,288
85,44,193566,948
83,52,194581,1014
78,50,195596,1011
78,106,196612,1049
44,106,196612,1049
71,102,197662,1014
51,94,197662,474
56,108,197662,504
44,101,198167,479
73,104,198677,1014
44,101,199187,474
71,102,199692,1011
51,94,199692,1011
56,108,199692,1011
66,106,200708,511
42,106,200708,1049
71,101,201250,398
49,94,201758,474
54,108,201758,504
73,89,202263,1050
42,101,202263,479
75,101,203283,277
42,101,203283,474
73,101,203531,286
71,96,203788,945
49,94,203788,1011
54,108,203788,1011
66,106,204804,1049
40,105,204804,1049
71,102,205854,1014
47,94,205854,474
52,108,205854,504
40,100,206359,479
73,104,206869,479
76,101,207379,395
40,100,207379,474
47,94,207884,1011
52,108,207884,1011
75,89,208389,1083
39,105,208900,1049
76,101,209442,278
75,101,209691,288
73,96,209950,948
46,94,209950,474
51,108,209950,504
39,100,210455,479
71,104,210965,1014
39,100,211475,474
66,102,211980,1011
46,94,211980,1011
51,108,211980,1011
78,106,212996,1049
44,106,212996,1049
71,102,214046,1014
51,94,214046,474
56,108,214046,504
44,101,214551,479
73,104,215061,1014
44,101,215571,474
71,102,216076,1011
51,94,216076,1011
56,108,216076,1011
66,106,217092,511
42,106,217092,1049
71,101,217634,398
49,94,218142,474
54,108,218142,504
73,89,218647,1050
42,101,218647,479
75,101,219667,277
42,101,219667,474
73,101,219915,286
71,96,220172,945
49,94,220172,1011
54,108,220172,1011
68,98,221188,1049
78,112,221188,1049
40,105,221188,1049
71,102,222238,1014
47,94,222238,474
52,108,222238,504
40,100,222743,479
80,96,223253,479
83,110,223253,509
78,93,223763,474
82,107,223763,504
40,100,223763,474
47,94,224268,1011
52,108,224268,1011
75,93,224773,476
78,107,224773,506
39,105,225284,1049
75,101,225826,477
73,102,226334,474
46,94,226334,474
51,108,226334,504
71,101,226839,989
39,100,226839,479
73,101,227859,474
39,100,227859,474
71,102,228364,474
46,94,228364,1011
51,108,228364,1011
66,101,228869,476
78,106,229380,1049
44,106,229380,1049
71,102,230430,1014
51,94,230430,474
56,108,230430,504
44,101,230935,479
73,104,231445,1014
44,101,231955,474
71,102,232460,1011
51,94,232460,1011
56,108,232460,1011
66,106,233476,511
42,106,233476,1049
71,101,234018,398
49,94,234526,474
54,108,234526,504
73,89,235031,1050
42,101,235031,479
75,101,236051,277
42,101,236051,474
73,101,236299,286
71,96,236556,945
49,94,236556,1011
54,108,236556,1011
66,106,237572,1049
40,105,237572,1049
71,102,238622,1014
47,94,238622,474
52,108,238622,504
40,100,239127,479
73,104,239637,479
76,101,240147,395
40,100,240147,474
47,94,240652,1011
52,108,240652,1011
75,89,241157,1083
39,105,241668,1049
76,101,242210,278
75,101,242459,288
73,96,242718,948
46,94,242718,474
51,108,242718,504
39,100,243223,479
71,104,243733,1014
39,100,244243,474
66,102,244748,1011
46,94,244748,1011
51,108,244748,1011
78,106,245764,1049
44,106,245764,1049
71,102,246814,1014
51,94,246814,474
56,108,246814,504
44,101,247319,479
73,104,247829,1014
44,101,248339,474
71,102,248844,1011
51,94,248844,1011
56,108,248844,1011
66,106,249860,511
42,106,249860,1049
71,101,250402,398
49,94,250910,474
54,108,250910,504
73,89,251415,1050
42,101,251415,479
75,101,252435,277
42,101,252435,474
73,101,252683,286
71,96,252940,945
49,94,252940,1011
54,108,252940,1011
68,98,253956,1049
78,112,253956,1049
40,105,253956,1049
71,102,255006,1014
47,94,255006,474
52,108,255006,504
40,100,255511,479
80,96,256021,479
83,110,256021,509
78,93,256531,474
82,107,256531,504
40,100,256531,474
47,94,257036,1011
52,108,257036,1011
75,93,257541,476
78,107,257541,506
39,105,258052,1049
75,101,258594,477
73,102,259102,474
46,94,259102,474
51,108,259102,504
71,101,259607,989
39,100,259607,479
73,101,260627,474
39,100,260627,474
71,102,261132,474
46,94,261132,1011
51,108,261132,1011
66,101,261637,476
78,98,262148,1049
90,112,262148,1049
44,106,262148,1049
71,94,263198,1014
83,108,263198,1014
51,94,263198,474
56,108,263198,504
44,101,263703,479
73,96,264213,1014
85,110,264213,1014
44,101,264723,474
71,94,265228,1011
83,108,265228,1011
51,94,265228,1011
56,108,265228,1011
66,98,266244,511
78,112,266244,541
42,106,266244,1049
71,93,266786,398
83,107,266786,398
49,94,267294,474
54,108,267294,504
73,81,267799,1050
85,95,267799,1019
42,101,267799,479
75,101,268819,277
42,101,268819,474
73,101,269067,286
71,88,269324,945
83,102,269324,1011
49,94,269324,1011
54,108,269324,1011
66,98,270340,1049
78,112,270340,1049
40,105,270340,1049
71,94,271390,1014
83,108,271390,1014
47,94,271390,474
52,108,271390,504
40,100,271895,479
73,96,272405,479
85,110,272405,509
76,93,272915,395
88,107,272915,395
40,100,272915,474
47,94,273420,1011
52,108,273420,1011
75,81,273925,1083
87,95,273925,1052
39,105,274436,1049
76,101,274978,278
75,101,275227,288
73,88,275486,948
85,102,275486,1014
46,94,275486,474
51,108,275486,504
39,100,275991,479
71,96,276501,1014
83,110,276501,1014
39,100,277011,474
66,94,277516,1011
78,108,277516,1011
46,94,277516,1011
51,108,277516,1011
78,98,278532,1049
90,112,278532,1049
44,106,278532,1049
71,94,279582,1014
83,108,279582,1014
51,94,279582,474
56,108,279582,504
44,101,280087,479
73,96,280597,1014
85,110,280597,1014
44,101,281107,474
71,94,281612,1011
83,108,281612,1011
51,94,281612,1011
56,108,281612,1011
66,98,282628,511
78,112,282628,541
42,106,282628,1049
71,93,283170,398
83,107,283170,398
49,94,283678,474
54,108,283678,504
73,81,284183,1050
85,95,284183,1019
42,101,284183,479
75,101,285203,277
42,101,285203,474
73,101,285451,286
71,88,285708,945
83,102,285708,1011
49,94,285708,1011
54,108,285708,1011
68,98,286724,1049
78,112,286724,1049
40,105,286724,1049
71,102,287774,1014
47,94,287774,474
52,108,287774,504
40,100,288279,479
80,96,288789,479
83,110,288789,509
78,93,289299,474
82,107,289299,504
40,100,289299,474
47,94,289804,1011
52,108,289804,1011
75,93,290309,476
78,107,290309,506
39,105,290820,1049
75,101,291362,477
73,102,291870,474
46,94,291870,474
51,108,291870,504
71,101,292375,989
39,100,292375,479
73,101,293395,474
39,100,293395,474
71,102,293900,474
46,94,293900,1011
51,108,293900,1011
66,101,294405,476
78,106,294916,1049
59,106,294916,435
56,106,294916,1049
71,102,295966,1014
59,102,295966,474
56,102,295966,1014
61,101,296471,479
73,104,296981,1014
63,104,296981,400
56,104,296981,1014
71,102,297996,1011
59,102,297996,397
56,102,297996,1011
66,106,299012,511
61,106,299012,435
54,106,299012,1049
71,101,299554,398
61,102,300062,474
54,102,300062,1014
73,89,300567,1050
63,101,300567,479
61,104,301077,479
54,104,301077,1014
75,101,301587,277
63,101,301587,277
73,101,301835,286
61,101,301835,286
71,96,302092,945
59,96,302092,571
54,102,302092,1011
66,106,303108,1049
63,106,303108,435
52,106,303108,1049
71,102,304158,1014
63,102,304158,474
52,102,304158,1014
64,101,304663,479
73,104,305173,479
66,104,305173,400
52,104,305173,1014
76,101,305683,395
71,102,306188,397
52,102,306188,1011
75,89,306693,1083
68,106,307204,2064
51,106,307204,1049
76,101,307746,278
75,101,307995,288
73,96,308254,948
51,102,308254,1014
71,104,309269,1014
66,104,309269,2026
51,104,309269,1014
66,102,310284,1011
51,102,310284,1011
78,106,311300,1049
59,106,311300,435
56,106,311300,1049
71,102,312350,1014
59,102,312350,474
56,102,312350,1014
61,101,312855,479
73,104,313365,1014
63,104,313365,400
56,104,313365,1014
71,102,314380,1011
59,102,314380,397
56,102,314380,1011
66,106,315396,511
61,106,315396,435
54,106,315396,1049
71,101,315938,398
61,102,316446,474
54,102,316446,1014
73,89,316951,1050
63,101,316951,479
61,104,317461,479
54,104,317461,1014
75,101,317971,277
63,101,317971,277
73,101,318219,286
61,101,318219,286
71,96,318476,945
59,96,318476,571
54,102,318476,1011
68,98,319492,1049
78,112,319492,1049
63,106,319492,435
52,106,319492,1049
71,102,320542,1014
63,102,320542,474
52,102,320542,1014
64,101,321047,479
80,96,321557,479
83,110,321557,509
66,104,321557,400
52,104,321557,1014
78,93,322067,474
82,107,322067,504
71,102,322572,397
52,102,322572,1011
75,93,323077,476
78,107,323077,506
68,106,323588,2064
51,106,323588,1049
75,101,324130,477
73,102,324638,474
51,102,324638,1014
71,101,325143,989
59,104,325653,2026
51,104,325653,1014
73,101,326163,474
71,102,326668,474
51,102,326668,1011
66,101,327173,476
66,93,327690,2058
44,93,327690,1043
51,81,328734,474
56,95,328734,504
44,88,329239,479
78,91,329749,2026
44,88,330259,474
51,81,330764,1011
56,95,330764,1011
73,88,331780,3079
43,93,331780,1049
52,81,332830,474
55,95,332830,504
43,88,333335,479
43,88,334355,474
52,81,334860,1011
55,95,334860,1011
71,93,335876,2064
42,93,335876,1049
51,81,336926,474
54,95,336926,504
42,88,337431,479
78,91,337941,1014
42,88,338451,474
80,89,338956,474
51,81,338956,1011
54,95,338956,1011
78,88,339461,476
41,93,339972,1049
75,88,340514,477
49,81,341022,474
53,95,341022,504
73,88,341527,989
41,88,341527,479
75,88,342547,277
41,88,342547,474
73,88,342795,286
71,83,343052,1011
49,81,343052,1011
53,95,343052,1011
71,93,344068,435
40,92,344068,1049
71,89,345118,474
47,81,345118,474
52,95,345118,504
73,88,345623,479
40,87,345623,479
75,91,346133,1014
40,87,346643,474
71,89,347148,1011
47,81,347148,1011
52,95,347148,1011
73,93,348164,435
39,92,348164,1049
73,89,349214,474
47,81,349214,474
51,95,349214,504
75,88,349719,479
39,87,349719,479
73,91,350229,479
75,88,350739,277
39,87,350739,474
73,88,350987,286
71,83,351244,945
47,81,351244,1011
51,95,351244,1011
74,93,352260,1049
38,92,352260,1049
73,89,353310,1014
45,81,353310,474
50,95,353310,504
38,87,353815,479
69,83,354325,1014
78,97,354325,1014
38,88,354835,474
73,84,355340,1011
80,98,355340,1011
45,84,355340,1011
50,98,355340,1011
71,90,356356,2064
83,104,356356,2064
37,89,356356,2064
44,90,356356,2064
49,104,356356,2064
73,101,358421,1882
85,115,358421,1882
42,101,358421,2026
49,101,358421,2026
54,115,358421,2026
44,93,360452,1049
66,88,360994,568
71,88,361502,565
51,81,361502,474
56,95,361502,504
73,83,362007,289
44,88,362007,479
66,88,363027,565
44,88,363027,474
71,88,363532,565
51,81,363532,1011
56,95,363532,1011
73,83,364037,286
43,93,364548,1049
67,88,365090,568
71,88,365598,565
52,81,365598,474
55,95,365598,504
73,83,366103,289
43,88,366103,479
67,88,367123,565
43,88,367123,474
71,88,367628,565
52,81,367628,1011
55,95,367628,1011
73,88,368133,567
80,105,368644,983
42,93,368644,1049
75,89,369694,1014
51,81,369694,474
54,95,369694,504
42,88,370199,479
73,91,370709,479
71,88,371219,474
42,88,371219,474
51,81,371724,1011
54,95,371724,1011
73,88,372229,1022
41,93,372740,1049
75,88,373282,278
73,88,373531,288
71,83,373790,574
49,81,373790,474
53,95,373790,504
41,88,374295,479
66,91,374805,1014
41,88,375315,474
68,89,375820,1011
49,81,375820,1011
53,95,375820,1011
71,93,376836,435
40,92,376836,1049
71,89,377886,474
47,81,377886,474
52,95,377886,504
73,88,378391,479
40,87,378391,479
75,91,378901,1014
40,87,379411,474
71,89,379916,1011
47,81,379916,1011
52,95,379916,1011
73,93,380932,435
39,92,380932,1049
73,89,381982,474
47,81,381982,474
51,95,381982,504
75,88,382487,479
39,87,382487,479
73,91,382997,479
75,88,383507,277
39,87,383507,474
73,88,383755,286
71,83,384012,945
47,81,384012,1011
51,95,384012,1011
74,93,385028,1049
38,92,385028,1049
73,89,386078,1014
45,81,386078,474
50,95,386078,504
38,87,386583,479
69,83,387093,1014
78,97,387093,1014
38,88,387603,474
73,84,388108,1011
80,98,388108,1011
45,84,388108,1011
50,98,388108,1011
71,90,389124,2064
83,104,389124,2064
37,89,389124,2064
44,90,389124,2064
49,104,389124,2064
73,101,391189,1882
85,115,391189,1882
42,101,391189,1882
49,101,391189,1882
54,115,391189,1882
90,54,393220,1049
68,41,393220,4091
71,41,393220,4091
75,55,393220,4091
83,50,394270,1014
85,52,395285,1014
83,50,396300,1011
78,54,397316,511
66,41,397316,4091
70,41,397316,4091
73,55,397316,4091
83,49,397858,1012
85,37,398871,1050
87,49,399891,277
85,49,400139,286
83,44,400396,945
78,54,401412,1049
64,41,401412,4091
68,41,401412,4091
71,55,401412,4091
83,50,402462,1014
85,52,403477,479
88,49,403987,1009
87,37,404997,1083
63,41,405508,4091
66,41,405508,4091
70,55,405508,4091
88,49,406050,278
87,49,406299,288
85,44,406558,948
83,52,407573,1014
78,50,408588,1011
90,54,409604,1049
68,41,409604,4091
71,41,409604,4091
75,55,409604,4091
83,50,410654,1014
85,52,411669,1014
83,50,412684,1011
78,54,413700,511
66,41,413700,4091
70,41,413700,4091
73,55,413700,4091
83,49,414242,1012
85,37,415255,1050
51,52,415765,1014
87,49,416275,277
85,49,416523,286
83,44,416780,945
52,50,416780,1011
78,54,417796,1049
64,41,417796,4091
68,41,417796,4091
71,55,417796,4091
54,54,417796,2064
83,50,418846,1014
85,52,419861,479
59,52,419861,2026
88,49,420371,1009
87,37,421381,1083
63,41,421892,4091
66,41,421892,4091
70,55,421892,4091
58,54,421892,2064
88,49,422434,278
87,49,422683,288
85,44,422942,948
83,52,423957,1014
61,52,423957,2026
78,50,424972,1011
90,54,425988,1049
68,41,425988,4091
71,41,425988,4091
75,55,425988,4091
63,49,425988,7175
83,50,427038,1014
85,52,428053,1014
83,50,429068,1011
78,54,430084,511
66,41,430084,4091
70,41,430084,4091
73,55,430084,4091
83,49,430626,1012
85,37,431639,1050
87,49,432659,277
85,49,432907,286
83,44,433164,945
64,50,433164,1011
78,54,434180,1049
64,41,434180,4091
68,41,434180,4091
71,55,434180,4091
66,49,434180,4091
83,50,435230,1014
85,52,436245,479
88,49,436755,1009
87,37,437765,1083
63,41,438276,4091
66,41,438276,4091
70,55,438276,4091
88,49,438818,278
87,49,439067,288
85,44,439326,948
83,52,440341,1014
78,50,441356,1011
78,106,442372,1049
44,106,442372,1049
71,102,443422,1014
51,94,443422,474
56,108,443422,504
44,101,443927,479
73,104,444437,1014
44,101,444947,474
71,102,445452,1011
51,94,445452,1011
56,108,445452,1011
66,106,446468,511
42,106,446468,1049
71,101,447010,398
49,94,447518,474
54,108,447518,504
73,89,448023,1050
42,101,448023,479
75,101,449043,277
42,101,449043,474
73,101,449291,286
71,96,449548,945
49,94,449548,1011
54,108,449548,1011
66,106,450564,1049
40,105,450564,1049
71,102,451614,1014
47,94,451614,474
52,108,451614,504
40,100,452119,479
73,104,452629,479
76,101,453139,395
40,100,453139,474
47,94,453644,1011
52,108,453644,1011
75,89,454149,1083
39,105,454660,1049
76,101,455202,278
75,101,455451,288
73,96,455710,948
46,94,455710,474
51,108,455710,504
39,100,456215,479
71,104,456725,1014
39,100,457235,474
66,102,457740,1011
46,94,457740,1011
51,108,457740,1011
78,106,458756,1049
44,106,458756,1049
71,102,459806,1014
51,94,459806,474
56,108,459806,504
44,101,460311,479
73,104,460821,1014
44,101,461331,474
71,102,461836,1011
51,94,461836,1011
56,108,461836,1011
66,106,462852,511
42,106,462852,1049
71,101,463394,398
49,94,463902,474
54,108,463902,504
73,89,464407,1050
42,101,464407,479
75,101,465427,277
42,101,465427,474
73,101,465675,286
71,96,465932,945
49,94,465932,1011
54,108,465932,1011
68,98,466948,1049
78,112,466948,1049
40,105,466948,1049
71,102,467998,1014
47,94,467998,474
52,108,467998,504
40,100,468503,479
80,96,469013,479
83,110,469013,509
78,93,469523,474
82,107,469523,504
40,100,469523,474
47,94,470028,1011
52,108,470028,1011
75,93,470533,476
78,107,470533,506
39,105,471044,1049
75,101,471586,477
73,102,472094,474
46,94,472094,474
51,108,472094,504
71,101,472599,989
39,100,472599,479
73,101,473619,474
39,100,473619,474
71,102,474124,474
46,94,474124,1011
51,108,474124,1011
66,101,474629,476
78,98,475140,1049
90,112,475140,1049
44,106,475140,1049
71,94,476190,1014
83,108,476190,1014
51,94,476190,474
56,108,476190,504
44,101,476695,479
73,96,477205,1014
85,110,477205,1014
44,101,477715,474
71,94,478220,1011
83,108,478220,1011
51,94,478220,1011
56,108,478220,1011
66,98,479236,511
78,112,479236,541
42,106,479236,1049
71,93,479778,398
83,107,479778,398
49,94,480286,474
54,108,480286,504
73,81,480791,1050
85,95,480791,1019
42,101,480791,479
75,101,481811,277
42,101,481811,474
73,101,482059,286
71,88,482316,945
83,102,482316,1011
49,94,482316,1011
54,108,482316,1011
66,98,483332,1049
78,112,483332,1049
40,105,483332,1049
71,94,484382,1014
83,108,484382,1014
47,94,484382,474
52,108,484382,504
40,100,484887,479
73,96,485397,479
85,110,485397,509
76,93,485907,395
88,107,485907,395
40,100,485907,474
47,94,486412,1011
52,108,486412,1011
75,81,486917,1083
87,95,486917,1052
39,105,487428,1049
76,101,487970,278
75,101,488219,288
73,88,488478,948
85,102,488478,1014
46,94,488478,474
51,108,488478,504
39,100,488983,479
71,96,489493,1014
83,110,489493,1014
39,100,490003,474
66,94,490508,1011
78,108,490508,1011
46,94,490508,1011
51,108,490508,1011
78,98,491524,1049
90,112,491524,1049
44,106,491524,1049
71,94,492574,1014
83,108,492574,1014
51,94,492574,474
56,108,492574,504
44,101,493079,479
73,96,493589,1014
85,110,493589,1014
44,101,494099,474
71,94,494604,1011
83,108,494604,1011
51,94,494604,1011
56,108,494604,1011
66,98,495620,511
78,112,495620,541
42,106,495620,1049
71,93,496162,398
83,107,496162,398
49,94,496670,474
54,108,496670,504
73,81,497175,1050
85,95,497175,1019
42,101,497175,479
75,101,498195,277
42,101,498195,474
73,101,498443,286
71,88,498700,945
83,102,498700,1011
49,94,498700,1011
54,108,498700,1011
68,98,499716,1049
78,112,499716,1049
40,105,499716,1049
71,102,500766,1014
47,94,500766,474
52,108,500766,504
40,100,501271,479
80,96,501781,479
83,110,501781,509
78,93,502291,474
82,107,502291,504
40,100,502291,474
47,94,502796,1011
52,108,502796,1011
75,93,503301,476
78,107,503301,506
39,105,503812,1049
75,101,504354,477
73,102,504862,474
46,94,504862,474
51,108,504862,504
71,101,505367,989
39,100,505367,479
73,101,506387,474
39,100,506387,474
