note,velocity,position,duration
74,45,18120,120
66,45,18120,120
74,45,18240,240
66,45,18240,240
62,27,19680,240
69,27,19680,240
62,27,19920,240
69,27,19920,240
62,33,20160,240
69,33,20160,240
62,27,21600,240
69,27,21600,240
62,27,21840,240
69,27,21840,240
62,31,22080,240
69,31,22080,240
81,35,22800,80
83,35,22880,80
81,36,22960,80
78,39,23040,480
81,39,23280,240
78,39,23520,60
86,39,23520,60
90,37,23760,60
78,37,23760,60
88,41,24000,240
78,33,24000,480
86,37,24240,240
78,37,24480,60
81,36,24720,60
78,36,24720,60
78,39,24960,240
81,39,24960,240
83,39,24960,240
78,37,25440,240
81,37,25440,240
83,37,25440,240
83,37,25800,120
78,37,25800,120
81,37,25800,120
78,37,25920,480
81,37,25920,480
83,37,25920,480
74,38,26400,60
78,38,26400,60
74,38,26640,60
80,38,26640,60
78,38,26640,60
81,41,26880,240
78,41,26880,480
74,41,26880,480
83,37,27120,240
78,39,27360,60
74,39,27360,60
80,38,27600,60
74,38,27600,60
78,38,27600,60
78,41,27840,480
74,41,27840,480
81,41,27840,240
83,37,28080,240
74,39,28320,60
78,39,28320,60
80,39,28560,60
74,39,28560,60
78,39,28560,60
74,41,28800,240
76,41,28800,240
81,41,28800,240
73,38,29280,240
81,38,29280,240
73,38,29640,120
81,38,29640,120
73,38,29760,240
81,38,29760,240
85,39,30480,80
86,39,30560,80
85,39,30640,80
83,42,30720,480
86,42,30960,240
91,44,31200,60
83,44,31200,60
95,39,31440,60
83,39,31440,60
93,42,31680,240
83,37,31680,480
91,38,31920,240
83,38,32160,60
79,38,32160,60
83,38,32400,60
79,38,32400,60
86,38,32400,60
83,42,32640,240
86,42,32640,240
90,42,32640,240
79,42,32640,240
83,37,33120,240
86,37,33120,240
90,37,33120,240
79,37,33120,240
83,37,33480,120
86,37,33480,120
90,37,33480,120
79,37,33480,120
83,37,33600,480
86,37,33600,480
90,37,33600,480
79,37,33600,480
79,38,34080,60
83,38,34080,60
85,38,34320,60
83,38,34320,60
79,38,34320,60
83,42,34560,480
79,42,34560,480
86,42,34560,240
88,38,34800,240
83,39,35040,60
79,39,35040,60
85,39,35280,60
83,39,35280,60
79,39,35280,60
86,42,35520,240
83,42,35520,480
79,42,35520,480
88,39,35760,240
83,39,36000,60
79,39,36000,60
85,39,36240,60
83,39,36240,60
79,39,36240,60
86,44,36480,240
81,44,36480,240
79,44,36480,240
86,39,36960,240
78,39,36960,240
86,39,37320,120
78,39,37320,120
86,39,37440,240
78,39,37440,240
61,75,40320,120
64,75,40320,480
59,68,40440,120
61,68,40560,120
57,68,40680,60
62,68,40800,120
66,71,40800,480
59,68,41040,120
61,75,41280,120
64,75,41280,480
59,69,41400,120
61,69,41520,120
57,69,41640,60
62,68,41760,120
66,71,41760,480
59,68,42000,120
74,56,42480,240
78,56,42480,80
68,56,42480,240
80,56,42560,80
78,56,42640,80
76,60,42720,120
73,60,42720,120
69,60,42720,120
73,59,42960,120
76,59,42960,120
69,59,42960,120
76,59,43200,960
73,59,43200,960
69,59,43200,960
60,52,44160,480
64,52,44160,480
68,48,44640,240
72,48,44640,240
76,48,44640,240
68,47,44880,240
72,47,44880,240
76,47,44880,240
68,46,45120,480
72,46,45120,480
76,46,45120,480
72,34,45600,60
76,34,45600,60
76,34,45840,60
72,34,45840,60
77,34,45840,60
72,37,46080,480
76,37,46080,480
79,37,46080,240
81,34,46320,240
72,34,46560,60
76,34,46560,60
72,34,46800,60
76,34,46800,60
77,34,46800,60
71,38,47040,480
77,38,47040,480
79,38,47040,240
81,34,47280,240
67,34,47520,120
71,34,47520,120
76,34,47520,120
67,34,47760,120
71,34,47760,120
74,34,47760,120
74,35,47880,60
76,35,47940,60
64,39,48000,480
74,39,48000,240
72,34,48240,240
64,34,48480,120
72,34,48480,120
64,34,48720,120
72,34,48720,120
64,39,48960,360
72,39,48960,360
64,75,49920,120
67,75,49920,480
62,68,50040,120
64,68,50160,120
60,68,50280,60
65,68,50400,120
69,71,50400,480
62,68,50640,120
64,75,50880,120
67,75,50880,480
62,69,51000,120
64,69,51120,120
60,69,51240,60
65,68,51360,120
69,71,51360,480
62,68,51600,120
77,56,52080,240
81,56,52080,80
71,56,52080,240
83,56,52160,80
81,56,52240,80
79,60,52320,120
76,60,52320,120
72,60,52320,120
76,59,52560,120
79,59,52560,120
72,59,52560,120
79,59,52800,960
76,59,52800,960
72,59,52800,960
63,52,53760,480
67,52,53760,480
71,48,54240,240
75,48,54240,240
79,48,54240,240
71,47,54480,240
75,47,54480,240
79,47,54480,240
71,46,54720,480
75,46,54720,480
79,46,54720,480
75,34,55200,60
79,34,55200,60
79,34,55440,120
75,34,55440,120
80,34,55440,120
75,37,55680,480
79,37,55680,480
82,37,55680,240
84,34,55920,240
75,34,56160,60
79,34,56160,60
75,34,56400,60
79,34,56400,60
80,34,56400,60
74,38,56640,480
80,38,56640,480
82,38,56640,240
84,34,56880,240
70,34,57120,120
74,34,57120,120
79,34,57120,120
70,34,57360,120
74,34,57360,120
77,34,57360,120
77,35,57480,60
79,35,57540,60
67,39,57600,480
77,39,57600,240
75,34,57840,240
67,34,58080,120
75,34,58080,120
67,34,58320,120
75,34,58320,120
67,39,58560,480
75,39,58560,480
55,25,59160,120
61,28,59160,120
63,29,59400,120
61,25,59400,120
55,25,59400,120
55,25,59640,120
61,25,59640,120
65,34,59640,120
55,26,59880,120
61,26,59880,120
67,33,59880,120
55,27,60120,120
61,31,60120,120
63,31,60360,120
55,27,60360,120
61,27,60360,120
55,28,60600,120
61,28,60600,120
65,36,60600,120
55,28,60840,120
61,28,60840,120
67,33,60840,120
55,29,61080,120
61,34,61080,120
63,34,61320,120
55,30,61320,120
61,30,61320,120
55,29,61560,120
61,29,61560,120
65,39,61560,120
68,42,61800,120
55,31,62040,120
61,31,62040,120
67,38,62040,120
63,38,62280,120
55,31,62280,120
61,31,62280,120
55,31,62520,120
61,31,62520,120
65,39,62520,120
55,32,62760,120
61,38,62760,120
56,36,63000,120
63,36,63000,120
63,35,63240,120
65,35,63240,120
56,35,63240,120
56,30,63480,120
63,30,63480,120
67,40,63480,120
56,31,63720,120
63,31,63720,120
68,39,63720,120
56,31,63960,120
63,36,63960,120
63,36,64200,120
56,31,64200,120
65,31,64200,120
56,32,64440,120
63,32,64440,120
67,41,64440,120
56,32,64680,120
63,32,64680,120
68,39,64680,120
56,34,64920,120
63,39,64920,120
63,39,65160,120
56,34,65160,120
65,34,65160,120
56,34,65400,120
63,34,65400,120
67,44,65400,120
70,48,65640,120
56,36,65880,120
63,36,65880,120
68,44,65880,120
63,44,66120,120
56,36,66120,120
65,36,66120,120
56,36,66360,120
63,36,66360,120
67,45,66360,120
56,36,66600,120
63,43,66600,120
60,48,66840,120
66,48,66840,120
66,44,67080,120
68,44,67080,120
60,44,67080,120
60,47,67320,120
66,47,67320,120
70,47,67320,120
60,37,67560,120
66,37,67560,120
72,46,67560,120
60,48,67800,120
66,48,67800,120
66,44,68040,120
60,37,68040,120
68,37,68040,120
60,47,68280,120
66,47,68280,120
70,47,68280,120
60,37,68520,120
66,37,68520,120
72,45,68520,120
60,47,68760,120
66,47,68760,120
66,46,69000,120
60,46,69000,120
68,46,69000,120
60,56,69240,120
66,56,69240,120
70,56,69240,120
73,50,69480,120
60,55,69720,120
66,55,69720,120
72,55,69720,120
68,48,69960,120
60,40,69960,120
66,40,69960,120
60,40,70200,120
66,40,70200,120
70,50,70200,120
60,40,70440,120
66,47,70440,120
61,59,70680,120
68,59,70680,120
68,52,70920,120
70,52,70920,120
61,52,70920,120
61,57,71160,120
68,57,71160,120
72,57,71160,120
61,55,71400,120
68,55,71400,120
73,55,71400,120
61,59,71640,120
68,59,71640,120
68,53,71880,120
61,53,71880,120
70,53,71880,120
61,59,72120,120
68,59,72120,120
72,59,72120,120
61,55,72360,120
68,55,72360,120
73,55,72360,120
61,59,72600,120
68,59,72600,120
68,57,72840,120
61,57,72840,120
70,57,72840,120
61,64,73080,120
68,64,73080,120
72,64,73080,120
75,64,73320,120
61,62,73560,120
68,62,73560,120
73,62,73560,120
70,59,73800,120
61,48,73800,120
68,48,73800,120
61,48,74040,120
68,48,74040,120
72,61,74040,120
61,48,74280,120
68,57,74280,120
62,71,74520,120
68,71,74520,120
68,63,74760,120
62,63,74760,120
70,63,74760,120
62,70,75000,120
68,70,75000,120
72,70,75000,120
75,75,75240,120
62,69,75480,120
68,69,75480,120
74,69,75480,120
70,63,75720,120
62,52,75720,120
68,52,75720,120
62,52,75960,120
68,52,75960,120
72,66,75960,120
68,62,76200,120
74,70,76440,120
72,70,76440,120
68,70,76440,120
68,66,76680,120
75,66,76680,120
72,66,76680,120
77,72,76920,120
68,72,76920,120
72,72,76920,120
80,81,77160,120
79,80,77400,120
68,80,77400,120
72,80,77400,120
72,72,77640,120
75,72,77640,120
68,72,77640,120
77,80,77880,120
68,80,77880,120
72,80,77880,120
74,66,78120,120
77,75,78360,120
79,75,78600,120
80,81,78840,120
84,75,79080,120
80,75,79320,120
77,75,79560,120
80,81,79800,120
77,75,80040,120
74,75,80280,120
77,75,80520,120
74,81,80760,120
70,75,81000,120
74,75,81240,120
70,75,81480,120
67,81,81720,120
70,75,81960,120
67,75,82200,120
63,75,82440,120
67,85,82680,120
63,80,82920,120
60,80,83160,120
63,80,83400,120
60,93,83640,120
56,86,83880,120
60,89,84120,120
56,103,84360,120
55,108,84480,1920
68,93,84960,480
56,83,84960,480
60,83,84960,480
63,83,84960,480
80,93,85440,480
75,83,85440,480
68,83,85440,480
72,83,85440,480
92,91,85920,480
87,81,85920,480
84,81,85920,480
80,81,85920,480
54,108,86400,1920
68,93,86880,480
56,83,86880,480
60,83,86880,480
63,83,86880,480
80,93,87360,480
75,83,87360,480
68,83,87360,480
72,83,87360,480
92,91,87840,480
87,81,87840,480
84,81,87840,480
80,81,87840,480
53,111,88320,1920
68,93,88800,480
56,83,88800,480
59,83,88800,480
63,83,88800,480
80,93,89280,480
75,83,89280,480
68,83,89280,480
71,83,89280,480
92,91,89760,480
87,81,89760,480
83,81,89760,480
80,81,89760,480
52,111,90240,1920
57,83,90720,480
69,93,90720,480
55,83,90720,480
61,83,90720,480
67,93,90720,480
67,83,91200,480
81,93,91200,480
79,93,91200,480
69,83,91200,480
73,83,91200,480
81,78,91680,240
93,86,91680,240
91,86,91680,240
85,78,91680,240
79,78,91680,240
81,88,91920,80
83,88,92000,80
81,88,92080,80
78,97,92160,480
81,97,92400,240
81,90,92640,120
86,101,92640,120
78,90,92640,120
81,83,92880,120
90,93,92880,120
78,83,92880,120
81,75,93120,480
88,102,93120,240
78,75,93120,480
86,93,93360,240
74,89,93600,120
78,93,93600,120
74,81,93840,120
81,90,93840,120
78,81,93840,120
74,85,94080,240
83,95,94080,240
81,85,94080,240
78,85,94080,240
74,77,94560,240
83,86,94560,240
81,77,94560,240
78,77,94560,240
74,77,94920,120
83,86,94920,120
81,77,94920,120
78,77,94920,120
74,77,95040,480
83,86,95040,480
81,86,95040,480
78,77,95040,480
74,90,95520,120
78,90,95520,120
74,90,95760,120
80,90,95760,120
78,90,95760,120
74,87,96000,480
78,87,96000,480
81,97,96000,240
83,89,96240,240
78,93,96480,120
74,93,96480,120
80,90,96720,120
78,90,96720,120
74,90,96720,120
81,97,96960,240
74,87,96960,480
78,87,96960,480
83,89,97200,240
74,93,97440,120
78,93,97440,120
80,93,97680,120
74,93,97680,120
78,93,97680,120
69,87,97920,240
74,87,97920,240
76,87,97920,240
81,97,97920,240
76,75,98400,240
69,75,98400,240
73,75,98400,240
81,84,98400,240
69,75,98760,120
76,75,98760,120
73,75,98760,120
81,84,98760,120
69,75,98880,480
76,75,98880,480
73,75,98880,480
81,84,98880,480
85,89,99600,80
86,89,99680,80
85,89,99760,80
83,96,99840,480
86,96,100080,240
86,89,100320,120
91,99,100320,120
83,89,100320,120
86,81,100560,120
95,91,100560,120
83,81,100560,120
93,97,100800,240
83,76,100800,480
91,86,101040,240
83,86,101280,120
79,76,101280,120
83,76,101520,120
86,86,101520,120
79,76,101520,120
90,90,101760,240
86,80,101760,240
83,80,101760,240
79,80,101760,240
90,80,102240,240
86,72,102240,240
83,72,102240,240
79,72,102240,240
90,80,102600,120
86,72,102600,120
83,72,102600,120
79,72,102600,120
90,80,102720,480
86,72,102720,480
83,72,102720,480
79,72,102720,480
83,86,103200,120
79,86,103200,120
85,86,103440,120
83,86,103440,120
79,86,103440,120
86,96,103680,240
79,86,103680,480
83,86,103680,480
88,86,103920,240
83,91,104160,120
79,91,104160,120
85,89,104400,120
83,89,104400,120
79,89,104400,120
86,96,104640,240
83,86,104640,480
79,86,104640,480
88,89,104880,240
83,91,105120,120
79,91,105120,120
85,91,105360,120
83,91,105360,120
79,91,105360,120
74,84,105600,240
86,94,105600,240
81,84,105600,240
79,84,105600,240
81,73,106080,240
74,73,106080,240
86,81,106080,240
78,73,106080,240
81,73,106440,120
74,73,106440,120
86,81,106440,120
78,73,106440,120
81,73,106560,240
74,73,106560,240
86,81,106560,240
78,73,106560,240
71,44,109440,240
59,30,109440,960
62,30,109440,960
69,46,109680,480
67,42,110160,240
59,30,110400,960
62,30,110400,960
66,44,110400,960
69,44,111360,240
57,30,111360,960
60,30,111360,960
67,46,111600,480
66,40,112080,240
57,30,112320,960
60,30,112320,960
64,44,112320,960
67,45,113280,240
55,31,113280,960
59,31,113280,960
66,46,113520,480
64,40,114000,240
55,34,114240,960
62,31,114240,960
67,46,114240,960
66,45,115200,240
55,44,115200,960
61,44,115200,960
64,46,115440,480
66,42,115920,240
54,44,116160,960
62,44,116160,960
64,40,117120,960
71,40,117120,960
76,56,117120,240
74,55,117360,480
72,44,117840,240
64,40,118080,960
67,40,118080,960
71,45,118080,960
62,36,119040,960
69,36,119040,960
74,51,119040,240
72,55,119280,480
71,44,119760,240
62,38,120000,960
66,38,120000,960
69,45,120000,960
60,36,120960,960
67,36,120960,960
72,52,120960,240
71,55,121200,480
69,47,121680,240
78,61,121920,600
67,35,121920,960
72,35,121920,960
81,55,122520,120
79,44,122640,80
76,44,122720,80
72,44,122800,80
60,37,122880,960
66,37,122880,960
71,46,122880,240
69,48,123120,480
71,39,123600,240
60,40,123840,240
67,30,123840,960
59,37,124080,420
71,27,124680,1080
75,27,124740,1020
83,42,124800,240
82,45,125040,480
80,40,125520,120
71,27,125640,120
75,27,125700,60
82,44,125760,840
71,27,126600,120
75,27,126660,60
82,42,126720,240
80,45,126960,480
78,40,127440,120
71,27,127560,120
75,27,127620,60
80,42,127680,960
72,29,128640,960
80,42,128640,240
79,47,128880,480
78,42,129360,240
73,37,129600,240
77,50,129600,480
72,39,129840,480
76,44,130080,480
71,35,130320,240
70,31,130560,960
75,38,130560,240
73,42,130800,480
75,42,131280,240
66,30,131520,660
71,30,131520,660
67,23,132360,1080
71,23,132420,1020
79,37,132480,240
78,39,132720,480
76,36,133200,120
67,23,133320,120
71,23,133380,60
78,38,133440,840
67,23,134280,120
71,23,134340,60
78,37,134400,240
76,39,134640,480
74,36,135120,120
67,23,135240,120
71,23,135300,60
76,38,135360,960
68,27,136320,960
76,39,136320,240
75,45,136560,480
74,39,137040,240
69,35,137280,240
73,47,137280,480
68,37,137520,480
72,40,137760,480
67,31,138000,240
66,29,138240,960
71,36,138240,240
69,39,138480,480
66,39,138960,240
62,28,139200,960
71,35,140160,240
59,26,140160,960
62,26,140160,960
69,36,140400,480
67,34,140880,240
59,26,141120,960
62,26,141120,960
66,36,141120,960
69,36,142080,240
57,26,142080,960
60,26,142080,960
67,38,142320,480
66,35,142800,240
57,26,143040,960
60,26,143040,960
64,36,143040,960
67,37,144000,240
55,27,144000,960
59,27,144000,960
66,38,144240,480
64,35,144720,240
55,27,144960,960
62,27,144960,960
67,27,144960,960
66,37,145920,240
55,36,145920,960
61,36,145920,960
64,38,146160,480
66,35,146640,240
54,36,146880,960
62,36,146880,960
64,35,147840,960
71,35,147840,960
76,47,147840,240
74,46,148080,480
72,36,148560,240
64,35,148800,960
67,35,148800,960
71,38,148800,960
62,29,149760,960
69,29,149760,960
74,42,149760,240
72,46,150000,480
71,36,150480,240
62,31,150720,960
66,31,150720,960
69,38,150720,960
60,29,151680,960
67,29,151680,960
72,44,151680,240
71,46,151920,480
69,39,152400,240
78,51,152640,600
67,28,152640,960
72,28,152640,960
81,46,153240,120
79,36,153360,80
76,36,153440,80
72,36,153520,80
60,30,153600,960
66,30,153600,960
71,38,153600,240
69,40,153840,480
71,34,154320,240
60,35,154560,240
67,26,154560,960
59,30,154800,480
71,27,155400,1080
75,27,155460,1020
83,42,155520,240
82,45,155760,480
80,40,156240,120
71,27,156360,120
75,27,156420,60
82,42,156480,840
71,27,157320,120
75,27,157380,60
82,42,157440,240
80,45,157680,480
78,40,158160,120
71,27,158280,120
75,27,158340,60
80,42,158400,960
72,29,159360,960
80,42,159360,240
79,47,159600,480
78,42,160080,240
73,37,160320,240
77,50,160320,480
72,39,160560,480
76,44,160800,480
71,35,161040,240
70,31,161280,960
75,38,161280,240
73,42,161520,480
75,42,162000,240
66,30,162240,660
71,30,162240,660
67,23,163080,1080
71,23,163140,1020
79,37,163200,240
78,39,163440,480
76,36,163920,120
67,23,164040,120
71,23,164100,60
78,38,164160,840
67,23,165000,120
71,23,165060,60
78,37,165120,240
76,39,165360,480
74,36,165840,120
67,23,165960,120
71,23,166020,60
76,38,166080,960
68,27,167040,960
76,39,167040,240
75,45,167280,480
74,39,167760,240
69,35,168000,240
73,47,168000,480
68,37,168240,480
72,40,168480,480
67,31,168720,240
66,29,168960,960
71,36,168960,240
69,39,169200,480
66,39,169680,240
62,28,169920,960
71,35,170880,240
59,26,170880,960
62,26,170880,960
69,36,171120,480
67,34,171600,240
59,26,171840,960
62,26,171840,960
66,36,171840,960
69,36,172800,240
57,26,172800,960
60,26,172800,960
67,38,173040,480
66,35,173520,240
57,26,173760,960
60,26,173760,960
64,37,173760,960
67,37,174720,240
55,27,174720,960
59,27,174720,960
66,38,174960,480
64,35,175440,240
55,27,175680,960
62,27,175680,960
67,27,175680,960
66,37,176640,240
55,36,176640,960
61,36,176640,960
64,38,176880,480
66,35,177360,240
54,36,177600,960
62,36,177600,960
64,35,178560,960
71,35,178560,960
76,47,178560,240
74,46,178800,480
72,36,179280,240
64,35,179520,960
67,35,179520,960
71,38,179520,960
62,29,180480,960
69,29,180480,960
74,42,180480,240
72,46,180720,480
71,36,181200,240
62,31,181440,960
66,31,181440,960
69,38,181440,960
60,29,182400,960
67,29,182400,960
72,44,182400,240
71,46,182640,480
69,39,183120,240
78,51,183360,600
67,28,183360,960
72,28,183360,960
81,46,183960,120
79,36,184080,80
76,36,184160,80
72,36,184240,80
60,30,184320,960
66,30,184320,960
71,38,184320,240
69,40,184560,480
71,34,185040,240
60,35,185280,240
67,26,185280,960
59,30,185520,480
50,31,186720,240
57,31,186720,240
50,31,186960,240
57,31,186960,240
50,36,187200,240
57,36,187200,240
50,31,188640,240
57,31,188640,240
50,31,188880,240
57,31,188880,240
50,35,189120,240
57,35,189120,240
69,39,189840,80
71,39,189920,80
69,41,190000,80
66,44,190080,480
69,44,190320,240
74,45,190560,60
66,42,190560,60
78,42,190800,60
66,45,190800,60
76,45,191040,240
66,37,191040,480
74,42,191280,240
66,42,191520,60
69,41,191760,60
66,41,191760,60
71,45,192000,240
69,45,192000,240
66,45,192000,240
71,41,192480,240
69,41,192480,240
66,41,192480,240
71,41,192840,120
69,41,192840,120
66,41,192840,120
71,41,192960,480
69,41,192960,480
66,41,192960,480
62,42,193440,60
66,42,193440,60
62,42,193680,60
68,42,193680,60
66,42,193680,60
62,45,193920,480
66,45,193920,480
69,45,193920,240
71,42,194160,240
66,44,194400,60
62,44,194400,60
68,44,194640,60
66,44,194640,60
62,44,194640,60
69,45,194880,240
62,45,194880,480
66,45,194880,480
71,42,195120,240
62,44,195360,60
66,44,195360,60
68,44,195600,60
62,44,195600,60
66,44,195600,60
62,47,195840,240
64,47,195840,240
69,47,195840,240
61,42,196320,240
69,42,196320,240
61,42,196680,120
69,42,196680,120
61,42,196800,240
69,42,196800,240
73,44,197520,80
74,44,197600,80
73,44,197680,80
71,47,197760,480
74,47,198000,240
79,49,198240,60
71,49,198240,60
83,45,198480,60
71,45,198480,60
81,48,198720,240
71,41,198720,480
79,42,198960,240
71,42,199200,60
67,42,199200,60
71,42,199440,60
74,42,199440,60
67,42,199440,60
78,46,199680,240
74,46,199680,240
71,46,199680,240
67,46,199680,240
78,42,200160,240
74,42,200160,240
71,42,200160,240
67,42,200160,240
78,42,200520,120
74,42,200520,120
71,42,200520,120
67,42,200520,120
78,42,200640,480
74,42,200640,480
71,42,200640,480
67,42,200640,480
71,42,201120,60
67,42,201120,60
73,42,201360,60
71,42,201360,60
67,42,201360,60
74,46,201600,240
67,46,201600,480
71,46,201600,480
76,42,201840,240
71,45,202080,60
67,45,202080,60
73,45,202320,60
71,45,202320,60
67,45,202320,60
74,47,202560,240
71,47,202560,480
67,47,202560,480
76,44,202800,240
71,45,203040,60
67,45,203040,60
73,45,203280,60
71,45,203280,60
67,45,203280,60
74,49,203520,240
69,49,203520,240
67,49,203520,240
74,45,204000,240
66,45,204000,240
74,45,204360,120
66,45,204360,120
74,45,204480,240
66,45,204480,240
62,27,205920,240
69,27,205920,240
62,27,206160,240
69,27,206160,240
62,33,206400,240
69,33,206400,240
62,27,207840,240
69,27,207840,240
62,27,208080,240
69,27,208080,240
62,31,208320,240
69,31,208320,240
81,35,209040,80
83,35,209120,80
81,36,209200,80
78,39,209280,480
81,39,209520,240
86,39,209760,60
78,39,209760,60
90,37,210000,60
78,37,210000,60
88,41,210240,240
78,33,210240,480
86,37,210480,240
78,37,210720,60
81,36,210960,60
78,36,210960,60
83,39,211200,240
81,39,211200,240
78,39,211200,240
83,37,211680,240
81,37,211680,240
78,37,211680,240
83,37,212040,120
81,37,212040,120
78,37,212040,120
83,37,212160,480
81,37,212160,480
78,37,212160,480
74,38,212640,60
78,38,212640,60
74,38,212880,60
80,38,212880,60
78,38,212880,60
74,41,213120,480
78,41,213120,480
81,41,213120,240
83,37,213360,240
78,39,213600,60
74,39,213600,60
80,38,213840,60
78,38,213840,60
74,38,213840,60
81,41,214080,240
74,41,214080,480
78,41,214080,480
83,37,214320,240
74,39,214560,60
78,39,214560,60
80,39,214800,60
74,39,214800,60
78,39,214800,60
74,41,215040,240
76,41,215040,240
81,41,215040,240
73,38,215520,240
81,38,215520,240
73,38,215880,120
81,38,215880,120
73,38,216000,240
81,38,216000,240
85,39,216720,80
86,39,216800,80
85,39,216880,80
83,42,216960,480
86,42,217200,240
91,44,217440,60
83,44,217440,60
95,39,217680,60
83,39,217680,60
93,42,217920,240
83,37,217920,480
91,38,218160,240
83,38,218400,60
79,38,218400,60
83,38,218640,60
86,38,218640,60
79,38,218640,60
90,42,218880,240
86,42,218880,240
83,42,218880,240
79,42,218880,240
90,37,219360,240
86,37,219360,240
83,37,219360,240
79,37,219360,240
90,37,219720,120
86,37,219720,120
83,37,219720,120
79,37,219720,120
90,37,219840,480
86,37,219840,480
83,37,219840,480
79,37,219840,480
83,38,220320,60
79,38,220320,60
85,38,220560,60
83,38,220560,60
79,38,220560,60
86,42,220800,240
79,42,220800,480
83,42,220800,480
88,38,221040,240
83,39,221280,60
79,39,221280,60
85,39,221520,60
83,39,221520,60
79,39,221520,60
86,42,221760,240
83,42,221760,480
79,42,221760,480
88,39,222000,240
83,39,222240,60
79,39,222240,60
85,39,222480,60
83,39,222480,60
79,39,222480,60
86,44,222720,240
81,44,222720,240
79,44,222720,240
86,39,223200,240
78,39,223200,240
86,39,223560,120
78,39,223560,120
86,39,223680,240
78,39,223680,240
61,75,226560,120
64,75,226560,480
59,68,226680,120
61,68,226800,120
57,68,226920,60
62,68,227040,120
66,71,227040,480
59,68,227280,120
61,75,227520,120
64,75,227520,480
59,69,227640,120
61,69,227760,120
57,69,227880,60
62,68,228000,120
66,71,228000,480
59,68,228240,120
74,56,228720,240
78,56,228720,80
68,56,228720,240
80,56,228800,80
78,56,228880,80
76,60,228960,120
73,60,228960,120
69,60,228960,120
73,59,229200,120
76,59,229200,120
69,59,229200,120
76,59,229440,960
73,59,229440,960
69,59,229440,960
60,52,230400,480
64,52,230400,480
68,48,230880,240
72,48,230880,240
76,48,230880,240
68,47,231120,240
72,47,231120,240
76,47,231120,240
68,46,231360,480
72,46,231360,480
76,46,231360,480
72,34,231840,120
76,34,231840,120
76,34,232080,120
72,34,232080,120
77,34,232080,120
72,37,232320,480
76,37,232320,480
79,37,232320,240
81,34,232560,240
72,34,232800,120
76,34,232800,120
72,34,233040,120
76,34,233040,120
77,34,233040,120
71,38,233280,480
77,38,233280,480
79,38,233280,240
81,34,233520,240
67,34,233760,120
71,34,233760,120
76,34,233760,120
67,34,234000,120
71,34,234000,120
74,34,234000,120
74,35,234120,60
76,35,234180,60
64,39,234240,480
74,39,234240,240
72,34,234480,240
64,34,234720,120
72,34,234720,120
64,34,234960,120
72,34,234960,120
64,39,235200,360
72,39,235200,360
64,75,236160,120
67,75,236160,480
62,68,236280,120
64,68,236400,120
60,68,236520,60
65,68,236640,120
69,71,236640,480
62,68,236880,120
64,75,237120,120
67,75,237120,480
62,69,237240,120
64,69,237360,120
60,69,237480,60
65,68,237600,120
69,71,237600,480
62,68,237840,120
77,56,238320,240
81,56,238320,80
71,56,238320,240
83,56,238400,80
