note,velocity,position,duration
82,86,124343,302
81,67,124565,345
79,69,124823,280
77,73,125085,173
76,70,125303,281
74,73,125546,256
72,71,125790,229
70,79,126013,336
69,79,126244,302
67,82,126478,200
77,110,126769,328
65,113,126780,215
81,73,127698,155
84,75,127916,199
89,73,128172,203
81,69,128437,197
84,78,128673,216
89,67,128912,202
81,75,129171,247
84,78,129392,286
89,86,129650,157
88,118,130096,443
76,120,130096,446
79,79,131506,200
84,67,131735,238
88,67,132010,224
79,73,132301,244
84,70,132545,266
88,67,132808,186
79,75,133025,270
84,75,133244,274
88,86,133471,153
77,115,133946,622
89,113,133946,481
82,86,135369,233
86,67,135635,214
89,75,135840,221
82,80,136102,256
86,70,136358,244
89,77,136580,284
82,80,136851,315
86,70,137112,303
89,91,137367,92
79,115,137808,609
67,113,137808,764
65,115,139762,801
77,113,139771,757
84,110,142084,462
72,120,142084,317
81,94,142092,493
77,100,142092,419
81,73,143021,194
84,67,143265,243
89,66,143543,194
81,70,143786,231
84,69,144023,233
89,69,144277,210
81,69,144523,248
84,68,144747,264
89,77,144978,115
70,118,145460,317
82,103,145468,315
79,78,146875,217
84,69,147119,212
88,73,147352,186
79,71,147622,229
84,66,147864,244
88,71,148095,151
79,69,148346,263
84,70,148596,274
88,91,148834,150
74,118,149734,425
86,110,149734,530
79,103,150765,254
82,91,150966,252
86,75,151211,249
79,75,151470,258
82,76,151694,277
86,75,151950,218
79,75,152199,323
82,73,152436,301
86,78,152691,114
67,115,153149,649
79,110,153163,492
65,118,155096,1322
77,113,155102,825
77,118,157476,388
65,120,157481,228
76,115,160800,499
88,118,160800,475
77,113,164747,887
89,118,164747,838
79,100,168549,1081
91,103,168567,743
89,113,170438,456
77,113,170443,569
91,110,171860,265
79,110,171865,165
94,113,172848,275
82,118,172848,296
81,110,176193,759
93,118,176193,629
82,122,180538,1043
94,113,180545,819
82,105,183892,1447
94,113,183892,1191
89,75,183916,1213
86,79,183925,1287
65,88,189178,215
69,62,189464,265
72,66,189770,265
69,79,190088,307
72,69,190385,348
77,73,190705,259
72,73,191059,294
77,68,191370,347
81,67,191704,264
77,75,192087,297
81,67,192389,278
84,70,192737,242
81,71,193055,381
84,64,193356,336
89,69,193681,276
84,63,193994,336
89,62,194308,321
93,63,194597,274
89,67,194951,307
93,73,195263,337
96,68,195562,433
101,108,195935,3822
41,91,3840,255
53,94,3840,273
57,82,4800,366
60,82,4800,378
53,73,4800,232
53,71,5280,260
57,86,5520,566
60,94,5520,457
53,100,6000,273
57,67,6240,520
60,78,6240,502
53,91,6720,159
36,113,7200,486
48,115,7200,586
64,96,8640,429
58,90,8640,423
55,69,8640,277
55,67,9120,294
64,94,9360,378
58,91,9360,466
55,73,9840,320
64,100,10080,448
58,70,10080,554
55,78,10560,590
58,86,11040,168
64,82,11040,95
55,120,11520,497
43,115,11520,380
62,100,12480,375
58,90,12480,393
55,53,12480,133
55,94,12960,238
58,62,13200,440
62,69,13200,446
55,79,13680,304
58,86,13920,523
62,94,13920,519
55,94,14400,146
34,120,14880,503
46,115,14880,586
53,100,16320,374
50,86,16320,389
46,97,16320,327
46,62,16800,322
53,88,17040,354
50,73,17040,422
46,90,17520,316
53,96,17760,387
50,79,17760,461
46,90,18240,530
50,77,18720,170
53,86,18720,151
41,113,19200,453
53,96,19200,517
60,103,20160,408
57,86,20160,428
53,67,20160,255
53,64,20640,277
57,67,20880,434
60,79,20880,400
53,79,21360,300
57,100,21600,511
60,94,21600,484
53,94,22080,176
36,118,22560,428
48,118,22560,521
64,103,24000,362
58,90,24000,403
55,96,24000,308
55,71,24480,277
64,100,24720,356
58,103,24720,451
55,69,25200,297
64,103,25440,356
58,77,25440,490
55,68,25920,539
58,86,26400,192
64,96,26400,110
43,110,26880,438
55,120,26880,528
62,103,27840,368
58,95,27840,389
55,47,27840,118
55,91,28320,257
58,60,28560,568
62,75,28560,510
55,91,29040,327
58,69,29280,531
62,86,29280,517
55,96,29760,112
34,120,30240,447
46,120,30240,542
50,86,31680,395
53,94,31680,399
46,97,31680,321
46,70,32160,335
53,96,32400,403
50,88,32400,451
46,75,32880,347
53,86,33120,422
50,62,33120,472
46,86,33600,569
53,82,34080,161
50,75,34080,184
38,115,34560,361
50,108,34560,467
57,108,35520,374
53,88,35520,387
50,73,35520,244
50,63,36000,294
53,73,36240,399
57,86,36240,401
50,94,36720,304
53,73,36960,507
57,82,36960,430
50,66,37440,101
36,120,37920,444
48,120,37920,533
64,91,39360,385
58,90,39360,418
55,82,39360,314
55,69,39840,280
64,86,40080,337
58,97,40080,447
55,77,40560,230
64,96,40800,372
58,86,40800,461
55,78,41280,508
58,79,41760,203
64,71,41760,83
55,120,42240,534
43,108,42240,422
58,91,43200,410
62,94,43200,380
55,48,43200,107
55,79,43680,246
58,55,43920,432
62,67,43920,420
55,86,44400,277
58,77,44640,556
62,78,44640,546
55,91,45120,180
34,115,45600,452
46,118,45600,531
53,100,47040,390
46,97,47040,345
50,82,47040,397
46,59,47520,333
53,96,47760,386
50,70,47760,451
46,79,48240,337
53,79,48480,412
50,66,48480,418
46,83,48960,527
53,78,49440,111
50,75,49440,146
50,115,49920,502
38,115,49920,376
57,100,50880,364
53,91,50880,357
50,69,50880,244
50,66,51360,271
53,78,51600,399
57,91,51600,378
50,96,52080,306
53,78,52320,499
57,86,52320,436
50,91,52800,188
36,118,53280,407
48,120,53280,492
58,77,54720,465
64,86,54720,407
55,79,54720,347
55,68,55200,281
64,94,55440,370
58,100,55440,440
55,71,55920,292
64,103,56160,364
58,95,56160,480
55,73,56640,497
58,80,57120,174
64,71,57120,78
43,110,57600,333
55,118,57600,439
58,97,58560,424
62,91,58560,360
55,86,59040,337
58,79,59280,290
62,96,59280,231
43,103,60000,171
55,118,60000,184
45,100,60480,138
57,113,60480,126
46,120,60960,150
58,125,60960,149
46,120,61920,523
34,105,62400,93
22,125,62880,137
34,125,62880,159
29,108,65280,147
41,108,65280,183
41,78,66000,307
45,67,66240,265
48,73,66480,202
53,86,66720,183
57,75,66960,252
60,73,67200,188
65,94,67440,181
69,78,67680,237
72,75,67920,180
77,103,68160,131
24,110,69120,158
36,103,69120,187
40,86,69840,280
43,73,70080,234
48,91,70320,174
52,75,70560,247
55,71,70800,192
60,94,71040,176
55,71,71280,197
52,78,71520,149
48,88,71760,202
43,70,72000,248
40,70,72240,268
36,86,72480,165
43,120,72960,282
31,120,72960,197
43,78,73680,307
46,79,73920,256
50,63,74160,134
55,79,74400,121
58,76,74640,242
62,64,74880,158
67,86,75120,165
70,86,75360,265
74,63,75600,177
79,100,75840,88
34,103,76800,190
46,120,76800,197
50,63,77520,259
53,61,77760,222
58,80,78000,125
62,68,78240,236
65,71,78480,233
70,105,78720,211
65,44,78960,215
62,67,79200,99
58,80,79440,111
53,67,79680,312
50,63,79920,263
46,100,80160,87
29,115,80640,249
41,115,80640,357
41,78,81360,315
45,63,81600,259
48,69,81840,222
53,86,82080,138
57,67,82320,240
60,71,82560,190
65,94,82800,144
69,75,83040,240
72,79,83280,181
77,115,83520,113
24,118,84480,127
36,120,84480,171
40,94,85200,277
43,73,85440,215
48,88,85680,201
52,78,85920,271
55,73,86160,212
60,96,86400,203
55,68,86640,222
52,70,86880,171
48,94,87120,225
43,73,87360,268
40,71,87600,309
36,94,87840,142
43,120,88320,252
31,120,88320,193
43,91,89040,261
46,75,89280,265
50,66,89520,208
55,73,89760,137
58,80,90000,236
62,64,90240,173
67,96,90480,157
70,86,90720,266
74,73,90960,204
79,103,91200,135
46,125,92160,172
34,113,92160,131
50,53,92880,280
53,67,93120,216
58,80,93360,103
62,71,93600,247
65,62,93840,264
70,97,94080,204
65,42,94320,217
62,67,94560,101
58,79,94800,206
53,69,95040,313
50,62,95280,292
46,103,95520,189
26,120,96000,196
38,115,96000,298
38,88,96720,289
41,67,96960,272
45,67,97200,225
50,82,97440,152
53,73,97680,254
57,75,97920,189
62,88,98160,190
65,77,98400,246
69,78,98640,218
74,120,98880,130
36,113,99840,163
24,113,99840,135
40,100,100560,240
43,71,100800,212
48,86,101040,131
52,78,101280,258
55,69,101520,183
60,91,101760,211
55,68,102000,231
52,73,102240,105
48,96,102480,226
43,73,102720,251
40,77,102960,320
36,94,103200,179
43,120,103680,327
31,86,103680,204
43,94,104400,297
46,80,104640,289
50,63,104880,190
55,79,105120,190
58,79,105360,238
62,70,105600,179
67,91,105840,194
70,86,106080,261
74,75,106320,208
79,108,106560,76
46,28,107280,80
34,110,107520,141
46,120,107520,170
50,59,108240,285
53,67,108480,201
58,91,108720,116
62,73,108960,252
65,64,109200,216
70,100,109440,195
65,62,109680,237
62,69,109920,196
58,70,110160,138
53,71,110400,327
50,62,110640,232
46,97,110880,75
38,120,111360,362
26,122,111360,263
38,73,112080,263
41,68,112320,291
45,64,112560,213
50,78,112800,203
53,77,113040,272
57,77,113280,188
62,79,113520,144
65,86,113760,275
69,73,114000,199
74,118,114240,139
36,115,115200,172
24,118,115200,164
40,91,115920,282
43,71,116160,185
48,82,116400,208
52,79,116640,269
55,78,116880,227
60,110,117120,202
55,66,117360,213
52,77,117600,181
48,94,117840,251
43,73,118080,286
40,73,118320,273
36,88,118560,158
31,120,119040,243
43,115,119040,325
43,96,119760,274
46,80,120000,272
50,66,120240,123
55,79,120480,151
58,79,120720,227
62,67,120960,201
67,77,121200,165
70,75,121440,328
74,64,121680,188
79,91,121920,61
34,113,122880,144
46,123,122880,153
46,118,123360,130
34,110,123360,117
34,97,123840,119
46,115,123840,164
34,95,124320,86
46,110,124320,139
58,86,124800,178
53,53,125040,139
50,71,125280,91
46,80,125520,210
41,66,125760,332
38,59,126000,332
34,111,126240,294
29,115,126720,125
41,118,126720,146
60,115,127680,154
57,100,127680,172
53,78,127680,119
53,91,128160,199
57,96,128400,231
60,88,128400,206
53,79,128880,264
57,88,129120,551
60,82,129120,481
53,100,129600,78
24,120,130080,99
36,125,130080,132
64,100,131520,190
58,100,131520,210
55,78,131520,146
55,100,132000,227
58,105,132240,237
64,103,132240,197
55,86,132720,249
64,108,132960,264
58,95,132960,426
55,88,133440,595
58,95,133920,166
64,69,133920,80
31,120,134400,119
43,125,134400,142
58,110,135360,238
62,103,135360,178
55,91,135840,212
58,86,136080,309
62,88,136080,303
55,82,136560,266
58,83,136800,529
62,79,136800,515
55,103,137280,129
22,122,137760,243
34,125,137760,303
53,108,139200,158
50,91,139200,202
46,105,139200,193
46,83,139680,250
50,77,139920,241
53,86,139920,179
46,80,140400,259
53,88,140640,279
50,88,140640,350
46,80,141120,503
50,77,141600,178
53,86,141600,86
41,120,142080,263
29,120,142080,182
60,113,143040,206
57,86,143040,225
53,77,143040,175
53,78,143520,196
57,94,143760,270
60,94,143760,305
53,88,144240,243
57,86,144480,545
60,91,144480,475
53,100,144960,105
24,122,145440,128
36,123,145440,128
64,110,146880,180
58,100,146880,172
55,73,146880,90
55,73,147360,229
58,100,147600,229
64,103,147600,193
55,86,148080,218
58,103,148320,254
64,103,148320,187
55,79,148800,531
58,100,149280,178
64,60,149280,91
43,125,149760,128
31,120,149760,122
58,105,150720,231
62,110,150720,181
55,43,150720,112
55,86,151200,210
58,79,151440,359
62,88,151440,320
55,78,151920,302
58,75,152160,496
62,77,152160,442
55,86,152640,96
46,125,153120,137
34,122,153120,70
46,76,154080,217
58,100,154080,182
53,63,154080,103
50,67,154080,114
46,50,154560,226
58,103,154560,183
50,59,154560,245
53,62,154560,160
58,103,155040,179
46,95,155040,193
50,44,155040,235
53,62,155040,126
58,105,155520,186
46,86,155520,202
53,59,155520,97
50,46,155520,122
58,105,156000,170
46,71,156000,145
50,62,156000,217
53,50,156000,98
58,103,156480,179
46,77,156480,210
50,36,156480,183
53,58,156480,120
58,73,156960,80
46,75,156960,196
50,122,157440,519
38,110,157440,455
50,68,158880,245
57,67,159120,181
65,86,159360,160
64,78,159840,579
62,88,160320,87
48,122,160800,630
36,120,160800,531
55,79,162720,257
58,86,162960,289
64,94,163200,110
48,88,164160,158
36,77,164160,211
43,100,165120,580
31,115,165120,469
55,70,166560,293
58,68,166800,272
62,86,167040,174
31,96,167520,62
43,86,167520,119
45,103,168000,113
33,100,168000,89
34,122,168480,524
46,125,168480,619
53,51,170640,98
58,70,170880,203
62,96,170880,168
34,95,171840,94
46,103,171840,122
50,120,172800,563
38,120,172800,490
50,63,174240,241
57,73,174480,192
65,96,174720,164
64,73,175200,561
62,86,175680,71
48,122,176160,646
36,110,176160,551
55,73,178080,287
58,73,178320,255
64,108,178560,108
36,88,179520,153
48,82,179520,101
31,113,180480,516
43,110,180480,607
55,69,181920,297
58,73,182160,270
62,66,182400,172
29,73,182880,72
43,79,182880,87
33,100,183360,132
45,113,183360,139
34,125,183840,564
46,126,183840,653
53,63,185760,320
58,79,186000,261
62,94,186240,165
34,120,187200,899
46,125,187200,949
29,108,188197,524
41,108,188209,710
53,79,192093,289
60,91,192093,215
57,103,192102,251
53,75,193034,185
57,79,193041,128
48,79,193045,233
53,78,193966,92
45,77,193973,234
48,103,193979,210
48,82,194895,88
41,79,194907,207
45,96,194907,207
29,108,195856,4068
41,100,195865,4050
