note,velocity,position,duration
79,124,43784,279
67,122,43786,254
74,125,44098,281
81,122,44099,254
69,118,44103,257
74,125,44412,288
62,104,44417,263
76,126,44726,293
64,122,44730,270
78,123,45039,290
66,108,45041,287
79,123,45349,303
67,119,45350,305
84,127,45666,607
72,126,45666,607
83,122,46290,295
71,119,46290,270
79,127,46607,293
67,127,46615,285
69,119,46920,300
81,124,46920,301
79,127,47238,642
72,127,47240,640
67,127,47242,643
76,126,48507,301
64,117,48513,273
78,124,48822,291
66,119,48824,249
79,127,49123,253
67,121,49124,258
78,127,49438,465
66,127,49441,479
76,127,50064,270
64,119,50069,239
78,127,50364,303
66,127,50365,293
76,121,51014,280
64,114,51020,267
78,126,51334,299
66,117,51340,264
79,124,51657,552
67,124,51660,540
74,117,51660,540
71,102,51665,535
81,126,52304,252
69,123,52304,270
81,122,52624,315
69,115,52626,294
72,118,52628,274
83,120,52929,293
71,119,52931,249
84,119,53234,286
72,122,53237,287
83,121,53855,284
71,121,53858,275
81,124,54167,272
69,118,54167,293
69,125,54484,304
67,118,54487,296
69,127,54937,403
67,127,54938,400
69,127,55396,128
67,126,55398,109
66,127,55692,244
62,119,55696,224
69,125,55697,223
83,125,56005,285
71,120,56006,272
81,127,56321,330
69,126,56323,319
79,127,56636,271
67,123,56639,261
72,127,56951,289
84,125,56952,290
76,109,56958,282
83,118,57276,324
71,122,57276,337
67,113,57898,302
79,124,57900,307
84,108,58216,225
72,121,58218,231
71,117,58530,276
83,118,58533,279
74,99,58536,300
79,127,59159,291
67,122,59162,298
84,125,59463,267
72,123,59467,301
83,125,59776,301
71,121,59779,341
81,127,60393,447
69,123,60394,450
79,120,61010,297
67,117,61020,300
81,125,61320,258
69,119,61320,258
67,118,61636,284
79,126,61636,281
72,124,61944,296
84,113,61947,300
74,117,62255,385
83,125,62257,383
71,110,62260,380
79,124,62883,317
67,110,62887,313
84,125,63200,319
72,121,63203,297
83,122,63520,320
71,112,63520,328
74,117,63520,320
79,127,64151,321
67,117,64155,305
72,123,64480,280
84,122,64480,307
74,122,64793,367
71,117,64794,366
83,115,64795,365
81,127,65415,425
69,122,65416,433
74,122,65418,422
79,125,66039,281
67,114,66043,277
81,124,66357,303
69,118,66360,294
79,127,66674,344
67,122,66675,372
76,118,67297,300
64,108,67302,287
79,124,67618,302
67,118,67620,268
81,126,67923,362
69,125,67923,339
79,127,68554,306
67,118,68557,303
81,126,68867,388
69,127,68868,372
74,111,68880,388
76,116,69790,305
64,115,69791,289
79,118,70105,295
67,119,70110,270
81,127,70411,309
69,127,70413,310
79,127,71039,289
67,117,71042,265
81,122,71345,655
74,122,71345,655
69,122,71348,652
76,125,72258,295
64,107,72260,260
78,121,72572,308
66,116,72576,301
79,117,72880,300
67,116,72887,287
84,126,73196,452
72,126,73197,452
76,106,73200,444
83,120,73820,300
71,119,73820,300
74,119,73822,305
69,127,74141,259
81,126,74143,257
67,126,74460,374
69,127,74460,393
69,123,74957,399
67,126,74959,389
67,127,75411,139
69,127,75412,149
66,127,75722,127
62,116,75727,97
69,123,75727,169
71,125,76039,281
83,124,76039,301
81,127,76354,292
69,127,76355,325
79,127,76686,294
67,127,76690,282
84,127,76995,285
72,126,76996,284
76,102,77004,294
71,120,77321,324
83,126,77322,303
79,127,77940,300
67,123,77945,295
84,126,78250,259
72,126,78253,230
83,123,78557,311
71,122,78559,345
74,118,78559,340
79,127,79178,282
67,108,79189,271
84,126,79484,311
72,121,79488,292
83,125,79796,339
71,123,79799,361
74,115,79804,386
69,127,80417,543
74,127,80418,542
81,127,80418,542
67,124,81039,301
79,127,81040,305
81,125,81348,268
69,119,81348,233
79,127,81656,317
67,125,81656,304
84,127,81966,292
72,125,81966,284
71,125,82275,405
74,125,82276,418
83,126,82278,402
79,127,82908,307
67,122,82908,305
84,124,83216,271
72,118,83219,236
83,125,83530,470
71,120,83530,470
74,119,83530,470
79,127,84150,290
67,124,84154,292
84,125,84455,280
72,126,84458,291
74,119,84762,438
71,113,84765,435
83,124,84767,433
81,123,85387,533
69,122,85390,530
74,112,85391,529
79,127,86014,266
67,125,86016,264
81,125,86330,310
69,122,86330,285
79,127,86644,496
67,127,86644,500
78,125,87257,307
66,105,87259,301
69,118,87571,285
81,124,87572,296
78,116,87878,277
66,91,87883,237
84,126,88169,391
72,127,88171,389
77,107,88807,473
74,118,88808,472
71,122,88810,470
83,119,88814,466
83,118,89445,314
71,121,89445,315
81,122,89751,317
69,124,89756,281
71,111,90068,292
83,119,90068,294
69,124,90367,313
81,117,90374,314
67,114,90680,400
64,114,90680,400
76,107,90683,402
78,125,91318,242
66,120,91321,239
79,126,91632,296
67,119,91634,226
81,122,91939,533
69,124,91941,579
79,127,92561,546
67,127,92566,554
71,113,93500,291
83,118,93500,287
81,120,93818,284
69,124,93819,248
79,127,94125,289
67,122,94127,286
84,127,94418,287
72,127,94419,209
83,125,94724,316
71,118,94725,315
67,112,95043,282
79,113,95051,287
69,106,95357,143
81,106,95360,143
79,127,95509,432
67,127,95513,418
79,124,96000,242
67,126,96003,237
79,126,96290,133
67,125,96294,131
62,126,96448,152
74,118,96451,143
81,127,96607,279
69,127,96609,277
79,127,96912,285
67,127,96912,288
74,121,96912,302
81,121,97228,248
69,120,97230,270
74,118,97534,390
69,115,97536,378
62,125,97536,355
79,126,97990,335
67,126,97990,310
66,123,98433,269
78,127,98433,268
71,127,98725,275
59,117,98727,273
69,127,99344,367
62,115,99346,354
69,127,99805,290
62,118,99807,273
67,121,100105,143
69,118,100249,113
74,126,100405,610
67,127,100407,613
62,122,100410,601
62,127,101194,418
62,124,101812,153
67,119,101974,119
66,106,102123,154
67,117,102274,152
74,109,102431,149
71,114,102576,134
78,120,102728,154
79,120,102867,125
79,127,103026,128
78,111,103179,138
79,109,103330,130
74,123,103486,434
86,123,103488,432
79,115,103497,423
88,126,104268,132
76,117,104270,143
74,122,104420,150
86,115,104421,149
79,116,104575,125
67,118,104579,121
67,127,104726,181
79,127,104728,186
83,125,105037,199
71,117,105038,202
81,124,105338,382
69,126,105339,381
74,117,105343,377
78,113,105344,376
69,59,106292,388
66,65,106298,382
62,43,106307,373
78,122,107814,4799
73,112,107817,4822
66,121,107819,4799
69,104,107820,4815
28,119,265,335
40,126,267,343
52,93,765,125
52,83,1244,100
36,111,1564,1106
48,111,1566,201
48,90,2045,175
48,103,2519,192
35,112,2827,1014
47,111,2828,206
47,106,3295,141
47,95,3765,126
40,100,4082,1044
52,102,4084,242
52,103,4559,130
52,112,5006,106
48,124,5353,232
36,118,5356,1124
48,106,5824,143
48,106,6307,173
28,124,6614,346
40,127,6615,349
52,81,7099,221
52,97,7563,217
49,124,7871,198
37,122,7872,1128
49,119,8336,244
49,109,8821,179
50,123,9193,227
38,118,9197,223
50,118,10138,109
38,108,10142,107
45,101,10148,103
38,107,10374,114
50,108,10374,105
45,95,10378,110
50,111,10583,120
45,100,10585,124
38,108,10585,109
45,104,10799,180
38,112,10801,162
50,108,10801,162
38,117,11143,154
45,104,11144,174
50,107,11146,152
45,103,11497,263
50,114,11498,262
38,120,11498,262
26,127,11879,241
38,125,11882,238
40,127,12344,260
28,125,12348,947
40,115,12822,238
40,123,13276,164
36,124,13587,233
43,100,13742,147
48,101,13900,157
52,102,14064,293
55,103,14529,161
52,98,14681,139
38,123,14836,209
45,91,14989,148
50,111,15139,132
55,118,15447,153
43,122,16060,520
50,100,16382,234
55,109,16536,144
59,101,16844,156
55,111,17001,159
50,88,17155,172
36,127,17315,975
48,107,17320,289
48,111,17921,265
43,94,18226,214
43,127,18507,281
31,126,18511,261
55,108,19131,189
50,90,19426,222
36,127,19697,948
48,125,19700,291
48,112,20318,202
48,86,20617,203
50,118,20936,184
38,100,20942,178
57,49,21711,489
50,45,21717,483
54,32,21720,480
40,59,22445,134
52,44,22609,113
40,49,22761,95
52,43,22906,120
40,62,23063,136
52,51,23218,147
40,79,23385,118
52,68,23537,147
40,74,23697,124
52,52,23840,146
40,83,23988,147
52,81,24138,153
40,112,24292,152
52,79,24439,141
40,72,24597,164
52,87,24736,97
36,112,24881,152
48,76,25037,128
36,85,25193,132
48,75,25335,150
36,83,25490,150
48,67,25639,135
36,101,25796,160
48,61,25954,142
36,67,26099,136
48,51,26257,131
36,78,26397,134
48,67,26553,123
36,92,26697,144
48,69,26844,144
36,91,27003,148
48,78,27153,105
43,104,27313,152
55,80,27476,109
43,81,27624,147
55,68,27778,130
43,72,27937,124
55,83,28077,125
43,102,28228,136
55,90,28374,128
43,107,28521,144
55,87,28675,122
43,103,28816,144
55,99,28963,139
43,100,29105,142
55,98,29259,144
43,92,29395,172
55,94,29562,83
38,103,29715,163
50,87,29882,127
38,87,30036,143
50,82,30177,135
38,83,30330,159
50,90,30480,125
38,88,30619,210
50,101,30762,102
50,115,30927,98
38,122,30928,108
50,121,31985,72
38,125,31985,62
50,125,32128,86
38,112,32133,71
38,119,32286,127
50,124,32288,84
28,116,32607,148
40,97,32757,119
28,107,32908,149
40,92,33050,129
28,103,33206,152
40,86,33349,138
28,105,33507,146
40,99,33640,143
28,103,33805,146
40,93,33934,132
28,101,34085,138
40,96,34224,142
28,108,34393,147
40,104,34531,122
28,103,34683,157
40,115,34824,107
36,115,34991,149
48,83,35142,127
36,107,35292,150
48,106,35438,155
36,103,35594,143
48,87,35716,152
36,120,35890,162
48,91,36046,134
36,103,36186,153
48,86,36337,132
36,92,36480,135
48,91,36613,135
36,111,36777,148
48,91,36917,133
36,98,37075,154
48,93,37222,102
43,92,37381,156
55,97,37542,128
43,86,37681,152
55,90,37834,116
43,104,37987,142
55,92,38125,127
43,113,38278,158
55,88,38428,102
43,115,38587,154
55,99,38739,124
43,104,38887,158
55,101,39037,143
43,117,39199,165
55,108,39345,133
43,101,39485,223
55,112,39643,81
38,121,39800,181
50,105,39958,121
38,90,40100,165
50,90,40246,135
38,90,40401,166
50,102,40554,108
38,92,40720,200
50,111,40720,200
47,127,41007,273
35,125,41010,270
54,118,41630,250
59,111,41630,250
51,107,41633,247
36,125,42232,221
43,107,42383,142
48,96,42544,146
52,99,42699,536
55,117,43153,81
35,120,43471,183
42,102,43632,163
47,99,43783,139
51,101,43945,155
54,113,44104,248
59,118,44252,90
52,126,44725,226
40,120,44729,483
52,104,45186,97
39,126,45343,391
51,127,45344,283
50,127,45976,499
38,127,45978,534
37,119,46610,413
49,126,46610,375
36,126,47246,183
48,83,47446,137
36,71,47590,159
48,46,47742,147
36,76,47888,166
48,85,48050,140
36,111,48211,174
48,100,48356,153
36,118,48526,146
48,99,48667,146
36,107,48817,188
48,101,48980,144
36,83,49116,124
48,83,49260,137
35,107,49447,113
47,102,49592,125
35,105,49736,454
47,121,49895,113
47,106,50064,79
40,127,50359,289
28,127,50360,280
52,117,51020,300
29,126,52000,280
41,96,52304,153
29,84,52465,158
41,91,52629,140
29,89,52763,165
41,98,52933,131
29,95,53080,174
41,100,53259,206
48,99,53405,238
53,88,53553,73
57,101,53696,90
53,114,53855,159
48,96,54007,161
41,115,54164,190
48,96,54326,97
38,124,54487,193
50,115,54492,191
38,102,54781,216
50,104,54784,221
38,85,55080,91
50,105,55080,94
50,114,55235,71
38,97,55238,71
50,119,55387,99
38,113,55389,106
50,127,55702,218
38,127,55702,218
43,127,56951,270
31,127,56955,492
43,109,57428,150
31,101,57588,163
43,94,57742,142
31,95,57899,177
43,92,58055,141
31,112,58222,159
43,92,58363,154
31,114,58533,158
43,99,58681,146
31,111,58846,148
43,94,58991,133
31,122,59149,203
43,112,59307,108
30,127,59466,190
42,100,59622,130
30,123,59774,175
42,98,59929,121
30,115,60073,204
42,97,60234,122
30,124,60390,203
42,115,60540,113
35,118,60701,182
47,90,60849,132
35,108,61007,172
47,89,61162,131
35,111,61318,166
47,86,61468,139
35,97,61626,168
47,97,61776,103
40,122,61935,170
52,90,62091,141
40,113,62259,174
52,97,62424,145
40,96,62580,150
52,88,62726,149
40,106,62887,170
52,77,63052,145
40,108,63208,159
52,83,63360,149
40,99,63522,165
52,82,63683,148
40,86,63837,143
52,85,63989,130
40,93,64142,178
52,90,64317,94
38,111,64475,158
50,81,64634,127
38,98,64790,173
50,89,64949,143
38,87,65104,164
50,84,65255,152
38,107,65413,169
50,106,65572,107
43,121,65732,158
55,98,65888,127
43,118,66048,157
55,92,66204,126
43,112,66356,166
55,103,66514,137
43,92,66664,189
55,104,66832,78
36,122,66986,162
48,91,67147,125
36,102,67297,165
48,90,67447,137
36,103,67607,153
48,88,67762,129
36,110,67921,161
48,83,68075,146
36,102,68235,141
48,80,68380,138
36,107,68546,154
48,80,68702,127
36,107,68852,166
48,93,69013,146
36,95,69161,178
48,80,69317,127
35,117,69469,165
47,88,69622,123
35,107,69780,158
47,87,69929,137
35,103,70093,164
47,84,70249,127
35,109,70418,164
47,88,70574,133
35,101,70727,150
47,86,70866,128
35,105,71033,153
47,83,71179,129
35,101,71342,170
47,86,71501,135
35,81,71643,168
47,90,71791,112
33,123,71950,173
45,106,72111,137
33,113,72257,161
45,104,72404,144
33,113,72563,156
45,98,72709,133
33,115,72866,186
45,94,73030,110
45,111,73194,143
33,127,73196,224
45,106,73502,129
33,117,73639,252
45,119,73810,145
33,113,73968,167
45,117,74116,131
33,88,74253,131
45,77,74346,38
50,127,74463,161
38,127,74470,704
50,118,74792,125
50,112,75107,108
45,100,75253,77
50,126,75408,92
38,123,75410,90
50,127,75727,87
38,127,75729,97
38,108,76360,95
50,108,76360,95
38,109,76520,100
50,109,76520,100
38,108,76674,95
50,108,76680,95
43,127,76991,189
31,123,76992,378
43,117,77475,151
31,104,77628,156
43,99,77773,135
31,112,77934,165
43,103,78078,139
31,118,78250,151
43,100,78388,139
31,112,78559,162
43,103,78704,139
31,114,78867,146
43,103,79008,121
31,110,79160,187
43,104,79307,114
30,127,79473,184
42,99,79644,131
30,126,79798,186
42,102,79951,132
30,110,80108,154
42,98,80249,132
30,119,80410,226
42,109,80574,124
35,125,80728,187
47,94,80880,126
35,111,81035,174
47,97,81188,128
35,111,81350,171
47,84,81499,127
35,93,81652,186
47,102,81815,102
40,125,81963,179
52,92,82119,139
40,114,82282,174
52,100,82438,142
40,99,82593,168
52,94,82748,129
40,115,82912,169
52,92,83072,135
40,109,83225,171
52,89,83385,134
40,118,83530,187
52,100,83691,112
39,120,83842,171
51,100,83992,124
39,113,84147,224
51,98,84306,118
38,120,84454,193
50,94,84610,141
38,103,84768,172
50,102,84925,144
38,104,85084,161
50,97,85236,130
38,118,85394,173
50,112,85553,118
43,123,85714,151
55,100,85863,121
43,121,86021,174
55,104,86172,131
43,111,86333,164
55,104,86484,137
43,103,86647,195
55,107,86804,112
42,121,86955,180
54,101,87115,118
42,112,87266,167
54,79,87409,127
42,112,87566,170
54,85,87718,127
42,107,87871,168
54,76,88026,125
42,121,88181,176
54,85,88332,125
42,94,88496,163
54,76,88642,122
42,104,88811,179
54,91,88972,127
42,96,89132,165
54,91,89281,129
42,104,89436,213
54,93,89590,105
40,117,89745,173
52,77,89917,133
40,106,90069,173
52,91,90225,131
40,99,90378,171
52,87,90537,115
52,109,90680,350
40,96,90686,841
52,113,91170,274
40,107,91639,439
52,113,91640,420
33,118,92253,167
45,88,92409,130
33,117,92561,179
45,79,92715,146
33,97,92874,170
45,88,93028,161
33,107,93186,178
45,95,93341,137
33,117,93492,181
45,99,93643,146
33,120,93812,170
45,104,93961,126
33,109,94109,218
45,101,94235,101
41,127,94419,76
29,127,94430,87
53,121,95037,283
48,109,95041,279
38,126,95661,966
50,127,95661,895
28,127,96918,918
40,124,96919,246
52,99,97383,132
52,102,97824,116
36,124,98125,189
43,104,98282,140
48,102,98439,160
52,102,98593,161
55,108,99041,148
52,105,99185,67
38,126,99343,231
45,95,99498,158
50,112,99654,136
55,123,99961,38
43,127,100574,497
50,112,100894,232
55,116,101046,123
59,82,101361,139
55,111,101506,127
50,97,101660,151
36,127,101823,971
48,123,101824,300
48,113,102420,267
43,112,102731,229
43,123,103025,323
31,120,103029,1021
43,106,103639,373
38,120,103966,234
48,127,104270,352
36,127,104271,936
48,118,104873,143
48,118,105178,119
50,122,105498,222
38,103,105508,212
57,55,106289,406
50,41,106292,388
54,24,106300,380
50,50,107590,5036
54,48,107639,5002
57,85,107682,4952
62,85,107750,4869
