note,velocity,position,duration
63,10,12135,494
70,10,12174,114
65,10,12186,443
68,10,12237,392
70,75,12288,341
65,75,12629,114
68,75,12743,114
70,75,12857,113
65,75,12970,114
68,75,13084,114
70,75,13198,114
65,75,13312,114
68,75,13426,114
70,75,13540,113
65,75,13653,114
68,75,13767,114
70,75,13881,113
65,75,13994,114
68,75,14108,114
70,75,14222,114
65,75,14336,114
68,75,14450,114
70,75,14564,113
65,75,14677,114
68,75,14791,114
70,75,14905,113
65,75,15018,114
68,75,15132,114
70,75,15246,114
65,10,15360,114
68,10,15474,114
70,10,15588,113
65,10,15701,114
68,10,15815,114
70,10,15929,113
65,10,16042,114
68,10,16156,114
59,10,16180,545
63,10,16231,494
70,10,16270,114
65,10,16282,443
68,10,16333,392
77,75,16384,2048
70,75,16384,341
65,75,16725,114
68,75,16839,114
70,75,16953,113
65,75,17066,114
68,75,17180,114
70,75,17294,114
65,75,17408,114
68,75,17522,114
70,75,17636,113
65,75,17749,114
68,75,17863,114
70,75,17977,113
65,75,18090,114
68,75,18204,114
70,75,18318,114
78,75,18432,1024
65,75,18432,114
68,75,18546,114
70,75,18660,113
65,75,18773,114
68,75,18887,114
70,75,19001,113
65,75,19114,114
68,75,19228,114
70,75,19342,114
80,75,19456,136
65,75,19456,114
68,75,19570,114
70,75,19684,113
80,75,19797,137
65,75,19797,114
68,75,19911,114
70,75,20025,113
65,75,20138,114
80,75,20139,136
68,10,20252,114
59,10,20276,545
63,10,20327,494
70,10,20366,114
65,10,20378,443
68,10,20429,392
77,75,20480,4096
70,75,20480,341
65,75,20821,114
68,75,20935,114
70,75,21049,113
65,75,21162,114
68,75,21276,114
70,75,21390,114
65,75,21504,114
68,75,21618,114
70,75,21732,113
65,75,21845,114
68,75,21959,114
70,75,22073,113
65,75,22186,114
68,75,22300,114
70,75,22414,114
65,75,22528,114
68,75,22642,114
70,75,22756,113
65,75,22869,114
68,75,22983,114
70,75,23097,113
65,75,23210,114
68,75,23324,114
70,75,23438,114
65,75,23552,114
68,75,23666,114
70,75,23780,113
65,75,23893,114
68,75,24007,114
70,75,24121,113
65,75,24234,114
68,75,24348,114
59,75,24372,545
63,75,24423,494
70,75,24462,114
65,75,24474,443
68,75,24525,392
85,94,24576,171
70,75,24576,341
85,75,24917,137
65,75,24917,114
68,75,25031,114
70,75,25145,113
65,75,25258,114
85,75,25259,136
68,75,25372,114
70,75,25486,114
85,75,25600,136
65,75,25600,114
68,75,25714,114
70,75,25828,113
85,75,25941,137
65,75,25941,114
68,75,26055,114
70,75,26169,113
65,49,26282,114
85,49,26283,136
68,49,26396,114
70,49,26510,114
65,49,26624,114
68,49,26738,114
70,49,26852,113
65,49,26965,114
68,49,27079,114
70,49,27193,113
65,49,27306,114
68,49,27420,114
70,49,27534,114
90,94,27648,171
65,75,27648,114
68,75,27762,114
70,75,27876,113
90,75,27989,137
65,75,27989,114
68,75,28103,114
70,75,28217,113
65,75,28330,114
90,75,28331,136
68,10,28444,114
59,10,28468,545
63,10,28519,494
70,10,28558,114
65,10,28570,443
68,10,28621,392
89,94,28672,171
70,75,28672,341
89,75,29013,137
65,75,29013,114
68,75,29127,114
70,75,29241,113
65,75,29354,114
89,75,29355,136
68,75,29468,114
70,75,29582,114
89,75,29696,136
65,75,29696,114
68,75,29810,114
70,75,29924,113
89,75,30037,137
65,75,30037,114
68,75,30151,114
70,75,30265,113
65,75,30378,114
89,75,30379,136
68,75,30492,114
70,75,30606,114
89,75,30720,136
65,75,30720,114
68,75,30834,114
70,75,30948,113
89,75,31061,137
65,75,31061,114
68,75,31175,114
70,75,31289,113
65,75,31402,114
89,75,31403,136
68,75,31516,114
70,75,31630,114
65,49,31744,114
68,49,31858,114
70,49,31972,113
65,49,32085,114
68,49,32199,114
70,49,32313,113
65,49,32426,114
68,10,32540,114
58,10,32564,545
62,10,32615,494
70,10,32654,114
64,10,32666,443
67,10,32717,392
76,75,32768,2048
69,75,32768,341
64,75,33109,114
67,75,33223,114
69,75,33337,113
64,75,33450,114
67,75,33564,114
69,75,33678,114
64,75,33792,114
67,75,33906,114
69,75,34020,113
64,75,34133,114
67,75,34247,114
69,75,34361,113
64,75,34474,114
67,75,34588,114
69,75,34702,114
77,75,34816,1024
64,75,34816,114
67,75,34930,114
69,75,35044,113
64,75,35157,114
67,75,35271,114
69,75,35385,113
64,75,35498,114
67,75,35612,114
69,75,35726,114
79,75,35840,136
64,75,35840,114
67,75,35954,114
69,75,36068,113
79,75,36181,137
64,75,36181,114
67,75,36295,114
69,75,36409,113
64,75,36522,114
79,75,36523,136
67,75,36636,114
58,75,36660,545
62,75,36711,494
69,10,36750,114
64,10,36762,443
67,10,36813,392
76,75,36864,4096
69,75,36864,341
64,75,37205,114
67,75,37319,114
69,75,37433,113
64,75,37546,114
67,75,37660,114
69,75,37774,114
64,75,37888,114
67,75,38002,114
69,75,38116,113
64,75,38229,114
67,75,38343,114
69,75,38457,113
64,75,38570,114
67,75,38684,114
69,75,38798,114
64,75,38912,114
67,75,39026,114
69,75,39140,113
64,75,39253,114
67,75,39367,114
69,75,39481,113
64,75,39594,114
67,75,39708,114
69,75,39822,114
64,75,39936,114
67,75,40050,114
69,75,40164,113
64,75,40277,114
67,75,40391,114
69,75,40505,113
64,75,40618,114
67,75,40732,114
58,75,40756,545
62,75,40807,494
69,75,40846,114
64,75,40858,443
67,75,40909,392
84,94,40960,171
69,75,40960,341
84,75,41301,137
64,75,41301,114
67,75,41415,114
69,75,41529,113
64,75,41642,114
84,75,41643,136
67,75,41756,114
69,75,41870,114
84,75,41984,136
64,75,41984,114
67,75,42098,114
69,75,42212,113
84,75,42325,137
64,75,42325,114
67,75,42439,114
69,75,42553,113
64,49,42666,114
84,49,42667,136
67,49,42780,114
69,49,42894,114
64,49,43008,114
67,49,43122,114
69,49,43236,113
64,49,43349,114
67,49,43463,114
69,49,43577,113
64,49,43690,114
67,49,43804,114
69,49,43918,114
89,94,44032,171
64,75,44032,114
67,75,44146,114
69,75,44260,113
89,75,44373,137
64,75,44373,114
67,75,44487,114
69,75,44601,113
64,49,44714,114
89,49,44715,136
67,49,44828,114
58,49,44852,545
62,49,44903,494
69,49,44942,114
64,49,44954,443
67,49,45005,392
88,94,45056,171
69,75,45056,341
88,75,45397,137
64,75,45397,114
67,75,45511,114
69,75,45625,113
64,75,45738,114
88,75,45739,136
67,75,45852,114
69,75,45966,114
88,75,46080,136
64,75,46080,114
67,75,46194,114
69,75,46308,113
88,75,46421,137
64,75,46421,114
67,75,46535,114
69,75,46649,113
64,75,46762,114
88,75,46763,136
67,75,46876,114
69,75,46990,114
88,75,47104,136
64,75,47104,114
67,75,47218,114
69,75,47332,113
88,75,47445,137
64,75,47445,114
67,75,47559,114
69,75,47673,113
64,49,47786,114
88,49,47787,136
67,49,47900,114
69,49,48014,114
64,49,48128,114
67,49,48242,114
69,49,48356,113
64,49,48469,114
67,49,48583,114
69,49,48697,113
64,49,48810,114
67,49,48924,114
59,49,48948,545
63,49,48999,494
69,49,49038,114
65,49,49050,443
68,49,49101,392
70,75,49152,341
65,75,49493,114
68,75,49607,114
70,75,49721,113
65,75,49834,114
68,75,49948,114
70,75,50062,114
65,75,50176,114
68,75,50290,114
70,75,50404,113
65,75,50517,114
68,75,50631,114
70,75,50745,113
65,75,50858,114
68,75,50972,114
70,75,51086,114
65,75,51200,114
68,75,51314,114
70,75,51428,113
65,75,51541,114
68,75,51655,114
70,75,51769,113
65,75,51882,114
68,75,51996,114
70,75,52110,114
65,75,52224,114
68,75,52338,114
70,75,52452,113
65,75,52565,114
68,75,52679,114
70,75,52793,113
65,75,52906,114
68,75,53020,114
59,75,53044,545
63,75,53095,494
70,10,53134,114
65,10,53146,443
68,10,53197,392
70,75,53248,341
65,75,53589,114
68,75,53703,114
70,75,53817,113
65,75,53930,114
68,75,54044,114
70,75,54158,114
65,75,54272,114
68,75,54386,114
70,75,54500,113
65,75,54613,114
68,75,54727,114
70,75,54841,113
65,75,54954,114
68,75,55068,114
70,75,55182,114
65,75,55296,114
68,75,55410,114
70,75,55524,113
65,75,55637,114
68,75,55751,114
70,75,55865,113
65,75,55978,114
68,75,56092,114
70,75,56206,114
65,75,56320,114
68,75,56434,114
70,75,56548,113
65,75,56661,114
68,75,56775,114
70,75,56889,113
65,75,57002,114
68,75,57116,114
59,75,57140,545
63,75,57191,494
70,10,57230,114
65,10,57242,443
68,10,57293,392
70,75,57344,341
65,75,57685,114
68,75,57799,114
70,75,57913,113
65,75,58026,114
68,75,58140,114
70,75,58254,114
65,75,58368,114
68,75,58482,114
70,75,58596,113
65,75,58709,114
68,75,58823,114
70,75,58937,113
65,75,59050,114
68,75,59164,114
70,75,59278,114
65,75,59392,114
68,75,59506,114
70,75,59620,113
65,75,59733,114
68,75,59847,114
70,75,59961,113
65,75,60074,114
68,75,60188,114
70,75,60302,114
65,10,60416,114
68,10,60530,114
70,10,60644,113
65,10,60757,114
68,10,60871,114
70,10,60985,113
65,10,61098,114
68,10,61212,114
59,10,61236,545
63,10,61287,494
70,10,61326,114
65,10,61338,443
68,10,61389,392
70,75,61440,341
65,75,61781,114
68,75,61895,114
70,75,62009,113
65,75,62122,114
68,75,62236,114
70,75,62350,114
65,75,62464,114
68,75,62578,114
70,75,62692,113
65,75,62805,114
68,75,62919,114
70,75,63033,113
65,75,63146,114
68,75,63260,114
70,75,63374,114
65,75,63488,114
68,75,63602,114
70,75,63716,113
65,75,63829,114
68,75,63943,114
70,75,64057,113
65,75,64170,114
68,75,64284,114
70,75,64398,114
65,10,64512,114
68,10,64626,114
70,10,64740,113
65,10,64853,114
68,10,64967,114
70,10,65081,113
65,10,65194,114
68,10,65308,114
59,10,65332,545
63,10,65383,494
70,10,65422,114
65,10,65434,443
68,10,65485,392
77,75,65536,2048
70,75,65536,341
65,75,65877,114
68,75,65991,114
70,75,66105,113
65,75,66218,114
68,75,66332,114
70,75,66446,114
65,75,66560,114
68,75,66674,114
70,75,66788,113
65,75,66901,114
68,75,67015,114
70,75,67129,113
65,75,67242,114
68,75,67356,114
70,75,67470,114
78,75,67584,1024
65,75,67584,114
68,75,67698,114
70,75,67812,113
65,75,67925,114
68,75,68039,114
70,75,68153,113
65,75,68266,114
68,75,68380,114
70,75,68494,114
80,75,68608,136
65,75,68608,114
68,75,68722,114
70,75,68836,113
80,75,68949,137
65,75,68949,114
68,75,69063,114
70,75,69177,113
65,75,69290,114
80,75,69291,136
68,10,69404,114
59,10,69428,545
63,10,69479,494
70,10,69518,114
65,10,69530,443
68,10,69581,392
77,75,69632,4096
70,75,69632,341
65,75,69973,114
68,75,70087,114
70,75,70201,113
65,75,70314,114
68,75,70428,114
70,75,70542,114
65,75,70656,114
68,75,70770,114
70,75,70884,113
65,75,70997,114
68,75,71111,114
70,75,71225,113
65,75,71338,114
68,75,71452,114
70,75,71566,114
65,75,71680,114
68,75,71794,114
70,75,71908,113
65,75,72021,114
68,75,72135,114
70,75,72249,113
65,75,72362,114
68,75,72476,114
70,75,72590,114
65,75,72704,114
68,75,72818,114
70,75,72932,113
65,75,73045,114
68,75,73159,114
70,75,73273,113
65,75,73386,114
68,75,73500,114
59,75,73524,545
63,75,73575,494
70,75,73614,114
65,75,73626,443
68,75,73677,392
85,94,73728,171
70,75,73728,341
85,75,74069,137
65,75,74069,114
68,75,74183,114
70,75,74297,113
65,75,74410,114
85,75,74411,136
68,75,74524,114
70,75,74638,114
85,75,74752,136
65,75,74752,114
68,75,74866,114
70,75,74980,113
85,75,75093,137
65,75,75093,114
68,75,75207,114
70,75,75321,113
65,49,75434,114
85,49,75435,136
68,49,75548,114
70,49,75662,114
65,49,75776,114
68,49,75890,114
70,49,76004,113
65,49,76117,114
68,49,76231,114
70,49,76345,113
65,49,76458,114
68,49,76572,114
70,49,76686,114
90,94,76800,171
65,75,76800,114
68,75,76914,114
70,75,77028,113
90,75,77141,137
65,75,77141,114
68,75,77255,114
70,75,77369,113
65,75,77482,114
90,75,77483,136
68,10,77596,114
59,10,77620,545
63,10,77671,494
70,10,77710,114
65,10,77722,443
68,10,77773,392
89,94,77824,171
70,75,77824,341
89,75,78165,137
65,75,78165,114
68,75,78279,114
70,75,78393,113
65,75,78506,114
89,75,78507,136
68,75,78620,114
70,75,78734,114
89,75,78848,136
65,75,78848,114
68,75,78962,114
70,75,79076,113
89,75,79189,137
65,75,79189,114
68,75,79303,114
70,75,79417,113
65,75,79530,114
89,75,79531,136
68,75,79644,114
70,75,79758,114
89,75,79872,136
65,75,79872,114
68,75,79986,114
70,75,80100,113
89,75,80213,137
65,75,80213,114
68,75,80327,114
70,75,80441,113
65,75,80554,114
89,75,80555,136
68,75,80668,114
70,75,80782,114
65,49,80896,114
68,49,81010,114
70,49,81124,113
65,49,81237,114
68,49,81351,114
70,49,81465,113
65,49,81578,114
68,10,81692,114
58,10,81716,545
62,10,81767,494
70,10,81806,114
64,10,81818,443
67,10,81869,392
76,75,81920,2048
69,75,81920,341
64,75,82261,114
67,75,82375,114
69,75,82489,113
64,75,82602,114
67,75,82716,114
69,75,82830,114
64,75,82944,114
67,75,83058,114
69,75,83172,113
64,75,83285,114
67,75,83399,114
69,75,83513,113
64,75,83626,114
67,75,83740,114
69,75,83854,114
77,75,83968,1024
64,75,83968,114
67,75,84082,114
69,75,84196,113
64,75,84309,114
67,75,84423,114
69,75,84537,113
64,75,84650,114
67,75,84764,114
69,75,84878,114
79,75,84992,136
64,75,84992,114
67,75,85106,114
69,75,85220,113
79,75,85333,137
64,75,85333,114
67,75,85447,114
69,75,85561,113
64,75,85674,114
79,75,85675,136
67,75,85788,114
58,75,85812,545
62,75,85863,494
69,10,85902,114
64,10,85914,443
67,10,85965,392
76,75,86016,4096
69,75,86016,341
64,75,86357,114
67,75,86471,114
69,75,86585,113
64,75,86698,114
67,75,86812,114
69,75,86926,114
64,75,87040,114
67,75,87154,114
69,75,87268,113
64,75,87381,114
67,75,87495,114
69,75,87609,113
64,75,87722,114
67,75,87836,114
69,75,87950,114
64,75,88064,114
67,75,88178,114
69,75,88292,113
64,75,88405,114
67,75,88519,114
69,75,88633,113
64,75,88746,114
67,75,88860,114
69,75,88974,114
64,75,89088,114
67,75,89202,114
69,75,89316,113
64,75,89429,114
67,75,89543,114
69,75,89657,113
64,75,89770,114
67,75,89884,114
58,75,89908,545
62,75,89959,494
69,75,89998,114
64,75,90010,443
67,75,90061,392
84,94,90112,171
69,75,90112,341
84,75,90453,137
64,75,90453,114
67,75,90567,114
69,75,90681,113
64,75,90794,114
84,75,90795,136
67,75,90908,114
69,75,91022,114
84,75,91136,136
64,75,91136,114
67,75,91250,114
69,75,91364,113
84,75,91477,137
64,75,91477,114
67,75,91591,114
69,75,91705,113
64,49,91818,114
84,49,91819,136
67,49,91932,114
69,49,92046,114
64,49,92160,114
67,49,92274,114
69,49,92388,113
64,49,92501,114
67,49,92615,114
69,49,92729,113
64,49,92842,114
67,49,92956,114
69,49,93070,114
89,94,93184,171
64,75,93184,114
67,75,93298,114
69,75,93412,113
89,75,93525,137
64,75,93525,114
67,75,93639,114
69,75,93753,113
64,49,93866,114
89,49,93867,136
67,49,93980,114
58,49,94004,545
62,49,94055,494
69,49,94094,114
64,49,94106,443
67,49,94157,392
88,94,94208,171
69,75,94208,341
88,75,94549,137
64,75,94549,114
67,75,94663,114
69,75,94777,113
64,75,94890,114
88,75,94891,136
67,75,95004,114
69,75,95118,114
88,75,95232,136
64,75,95232,114
67,75,95346,114
69,75,95460,113
88,75,95573,137
64,75,95573,114
67,75,95687,114
69,75,95801,113
64,75,95914,114
88,75,95915,136
67,75,96028,114
69,75,96142,114
88,75,96256,136
64,75,96256,114
67,75,96370,114
69,75,96484,113
88,75,96597,137
64,75,96597,114
67,75,96711,114
69,75,96825,113
64,49,96938,114
88,49,96939,136
67,49,97052,114
69,49,97166,114
64,49,97280,114
67,49,97394,114
69,49,97508,113
64,49,97621,114
67,49,97735,114
69,49,97849,113
64,49,97962,114
67,49,98076,114
69,49,98190,114
77,99,16388,2019
78,97,18453,969
80,82,19468,134
80,82,19808,124
80,82,20138,136
77,94,20484,4046
85,104,24580,205
85,82,24956,126
85,82,25288,136
85,82,25630,135
85,82,25971,123
85,75,26300,139
90,98,27660,169
90,76,28000,124
90,71,28330,136
89,98,28676,205
89,76,29052,126
89,76,29384,136
89,76,29726,135
89,76,30067,123
89,76,30396,139
89,76,30741,140
89,76,31087,123
89,57,31416,134
76,99,32772,2019
77,97,34837,969
79,82,35852,134
79,82,36192,124
79,82,36522,136
76,94,36868,4046
84,104,40964,205
84,82,41340,126
84,82,41672,136
84,82,42014,135
84,82,42355,123
84,75,42684,139
89,98,44044,169
89,76,44384,124
89,71,44714,136
88,98,45060,205
88,76,45436,126
88,76,45768,136
88,76,46110,135
88,76,46451,123
88,76,46780,139
88,76,47125,140
88,76,47471,123
88,57,47800,134
77,99,65540,2019
78,97,67605,969
80,82,68620,134
80,82,68960,124
80,82,69290,136
77,94,69636,4046
85,104,73732,205
85,82,74108,126
85,82,74440,136
85,82,74782,135
85,82,75123,123
85,75,75452,139
90,98,76812,169
90,76,77152,124
90,71,77482,136
89,98,77828,205
89,76,78204,126
89,76,78536,136
89,76,78878,135
89,76,79219,123
89,76,79548,139
89,76,79893,140
89,76,80239,123
89,57,80568,134
76,99,81924,2019
77,97,83989,969
79,82,85004,134
79,82,85344,124
79,82,85674,136
76,94,86020,4046
84,104,90116,205
84,82,90492,126
84,82,90824,136
84,82,91166,135
84,82,91507,123
84,75,91836,139
89,98,93196,169
89,76,93536,124
89,71,93866,136
88,98,94212,205
88,76,94588,126
88,76,94920,136
88,76,95262,135
88,76,95603,123
88,76,95932,139
88,76,96277,140
88,76,96623,123
88,57,96952,134
59,75,10,146
63,75,145,113
65,75,247,111
68,74,347,111
65,73,380,123
70,67,447,79
68,71,491,122
70,64,601,88
65,67,711,123
68,65,822,125
70,58,935,97
65,61,1054,131
68,59,1173,124
70,52,1285,88
65,55,1395,122
68,53,1505,121
70,46,1614,87
65,49,1723,123
68,47,1834,124
70,41,1946,101
65,44,2069,136
68,42,2193,124
70,35,2305,88
65,38,2415,121
68,36,2524,122
70,29,2634,87
65,32,2743,123
68,30,2854,124
70,23,2966,96
65,26,3084,130
68,24,3202,124
70,17,3314,88
65,20,3424,122
68,18,3534,122
70,11,3644,87
65,14,3753,123
68,12,3864,124
70,5,3976,98
59,75,4100,152
63,75,4241,113
65,75,4343,111
68,74,4443,111
65,73,4476,123
70,67,4543,79
68,71,4587,122
70,64,4697,88
65,67,4807,123
68,65,4918,125
70,58,5031,97
65,61,5150,131
68,59,5269,124
70,52,5381,88
65,55,5491,122
68,53,5601,121
70,46,5710,87
65,49,5819,123
68,47,5930,124
70,40,6042,101
65,44,6165,136
68,42,6289,124
70,35,6401,88
65,38,6511,121
68,36,6620,122
70,29,6730,87
65,32,6839,123
68,30,6950,124
70,23,7062,96
65,26,7180,130
68,24,7298,124
70,17,7410,88
65,20,7520,122
68,18,7630,122
70,11,7740,87
65,14,7849,123
68,12,7960,124
70,5,8072,98
59,75,8196,152
63,75,8337,113
65,75,8439,111
68,75,8539,111
65,75,8572,123
70,70,8639,79
68,75,8683,122
70,70,8793,88
65,75,8903,123
68,75,9014,125
70,70,9127,97
65,75,9246,131
68,75,9365,124
70,70,9477,88
65,73,9587,122
68,70,9697,121
70,62,9806,87
65,65,9915,123
68,62,10026,124
70,54,10138,101
65,56,10261,136
68,54,10385,124
70,46,10497,88
65,48,10607,121
68,45,10716,122
70,38,10826,87
65,40,10935,123
68,37,11046,124
70,30,11158,96
65,32,11276,130
68,29,11394,124
70,21,11506,88
65,24,11616,122
68,21,11726,122
70,13,11836,87
65,15,11945,123
68,13,12056,124
70,5,12168,98
59,75,12292,152
63,75,12433,113
65,75,12535,111
68,75,12635,111
65,75,12668,123
70,70,12735,79
68,75,12779,122
70,70,12889,88
65,75,12999,123
68,75,13110,125
70,70,13223,97
65,75,13342,131
68,75,13461,124
70,70,13573,88
65,73,13683,122
68,70,13793,121
70,62,13902,87
65,65,14011,123
68,62,14122,124
70,54,14234,101
65,56,14357,136
68,54,14481,124
70,46,14593,88
65,48,14703,121
68,45,14812,122
70,38,14922,87
65,40,15031,123
68,37,15142,124
70,30,15254,96
65,32,15372,130
68,29,15490,124
70,21,15602,88
65,24,15712,122
68,21,15822,122
70,13,15932,87
65,15,16041,123
68,13,16152,124
70,5,16264,98
59,75,16388,152
63,75,16529,113
65,75,16631,111
68,75,16731,111
65,75,16764,123
70,70,16831,79
68,75,16875,122
70,70,16985,88
65,75,17095,123
68,75,17206,125
70,70,17319,97
65,75,17438,131
68,72,17557,124
70,65,17669,88
65,67,17779,122
68,65,17889,121
70,57,17998,87
65,60,18107,123
68,57,18218,124
70,50,18330,101
65,52,18453,136
68,50,18577,124
70,42,18689,88
65,45,18799,121
68,42,18908,122
70,35,19018,87
65,37,19127,123
68,35,19238,124
70,27,19350,96
65,30,19468,130
68,27,19586,124
70,20,19698,88
65,23,19808,122
68,20,19918,122
70,13,20028,87
65,15,20137,123
68,13,20248,124
70,5,20360,98
59,75,20484,152
63,75,20625,113
65,75,20727,111
68,75,20827,111
65,75,20860,123
70,70,20927,79
68,75,20971,122
70,70,21081,88
65,75,21191,123
68,75,21302,125
70,70,21415,97
65,75,21534,131
68,75,21653,124
70,68,21765,88
65,70,21875,122
68,68,21985,121
70,60,22094,87
65,62,22203,123
68,60,22314,124
70,52,22426,101
65,55,22549,136
68,52,22673,124
70,44,22785,88
65,47,22895,121
68,44,23004,122
70,36,23114,87
65,39,23223,123
68,36,23334,124
70,29,23446,96
65,31,23564,130
68,28,23682,124
70,21,23794,88
65,23,23904,122
68,20,24014,122
70,13,24124,87
65,15,24233,123
68,13,24344,124
70,5,24456,98
59,75,24580,152
63,75,24721,113
65,75,24823,111
68,75,24923,111
65,75,24956,123
70,70,25023,79
68,75,25067,122
70,70,25177,88
65,75,25287,123
68,74,25398,125
70,66,25511,97
65,69,25630,131
68,67,25749,124
70,60,25861,88
65,62,25971,122
68,60,26081,121
70,53,26190,87
65,56,26299,123
68,53,26410,124
70,46,26522,101
65,49,26645,136
68,46,26769,124
70,39,26881,88
65,42,26991,121
68,40,27100,122
70,32,27210,87
65,35,27319,123
68,33,27430,124
70,26,27542,96
65,28,27660,130
68,26,27778,124
70,19,27890,88
65,21,28000,122
68,19,28110,122
70,12,28220,87
65,15,28329,123
68,12,28440,124
70,5,28552,98
59,75,28676,152
63,75,28817,113
65,75,28919,111
68,75,29019,111
65,75,29052,123
70,70,29119,79
68,75,29163,122
70,70,29273,88
65,74,29383,123
68,72,29494,125
70,65,29607,97
65,68,29726,131
68,65,29845,124
70,58,29957,88
65,61,30067,122
68,59,30177,121
70,51,30286,87
65,54,30395,123
68,52,30506,124
70,45,30618,101
65,48,30741,136
68,45,30865,124
70,38,30977,88
65,41,31087,121
68,39,31196,122
70,32,31306,87
65,34,31415,123
68,32,31526,124
70,25,31638,96
65,28,31756,130
68,26,31874,124
70,18,31986,88
65,21,32096,122
68,19,32206,122
70,12,32316,87
65,15,32425,123
68,12,32536,124
70,5,32648,98
58,75,32772,152
62,75,32913,113
64,75,33015,111
67,74,33115,111
64,73,33148,123
69,67,33215,79
67,71,33259,122
69,64,33369,88
64,67,33479,123
67,65,33590,125
69,58,33703,97
64,61,33822,131
67,59,33941,124
69,52,34053,88
64,55,34163,122
67,53,34273,121
69,46,34382,87
64,49,34491,123
67,47,34602,124
69,40,34714,101
64,44,34837,136
67,42,34961,124
69,35,35073,88
64,38,35183,121
67,36,35292,122
69,29,35402,87
64,32,35511,123
67,30,35622,124
69,23,35734,96
64,26,35852,130
67,24,35970,124
69,17,36082,88
64,20,36192,122
67,18,36302,122
69,11,36412,87
64,14,36521,123
67,12,36632,124
69,5,36744,98
58,75,36868,152
62,75,37009,113
64,75,37111,111
67,75,37211,111
64,75,37244,123
69,70,37311,79
67,75,37355,122
69,70,37465,88
64,75,37575,123
67,75,37686,125
69,70,37799,97
64,72,37918,131
67,70,38037,124
69,62,38149,88
64,65,38259,122
67,63,38369,121
69,55,38478,87
64,58,38587,123
67,55,38698,124
69,48,38810,101
64,51,38933,136
67,48,39057,124
69,41,39169,88
64,43,39279,121
67,41,39388,122
69,34,39498,87
64,36,39607,123
67,34,39718,124
69,27,39830,96
64,29,39948,130
67,27,40066,124
69,19,40178,88
64,22,40288,122
67,20,40398,122
69,12,40508,87
64,15,40617,123
67,12,40728,124
69,5,40840,98
58,75,40964,152
62,75,41105,113
64,75,41207,111
67,75,41307,111
64,75,41340,123
69,70,41407,79
67,75,41451,122
69,70,41561,88
64,73,41671,123
67,71,41782,125
69,64,41895,97
64,66,42014,131
67,64,42133,124
69,57,42245,88
64,60,42355,122
67,58,42465,121
69,51,42574,87
64,53,42683,123
67,51,42794,124
69,44,42906,101
64,47,43029,136
67,45,43153,124
69,38,43265,88
64,40,43375,121
67,38,43484,122
69,31,43594,87
64,34,43703,123
67,32,43814,124
69,25,43926,96
64,27,44044,130
67,25,44162,124
69,18,44274,88
64,21,44384,122
67,19,44494,122
69,12,44604,87
64,14,44713,123
67,12,44824,124
69,5,44936,98
58,75,45060,152
62,75,45201,113
64,75,45303,111
67,75,45403,111
64,75,45436,123
69,70,45503,79
67,75,45547,122
69,69,45657,88
64,72,45767,123
67,70,45878,125
69,63,45991,97
64,66,46110,131
67,64,46229,124
69,57,46341,88
64,59,46451,122
67,57,46561,121
69,50,46670,87
64,53,46779,123
67,51,46890,124
69,44,47002,101
64,47,47125,136
67,44,47249,124
69,37,47361,88
64,40,47471,121
67,38,47580,122
69,31,47690,87
64,34,47799,123
67,32,47910,124
69,24,48022,96
64,27,48140,130
67,25,48258,124
