note,velocity,position,duration
79,44,76440,120
73,43,76560,120
76,43,76560,120
70,42,76680,120
75,42,76680,120
73,41,76800,120
76,41,76800,120
70,40,76920,120
75,40,76920,120
68,39,77040,120
73,39,77040,120
67,38,77160,120
70,38,77160,120
68,41,77280,120
73,41,77280,120
67,42,77400,120
70,42,77400,120
68,43,77520,120
73,43,77520,120
67,44,77640,120
70,44,77640,120
68,46,77760,120
73,46,77760,120
68,46,77760,120
73,46,77760,120
67,48,77880,120
70,48,77880,120
68,51,78000,120
73,51,78000,120
67,53,78120,120
70,53,78120,120
68,55,78240,120
73,55,78240,120
67,57,78360,120
70,57,78360,120
68,60,78480,120
73,60,78480,120
67,62,78600,120
70,62,78600,120
68,65,78720,120
73,65,78720,120
67,64,78840,120
70,64,78840,120
68,61,78960,120
73,61,78960,120
67,58,79080,120
70,58,79080,120
68,55,79200,120
73,55,79200,120
67,53,79320,120
70,53,79320,120
68,48,79440,120
73,48,79440,120
67,44,79560,120
70,44,79560,120
68,41,79680,120
73,41,79680,120
67,37,79800,120
70,37,79800,120
68,34,79920,120
73,34,79920,120
67,30,80040,120
70,30,80040,120
74,46,81120,480
75,52,81600,1440
63,27,81840,240
66,32,82080,240
71,28,82320,240
66,27,82560,240
63,27,82800,240
75,52,83040,1440
63,29,83280,240
66,32,83520,240
71,29,83760,240
66,28,84000,240
63,29,84240,240
75,54,84480,1440
63,32,84720,240
67,38,84960,240
73,32,85200,240
67,30,85440,240
63,30,85680,240
63,32,86160,240
67,35,86400,240
73,32,86640,240
75,52,86880,480
67,28,86880,240
63,33,87120,240
75,56,87360,960
63,35,87600,240
66,37,87840,240
73,34,88080,240
66,31,88320,240
75,50,88320,480
63,35,88560,240
76,55,88800,960
63,38,89040,240
66,42,89280,240
72,37,89520,240
75,49,89760,480
66,33,89760,240
63,33,90000,240
75,56,90240,1440
63,30,90480,240
65,34,90720,240
71,33,90960,240
65,31,91200,240
63,31,91440,240
68,46,91680,480
59,24,91920,240
61,30,92160,240
65,24,92400,240
61,31,92640,240
68,46,92640,480
59,31,92880,240
68,52,93120,480
61,36,93360,240
70,54,93600,480
64,38,93600,240
66,38,93840,240
71,56,94080,480
64,38,94080,240
61,42,94320,240
75,60,94560,960
64,40,94800,240
66,48,95040,240
70,40,95280,240
73,53,95520,480
66,31,95520,240
64,37,95760,240
73,60,96000,480
63,37,96240,240
66,34,96480,240
71,53,96480,480
63,36,96720,240
68,53,96960,480
62,31,97200,240
63,34,97440,240
66,52,97440,480
66,65,98640,240
75,72,98880,1440
63,49,99120,240
66,56,99360,240
71,47,99600,240
66,47,99840,240
63,47,100080,240
75,79,100320,1440
63,57,100560,240
67,63,100800,240
73,58,101040,240
67,58,101280,240
63,58,101520,240
75,81,101760,1440
63,62,102000,240
66,67,102240,240
72,66,102480,240
66,69,102720,240
63,69,102960,240
63,62,103440,240
66,68,103680,240
72,65,103920,240
75,76,104160,480
66,57,104160,240
63,66,104400,240
75,82,104640,960
64,67,104880,240
67,71,105120,240
72,64,105360,240
67,54,105600,240
76,75,105600,480
64,63,105840,240
75,80,106080,960
64,64,106320,240
67,71,106560,240
72,61,106800,240
76,78,107040,480
67,54,107040,240
64,54,107280,240
77,84,107520,2400
65,67,107760,240
69,72,108000,240
72,58,108240,240
69,51,108480,240
65,51,108720,240
57,70,109920,480
69,79,109920,480
57,75,110400,480
69,87,110400,480
59,60,110880,480
71,70,110880,480
60,63,111360,480
72,72,111360,480
64,67,111825,975
76,79,111840,960
62,58,112800,480
74,67,112800,480
67,65,113280,480
60,65,113280,480
72,75,113280,480
84,82,115920,240
72,65,115920,240
72,68,116160,1200
77,68,116160,1200
80,68,116160,1200
84,84,116160,1200
71,70,117360,240
77,70,117360,240
80,70,117360,240
83,78,117360,240
72,78,117600,1200
77,78,117600,1200
80,78,117600,1200
84,81,117600,1200
74,68,118800,240
77,68,118800,240
80,68,118800,240
86,80,118800,240
76,72,119040,1200
79,73,119040,1200
88,90,119040,1200
74,75,120240,240
79,75,120240,240
86,83,120240,240
72,78,120480,480
79,81,120480,480
84,84,120480,480
88,88,121680,240
76,75,121680,240
76,80,121920,1200
81,80,121920,1200
84,80,121920,1200
88,93,121920,1200
75,74,123120,240
81,74,123120,240
84,74,123120,240
87,88,123120,240
76,75,123360,1200
81,75,123360,1200
84,75,123360,1200
88,93,123360,1200
78,83,124560,240
90,88,124560,240
80,80,124800,1440
92,95,124800,1440
71,63,125040,264
76,70,125280,264
68,62,125520,264
71,63,125760,264
76,63,126000,240
80,80,126240,1440
92,95,126240,1440
71,67,126480,264
76,67,126720,264
68,65,126960,264
71,62,127200,264
76,62,127440,240
80,80,127680,1440
92,95,127680,1440
72,67,127920,264
78,71,128160,264
68,67,128400,264
72,73,128640,264
78,76,128880,240
80,81,129120,264
72,71,129360,264
78,76,129600,264
72,70,129840,264
80,83,130320,240
92,88,130320,240
80,80,130560,960
92,95,130560,960
71,68,130800,264
76,70,131040,264
68,68,131280,264
92,82,131760,240
80,77,131760,240
81,80,132000,960
93,95,132000,960
71,67,132240,264
77,73,132480,264
68,67,132720,264
92,83,133200,240
80,76,133200,240
80,80,133440,1440
92,95,133440,1440
73,70,134880,480
85,85,134880,480
73,70,135840,480
85,80,135840,480
73,70,136320,480
81,70,136320,480
85,85,136320,480
75,70,136800,480
83,70,136800,480
81,70,136800,480
87,84,136800,480
76,71,137280,480
83,71,137280,480
81,71,137280,480
88,85,137280,480
80,7,137760,960
83,75,137760,960
87,81,137760,960
92,90,137760,960
78,76,138720,480
90,85,138720,480
78,73,139200,480
80,73,139200,480
83,73,139200,480
90,89,139200,480
76,79,139680,480
88,85,139680,480
73,70,140160,480
79,70,140160,480
85,82,140160,480
71,67,140640,480
80,67,140640,480
83,78,140640,480
71,71,141600,480
83,83,141600,480
80,80,142080,1440
92,95,142080,1440
71,68,142320,264
76,71,142560,264
68,68,142800,264
71,64,143040,264
76,64,143280,240
80,80,143520,1440
92,95,143520,1440
72,67,143760,264
78,70,144000,264
68,67,144240,264
72,62,144480,264
78,62,144720,240
80,80,144960,1440
92,95,144960,2880
71,67,145200,264
77,70,145440,264
68,67,145680,264
71,73,145920,264
77,76,146160,240
80,84,146400,240
71,72,146640,264
77,73,146880,264
68,67,147120,264
71,63,147360,264
77,68,147600,240
80,80,147840,1440
92,95,147840,1440
72,68,148080,264
77,70,148320,264
68,68,148560,264
72,64,148800,264
77,64,149040,240
80,80,149280,1440
92,95,149280,1440
73,67,149520,264
77,70,149760,264
68,67,150000,264
73,64,150240,264
77,64,150480,240
86,79,150720,960
80,79,150720,960
92,96,150720,960
79,78,151680,480
91,90,151680,480
89,90,152160,480
77,78,152160,480
67,68,152640,480
79,81,152640,480
68,69,153120,480
80,81,153120,480
72,78,153600,1440
77,78,153600,1440
80,78,153600,1440
84,90,153601,1440
82,80,155040,480
70,67,155040,480
80,78,156000,480
92,84,156000,480
80,82,156480,720
86,82,156480,720
92,90,156480,720
91,78,157200,240
79,69,157200,240
82,81,157440,160
94,87,157440,160
80,73,157600,160
92,80,157600,160
79,72,157760,160
91,80,157760,160
89,90,157920,480
77,78,157920,480
67,68,158400,480
79,81,158400,480
68,69,158880,480
80,81,158880,480
72,78,159360,1440
77,78,159360,1440
80,78,159360,1440
84,90,159360,1440
82,80,160800,480
70,67,160800,480
80,78,161760,480
92,84,161760,480
80,82,162240,720
86,82,162240,720
92,90,162240,720
91,78,162960,240
79,69,162960,240
82,81,163200,240
94,87,163200,240
80,73,163440,240
92,80,163440,240
83,85,163680,240
95,97,163680,240
82,88,163920,240
94,88,163920,240
103,105,164160,480
91,94,164160,480
89,73,164880,240
101,85,164880,240
87,73,165120,240
99,84,165120,240
98,79,165360,240
86,69,165360,240
84,64,165600,240
96,74,165600,240
82,60,165840,240
94,70,165840,240
80,55,166080,240
92,64,166080,240
79,51,166320,240
91,60,166320,240
77,48,166560,480
89,56,166560,480
67,37,167040,480
79,45,167040,480
68,37,167520,480
80,45,167520,480
72,45,168000,960
77,45,168000,960
80,45,168000,960
84,52,168000,960
82,54,168960,480
70,51,168960,480
87,72,169440,960
75,60,169440,960
80,60,169440,960
82,60,169440,960
85,73,170400,480
73,65,170400,480
79,75,170880,960
82,75,170880,960
85,75,170880,960
91,89,170880,960
89,81,171840,480
77,70,171840,480
96,96,172320,960
84,84,172320,960
89,84,172320,960
94,89,173280,480
82,76,173280,480
91,85,173760,2880
89,85,173760,2880
94,85,173760,2880
97,85,173760,2880
101,99,173760,2880
100,44,176640,120
96,40,176760,120
99,44,176880,120
95,41,177000,120
98,44,177120,120
94,40,177240,120
97,43,177360,120
93,39,177480,120
96,42,177600,120
92,39,177720,120
95,42,177840,120
91,39,177960,120
94,41,178080,120
90,37,178200,120
93,41,178320,120
89,37,178440,120
92,40,178560,120
88,36,178680,120
91,40,178800,120
88,36,178920,120
90,39,179040,120
86,35,179160,120
89,39,179280,120
85,35,179400,120
88,38,179520,120
84,35,179640,120
87,38,179760,120
83,33,179880,120
86,37,180000,120
82,33,180120,120
85,37,180240,120
81,33,180360,120
84,36,180480,120
80,33,180600,120
83,35,180720,120
79,31,180840,120
82,35,180960,120
78,31,181080,120
81,35,181200,120
77,31,181320,120
80,34,181440,120
76,30,181560,120
79,33,181680,120
76,29,181800,120
78,33,181920,120
74,29,182040,120
77,32,182160,120
73,28,182280,60
73,32,182380,140
77,32,182400,120
75,32,182520,120
73,32,182640,120
70,31,182760,120
67,32,182880,120
62,33,183000,120
63,33,183120,120
67,34,183240,120
70,35,183360,120
73,35,183480,120
74,36,183600,120
77,37,183720,120
75,37,183840,120
79,38,183960,120
82,39,184080,120
85,39,184200,120
86,40,184320,120
89,40,184440,120
87,41,184560,120
91,42,184680,120
94,44,184800,120
97,44,184920,120
100,48,185040,120
101,44,185160,120
96,48,185280,120
97,45,185400,120
93,46,185520,120
94,40,185640,120
90,44,185760,120
91,40,185880,120
88,43,186000,120
89,39,186120,120
84,42,186240,120
85,38,186360,120
81,40,186480,120
82,37,186600,120
78,40,186720,120
79,36,186840,120
76,39,186960,120
77,35,187080,120
72,38,187200,120
73,33,187320,120
69,37,187440,120
70,33,187560,120
66,36,187680,120
67,33,187800,120
64,35,187920,120
65,31,188040,120
62,33,188160,120
63,27,188280,120
64,32,188400,120
63,27,188520,120
65,32,188640,120
63,28,188760,120
66,32,188880,120
63,28,189000,120
67,32,189120,120
63,29,189240,120
68,32,189360,120
63,29,189480,120
69,32,189600,120
63,29,189720,120
70,32,189840,120
63,29,189960,120
71,32,190080,120
63,36,190560,480
72,45,191040,1440
60,21,191280,240
63,27,191520,240
68,20,191760,240
63,20,192000,240
60,20,192240,240
72,28,192480,1440
60,20,192720,240
63,25,192960,240
68,21,193200,240
63,21,193440,240
60,21,193680,240
72,45,193920,1920
60,23,194160,240
64,28,194400,240
70,23,194640,240
64,24,194880,240
60,24,195120,240
60,20,195600,240
64,26,195840,240
70,21,196080,240
72,40,196320,480
64,36,196320,240
60,24,196560,240
72,48,196800,960
63,20,197040,240
65,26,197280,240
69,24,197520,240
65,34,197760,240
72,40,197760,480
63,24,198000,240
73,47,198240,960
63,28,198480,240
65,36,198720,240
69,28,198960,240
72,41,199200,480
65,36,199200,240
63,26,199440,240
72,49,199680,1440
56,30,199920,240
62,36,200160,240
65,29,200400,240
62,29,200640,240
56,29,200880,240
65,37,201120,480
56,23,201360,240
58,28,201600,240
62,22,201840,240
58,28,202080,240
65,32,202080,480
56,22,202320,240
65,37,202560,480
58,21,202800,240
67,38,203040,480
61,32,203040,240
63,26,203280,240
68,39,203520,480
61,34,203520,240
58,28,203760,240
72,42,204000,960
61,26,204240,240
63,26,204480,240
67,26,204720,240
70,40,204960,480
63,36,204960,240
61,25,205200,240
68,45,205440,960
60,21,205680,240
63,33,205920,240
65,24,206160,240
63,24,206400,240
60,24,206640,240
56,28,206880,240
60,27,207120,240
63,32,207360,240
65,36,207600,240
63,39,207840,480
68,36,208080,240
72,45,208320,1440
62,31,208560,240
63,36,208800,240
68,28,209040,240
63,28,209280,240
60,25,209520,240
72,33,209760,1440
60,20,210000,240
63,28,210240,240
68,26,210480,240
63,27,210720,240
60,31,210960,240
72,44,211200,1920
60,23,211440,240
64,33,211680,240
70,25,211920,240
64,25,212160,240
60,25,212400,240
60,22,212880,240
64,29,213120,240
70,25,213360,240
64,32,213600,240
72,38,213600,480
60,26,213840,240
72,44,214080,960
60,28,214320,240
65,32,214560,240
69,27,214800,240
65,36,215040,240
72,40,215040,480
60,30,215280,240
73,52,215520,960
60,40,215760,240
66,48,216000,240
69,43,216240,240
72,50,216480,480
66,42,216480,240
60,47,216720,240
77,61,216960,2880
65,32,217200,240
68,41,217440,240
72,29,217680,240
68,37,217920,240
65,30,218160,240
65,23,218640,240
68,31,218880,240
71,27,219120,240
68,26,219360,240
65,25,219600,240
58,21,220080,240
64,27,220320,240
68,20,220560,240
64,20,220800,240
58,20,221040,240
70,32,221280,1440
58,20,221520,240
64,25,221760,240
67,21,222000,240
64,21,222240,240
58,21,222480,240
75,37,222720,2880
63,22,222960,240
66,28,223200,240
70,22,223440,240
66,22,223680,240
63,22,223920,240
63,20,224400,240
66,26,224640,240
69,21,224880,240
66,30,225120,240
63,24,225360,240
56,20,225840,240
62,25,226080,240
66,20,226320,240
62,20,226560,240
56,20,226800,240
68,29,227040,1440
56,20,227280,240
62,24,227520,240
65,20,227760,240
62,20,228000,240
56,20,228240,240
73,35,228480,2400
61,19,228720,240
65,27,228960,240
68,18,229200,240
65,18,229440,240
61,18,229680,240
61,20,230160,240
64,26,230400,240
67,21,230640,240
72,32,230880,480
64,26,230880,240
61,22,231120,240
72,36,231360,960
61,20,231600,240
64,25,231840,240
67,21,232080,240
70,32,232320,480
64,21,232320,240
61,21,232560,240
72,36,232800,960
61,20,233040,240
63,25,233280,240
67,21,233520,240
70,31,233760,480
63,21,233760,240
61,21,234000,180
60,24,234180,540
63,29,234210,510
68,36,234240,480
60,24,235440,240
63,25,235680,240
68,25,235920,240
72,26,236160,240
75,27,236400,240
80,28,236640,240
82,28,236880,240
75,32,237120,960
84,32,237120,960
76,25,238080,456
84,25,238080,456
77,26,238560,456
84,26,238560,456
78,29,239040,456
85,29,239040,456
78,25,239520,456
84,25,239520,456
80,30,240000,456
89,30,240000,456
73,32,242880,960
82,32,242880,960
74,25,243840,456
82,25,243840,456
75,26,244320,456
82,26,244320,456
76,29,244800,456
84,29,244800,456
76,25,245280,456
82,25,245280,456
78,30,245760,456
87,30,245760,456
61,47,248520,2760
64,52,248580,2700
73,58,248640,2640
61,41,251520,1920
65,43,251520,1920
70,52,251520,2400
63,37,253440,960
72,37,253920,480
60,38,254400,1920
68,38,254400,2880
59,37,256320,480
60,37,256800,390
63,38,257250,1470
68,40,257280,2880
61,34,258720,960
60,31,259680,480
60,34,260400,2640
68,37,260520,2520
51,44,2400,480
44,40,2880,480
60,49,2880,1440
60,44,4320,1440
43,32,5760,480
60,38,5760,2400
60,39,8160,480
41,36,8640,480
60,45,8640,960
60,47,9600,480
61,52,10080,960
60,49,11040,480
34,40,11520,480
60,56,11520,1440
53,42,12960,480
53,42,13920,480
39,41,14340,540
53,48,14400,480
55,40,14880,480
56,46,15360,420
51,42,15780,540
60,50,15840,960
58,50,16800,480
44,42,17280,480
56,46,17280,1440
32,42,18720,480
51,41,19680,420
44,40,20100,540
60,44,20160,1440
60,42,21600,1440
43,35,23040,480
60,38,23040,2400
42,45,24480,480
60,45,25440,480
41,49,25920,480
60,56,25920,960
60,59,26880,360
53,47,27240,600
57,49,27300,540
61,64,27360,960
60,62,28320,480
46,49,28740,540
65,62,28800,1440
34,39,30240,480
53,42,31200,480
39,41,31680,480
53,48,31680,480
55,40,32160,480
56,46,32640,480
51,42,33120,480
60,50,33120,960
58,50,34080,480
44,42,34560,480
56,46,34560,480
32,42,36000,480
40,40,37440,480
56,50,37440,1200
55,51,38640,240
37,35,38880,480
52,37,38880,480
56,55,38880,1200
58,51,40080,240
44,35,40320,480
51,40,40320,480
60,56,40320,1440
32,40,41760,480
44,46,43200,480
60,57,43200,960
59,59,44400,240
41,40,44640,480
56,42,44640,480
60,62,44640,1200
62,59,45840,240
55,46,46080,480
36,46,46080,480
64,63,46080,1440
64,63,47520,1440
45,41,48840,600
52,42,48900,540
60,42,48960,480
64,46,48960,1440
64,53,50400,1440
40,33,51720,600
47,37,51780,540
56,42,51840,480
64,42,51840,1440
59,39,53280,1440
40,33,54660,540
56,42,54720,480
61,42,54720,1440
61,44,56160,238
56,36,57120,480
39,40,57540,540
55,41,57600,480
58,45,57600,1440
40,44,59040,480
56,44,59040,480
61,48,59040,960
59,42,60000,480
39,37,60480,480
55,37,60480,480
58,46,60480,480
57,42,60960,480
58,43,61440,480
40,43,61860,540
56,52,61920,480
61,52,61920,960
59,45,62880,480
39,36,63360,480
55,36,63360,480
58,46,63360,480
57,39,63840,480
58,41,64320,480
37,42,64800,480
49,42,64800,480
64,45,64800,960
56,41,65280,480
58,43,65760,480
64,51,66240,480
63,41,66720,480
61,40,67200,480
59,39,67680,480
58,37,68160,480
56,36,68640,480
55,35,69120,480
39,37,70560,240
46,33,70800,240
49,37,71040,240
55,33,71280,240
58,37,71520,240
61,32,71760,240
64,37,72000,240
63,34,72240,240
64,33,72720,120
63,35,72840,120
68,36,72960,120
67,37,73080,120
73,38,73200,120
70,40,73320,120
76,41,73440,120
75,42,73560,120
80,43,73680,120
79,45,73800,120
85,46,73920,120
82,47,74040,120
88,48,74160,120
87,50,74280,120
92,51,74400,120
91,52,74520,120
92,51,74640,120
91,50,74760,120
88,49,74880,120
87,48,75000,120
85,46,75120,120
82,45,75240,120
85,44,75360,120
82,43,75480,120
80,42,75600,120
79,41,75720,120
76,40,75840,120
75,39,75960,120
76,38,76080,120
75,37,76200,120
73,36,76320,120
70,35,76440,120
68,33,76560,120
67,31,76680,120
68,33,76800,120
67,31,76920,120
64,33,77040,120
63,31,77160,120
64,29,77280,120
63,30,77400,120
64,31,77520,120
63,32,77640,120
64,34,77760,120
63,36,77880,120
64,38,78000,120
63,39,78120,120
64,41,78240,120
63,43,78360,120
64,45,78480,120
63,47,78600,120
64,49,78720,120
63,51,78840,120
64,50,78960,120
63,48,79080,120
64,46,79200,120
63,45,79320,120
64,43,79440,120
63,41,79560,120
64,38,79680,120
63,36,79800,120
64,33,79920,120
63,30,80040,120
47,35,81600,480
54,22,81840,240
59,27,82080,240
63,24,82320,240
59,22,82560,240
54,22,82800,240
54,24,83280,240
59,27,83520,240
63,24,83760,240
59,24,84000,240
54,24,84240,240
46,35,84480,480
55,27,84720,240
61,31,84960,240
63,27,85200,240
61,27,85440,240
55,25,85680,240
55,26,86160,240
61,31,86400,240
63,26,86640,240
61,28,86880,240
55,28,87120,240
45,35,87360,480
54,25,87600,240
61,29,87840,240
63,28,88080,240
61,28,88320,240
54,28,88560,240
44,38,88800,480
54,30,89040,240
60,34,89280,240
63,32,89520,240
60,32,89760,240
54,32,90000,240
37,35,90240,480
53,25,90480,240
59,28,90720,240
63,28,90960,240
59,26,91200,240
53,26,91440,240
49,20,91920,240
53,24,92160,240
59,22,92400,240
53,22,92640,240
49,22,92880,240
42,35,93120,480
52,25,93360,240
54,28,93600,240
61,28,93840,240
54,26,94080,240
52,27,94320,240
54,31,94800,240
58,36,95040,240
64,31,95280,240
58,31,95520,240
54,28,95760,240
47,24,96240,240
54,28,96480,240
59,26,96720,240
53,28,96960,240
59,25,97200,240
54,28,97440,240
63,27,97680,240
61,27,97920,240
59,26,98160,240
56,33,98400,240
54,32,98640,240
47,54,98880,480
54,38,99120,240
59,45,99360,240
63,38,99600,240
59,37,99840,240
54,37,100080,240
46,60,100320,480
55,45,100560,240
61,50,100800,240
63,46,101040,240
61,46,101280,240
55,46,101520,240
45,68,101760,480
54,46,102000,240
60,49,102240,240
63,47,102480,240
60,47,102720,240
54,48,102960,240
44,77,103200,480
54,49,103440,240
60,52,103680,240
63,48,103920,240
60,48,104160,240
54,48,104400,240
43,81,104640,480
55,45,104880,240
60,54,105120,240
64,48,105360,240
60,45,105600,240
55,45,105840,240
55,47,106320,240
60,57,106560,240
64,47,106800,240
60,47,107040,240
55,47,107280,240
43,75,107520,480
57,52,107760,240
62,54,108000,240
60,54,108000,240
65,48,108240,240
62,48,108480,240
60,48,108480,240
57,48,108720,240
43,63,110640,240
50,60,110880,240
53,69,110880,240
57,54,111120,240
50,55,111360,240
53,65,111360,240
43,58,111600,180
43,73,111780,240
53,73,111795,225
59,74,111810,210
36,62,113280,480
52,62,113280,480
72,73,113760,240
64,63,114000,240
67,70,114240,240
60,61,114480,240
64,68,114720,240
55,62,114960,240
60,70,115200,240
52,60,115440,240
55,68,115680,240
48,61,115920,240
41,69,116160,240
53,69,116160,240
68,68,116640,240
60,61,116880,240
65,67,117120,240
56,61,117360,240
60,66,117600,240
53,61,117840,240
56,66,118080,240
48,61,118320,240
53,67,118560,240
44,61,118800,240
36,62,119040,480
48,62,119040,480
72,73,119520,240
64,63,119760,240
67,70,120000,240
60,61,120240,240
64,68,120480,240
55,62,120720,240
60,70,120960,240
52,60,121200,240
55,68,121440,240
48,61,121680,240
33,69,121920,240
45,69,121920,240
72,68,122400,240
64,61,122640,240
69,67,122880,240
60,61,123120,240
64,72,123360,240
57,66,123600,240
60,73,123840,240
52,68,124080,240
57,77,124320,240
48,71,124560,240
40,70,124800,1440
52,80,124800,1440
59,57,125040,264
56,58,125280,264
64,57,125520,264
59,53,125760,264
56,53,126000,240
40,70,126240,1440
52,80,126240,1440
59,57,126480,264
56,62,126720,264
64,59,126960,264
59,59,127200,264
56,62,127440,240
39,70,127680,1440
51,80,127680,1440
60,61,127920,264
56,65,128160,264
66,61,128400,264
60,59,128640,264
56,65,128880,240
51,73,129120,264
60,61,129360,264
56,64,129600,264
66,59,129840,264
60,64,130080,264
56,67,130320,240
38,70,130560,1440
50,80,130560,1440
59,60,130800,264
56,62,131040,264
66,61,131280,264
59,57,131520,264
56,66,131760,240
37,70,132000,1440
49,80,132000,1440
59,61,132240,264
56,65,132480,264
65,62,132720,264
59,59,132960,264
56,67,133200,240
42,80,133440,240
52,63,133680,240
58,65,133920,180
58,67,134160,240
64,70,134400,240
68,72,134640,180
68,77,134880,240
64,69,135120,240
58,71,135360,180
58,64,135600,240
52,70,135840,240
42,64,136080,240
35,80,136320,240
47,63,136560,240
54,65,136800,240
57,67,137040,240
61,70,137280,240
64,72,137520,240
68,77,137760,240
63,69,138000,240
59,71,138240,240
57,64,138480,240
51,70,138720,240
47,64,138960,240
40,80,139200,240
47,63,139440,240
52,65,139680,240
56,67,139920,240
58,70,140160,240
64,69,140400,240
59,77,140640,240
68,69,140880,240
