note,velocity,position,duration
62,72,94212,511
65,72,94212,511
69,86,94212,541
46,80,94212,511
70,76,95262,197
46,76,95262,242
41,75,95520,231
72,75,95767,232
65,75,96015,1781
46,75,96015,246
70,78,96277,202
77,75,96787,197
58,75,96787,197
82,76,97292,197
47,76,97292,197
77,75,97797,199
55,75,97797,199
70,72,98308,1049
74,72,98308,1049
77,86,98308,1049
39,79,98308,1049
46,76,99358,242
65,75,99616,276
39,74,99616,231
70,75,99863,277
72,70,100111,150
38,74,100111,246
73,75,100864,173
38,74,100883,197
74,70,101019,357
72,70,101388,431
38,63,101388,256
38,62,101645,262
70,75,101893,199
41,75,101893,199
60,72,102404,511
66,72,102404,511
69,86,102404,541
42,80,102404,511
70,76,103454,197
42,76,103454,257
42,75,103712,231
72,75,103959,232
70,75,104207,1276
43,75,104207,246
67,78,104469,202
74,75,104979,197
62,75,104979,197
79,76,105484,74
69,76,105484,474
74,75,105989,199
67,75,105989,199
39,92,106500,234
74,80,107042,507
77,90,107042,507
46,88,107291,243
74,81,107550,474
77,91,107550,504
39,87,108055,202
74,80,108303,107
77,90,108303,107
74,80,108828,231
77,94,108828,246
39,75,108828,261
72,80,109075,93
75,94,109075,93
39,75,109323,271
70,81,109580,197
74,95,109580,197
46,89,109580,474
72,80,110085,199
75,94,110085,199
39,87,110085,199
74,85,110596,511
77,99,110596,541
39,92,110596,234
48,88,111387,243
77,81,111646,474
81,95,111646,504
39,87,112151,202
74,80,112399,741
77,94,112399,771
39,75,112924,261
39,75,113419,271
93,89,113676,197
48,89,113676,474
94,88,114181,199
39,87,114181,199
89,93,114692,234
38,92,114692,234
74,80,115234,507
77,90,115234,507
45,88,115483,243
74,81,115742,474
77,91,115742,504
38,87,116247,202
74,80,116495,107
77,90,116495,107
74,80,117020,231
77,94,117020,246
38,75,117020,261
72,80,117267,93
75,94,117267,93
38,75,117515,271
70,81,117772,197
74,95,117772,197
41,89,117772,197
72,80,118277,199
75,94,118277,199
45,88,118277,199
77,67,118788,511
55,62,118788,4091
72,62,119330,477
69,63,119838,474
65,62,120343,479
71,65,120853,1519
62,80,122373,232
67,94,122373,247
69,80,122621,243
72,94,122621,258
70,73,122884,234
74,87,122884,234
36,91,122884,234
70,68,123426,200
74,78,123426,200
43,88,123675,243
70,69,123934,103
74,79,123934,103
70,68,124439,247
74,78,124439,247
36,86,124439,202
70,68,124687,539
74,78,124687,524
36,74,125212,261
69,80,125459,565
72,94,125459,504
36,74,125707,256
67,80,125964,504
70,94,125964,504
36,87,125964,197
63,75,126469,433
67,89,126469,506
39,87,126469,567
38,82,126980,321
70,80,127522,200
74,94,127522,200
45,88,127771,243
70,81,128030,197
74,91,128030,197
70,80,128535,202
74,90,128535,202
38,87,128535,202
70,83,129045,247
74,97,129045,262
69,80,129308,187
72,94,129308,187
38,75,129308,261
67,80,129803,731
74,94,129803,761
38,75,129803,271
41,89,130060,197
69,80,130565,476
77,94,130565,506
45,88,130565,199
70,85,131076,2064
79,99,131076,2064
39,92,131076,234
46,88,131867,243
39,87,132631,202
39,75,133404,261
39,75,133899,256
70,67,134156,504
74,81,134156,504
39,75,134156,197
65,67,134661,567
70,81,134661,506
39,74,134661,199
67,62,135172,2021
72,76,135172,2064
40,79,135172,234
48,75,135963,243
40,74,136727,202
40,62,137500,261
40,62,137995,256
70,67,138252,504
74,81,138252,504
40,75,138252,197
67,67,138757,567
70,81,138757,506
40,74,138757,199
69,62,139268,4048
72,76,139268,4091
41,80,139268,234
48,75,140059,243
41,75,140823,202
41,63,141596,261
41,63,142091,256
41,64,142348,197
41,63,142853,199
41,68,143364,572
74,63,143906,507
74,64,144414,504
74,63,144919,509
74,78,145429,247
72,75,145692,464
70,75,146187,731
72,75,146949,476
70,80,147460,1554
44,80,147460,234
63,75,148002,200
56,75,148002,233
44,75,148251,243
68,76,148510,197
63,75,149015,232
44,75,149015,202
75,75,149263,246
75,75,149788,231
44,63,149788,261
74,75,150035,197
56,63,150283,271
72,76,150540,197
44,76,150540,197
70,75,151045,199
39,74,151045,232
41,75,151293,243
44,80,151556,511
77,63,152098,200
56,75,152098,233
44,75,152347,243
77,64,152606,197
77,63,153111,202
44,75,153111,202
77,78,153621,247
75,75,153884,187
44,75,153884,246
44,75,154131,197
74,63,154379,528
44,76,154636,474
75,75,155141,476
45,75,155141,476
74,80,155648,172
46,80,155652,234
75,75,155802,172
74,70,155956,1740
65,75,156194,200
58,75,156194,233
46,75,156443,243
70,76,156702,197
65,75,157207,232
46,75,157207,202
75,75,157455,246
75,75,157980,231
46,63,157980,261
74,75,158227,197
58,63,158475,271
72,76,158732,197
46,76,158732,197
70,75,159237,199
41,75,159237,232
43,75,159485,243
46,80,159748,511
77,75,160290,507
58,75,160290,233
46,75,160539,243
77,76,160798,103
79,75,161303,202
46,75,161303,202
77,78,161813,247
75,75,162076,187
46,75,162076,246
46,75,162323,197
73,75,162560,173
74,58,162715,350
46,76,162828,474
75,75,163333,199
48,75,163333,476
72,75,163844,3079
44,80,163844,234
63,75,164386,200
56,75,164386,233
44,75,164635,243
68,76,164894,197
63,75,165399,232
44,75,165399,202
75,75,165647,246
75,75,166172,231
44,63,166172,261
74,75,166419,197
56,63,166667,271
72,76,166924,197
44,76,166924,197
70,75,167429,199
39,74,167429,232
41,75,167677,243
44,80,167940,511
70,75,168482,200
56,75,168482,233
44,75,168731,243
72,76,168990,197
70,75,169495,232
44,75,169495,202
75,75,169743,246
75,75,170268,231
44,75,170268,246
74,75,170515,197
44,75,170515,197
72,76,171020,197
44,76,171020,474
73,75,171525,199
45,75,171525,476
74,80,172036,2064
46,80,172036,234
65,75,172578,200
58,75,172578,233
46,75,172827,243
70,76,173086,197
65,75,173591,232
46,75,173591,202
75,75,173839,246
75,75,174364,231
46,63,174364,261
74,75,174611,197
58,63,174859,271
72,76,175116,197
46,76,175116,197
75,75,175621,476
70,75,175621,199
41,75,175621,232
43,75,175869,243
74,72,176132,511
82,72,176132,511
86,86,176132,541
46,80,176132,511
58,75,176674,233
77,55,176923,531
86,55,176923,531
89,69,176923,516
46,75,176923,243
79,67,177687,479
87,67,177687,479
91,81,177687,509
48,75,177687,202
75,67,178460,464
84,67,178460,464
87,81,178460,494
48,75,178460,246
48,75,178707,197
77,68,179212,474
81,68,179212,504
84,82,179212,504
53,76,179212,504
81,67,179717,476
84,81,179717,506
53,75,179717,476
77,59,180228,234
82,59,180228,234
89,73,180228,234
70,67,180228,511
77,62,180770,477
82,63,181278,474
74,63,181278,474
77,62,181783,232
84,62,182031,509
75,50,182031,539
75,62,182803,474
82,63,183308,474
77,63,183308,1011
84,62,183813,476
86,67,184324,511
70,67,184324,511
82,62,185115,733
74,63,185374,474
77,62,185879,479
75,50,186127,539
79,65,186389,479
82,62,186899,474
75,62,186899,474
84,63,187404,474
77,63,187404,1011
82,62,187909,506
77,59,188420,234
82,59,188420,234
89,73,188420,234
70,67,188420,511
77,62,188962,477
82,63,189470,474
74,63,189470,474
77,62,189975,232
84,62,190223,509
75,50,190223,539
75,62,190995,474
82,63,191500,474
77,63,191500,1011
84,62,192005,476
86,67,192516,511
70,67,192516,511
82,62,193058,233
87,62,193307,501
74,63,193566,474
82,62,193824,231
86,62,194071,479
75,50,194319,539
84,65,194581,479
86,62,195091,474
75,62,195091,474
84,63,195596,474
77,63,195596,1011
82,62,196101,506
77,72,196612,511
82,86,196612,541
34,73,196612,602
65,75,197154,477
46,70,197154,287
70,76,197662,474
38,75,197662,474
65,75,198167,232
46,75,198167,232
72,75,198415,246
39,74,198415,246
46,75,198940,231
39,74,199187,197
70,76,199692,474
41,75,199692,565
72,75,200197,476
36,68,200197,286
74,80,200708,511
34,73,200708,602
46,70,201250,287
70,63,201499,531
38,75,201758,474
65,75,202263,479
46,75,202263,232
39,74,202511,246
67,75,202773,570
46,75,203036,231
70,70,203283,284
39,74,203283,197
72,75,203788,565
41,75,203788,565
70,70,204293,286
36,68,204293,286
77,72,204804,511
82,86,204804,541
34,73,204804,602
65,75,205346,477
46,70,205346,287
70,76,205854,474
38,75,205854,474
65,75,206359,232
46,75,206359,232
72,75,206607,246
39,74,206607,246
46,75,207132,231
39,74,207379,197
70,76,207884,474
41,75,207884,565
72,75,208389,476
36,68,208389,286
74,80,208900,511
34,73,208900,602
70,75,209442,233
46,70,209442,287
75,75,209691,501
38,75,209950,474
70,75,210208,231
74,75,210455,202
46,75,210455,232
39,74,210703,246
72,75,210965,570
46,75,211228,231
74,70,211475,284
39,74,211475,197
72,75,211980,565
41,75,211980,565
70,70,212485,286
36,68,212485,286
77,72,212996,511
82,86,212996,541
34,73,212996,602
65,75,213538,477
41,62,213538,287
46,76,213538,200
70,76,214046,474
38,75,214046,474
65,75,214551,232
46,75,214551,232
72,75,214799,246
39,74,214799,246
43,67,215324,231
46,81,215324,246
39,74,215571,197
70,76,216076,474
41,75,216076,565
72,75,216581,476
36,60,216581,286
48,76,216581,199
74,80,217092,511
34,73,217092,602
41,62,217634,287
46,76,217634,200
70,63,217883,531
38,75,218142,474
65,75,218647,479
46,75,218647,232
39,74,218895,246
67,75,219157,570
43,67,219420,231
46,81,219420,246
70,70,219667,284
39,74,219667,197
72,75,220172,565
41,75,220172,565
70,70,220677,286
36,60,220677,286
48,76,220677,199
77,72,221188,511
82,86,221188,541
34,73,221188,602
65,75,221730,477
41,62,221730,287
46,76,221730,200
70,76,222238,474
38,75,222238,474
65,75,222743,232
46,75,222743,232
72,75,222991,246
39,74,222991,246
43,67,223516,231
46,81,223516,246
39,74,223763,197
70,76,224268,474
41,75,224268,565
72,75,224773,476
36,60,224773,286
48,76,224773,199
74,67,225284,234
39,66,225284,2064
75,62,226075,243
74,62,226839,202
72,62,227349,570
41,65,227349,479
74,57,227859,284
72,62,228364,565
48,63,228364,474
70,57,228869,286
