note,velocity,position,duration
48,73,106750,750
48,73,107500,500
41,73,108000,750
53,73,108000,750
53,73,108750,750
53,73,109500,498
57,73,110000,750
53,73,110750,750
53,73,111500,500
38,73,112000,750
50,73,112000,750
50,73,112750,750
50,73,113500,498
53,73,114000,750
60,73,114000,750
57,73,114000,750
50,73,114750,750
50,73,115500,500
31,73,116000,750
43,73,116000,750
43,73,116750,750
43,73,117500,498
53,73,118000,2000
46,73,118000,2000
50,73,118000,2000
33,73,120000,750
45,73,120000,750
45,73,120750,750
45,73,121500,498
48,73,122000,2000
55,73,122000,2000
52,73,122000,2000
34,73,124000,750
46,73,124000,750
46,73,124750,750
46,73,125500,498
53,73,126000,2000
56,73,126000,2000
49,73,126000,2000
36,56,128000,500
48,56,128000,500
36,58,128500,500
48,58,128500,500
36,62,129000,500
48,62,129000,500
36,67,129500,500
48,67,129500,500
36,72,130000,500
48,72,130000,500
36,72,130500,500
48,72,130500,500
36,74,131000,500
48,74,131000,500
53,73,131500,1000
41,73,131500,1000
41,73,132500,500
53,73,132500,498
41,73,133000,500
53,73,133000,500
36,73,134000,750
48,73,134000,750
40,73,134750,750
52,73,134750,750
41,73,135500,500
53,73,135500,500
41,73,136750,250
29,73,137000,250
45,72,139000,1000
33,72,139000,1000
46,73,140000,500
34,73,140000,500
53,73,140500,500
58,73,140500,500
46,73,141000,250
46,73,141250,250
58,73,141500,500
53,73,141500,500
46,73,142000,500
58,73,142500,500
53,73,142500,500
46,73,143000,250
46,73,143250,250
58,73,143500,500
53,73,143500,500
34,73,144000,500
46,73,144000,500
53,73,144500,500
58,73,144500,500
46,73,145000,250
46,73,145250,250
53,73,145500,500
58,73,145500,500
46,73,146000,500
53,73,146500,500
58,73,146500,500
46,73,147000,250
46,73,147250,250
53,73,147500,500
58,73,147500,500
33,73,148000,500
45,73,148000,500
52,73,148500,500
57,73,148500,500
45,73,149000,250
45,73,149250,250
52,73,149500,500
57,73,149500,500
45,73,150000,500
52,73,150500,500
57,73,150500,500
45,73,151000,250
45,73,151250,250
52,73,151500,500
57,73,151500,500
45,73,152000,500
33,73,152000,500
57,73,152500,500
52,73,152500,500
45,73,153000,250
45,73,153250,250
57,73,153500,500
52,73,153500,500
45,73,154000,500
57,73,154500,500
52,73,154500,500
45,73,155000,250
57,73,155250,250
45,73,155500,250
57,73,155750,250
31,73,156000,500
43,73,156000,500
50,73,156500,500
55,73,156500,500
43,73,157000,250
43,73,157250,250
50,73,157500,500
55,73,157500,500
43,73,158000,500
50,73,158500,500
55,73,158500,500
43,73,159000,250
43,73,159250,250
50,73,159500,500
55,73,159500,500
45,73,160000,500
33,73,160000,500
57,73,160500,500
52,73,160500,500
45,73,161000,250
45,73,161250,250
57,73,161500,500
52,73,161500,500
49,73,162000,500
37,73,162000,500
61,73,162500,500
57,73,162500,500
49,73,163000,500
61,73,163500,500
57,73,163500,500
38,73,164000,500
50,73,164000,500
57,73,164500,500
50,73,165000,250
50,73,165250,250
57,73,165500,500
62,73,165500,500
50,73,166000,500
57,73,166500,500
62,73,166500,500
50,73,167000,250
50,73,167250,250
57,73,167500,500
38,73,168000,500
50,73,168500,500
37,73,169000,500
49,73,169500,500
36,73,170000,500
48,73,170500,500
29,73,171000,500
41,73,171500,500
34,73,172000,500
46,73,172000,500
53,73,172500,500
58,73,172500,500
46,73,173000,250
46,73,173250,250
53,73,173500,500
58,73,173500,500
46,73,174000,500
53,73,174500,500
58,73,174500,500
46,73,175000,250
46,73,175250,250
53,73,175500,500
58,73,175500,500
48,73,176000,500
36,73,176000,500
60,73,176500,500
55,73,176500,500
48,73,177000,250
48,73,177250,250
60,73,177500,500
55,73,177500,500
48,73,178000,500
60,73,178500,500
55,73,178500,500
48,73,179000,250
48,73,179250,250
60,73,179500,500
55,73,179500,500
33,73,180000,500
45,73,180000,500
57,73,180500,500
52,73,180500,500
45,73,181000,250
45,73,181250,250
52,73,181500,500
57,73,181500,500
49,73,182000,500
37,73,182000,500
61,73,182500,500
57,73,182500,500
49,73,183000,500
57,73,183500,500
61,73,183500,500
50,73,184000,500
38,73,184000,500
62,73,184500,500
57,73,184500,500
50,73,185000,250
50,73,185250,250
62,73,185500,500
57,73,185500,500
36,73,186000,250
48,73,186250,250
52,73,186500,250
55,73,186750,250
60,73,187000,250
55,73,187250,250
52,73,187500,250
48,73,187750,250
46,73,188000,500
34,73,188000,500
58,73,188500,500
53,73,188500,500
46,73,189000,500
58,73,189500,500
53,73,189500,500
36,73,190000,500
48,73,190000,500
55,73,190500,500
60,73,190500,500
48,73,191000,500
55,73,191500,500
60,73,191500,500
45,73,192000,500
33,73,192000,500
52,73,192500,500
57,73,192500,500
45,73,193000,500
52,73,193500,500
57,73,193500,500
38,73,194000,500
50,73,194000,500
62,73,194500,500
57,73,194500,500
50,73,195000,500
57,73,195500,500
62,73,195500,500
43,73,196000,500
31,73,196000,500
50,73,196500,500
55,73,196500,500
43,73,197000,500
50,73,197500,500
55,73,197500,500
67,73,198000,250
62,73,198250,250
58,73,198500,250
55,73,198750,250
50,73,199000,250
46,73,199250,250
43,73,199500,500
48,73,200000,500
36,73,200000,500
36,73,202000,750
48,73,202000,750
36,73,202750,750
48,73,202750,750
36,73,203500,500
48,73,203500,500
41,73,205000,750
29,73,205000,750
