note,velocity,position,duration
39,96,24768,95
39,96,24960,119
39,96,25248,95
51,96,25440,119
39,96,25728,95
39,96,25920,119
39,96,26208,95
51,96,26400,119
39,96,26688,95
39,96,26880,119
39,96,27168,95
51,96,27360,275
39,96,27648,95
32,96,27840,239
44,96,27840,239
32,96,31680,275
44,96,31680,275
32,96,32448,181
44,96,32448,181
34,96,33120,731
46,96,33120,731
33,96,33887,637
45,96,33887,637
40,96,34560,275
52,96,34560,275
39,96,35040,275
51,96,35040,275
32,96,35520,275
44,96,35520,275
32,96,36288,181
44,96,36288,181
34,96,36960,731
46,96,36960,731
33,96,37727,637
45,96,37727,637
40,96,38400,275
52,96,38400,275
39,96,38880,275
51,96,38880,275
32,112,39360,275
44,112,39360,275
35,112,40128,181
47,112,40128,181
34,112,40800,275
46,112,40800,275
33,112,41568,181
45,112,41568,181
40,112,42240,275
52,112,42240,275
39,112,42720,275
51,112,42720,275
32,112,43200,275
44,112,43200,275
35,112,43968,181
47,112,43968,181
34,112,44640,275
46,112,44640,275
33,112,45408,181
45,112,45408,181
40,112,46080,275
52,112,46080,275
39,112,46560,275
51,112,46560,275
56,96,47040,1823
44,96,47040,275
55,64,48960,275
58,64,49248,181
62,64,49440,275
67,64,49728,1093
56,64,50880,275
68,64,51168,452
75,64,51648,1093
63,64,52800,275
70,64,53088,1549
32,96,54720,275
44,96,54720,275
35,96,55488,181
47,96,55488,181
34,96,56160,731
46,96,56160,731
33,96,56927,637
45,96,56927,637
40,96,57600,275
52,96,57600,275
39,96,58080,275
51,96,58080,275
32,96,58560,275
44,96,58560,275
35,96,59328,181
47,96,59328,181
34,96,60000,731
46,96,60000,731
33,96,60767,637
45,96,60767,637
40,96,61440,275
52,96,61440,275
39,96,61920,275
51,96,61920,275
32,112,62400,275
44,112,62400,275
35,112,63168,181
47,112,63168,181
34,112,63840,275
46,112,63840,275
33,112,64608,181
45,112,64608,181
40,112,65280,275
52,112,65280,275
39,112,65760,275
51,112,65760,275
32,112,66240,275
44,112,66240,275
35,112,67008,181
47,112,67008,181
34,112,67680,275
46,112,67680,275
33,112,68448,181
45,112,68448,181
40,112,69120,275
52,112,69120,275
39,112,69600,275
51,112,69600,275
52,96,70080,455
51,64,72000,455
56,64,73920,455
58,64,74880,455
49,64,75840,455
46,64,76800,455
59,64,77760,455
51,64,79680,455
56,64,81600,455
58,64,82560,455
54,64,83040,151
49,64,83200,151
42,64,83360,151
39,64,83520,151
46,65,83680,151
51,67,83840,151
55,68,84000,151
58,70,84160,151
63,72,84320,640
75,73,84480,151
70,75,84640,151
67,76,84800,543
63,78,84960,383
58,80,85120,151
55,81,85280,151
44,83,85440,275
56,83,85440,275
47,88,85920,275
59,88,85920,275
46,92,86400,275
58,92,86400,275
43,97,86880,275
55,97,86880,275
44,102,87360,275
56,102,87360,275
28,96,89280,275
40,96,89280,275
40,96,89568,181
47,96,89760,275
52,96,89760,275
40,96,90048,181
40,96,90240,275
47,96,90528,181
52,96,90720,275
56,96,90720,275
47,96,91008,181
30,96,91200,275
42,96,91200,275
42,96,91488,181
49,96,91680,275
54,96,91680,275
42,96,91968,181
42,96,92160,275
49,96,92448,181
54,96,92640,275
58,96,92640,275
49,96,92928,181
31,96,93120,275
43,96,93120,275
39,96,93408,181
46,96,93600,275
51,96,93600,275
39,96,93888,181
39,96,94080,275
46,96,94368,181
51,96,94560,275
55,96,94560,275
46,96,94848,181
32,96,95040,275
44,96,95040,275
44,96,95328,181
51,96,95520,275
56,96,95520,275
44,96,95808,181
44,96,96000,275
51,96,96288,181
56,96,96480,275
59,96,96480,275
51,96,96768,181
28,80,96960,275
40,80,96960,275
40,80,97248,181
47,80,97440,275
52,80,97440,275
40,80,97728,181
40,80,97920,275
47,80,98208,181
52,80,98400,275
56,80,98400,275
47,80,98688,181
27,80,98880,275
39,80,98880,275
39,80,99168,181
46,80,99360,275
51,80,99360,275
39,80,99648,181
39,80,99840,275
46,80,100128,181
51,80,100320,275
55,80,100320,275
46,80,100608,181
32,96,100800,275
44,96,100800,275
31,100,101760,275
43,100,101760,275
30,104,102720,275
42,104,102720,275
29,107,103488,181
41,107,103488,181
41,109,103968,181
53,110,104160,275
28,96,104448,457
40,96,104448,457
40,96,104928,181
47,96,105120,275
52,96,105120,275
40,96,105408,181
40,96,105600,275
47,96,105888,181
52,96,106080,275
56,96,106080,275
47,96,106368,181
27,96,106560,275
39,96,106560,275
39,96,106848,181
46,96,107040,275
51,96,107040,275
39,96,107328,181
39,96,107520,275
46,96,107808,181
51,96,108000,275
55,96,108000,275
46,96,108288,181
23,96,108480,275
35,96,108480,275
42,96,108768,181
47,96,108960,275
51,96,108960,275
42,96,109248,181
35,96,109440,275
47,96,109728,181
54,96,109920,275
59,96,109920,275
47,96,110208,181
27,96,110400,275
39,96,110400,275
39,96,110688,181
46,96,110880,275
51,96,110880,275
39,96,111168,181
39,96,111360,275
46,96,111648,181
51,96,111840,275
55,96,111840,275
46,96,112128,181
32,96,112320,275
44,96,112320,275
32,97,113280,275
44,97,113280,275
35,99,114240,275
47,99,114240,275
35,101,115200,275
47,101,115200,275
34,103,116160,275
46,103,116160,275
34,105,117120,275
46,105,117120,275
33,107,118080,275
45,107,118080,275
33,108,118560,275
45,108,118560,275
33,109,119040,275
45,109,119040,275
33,110,119520,275
45,110,119520,275
39,96,120000,119
39,96,120288,95
51,96,120480,119
39,96,120768,95
39,96,120960,119
39,96,121248,95
51,96,121440,119
39,96,121728,95
39,96,121920,119
39,96,122208,95
51,96,122400,119
39,96,122688,95
39,96,122880,119
39,96,123168,95
51,96,123360,275
39,96,123648,95
39,96,123840,119
39,96,124128,95
51,96,124320,119
39,96,124608,95
39,96,124800,119
39,96,125088,95
51,96,125280,119
39,96,125568,95
39,96,125760,119
39,96,126048,95
51,96,126240,119
39,96,126528,95
39,96,126720,119
39,96,127008,95
51,96,127200,275
39,96,127488,95
39,126,127680,275
51,126,127680,275
32,126,128448,181
44,126,128448,181
38,126,129120,275
50,126,129120,275
34,126,129888,181
46,126,129888,181
34,126,130560,275
46,126,130560,275
35,126,131520,275
47,126,131520,275
39,126,132288,181
51,126,132288,181
31,126,132960,275
43,126,132960,275
34,126,133728,181
46,126,133728,181
32,126,134400,911
44,126,134400,911
34,126,135360,275
46,126,135360,275
31,126,136128,181
43,126,136128,181
32,126,136800,275
44,126,136800,275
