note,velocity,position,duration
69,96,75000,152
74,108,75000,248
69,110,75500,408
72,115,75500,546
72,100,76500,464
69,103,76500,418
62,115,77500,520
67,113,77500,612
62,120,78500,408
65,110,78500,656
64,100,79500,214
65,115,80000,512
62,115,80000,306
74,110,81000,516
69,108,81000,360
74,108,82000,546
69,100,82000,364
69,100,83000,238
74,103,83000,238
72,118,83500,598
69,88,83500,468
72,103,84500,434
69,108,84500,332
69,86,85500,140
72,94,85500,214
69,108,86000,950
72,120,87000,970
65,120,88000,2562
69,100,88000,2698
72,94,88000,2696
69,67,91500,406
72,103,92000,266
72,108,92750,260
72,88,93500,218
72,110,94000,238
76,113,95000,200
69,103,96000,3066
72,103,96000,3140
76,103,96000,3160
69,86,99500,126
74,88,99500,138
69,110,100000,2360
74,118,100000,2380
77,110,100000,2402
69,113,103000,884
77,103,104000,808
67,110,104000,758
72,88,104000,724
67,108,105500,3144
72,91,105500,3084
76,94,105500,3162
64,113,110000,262
76,110,110000,344
65,103,111000,206
77,113,111000,188
67,120,112000,224
79,103,112000,306
76,79,112000,280
73,83,112000,274
69,92,112500,306
73,87,112750,248
76,93,113000,248
73,82,113250,208
76,62,113500,348
81,54,113750,146
76,80,114000,306
81,87,114250,236
85,99,114500,232
76,80,114750,292
81,80,115000,308
85,92,115250,234
81,78,115500,938
76,118,115500,1008
88,123,115500,756
77,118,117500,328
65,115,117500,526
64,113,118500,270
76,120,118500,452
67,118,119500,474
79,118,119500,490
69,113,120000,698
74,110,120000,674
77,94,120000,634
81,108,120000,530
65,110,121500,666
77,113,121500,598
64,91,122500,112
76,103,122500,102
65,100,123000,138
77,96,123000,92
67,96,123500,136
79,78,123500,80
69,120,124000,2528
72,118,124000,2576
81,108,124000,2286
76,79,124000,2424
65,110,127000,192
77,100,127000,196
67,100,127500,90
79,94,127500,84
69,122,128000,592
74,113,128000,630
77,94,128000,560
81,108,128000,494
67,118,129000,234
79,115,129000,272
72,113,130000,186
84,108,130000,156
64,115,131000,66
76,103,131000,142
69,108,132000,1162
65,122,132000,1150
72,91,132000,1094
77,113,132000,1088
69,100,133500,496
65,110,133500,468
72,82,133500,450
77,100,133500,424
69,109,134500,206
65,94,134500,102
77,98,134500,88
72,72,134500,100
60,96,135000,138
72,100,135000,102
60,108,135500,186
72,115,135500,168
62,115,136000,348
65,108,136000,406
69,79,136000,426
74,113,136000,412
69,110,137000,130
74,113,137000,112
77,86,137000,88
81,88,137000,94
74,120,137500,1654
69,122,137500,1602
77,108,137500,1544
81,118,137500,1504
67,82,139500,70
79,61,139500,104
69,115,139750,106
81,100,139750,66
67,113,140000,1572
72,88,140000,1598
79,103,140000,1390
64,118,142000,184
76,118,142000,206
65,118,143000,190
77,110,143000,174
72,118,144000,2108
74,115,144000,1976
67,120,144000,1792
79,113,144000,1872
66,103,146500,100
78,80,146500,82
67,115,147000,154
79,88,147000,70
66,120,147500,870
69,100,147500,914
78,97,147500,812
74,69,147500,814
65,120,149500,686
77,103,149500,630
64,100,150500,128
76,110,150500,126
65,113,151000,172
77,100,151000,102
67,123,151500,460
79,123,151500,472
69,113,152000,902
74,103,152000,916
77,86,152000,828
81,103,152000,684
77,115,153500,392
65,110,153500,536
64,96,154500,100
76,100,154500,100
65,108,155000,112
77,91,155000,92
67,94,155500,96
79,66,155500,100
77,34,155750,112
72,113,156000,2444
69,103,156000,2318
76,103,156000,2272
81,96,156000,2090
65,113,159000,200
77,94,159000,152
67,113,159500,152
79,96,159500,110
69,118,160000,596
81,113,160000,534
67,113,161000,190
79,108,161000,200
72,118,162000,192
84,94,162000,86
64,103,163000,112
76,96,163000,126
69,108,164000,2758
65,115,164000,2730
72,88,164000,2680
77,110,164000,2664
65,103,167000,196
77,96,167000,190
64,94,167500,142
76,82,167500,94
65,118,168000,224
70,110,168000,308
77,108,168000,292
74,91,168000,264
65,63,168500,332
70,73,168750,240
74,73,169000,92
77,96,169250,280
82,83,169500,304
86,69,169750,350
89,115,170000,186
65,120,171000,184
77,113,171000,96
69,108,172000,364
64,110,172000,224
76,118,172000,282
72,86,172000,282
64,67,172500,234
69,50,172750,130
72,66,173000,96
76,88,173250,168
81,67,173500,316
84,73,173750,338
88,120,174000,166
60,94,175000,84
72,103,175000,104
65,122,176000,182
77,110,176000,274
70,111,176000,266
74,96,176000,244
65,67,176500,262
70,67,176750,140
74,73,177000,102
77,79,177250,240
82,77,177500,326
86,63,177750,330
89,103,178000,104
65,113,179000,182
77,113,179000,184
72,110,180000,514
67,113,180000,422
76,91,180000,424
79,94,180000,356
65,108,181000,192
77,103,181000,198
72,110,182000,196
67,108,182000,130
76,79,182000,102
79,86,182000,112
70,115,183000,642
82,115,183000,614
81,100,184000,3068
77,88,184000,3086
69,110,184000,3128
74,103,184000,3160
67,108,187500,70
79,73,187500,88
69,115,187750,78
81,110,187750,66
67,123,188000,1374
79,122,188000,1280
60,113,191000,154
72,108,191000,126
64,96,191000,96
67,75,191000,98
60,103,191500,116
64,96,191500,112
72,103,191500,90
67,73,191500,90
65,115,192000,328
62,120,192000,258
74,120,192000,328
69,86,192000,312
69,108,193000,136
74,100,193000,94
77,94,193000,98
81,75,193000,92
69,115,193500,1908
74,120,193500,1920
77,96,193500,1814
81,100,193500,1724
67,120,196000,214
72,118,196000,242
76,96,196000,244
79,91,196000,210
72,110,196750,242
67,110,196750,186
76,78,196750,202
79,96,196750,240
72,108,197500,216
67,118,197500,180
76,77,197500,120
79,103,197500,208
67,123,198000,308
72,120,198000,392
79,108,198000,230
76,82,198000,284
64,115,199000,184
76,120,199000,182
65,123,200000,1140
69,110,200000,1126
77,113,200000,962
72,94,200000,1040
65,110,202000,214
62,110,202000,176
69,82,202000,122
74,82,202000,140
65,78,202500,190
62,96,202500,136
69,77,202500,106
74,100,202500,94
60,113,203000,126
72,108,203000,72
65,122,203500,384
62,123,203500,260
74,115,203500,228
69,86,203500,298
26,113,205984,206
36,96,4000,226
48,115,4000,164
38,108,4334,104
50,115,4334,136
50,118,4666,174
38,96,4666,186
36,110,5000,142
48,122,5000,142
50,122,5250,174
38,108,5250,188
36,110,5750,142
48,122,5750,142
38,108,6000,188
50,122,6000,174
48,122,6500,142
36,110,6500,142
38,108,6750,188
50,122,6750,174
36,110,7250,142
48,122,7250,142
38,108,7500,188
50,122,7500,174
26,125,8000,172
38,125,8000,172
38,115,11500,164
26,108,11500,200
26,125,12000,3084
38,125,12000,3088
26,113,15500,200
38,120,15500,166
26,120,16000,3240
38,125,16000,3244
26,96,19500,186
38,96,19500,194
26,123,20000,3230
38,122,20000,3238
38,88,23500,196
26,75,23500,190
38,122,24000,188
26,115,24000,162
50,96,24500,288
45,73,24750,310
38,82,25000,120
50,82,25500,252
45,75,25750,306
38,79,26000,234
50,88,26500,242
45,77,26750,286
38,77,27000,172
50,86,27500,234
45,78,27750,304
38,86,28000,208
50,88,28500,230
45,77,28750,282
38,91,29000,224
50,82,29500,234
45,77,29750,302
38,82,30000,204
50,86,30500,276
45,73,30750,298
38,78,31000,206
50,88,31500,252
45,79,31750,144
38,115,32000,194
26,100,32000,80
50,96,32500,236
45,75,32750,274
38,75,33000,126
50,88,33500,252
45,75,33750,288
38,73,34000,210
50,73,34500,286
45,78,34750,286
38,79,35000,204
50,77,35500,244
45,75,35750,292
38,78,36000,226
50,79,36500,246
45,78,36750,294
38,73,37000,198
50,86,37500,274
45,73,37750,312
38,75,38000,146
50,88,38500,330
45,71,38750,362
38,79,39000,208
38,88,39500,222
50,94,39750,236
38,77,40000,412
50,70,40500,262
45,77,40750,262
38,75,41000,258
50,78,41500,248
45,71,41750,306
38,77,42000,270
50,79,42500,272
45,71,42750,294
38,77,43000,246
50,78,43500,310
45,71,43750,298
38,77,44000,150
50,82,44500,252
45,73,44750,276
38,73,45000,198
50,79,45500,290
45,71,45750,288
38,78,46000,208
50,77,46500,298
45,73,46750,304
38,88,47000,218
38,71,47500,238
50,86,47750,232
38,82,48000,440
50,77,48500,264
45,70,48750,254
38,79,49000,216
50,75,49500,296
45,73,49750,332
38,78,50000,244
50,86,50500,294
45,73,50750,300
38,78,51000,206
50,86,51500,292
45,71,51750,296
38,77,52000,234
50,77,52500,272
45,73,52750,294
38,79,53000,258
50,77,53500,288
45,70,53750,310
38,75,54000,226
50,78,54500,296
45,77,54750,298
38,78,55000,264
38,67,55500,224
50,86,55750,218
38,91,56000,474
50,78,56500,270
45,73,56750,244
38,86,57000,256
50,71,57500,326
45,71,57750,260
38,79,58000,254
50,73,58500,266
45,69,58750,284
38,73,59000,182
50,73,59500,296
45,67,59750,310
38,73,60000,192
50,75,60500,242
45,69,60750,314
38,73,61000,252
50,78,61500,286
45,70,61750,310
38,77,62000,238
50,86,62500,308
45,69,62750,296
38,79,63000,246
38,73,63500,228
50,88,63750,236
38,100,64000,362
50,77,64500,266
45,75,64750,256
38,77,65000,236
50,75,65500,242
45,71,65750,286
38,77,66000,218
50,78,66500,282
45,68,66750,298
38,73,67000,160
50,73,67500,288
45,73,67750,304
38,73,68000,180
50,77,68500,286
45,70,68750,314
38,71,69000,230
50,77,69500,310
45,70,69750,294
38,73,70000,116
50,79,70500,326
45,70,70750,282
38,82,71000,156
38,96,71500,208
50,88,71750,134
38,103,72000,254
50,75,72500,112
53,94,72500,104
38,86,73000,124
50,78,73500,202
53,77,73500,104
38,86,74000,152
50,82,74500,142
53,91,74500,98
38,88,75000,122
50,79,75500,136
53,88,75500,90
38,77,76000,118
50,86,76500,182
53,86,76500,110
38,75,77000,164
50,79,77500,134
53,88,77500,112
38,78,78000,126
50,77,78500,158
53,75,78500,108
38,77,79000,142
50,79,79500,128
53,82,79500,94
38,96,80000,200
50,77,80500,150
53,82,80500,124
38,62,81000,98
50,79,81500,160
53,71,81500,102
38,68,82000,104
50,78,82500,158
53,73,82500,100
38,81,83000,128
53,63,83500,108
50,79,83500,134
38,86,84000,144
50,78,84500,144
53,82,84500,98
38,82,85000,150
50,55,85500,118
53,82,85500,102
38,94,86000,194
50,108,86000,186
48,120,86992,192
36,115,86996,172
46,83,88000,256
34,83,88000,268
60,67,88500,168
57,67,89000,160
53,73,89500,236
60,64,90000,134
57,69,90500,148
53,73,91000,260
60,63,91500,142
57,71,92000,234
53,70,92500,250
60,63,93000,192
57,68,93500,230
53,69,94000,300
60,68,94500,312
57,71,95000,268
53,73,95500,138
38,82,96000,260
50,86,96000,308
64,53,96500,304
60,60,97000,264
57,55,97500,266
64,64,98000,386
60,58,98500,452
57,52,99000,242
64,66,99500,222
60,51,100000,242
57,52,100500,172
64,68,101000,220
60,53,101500,256
57,50,102000,182
64,60,102500,220
60,59,103000,314
57,60,103500,294
36,79,104000,370
48,82,104000,358
64,69,104500,190
60,61,105000,160
55,59,105500,156
64,64,106000,138
60,66,106500,170
55,58,107000,148
64,64,107500,148
60,61,108000,202
55,56,108500,238
64,64,109000,172
60,55,109500,202
55,55,110000,192
64,58,110500,156
60,61,111000,306
55,62,111500,142
45,63,112000,234
33,60,112000,220
33,52,112500,144
45,55,112500,200
33,67,113000,182
45,67,113000,230
33,63,113500,128
45,64,113500,230
33,103,114000,236
45,78,114000,208
33,71,114500,186
45,94,114500,188
33,67,115000,194
45,91,115000,196
33,125,115500,572
45,125,115500,594
33,108,116500,228
45,123,116500,216
33,126,117000,288
45,125,117000,286
34,100,120000,486
46,100,120500,98
46,73,120750,288
53,55,121000,110
58,105,121000,80
34,118,121500,188
46,122,121750,178
46,70,122250,330
50,67,122500,308
53,64,122750,164
58,103,123000,280
53,43,123250,234
50,53,123500,166
46,73,123750,84
36,115,124000,430
48,94,124500,100
48,61,124750,226
55,73,125000,164
60,88,125000,84
36,108,125500,218
48,108,125750,118
48,69,126250,342
52,73,126500,268
55,77,126750,206
60,88,127000,230
55,66,127250,234
52,73,127500,240
48,77,127750,100
38,100,128000,454
50,91,128500,106
50,69,128750,270
57,73,129000,156
62,103,129000,116
38,108,129500,250
50,100,129750,122
50,73,130250,344
53,75,130500,284
57,73,130750,204
62,94,131000,226
57,60,131250,334
53,69,131500,196
50,78,131750,94
29,115,132000,456
41,79,132500,146
41,73,132750,264
48,79,133000,140
53,108,133000,88
29,94,133500,214
41,94,133750,114
41,86,134250,310
45,77,134500,298
48,75,134750,232
53,96,135000,268
48,60,135250,246
45,70,135500,242
41,88,135812,102
34,118,136000,450
46,103,136500,116
46,73,136750,276
53,69,137000,92
58,111,137000,82
34,115,137500,176
46,120,137750,140
46,76,138250,334
50,64,138500,286
53,53,138750,142
58,95,139000,234
53,52,139250,268
50,50,139500,110
46,71,139750,88
36,113,140000,484
48,61,140500,110
48,67,140750,274
55,77,141000,160
60,91,141000,82
36,103,141500,202
48,108,141750,94
48,75,142250,330
52,73,142500,266
55,69,142750,180
60,82,143000,260
55,64,143250,328
52,75,143500,166
48,67,143750,98
38,108,144000,484
50,86,144500,96
50,62,144750,272
57,77,145000,142
62,82,145000,88
38,110,145500,264
50,96,145750,148
50,75,146250,348
54,79,146500,328
57,70,146750,262
62,96,147000,74
38,110,147500,188
50,120,147500,140
38,91,148500,114
50,115,148500,156
38,94,149000,82
50,122,149000,172
62,113,149500,248
57,75,149750,256
53,91,150000,220
50,96,150238,284
45,73,150500,268
41,100,150750,192
50,118,151014,208
38,103,151014,200
48,120,151488,180
36,113,151504,160
34,90,152000,158
46,118,152000,218
46,56,152500,532
53,69,153000,478
58,105,153000,308
46,86,153500,432
58,103,154000,188
53,52,154250,234
50,67,154500,92
46,63,154750,268
41,69,155000,368
38,63,155250,282
34,90,155500,100
24,110,156000,60
36,118,156000,170
36,79,156500,402
48,108,157000,160
43,73,157000,80
48,70,157500,348
60,103,158000,234
55,71,158250,236
52,91,158500,126
48,77,158750,122
43,79,159000,406
40,68,159250,186
36,94,159500,126
25,105,160000,78
37,123,160000,174
37,86,160500,514
45,62,161000,98
49,105,161000,210
45,88,161500,390
57,110,162000,272
52,79,162250,262
49,79,162500,180
45,94,162750,274
40,69,163000,296
37,73,163250,278
33,73,163500,118
26,103,164000,80
38,115,164000,186
38,67,164500,512
50,108,165000,186
45,82,165000,132
50,59,165500,334
62,108,166000,210
57,67,166250,222
53,86,166500,198
50,79,166750,286
45,73,167000,392
41,69,167250,290
38,86,167500,118
43,120,168000,250
31,94,168000,250
43,67,168500,360
50,68,169000,324
55,94,169000,276
43,73,169500,254
50,63,170000,326
58,111,170000,218
43,58,170500,274
55,100,171000,312
50,78,171000,546
43,73,171500,152
33,91,172000,86
45,123,172000,226
45,64,172500,394
52,78,173000,370
57,96,173000,280
45,77,173500,218
52,78,174000,396
60,100,174000,220
45,67,174500,312
52,82,175000,522
57,91,175000,312
45,70,175500,104
34,83,176000,250
46,118,176000,214
46,68,176500,418
53,69,177000,388
58,103,177000,392
46,91,177500,194
58,100,178000,248
62,96,178000,104
46,90,178500,174
53,69,179000,518
58,111,179000,480
46,80,179500,90
36,113,180000,198
24,108,180000,74
36,69,180500,404
48,108,181000,192
43,75,181000,104
48,73,181500,396
60,113,182000,174
55,82,182250,256
52,78,182500,130
48,86,182750,306
43,79,183000,392
40,71,183250,278
36,69,183500,88
38,110,184000,488
50,100,184500,86
50,73,184750,292
53,79,185000,138
57,108,185000,164
38,91,185500,136
50,115,185750,220
50,73,186250,292
53,67,186500,226
57,73,186750,258
62,103,187000,246
57,58,187250,386
53,71,187500,216
50,78,187750,100
36,113,188000,426
48,94,188500,110
48,64,188750,266
55,82,189000,174
52,73,189000,192
36,108,189500,234
48,113,189750,174
48,77,190250,286
52,71,190500,286
55,75,190750,238
55,68,191250,394
52,73,191500,200
48,103,191750,122
34,97,192000,76
46,123,192000,148
46,103,192750,144
46,95,193500,122
50,44,194000,164
53,73,194000,118
57,108,194000,98
46,118,195000,152
34,103,195000,108
48,125,196000,168
36,110,196000,176
36,115,196750,200
48,125,196750,174
36,110,197500,212
48,122,197500,182
36,120,198000,206
48,125,198000,194
36,115,199000,184
48,125,199000,194
50,122,200000,206
38,110,200000,206
38,94,200500,240
50,110,200750,242
38,77,201000,122
38,91,201500,222
50,88,201750,212
38,73,202000,164
38,108,202500,182
50,120,202500,172
48,125,203000,194
36,113,203000,134
38,118,203500,1420
50,126,203500,1494
50,94,205500,282
38,110,205750,256
