note,velocity,position,duration
68,67,14880,120
73,54,15120,60
75,55,15180,60
77,58,15240,60
78,60,15300,60
80,71,15360,120
85,58,15600,60
87,59,15660,60
89,62,15720,60
90,63,15780,60
92,75,15840,120
85,77,16200,120
89,77,16200,120
97,90,16200,120
97,86,16320,120
89,72,16320,120
85,72,16320,120
80,78,16560,120
85,78,16560,120
92,91,16560,120
77,69,16920,120
80,69,16920,120
89,82,16920,120
77,69,17040,120
80,69,17040,120
89,82,17040,120
73,68,17640,120
77,68,17640,120
80,68,17640,120
85,81,17640,120
73,75,17760,120
77,75,17760,120
80,75,17760,120
85,89,17760,120
72,70,18000,120
76,70,18000,120
80,70,18000,120
84,83,18000,120
73,75,18240,120
77,75,18240,120
80,75,18240,120
85,89,18240,120
77,70,18720,120
80,70,18720,120
86,70,18720,120
89,79,18720,120
73,73,19080,120
85,87,19080,120
86,82,19200,120
74,70,19200,120
75,74,19440,120
78,74,19440,120
81,74,19440,120
87,88,19440,120
71,66,19800,120
83,79,19800,120
72,66,19920,120
84,79,19920,120
79,75,20160,120
83,81,20160,120
91,94,20160,120
87,79,21600,120
78,66,21600,120
75,66,21600,120
84,73,21960,120
75,62,21960,120
72,62,21960,120
72,66,22080,120
75,66,22080,120
84,79,22080,120
69,61,22680,120
72,61,22680,120
81,72,22680,120
69,64,22800,120
72,64,22800,120
81,79,22800,120
66,61,23280,60
78,72,23280,60
63,57,23400,60
75,68,23400,60
62,57,23520,60
74,68,23520,60
60,57,23640,60
72,68,23640,60
67,64,23760,120
71,64,23760,120
79,76,23760,120
87,79,25200,120
78,66,25200,120
75,66,25200,120
84,73,25560,120
75,62,25560,120
72,62,25560,120
72,66,25680,120
75,66,25680,120
84,79,25680,120
69,61,26280,120
72,61,26280,120
81,72,26280,120
69,64,26400,120
72,64,26400,120
81,79,26400,120
66,61,26880,60
78,72,26880,60
63,57,27000,60
75,68,27000,60
62,57,27120,60
74,68,27120,60
60,57,27240,60
72,68,27240,60
67,64,27360,120
71,64,27360,120
79,76,27360,120
62,55,27720,120
60,56,27960,120
59,58,28200,120
57,59,28440,120
55,61,28680,120
68,62,28920,120
66,63,29160,120
65,65,29400,120
63,66,29640,120
61,68,29875,120
80,68,30000,120
77,68,30000,120
85,68,30000,120
89,81,30000,120
86,70,30240,120
83,70,30240,120
79,70,30240,120
91,82,30240,120
62,61,30600,120
60,62,30840,120
59,63,31080,120
57,64,31320,120
55,66,31560,120
68,67,31800,120
66,70,32040,120
65,72,32280,120
63,72,32520,120
61,74,32760,120
80,57,32880,120
77,57,32880,120
85,57,32880,120
89,68,32880,120
91,66,33120,720
86,66,33120,720
83,66,33120,720
95,80,33120,720
84,67,33840,720
89,67,33840,720
92,67,33840,720
96,81,33840,720
85,72,34560,720
89,72,34560,720
92,72,34560,720
97,86,34560,720
86,77,35280,720
89,77,35280,720
92,77,35280,720
98,91,35280,720
101,86,36000,360
98,86,36000,360
96,72,36000,360
89,72,36000,360
89,72,36360,360
96,72,36360,360
98,86,36360,360
101,86,36360,360
89,72,36720,360
96,72,36720,360
98,86,36720,360
101,86,36720,360
89,72,37080,360
96,72,37080,360
98,86,37080,360
101,86,37080,360
50,72,37440,120
53,72,37440,120
59,79,37440,120
92,74,37680,54
91,73,37734,53
90,72,37787,54
89,71,37840,54
88,70,37894,53
87,69,37947,54
86,67,38001,53
85,66,38054,54
84,65,38107,54
83,79,38160,120
80,63,38400,54
79,62,38454,53
78,61,38507,53
77,60,38560,54
76,59,38613,53
75,58,38667,54
74,56,38721,53
73,55,38774,53
72,55,38827,54
71,66,38880,120
68,53,39120,54
67,52,39174,53
66,51,39227,53
65,50,39280,54
64,50,39333,53
63,49,39387,54
62,47,39441,53
61,46,39494,53
60,46,39547,54
59,55,39600,120
56,53,39840,53
55,52,39893,53
54,51,39947,53
53,50,40000,53
52,50,40053,53
51,49,40107,53
50,47,40160,53
49,46,40214,53
48,46,40267,53
47,43,40320,54
48,45,40374,53
49,46,40427,53
50,48,40480,53
51,50,40533,53
52,51,40587,53
53,54,40640,53
54,54,40694,53
55,56,40747,53
56,58,40800,53
55,57,40854,53
54,55,40907,53
53,54,40961,53
52,54,41014,53
51,52,41067,53
50,51,41121,53
49,50,41174,53
48,49,41228,53
47,58,41280,240
55,50,42000,240
84,90,45600,120
75,76,45600,120
72,76,45600,120
79,84,45960,120
75,71,45960,120
72,71,45960,120
67,71,45960,120
67,76,46080,120
72,76,46080,120
75,76,46080,120
79,90,46080,120
63,70,46680,120
67,70,46680,120
75,82,46680,120
63,74,46800,120
67,74,46800,120
75,90,46800,120
63,65,47400,120
67,65,47400,120
72,78,47400,120
63,72,47520,120
67,72,47520,120
72,85,47520,120
63,67,47760,120
67,67,47760,120
71,80,47760,120
63,72,48000,120
67,72,48000,120
72,85,48000,120
85,90,49920,120
77,76,49920,120
73,76,49920,120
80,84,50280,120
73,71,50280,120
68,71,50280,120
68,76,50400,120
73,76,50400,120
80,90,50400,120
65,70,51000,120
68,70,51000,120
77,82,51000,120
65,74,51120,120
68,74,51120,120
77,90,51120,120
61,65,51720,120
68,65,51720,120
73,78,51720,120
61,72,51840,120
68,72,51840,120
73,85,51840,120
60,67,52080,120
68,67,52080,120
72,80,52080,120
61,72,52320,120
68,72,52320,120
73,85,52320,120
62,45,53040,120
67,45,53040,120
74,53,53040,120
58,40,53280,60
60,41,53340,60
62,44,53400,60
63,45,53460,60
65,47,53520,120
63,47,53760,120
66,47,53760,120
75,57,53760,120
78,59,54000,120
66,49,54000,120
70,49,54000,120
74,51,54240,120
70,51,54240,120
82,60,54240,120
65,42,54480,60
63,43,54540,60
62,45,54600,60
60,46,54660,60
58,49,54720,120
71,54,54960,120
75,54,54960,120
83,64,54960,120
87,66,55200,120
75,55,55200,120
83,55,55200,120
83,57,55440,120
76,57,55440,120
88,68,55440,120
64,47,55680,60
66,48,55740,60
68,51,55800,60
69,52,55860,60
71,56,55920,120
75,61,56160,120
84,61,56160,120
87,72,56160,120
96,75,56400,120
84,63,56400,120
87,63,56400,120
88,65,56640,120
83,65,56640,120
95,77,56640,120
71,51,56880,60
69,52,56940,60
68,54,57000,60
66,56,57060,60
64,61,57120,120
82,65,57360,120
85,65,57360,120
94,79,57360,120
97,81,57600,120
85,67,57600,120
94,67,57600,120
93,70,57840,120
86,70,57840,120
98,83,57840,120
62,52,58080,60
64,54,58140,60
66,56,58200,60
67,59,58260,60
69,63,58320,120
95,72,58560,120
92,72,58560,120
86,72,58560,120
98,85,58560,120
62,50,58800,60
65,51,58860,60
68,54,58920,60
70,55,58980,60
71,67,59040,120
74,54,59280,60
77,55,59340,60
80,58,59400,60
82,60,59460,60
83,71,59520,120
86,58,59760,60
89,59,59820,60
92,62,59880,60
94,63,59940,60
95,75,60000,120
87,77,60360,120
95,77,60360,120
99,90,60360,120
99,86,60480,120
95,72,60480,120
87,72,60480,120
83,78,60720,120
87,78,60720,120
95,91,60720,120
78,69,61080,120
83,69,61080,120
90,82,61080,120
78,69,61200,120
83,69,61200,120
90,82,61200,120
75,68,61800,120
83,68,61800,120
87,81,61800,120
75,75,61920,120
83,75,61920,120
87,89,61920,120
74,70,62160,120
83,70,62160,120
86,83,62160,120
75,75,62400,120
83,75,62400,120
87,89,62400,120
78,70,62880,120
83,70,62880,120
90,79,62880,120
74,73,63240,120
86,87,63240,120
87,82,63360,120
75,70,63360,120
78,74,63600,120
84,74,63600,120
90,88,63600,120
74,66,63960,120
86,79,63960,120
75,66,64080,120
87,79,64080,120
82,75,64320,120
86,81,64320,120
94,94,64320,120
90,79,65760,120
81,66,65760,120
78,66,65760,120
87,73,66120,120
78,62,66120,120
75,62,66120,120
75,66,66240,120
78,66,66240,120
87,79,66240,120
72,61,66840,120
75,61,66840,120
84,72,66840,120
72,64,66960,120
75,64,66960,120
84,79,66960,120
72,61,67440,60
69,61,67440,60
81,72,67440,60
66,57,67560,60
78,68,67560,60
65,57,67680,60
77,68,67680,60
63,57,67800,60
75,68,67800,60
70,64,67920,120
74,64,67920,120
82,76,67920,120
65,75,68280,120
63,72,68520,120
62,70,68760,120
59,66,69000,120
58,63,69240,120
99,90,69360,120
90,76,69360,120
87,76,69360,120
96,84,69720,120
87,71,69720,120
84,71,69720,120
84,76,69840,120
87,76,69840,120
96,90,69840,120
81,70,70440,120
84,70,70440,120
93,82,70440,120
81,73,70560,120
84,73,70560,120
93,90,70560,120
78,70,71040,60
81,70,71040,60
90,82,71040,60
77,65,71160,60
89,78,71160,60
76,65,71280,60
88,78,71280,60
75,65,71400,60
87,78,71400,60
82,73,71520,120
86,73,71520,120
94,87,71520,120
68,45,71880,120
70,54,71880,120
68,47,72120,120
70,56,72120,120
68,50,72360,120
70,59,72360,120
68,52,72600,120
70,62,72600,120
68,54,72840,120
70,64,72840,120
59,68,72960,120
71,68,72960,120
64,56,73080,120
68,58,73200,120
71,61,73320,120
76,63,73440,120
80,64,73560,120
83,66,73680,120
88,68,73800,120
92,70,73920,120
94,72,74040,120
95,74,74160,120
88,63,74160,120
83,63,74160,120
86,81,74400,120
89,81,74400,120
98,92,74400,120
68,47,74760,120
70,56,74760,120
68,49,75000,120
70,59,75000,120
68,52,75240,120
70,62,75240,120
68,54,75480,120
70,64,75480,120
68,57,75720,120
70,67,75720,120
59,71,75840,120
71,71,75840,120
64,59,75960,120
68,61,76080,120
71,63,76200,120
76,65,76320,120
80,67,76440,120
83,69,76560,120
88,71,76680,120
92,72,76800,120
94,76,76920,120
95,78,77040,120
88,65,77040,120
83,65,77040,120
86,84,77280,120
89,84,77280,120
98,97,77280,120
82,79,77640,120
74,66,77640,120
70,66,77640,120
70,63,77760,240
74,63,77760,240
82,74,77760,240
70,67,78000,120
74,67,78000,120
82,80,78000,120
71,71,78360,120
75,71,78360,120
83,83,78360,120
71,65,78480,240
75,65,78480,240
83,77,78480,240
71,71,78720,120
75,71,78720,120
83,83,78720,120
84,86,79080,120
76,72,79080,120
72,72,79080,120
72,67,79200,240
76,67,79200,240
84,80,79200,240
72,71,79440,120
76,71,79440,120
84,84,79440,120
73,72,79800,120
77,72,79800,120
85,86,79800,120
73,68,79920,240
77,68,79920,240
85,81,79920,240
73,72,80160,120
77,72,80160,120
85,85,80160,120
77,72,80520,120
89,85,80520,120
85,85,80520,120
80,72,80520,120
77,69,80640,240
80,69,80640,240
85,81,80640,240
89,81,80640,240
77,74,80880,120
80,74,80880,120
85,88,80880,120
89,88,80880,120
80,78,81240,120
86,78,81240,120
94,92,81240,120
80,72,81360,240
86,72,81360,240
94,86,81360,240
80,80,81600,120
86,80,81600,120
94,94,81600,120
70,53,81960,60
70,48,82080,120
70,51,82320,120
70,43,82680,60
70,46,82800,120
67,37,83040,240
70,37,83040,240
79,53,83040,240
70,33,83400,60
75,43,83400,60
70,33,83520,120
75,43,83520,120
70,37,83760,120
75,49,83760,120
67,34,84120,60
70,44,84120,60
67,34,84240,120
70,44,84240,120
63,39,84480,120
67,51,84480,120
60,36,84840,60
63,45,84840,60
60,36,84960,120
63,45,84960,120
60,39,85200,720
63,51,85200,720
58,37,85920,240
62,37,85920,240
70,49,85920,240
58,34,86280,60
65,44,86280,60
58,34,86400,120
65,44,86400,120
58,37,86640,120
64,49,86640,120
58,39,86880,120
65,51,86880,120
58,39,87120,120
66,39,87120,120
70,51,87120,120
58,42,87360,720
67,42,87360,720
70,54,87360,720
63,37,88080,240
67,49,88080,240
70,37,88800,240
75,37,88800,240
79,53,88800,240
67,33,89160,60
70,33,89160,60
75,43,89160,60
67,33,89280,120
70,33,89280,120
75,43,89280,120
67,37,89520,120
70,37,89520,120
75,49,89520,120
63,34,89880,60
67,34,89880,60
70,44,89880,60
63,34,90000,120
67,34,90000,120
70,44,90000,120
63,39,90240,120
67,51,90240,120
60,36,90600,60
63,45,90600,60
60,36,90720,120
63,45,90720,120
60,39,90960,720
63,51,90960,720
59,37,91680,240
62,37,91680,240
71,49,91680,240
59,34,92040,60
62,44,92040,60
59,34,92160,120
62,44,92160,120
59,37,92400,120
61,49,92400,120
59,39,92640,120
62,51,92640,120
59,39,92880,120
62,39,92880,120
67,51,92880,120
59,42,93120,720
67,42,93120,720
71,54,93120,720
58,37,93840,720
62,37,93840,720
70,49,93840,720
79,60,94560,240
82,60,94560,240
91,78,94560,240
75,54,94920,60
79,54,94920,60
87,64,94920,60
75,54,95040,120
79,54,95040,120
87,64,95040,120
75,60,95280,120
79,60,95280,120
87,72,95280,120
70,53,95640,60
75,53,95640,60
82,63,95640,60
70,53,95760,120
75,53,95760,120
82,63,95760,120
67,61,96000,120
75,61,96000,120
79,72,96000,120
67,54,96360,60
72,54,96360,60
75,64,96360,60
67,54,96480,120
72,54,96480,120
75,64,96480,120
67,60,96720,720
72,60,96720,720
75,71,96720,720
68,50,97440,240
70,50,97440,240
74,50,97440,240
82,60,97440,240
68,45,97800,60
70,45,97800,60
77,54,97800,60
68,45,97920,120
70,45,97920,120
77,54,97920,120
68,50,98160,120
70,50,98160,120
76,60,98160,120
68,54,98400,120
70,54,98400,120
77,63,98400,120
68,54,98640,120
70,54,98640,120
78,54,98640,120
82,63,98640,120
70,56,98880,720
79,56,98880,720
82,67,98880,720
67,50,99600,240
70,50,99600,240
79,60,99600,240
87,67,100320,240
91,67,100320,240
99,87,100320,240
82,60,100680,60
87,60,100680,60
94,72,100680,60
82,61,100800,120
87,61,100800,120
94,72,100800,120
82,69,101040,120
87,69,101040,120
94,82,101040,120
79,62,101400,60
87,62,101400,60
91,72,101400,60
79,62,101520,120
87,62,101520,120
91,73,101520,120
79,72,101760,120
87,72,101760,120
91,86,101760,120
75,66,102120,60
84,66,102120,60
87,78,102120,60
75,66,102240,120
84,66,102240,120
87,79,102240,120
75,74,102480,720
84,74,102480,720
87,87,102480,720
83,72,103200,240
86,72,103200,240
95,87,103200,240
74,64,103560,60
83,64,103560,60
86,78,103560,60
74,64,103680,120
83,64,103680,120
86,78,103680,120
73,68,103920,120
82,68,103920,120
85,82,103920,120
74,77,104160,120
83,77,104160,120
86,90,104160,120
79,77,104400,120
83,77,104400,120
91,90,104400,120
86,72,104640,240
95,87,104640,240
83,72,104640,240
78,64,105000,60
90,78,105000,60
86,64,105000,60
86,64,105120,120
78,64,105120,120
90,78,105120,120
78,72,105360,720
90,87,105360,720
86,72,105360,720
82,64,106080,240
85,64,106080,240
94,78,106080,240
73,57,106440,60
82,57,106440,60
85,70,106440,60
73,57,106560,120
82,57,106560,120
85,70,106560,120
72,64,106800,120
81,64,106800,120
84,78,106800,120
73,69,107040,120
82,69,107040,120
85,81,107040,120
78,69,107280,120
82,69,107280,120
90,81,107280,120
85,64,107520,240
94,78,107520,240
82,64,107520,240
77,57,107880,60
89,70,107880,60
85,57,107880,60
85,57,108000,120
77,57,108000,120
89,70,108000,120
77,64,108240,720
89,78,108240,720
85,64,108240,720
81,59,108960,240
84,59,108960,240
93,70,108960,240
72,51,109320,60
81,61,109320,60
84,61,109320,60
72,51,109440,120
81,61,109440,120
84,61,109440,120
76,61,109680,120
84,61,109680,120
88,72,109680,120
75,54,110040,60
83,54,110040,60
87,64,110040,60
76,54,110160,120
84,54,110160,120
88,64,110160,120
80,59,110400,240
83,59,110400,240
92,70,110400,240
71,51,110760,60
80,61,110760,60
83,61,110760,60
71,51,110880,120
80,61,110880,120
83,61,110880,120
75,61,111120,120
83,61,111120,120
87,72,111120,120
74,54,111480,60
83,54,111480,60
86,64,111480,60
75,54,111600,120
83,54,111600,120
87,64,111600,120
79,59,111840,240
82,59,111840,240
91,70,111840,240
70,50,112200,60
75,60,112200,60
79,60,112200,60
70,50,112320,120
75,60,112320,120
79,60,112320,120
78,59,112560,120
82,59,112560,120
90,71,112560,120
70,53,112920,60
75,53,112920,60
78,62,112920,60
70,52,113040,120
75,52,113040,120
78,62,113040,120
76,55,113280,240
80,55,113280,240
88,66,113280,240
68,47,113640,60
71,56,113640,60
76,56,113640,60
68,47,113760,120
71,56,113760,120
76,56,113760,120
75,56,114000,120
78,56,114000,120
87,67,114000,120
66,50,114360,60
69,50,114360,60
75,59,114360,60
66,49,114480,120
69,49,114480,120
75,58,114480,120
87,76,114660,60
73,70,114720,240
85,82,114720,240
66,47,115080,60
70,56,115080,60
73,56,115080,60
67,47,115200,120
70,56,115200,120
73,56,115200,120
67,56,115440,120
70,56,115440,120
73,67,115440,120
68,50,115800,60
71,50,115800,60
73,59,115800,60
65,49,115920,120
68,49,115920,120
73,58,115920,120
87,76,116100,60
73,70,116160,240
85,82,116160,240
66,47,116520,60
70,56,116520,60
73,56,116520,60
67,47,116640,120
70,56,116640,120
73,56,116640,120
67,56,116880,120
70,56,116880,120
73,67,116880,120
68,50,117240,60
71,50,117240,60
73,59,117240,60
65,49,117360,120
68,49,117360,120
73,58,117360,120
83,76,117540,60
70,70,117600,240
82,82,117600,240
63,47,117960,60
66,56,117960,60
70,56,117960,60
64,47,118080,120
67,56,118080,120
70,56,118080,120
64,56,118320,120
67,56,118320,120
70,67,118320,120
65,50,118680,60
68,50,118680,60
70,59,118680,60
62,49,118800,120
65,49,118800,120
70,58,118800,120
83,76,118980,60
70,66,119040,240
82,78,119040,240
63,42,119400,60
66,50,119400,60
70,50,119400,60
64,41,119520,120
67,48,119520,120
70,48,119520,120
64,46,119760,120
67,46,119760,120
70,55,119760,120
65,38,120120,60
68,38,120120,60
70,45,120120,60
62,36,120240,120
65,36,120240,120
70,43,120240,120
67,49,120480,1440
55,28,120600,120
58,28,120720,120
65,45,120840,360
55,26,120960,120
58,26,121080,120
63,45,121200,360
55,25,121320,120
58,26,121440,120
62,45,121560,360
55,26,121680,120
58,26,121800,120
67,53,121920,720
55,28,122040,120
58,28,122160,120
60,46,122280,360
55,25,122400,120
57,25,122520,120
67,49,122640,720
55,27,122760,120
58,27,122880,120
63,37,123000,120
55,25,123120,120
58,25,123240,120
67,49,123360,360
56,28,123480,120
59,28,123600,120
64,45,123720,360
56,27,123840,120
59,27,123960,120
65,52,124080,360
56,27,124200,120
59,27,124320,120
67,58,124440,360
56,29,124560,120
59,30,124680,120
68,61,124800,360
56,33,124920,120
62,33,125040,120
69,61,125160,360
56,32,125280,120
62,36,125400,120
72,65,125520,360
56,35,125640,120
62,33,125760,120
70,52,125880,360
56,27,126000,120
62,27,126120,120
67,49,126240,1440
55,28,126360,120
58,28,126480,120
65,45,126600,360
55,26,126720,120
58,26,126840,120
63,45,126960,360
55,25,127080,120
58,26,127200,120
62,45,127320,360
55,26,127440,120
58,26,127560,120
67,53,127680,720
55,28,127800,120
58,28,127920,120
60,44,128040,360
55,25,128160,120
57,25,128280,120
67,49,128400,720
55,27,128520,120
58,27,128640,120
63,37,128760,120
55,25,128880,120
58,25,129000,120
67,56,129120,360
57,28,129240,120
60,28,129360,120
66,56,129480,360
57,32,129600,120
60,32,129720,120
70,63,129840,360
60,30,129960,120
62,33,130080,120
69,62,130200,360
60,35,130320,120
62,35,130440,120
72,68,130560,360
58,39,130680,120
62,40,130800,120
70,67,130920,360
58,36,131040,120
62,40,131160,120
74,72,131280,360
62,41,131400,120
65,38,131520,120
72,60,131640,360
62,33,131760,120
70,33,131880,120
79,63,132000,1440
67,47,132120,120
70,47,132240,120
77,58,132360,360
67,44,132480,120
70,44,132600,120
75,57,132720,360
67,42,132840,120
70,44,132960,120
74,57,133080,360
67,44,133200,120
70,44,133320,120
79,67,133440,720
67,47,133560,120
70,47,133680,120
72,56,133800,360
67,42,133920,120
69,42,134040,120
79,63,134160,720
67,45,134280,120
70,45,134400,120
75,57,134520,120
67,42,134640,120
70,42,134760,120
67,47,134880,120
79,63,134880,360
68,47,135000,120
71,47,135120,120
64,45,135240,120
76,58,135240,360
68,45,135360,120
71,45,135480,120
65,45,135600,120
77,66,135600,360
68,45,135720,120
71,45,135840,120
67,48,135960,120
79,71,135960,360
71,48,136080,120
74,50,136200,120
68,54,136320,120
80,75,136320,360
74,54,136440,120
77,54,136560,120
69,54,136680,120
81,75,136680,360
74,54,136800,120
77,60,136920,120
72,57,137040,120
84,80,137040,360
74,57,137160,120
77,54,137280,120
70,45,137400,120
82,63,137400,360
74,45,137520,120
77,45,137640,120
79,63,137760,1440
67,47,137880,120
70,47,138000,120
77,58,138120,360
67,44,138240,120
70,44,138360,120
75,57,138480,360
67,42,138600,120
70,44,138720,120
74,57,138840,360
67,44,138960,120
70,44,139080,120
79,67,139200,720
67,47,139320,120
70,47,139440,120
72,56,139560,360
67,42,139680,120
69,42,139800,120
79,63,139920,720
67,45,140040,120
70,45,140160,120
75,57,140280,120
67,42,140400,120
70,42,140520,120
67,47,140640,120
79,72,140640,360
69,47,140760,120
72,47,140880,120
66,54,141000,120
78,71,141000,360
69,54,141120,120
72,54,141240,120
75,52,141360,120
87,82,141360,360
78,51,141480,120
81,54,141600,120
74,50,141720,120
86,81,141720,360
78,57,141840,120
81,58,141960,120
74,50,142080,120
86,83,142080,360
79,63,142200,120
83,62,142320,120
71,48,142440,120
83,70,142440,360
74,60,142560,120
79,61,142680,120
67,47,142800,120
79,66,142800,360
71,54,142920,120
74,54,143040,120
67,46,143160,120
79,66,143160,360
71,54,143280,120
74,50,143400,120
79,63,143520,1440
67,47,143640,120
71,47,143760,120
78,58,143880,360
67,44,144000,120
71,44,144120,120
76,57,144240,360
67,42,144360,120
71,44,144480,120
74,57,144600,360
67,44,144720,120
71,44,144840,120
79,67,144960,720
67,47,145080,120
71,47,145200,120
72,56,145320,360
67,42,145440,120
71,42,145560,120
79,63,145680,720
67,45,145800,120
71,45,145920,120
76,57,146040,120
67,42,146160,120
71,42,146280,120
67,47,146400,120
79,63,146400,360
69,47,146520,120
75,47,146640,120
65,45,146760,120
77,58,146760,360
69,45,146880,120
75,45,147000,120
66,45,147120,120
78,66,147120,360
69,45,147240,120
75,45,147360,120
67,48,147480,120
79,72,147480,360
69,48,147600,120
75,50,147720,120
68,54,147840,120
80,75,147840,360
75,54,147960,120
78,54,148080,120
69,54,148200,120
81,75,148200,360
75,54,148320,120
78,60,148440,120
72,57,148560,120
84,80,148560,360
75,57,148680,120
78,54,148800,120
71,45,148920,120
83,63,148920,360
75,45,149040,120
78,45,149160,120
79,63,149280,1440
67,47,149400,120
71,47,149520,120
78,58,149640,360
67,44,149760,120
71,44,149880,120
76,57,150000,360
67,42,150120,120
71,44,150240,120
74,57,150360,360
67,44,150480,120
71,44,150600,120
79,67,150720,720
67,47,150840,120
71,47,150960,120
72,56,151080,360
67,42,151200,120
71,42,151320,120
79,63,151440,720
67,45,151560,120
71,45,151680,120
76,57,151800,120
67,42,151920,120
71,42,152040,120
67,47,152160,120
79,72,152160,360
69,47,152280,120
72,47,152400,120
65,64,152520,120
77,64,152520,360
69,54,152640,120
72,54,152760,120
66,68,152880,120
78,68,152880,360
69,51,153000,120
72,54,153120,120
67,72,153240,120
79,72,153240,360
69,57,153360,120
72,58,153480,120
68,77,153600,120
80,77,153600,360
72,60,153720,120
78,60,153840,120
69,72,153960,120
81,72,153960,360
72,60,154080,120
78,57,154200,120
75,79,154320,120
87,79,154320,360
78,54,154440,120
81,54,154560,120
74,46,154680,120
86,66,154680,360
78,54,154800,120
81,50,154920,120
82,63,155040,1440
70,47,155160,120
74,47,155280,120
81,60,155400,360
70,50,155520,120
74,50,155640,120
79,62,155760,360
70,51,155880,120
74,54,156000,120
77,63,156120,360
70,53,156240,120
75,55,156360,120
84,72,156480,720
72,54,156600,120
75,56,156720,120
82,66,156840,360
72,52,156960,120
75,53,157080,120
81,50,157200,120
84,65,157200,720
72,48,157320,120
75,48,157440,120
78,63,157560,360
72,46,157680,120
75,46,157800,120
85,72,157920,1440
73,54,158040,120
77,54,158160,120
84,69,158280,360
73,57,158400,120
77,57,158520,120
82,71,158640,360
73,58,158760,120
77,62,158880,120
80,72,159000,360
73,60,159120,120
78,63,159240,120
87,82,159360,720
75,62,159480,120
78,64,159600,120
85,76,159720,360
75,59,159840,120
78,60,159960,120
84,57,160080,120
87,74,160080,720
75,55,160200,120
78,55,160320,120
81,72,160440,360
75,53,160560,120
80,53,160680,120
89,79,160800,1440
77,59,160920,120
80,59,161040,120
87,75,161160,360
77,63,161280,120
80,63,161400,120
85,77,161520,360
77,63,161640,120
80,67,161760,120
84,79,161880,360
77,65,162000,120
80,70,162120,120
89,90,162240,720
75,67,162360,120
80,71,162480,120
83,83,162600,360
75,64,162720,120
80,65,162840,120
89,81,162960,720
75,61,163080,120
80,61,163200,120
83,80,163320,360
75,57,163440,120
80,57,163560,120
89,90,163680,360
74,67,163800,120
82,71,163920,120
80,54,163920,120
89,84,164040,360
74,66,164160,120
82,67,164280,120
80,54,164280,120
90,85,164400,360
74,63,164520,120
82,64,164640,120
80,54,164640,120
90,85,164760,120
74,62,164880,120
82,62,165000,120
80,54,165000,120
79,75,165120,360
91,90,165120,120
82,59,165240,120
87,59,165360,120
77,67,165480,360
89,81,165480,120
79,54,165600,120
82,54,165720,120
75,66,165840,360
87,80,165840,120
79,53,165960,120
82,54,166080,120
74,67,166200,360
86,81,166200,120
79,54,166320,120
82,54,166440,120
72,66,166560,360
84,84,166560,120
75,59,166680,120
79,59,166800,120
69,66,166920,360
81,79,166920,120
75,53,167040,120
79,53,167160,120
70,70,167280,360
82,82,167280,120
75,56,167400,120
79,56,167520,120
79,73,167640,120
91,87,167640,360
82,53,167760,120
87,53,167880,120
79,73,168000,120
91,87,168000,360
83,59,168120,120
86,59,168240,120
76,69,168360,120
88,81,168360,360
83,55,168480,120
