note,velocity,position,duration
51,64,54807,479
62,67,55317,757
44,67,55317,479
51,64,55827,474
62,64,56075,731
44,65,56332,474
63,64,56837,476
51,64,56837,476
58,69,57348,511
46,69,57348,511
65,64,57890,477
51,64,57890,477
63,65,58398,474
46,65,58398,474
58,64,58903,479
51,64,58903,479
62,67,59413,757
46,67,59413,479
51,64,59923,474
62,64,60171,731
46,65,60428,474
63,64,60933,476
51,64,60933,476
48,69,61444,511
58,64,61986,477
51,64,61986,477
63,65,62494,474
48,65,62494,474
67,64,62999,479
51,64,62999,479
65,67,63509,757
48,67,63509,479
51,64,64019,474
63,64,64267,731
48,65,64524,474
65,64,65029,476
51,64,65029,476
70,69,65540,2064
56,57,65540,572
65,64,66082,477
63,65,66590,474
56,53,66590,535
58,64,67095,479
82,67,67605,2026
62,67,67605,757
56,55,67605,540
62,64,68363,731
56,53,68620,535
63,64,69125,476
77,64,69636,4091
56,57,69636,572
58,64,70178,477
63,65,70686,474
56,53,70686,535
58,64,71191,479
62,67,71701,757
56,55,71701,540
62,64,72459,731
56,53,72716,535
63,64,73221,476
75,69,73732,2064
55,57,73732,572
65,64,74274,477
63,65,74782,474
55,53,74782,535
58,64,75287,479
82,67,75797,2026
62,67,75797,757
55,55,75797,540
62,64,76555,731
55,53,76812,535
63,64,77317,476
70,64,77828,4091
55,57,77828,572
58,64,78370,477
63,65,78878,474
55,53,78878,535
67,64,79383,479
65,67,79893,757
55,55,79893,540
63,64,80651,731
55,53,80908,535
65,64,81413,476
70,69,81924,2064
56,57,81924,572
65,64,82466,477
63,65,82974,474
56,53,82974,535
58,64,83479,479
74,67,83989,2026
62,67,83989,757
56,55,83989,540
62,64,84747,731
56,53,85004,535
63,64,85509,476
82,64,86020,3079
56,57,86020,572
58,64,86562,477
63,65,87070,474
56,53,87070,535
58,64,87575,479
62,67,88085,757
56,55,88085,540
62,64,88843,731
84,65,89100,1011
56,53,89100,535
63,64,89605,476
82,69,90116,2064
58,57,90116,572
65,64,90658,477
63,65,91166,474
58,53,91166,535
58,64,91671,30
77,67,92181,2026
62,67,92181,757
58,55,92181,540
62,64,92939,731
58,53,93196,535
63,64,93701,476
75,64,94212,4091
48,57,94212,572
58,64,94754,477
63,65,95262,474
48,53,95262,535
67,64,95767,479
65,67,96277,757
48,55,96277,540
63,64,97035,731
48,53,97292,535
65,64,97797,476
70,69,98308,2064
56,57,98308,572
65,64,98850,477
63,65,99358,474
56,53,99358,535
58,64,99863,479
82,67,100373,2026
62,67,100373,757
56,55,100373,540
62,64,101131,731
56,53,101388,535
63,64,101893,476
77,64,102404,4091
56,57,102404,572
58,64,102946,477
63,65,103454,474
56,53,103454,535
58,64,103959,479
62,67,104469,757
56,55,104469,540
62,64,105227,731
56,53,105484,535
63,64,105989,476
75,69,106500,2064
55,57,106500,572
65,64,107042,477
63,65,107550,474
55,53,107550,535
58,64,108055,479
82,67,108565,2026
62,67,108565,757
55,55,108565,540
62,64,109323,731
55,53,109580,535
63,64,110085,476
70,64,110596,4091
55,57,110596,572
58,64,111138,477
63,65,111646,474
55,53,111646,535
67,64,112151,479
65,67,112661,757
55,55,112661,540
63,64,113419,731
55,53,113676,535
65,64,114181,476
70,69,114692,2064
56,57,114692,572
65,64,115234,477
63,65,115742,474
56,53,115742,535
58,64,116247,479
74,67,116757,2026
62,67,116757,757
56,55,116757,540
62,64,117515,731
56,53,117772,535
63,64,118277,476
82,64,118788,3079
56,57,118788,572
58,64,119330,477
63,65,119838,474
56,53,119838,535
58,64,120343,479
62,67,120853,757
56,55,120853,540
62,64,121611,731
84,65,121868,1011
56,53,121868,535
63,64,122373,476
82,69,122884,2064
58,57,122884,572
65,64,123426,477
63,65,123934,474
58,53,123934,535
58,64,124439,30
77,67,124949,2026
62,67,124949,757
58,55,124949,540
62,64,125707,731
58,53,125964,535
63,64,126469,476
75,64,126980,4091
48,57,126980,572
58,64,127522,477
63,65,128030,474
48,53,128030,535
67,64,128535,479
65,67,129045,757
48,55,129045,540
63,64,129803,731
48,53,130060,535
65,64,130565,476
70,69,131076,2064
56,57,131076,572
65,64,131618,477
63,65,132126,474
56,53,132126,535
58,64,132631,479
82,67,133141,2026
62,67,133141,757
56,55,133141,540
62,64,133899,731
56,53,134156,535
63,64,134661,476
77,64,135172,4091
56,57,135172,572
58,64,135714,477
63,65,136222,474
56,53,136222,535
58,64,136727,479
62,67,137237,757
56,55,137237,540
62,64,137995,731
56,53,138252,535
63,64,138757,476
75,69,139268,2064
55,57,139268,572
65,64,139810,477
63,65,140318,474
55,53,140318,535
58,64,140823,479
82,67,141333,2026
62,67,141333,757
55,55,141333,540
62,64,142091,731
55,53,142348,535
63,64,142853,476
70,64,143364,4091
55,57,143364,572
58,64,143906,477
63,65,144414,474
55,53,144414,535
67,64,144919,479
65,67,145429,757
55,55,145429,540
63,64,146187,731
55,53,146444,535
65,64,146949,476
70,69,147460,2064
56,57,147460,572
65,64,148002,477
63,65,148510,474
56,53,148510,535
58,64,149015,479
74,67,149525,2026
62,67,149525,757
56,55,149525,540
62,64,150283,731
56,53,150540,535
63,64,151045,476
82,64,151556,3079
56,57,151556,572
58,64,152098,477
63,65,152606,474
56,53,152606,535
58,64,153111,479
62,67,153621,757
56,55,153621,540
62,64,154379,731
84,65,154636,1011
56,53,154636,535
63,64,155141,476
82,69,155652,2064
58,57,155652,572
65,64,156194,477
63,65,156702,474
58,53,156702,535
58,64,157207,30
77,67,157717,2026
62,67,157717,757
58,55,157717,540
62,64,158475,731
58,53,158732,535
63,64,159237,476
75,69,159748,511
48,69,159748,234
87,64,160290,477
86,65,160798,474
82,64,161303,479
79,67,161813,479
77,64,162323,474
75,65,162828,474
70,64,163333,506
58,72,163844,2064
70,86,163844,2064
44,80,163844,511
53,75,164386,477
51,76,164894,474
44,76,164894,474
46,75,165399,479
70,70,165909,2026
82,84,165909,2026
50,78,165909,757
44,78,165909,479
50,75,166667,731
44,76,166924,474
51,75,167429,476
65,67,167940,4091
77,81,167940,4091
44,80,167940,511
46,75,168482,477
51,76,168990,474
44,76,168990,474
46,75,169495,479
50,78,170005,757
44,78,170005,479
50,75,170763,731
44,76,171020,474
51,75,171525,476
63,72,172036,2064
75,86,172036,2064
43,80,172036,511
53,75,172578,477
51,76,173086,474
43,76,173086,474
46,75,173591,479
70,70,174101,2026
82,84,174101,2026
50,78,174101,757
43,78,174101,479
50,75,174859,731
43,76,175116,474
51,75,175621,476
58,67,176132,4091
70,81,176132,4091
43,80,176132,511
46,75,176674,477
51,76,177182,474
43,76,177182,474
55,75,177687,479
53,78,178197,757
43,78,178197,479
51,75,178955,731
43,76,179212,474
53,75,179717,476
58,72,180228,2064
70,86,180228,2064
44,80,180228,511
53,75,180770,477
51,76,181278,474
44,76,181278,474
46,75,181783,479
62,70,182293,2026
74,84,182293,2026
50,78,182293,757
44,78,182293,479
50,75,183051,731
44,76,183308,474
51,75,183813,476
70,67,184324,3079
82,81,184324,3079
44,80,184324,511
46,75,184866,477
51,76,185374,474
44,76,185374,474
46,75,185879,479
50,78,186389,757
44,78,186389,479
50,75,187147,731
72,68,187404,1011
84,82,187404,1011
44,76,187404,474
51,75,187909,476
70,72,188420,2064
82,86,188420,2064
46,80,188420,511
53,75,188962,477
51,76,189470,474
46,76,189470,474
46,75,189975,479
65,70,190485,2026
77,84,190485,2026
50,78,190485,757
46,78,190485,479
50,75,191243,731
46,76,191500,474
51,75,192005,476
63,67,192516,4091
75,81,192516,4091
48,80,192516,511
46,75,193058,477
51,76,193566,474
48,76,193566,474
55,75,194071,479
53,78,194581,757
48,78,194581,479
51,75,195339,731
48,76,195596,474
53,75,196101,476
58,72,196612,2064
70,86,196612,2064
44,80,196612,511
53,75,197154,477
51,76,197662,474
44,76,197662,474
46,75,198167,479
70,70,198677,2026
82,84,198677,2026
50,78,198677,757
44,78,198677,479
50,75,199435,731
44,76,199692,474
51,75,200197,476
65,72,200708,2064
77,86,200708,2064
44,80,200708,511
46,75,201250,477
51,76,201758,474
44,76,201758,474
46,75,202263,479
89,78,202773,479
50,78,202773,757
44,78,202773,479
91,75,203283,474
50,75,203531,731
89,76,203788,474
44,76,203788,474
87,75,204293,506
51,75,204293,476
75,72,204804,2064
87,86,204804,2064
43,80,204804,511
53,75,205346,477
51,76,205854,474
43,76,205854,474
46,75,206359,479
70,70,206869,2026
82,84,206869,2026
50,78,206869,757
43,78,206869,479
50,75,207627,731
43,76,207884,474
51,75,208389,476
58,72,208900,2064
70,86,208900,2064
43,80,208900,511
46,75,209442,477
51,76,209950,474
43,76,209950,474
55,75,210455,479
74,78,210965,479
53,78,210965,757
43,78,210965,479
75,75,211475,474
51,75,211723,731
79,76,211980,474
43,76,211980,474
84,75,212485,476
53,75,212485,476
70,72,212996,2064
82,86,212996,2064
44,80,212996,511
53,75,213538,477
51,76,214046,474
44,76,214046,474
46,75,214551,479
74,70,215061,2026
89,84,215061,2026
50,78,215061,757
44,78,215061,479
50,75,215819,731
44,76,216076,474
51,75,216581,476
82,72,217092,2064
87,86,217092,2064
44,80,217092,511
46,75,217634,477
51,76,218142,474
44,76,218142,474
46,75,218647,479
87,78,219157,479
50,78,219157,757
44,78,219157,479
86,75,219667,474
50,75,219915,731
87,76,220172,474
84,76,220172,1011
44,76,220172,474
89,75,220677,476
51,75,220677,476
91,80,221188,2064
82,80,221188,2064
46,80,221188,511
53,75,221730,477
51,76,222238,474
46,76,222238,474
46,75,222743,479
89,78,223253,1519
77,78,223253,2026
50,78,223253,757
46,78,223253,479
50,75,224011,731
46,76,224268,474
87,75,224773,506
51,75,224773,476
75,67,225284,4091
87,81,225284,4091
48,80,225284,511
46,75,225826,477
51,76,226334,474
48,76,226334,474
55,75,226839,479
53,78,227349,757
48,78,227349,479
51,75,228107,731
48,76,228364,474
53,75,228869,476
58,85,229380,2064
70,99,229380,2064
32,90,229380,511
53,88,229922,477
51,89,230430,474
44,89,230430,474
46,88,230935,479
70,83,231445,2026
82,97,231445,2026
50,91,231445,757
44,91,231445,479
50,88,232203,731
44,89,232460,474
51,88,232965,476
65,80,233476,4091
77,94,233476,4091
32,90,233476,511
46,88,234018,477
51,89,234526,474
44,89,234526,474
46,88,235031,479
50,91,235541,757
44,91,235541,479
50,88,236299,731
44,89,236556,474
51,88,237061,476
63,85,237572,2064
75,99,237572,2064
31,90,237572,511
53,88,238114,477
51,89,238622,474
43,89,238622,474
46,88,239127,479
70,83,239637,2026
82,97,239637,2026
50,91,239637,757
43,91,239637,479
50,88,240395,731
43,89,240652,474
51,88,241157,476
58,80,241668,4091
70,94,241668,4091
31,90,241668,511
46,88,242210,477
51,89,242718,474
43,89,242718,474
55,88,243223,479
53,91,243733,757
43,91,243733,479
51,88,244491,731
43,89,244748,474
53,88,245253,476
58,85,245764,2064
70,99,245764,2064
32,90,245764,511
53,88,246306,477
51,89,246814,474
44,89,246814,474
46,88,247319,479
62,83,247829,2026
74,97,247829,2026
50,91,247829,757
44,91,247829,479
50,88,248587,731
44,89,248844,474
51,88,249349,476
70,80,249860,3079
82,94,249860,3079
32,90,249860,511
46,88,250402,477
51,89,250910,474
44,89,250910,474
46,88,251415,479
50,91,251925,757
44,91,251925,479
50,88,252683,731
72,81,252940,1011
84,95,252940,1011
44,89,252940,474
51,88,253445,476
70,85,253956,2064
82,99,253956,2064
34,91,253956,511
53,88,254498,477
51,89,255006,474
46,89,255006,474
46,88,255511,479
65,83,256021,2026
77,97,256021,2026
50,91,256021,757
46,91,256021,479
50,88,256779,731
46,89,257036,474
51,88,257541,476
63,80,258052,4091
75,94,258052,4091
36,92,258052,511
46,88,258594,477
51,89,259102,474
48,89,259102,474
55,88,259607,479
53,91,260117,757
48,91,260117,479
51,88,260875,731
48,89,261132,474
53,88,261637,476
58,85,262148,2064
70,99,262148,2064
32,90,262148,511
53,88,262690,477
51,89,263198,474
44,89,263198,474
46,88,263703,479
70,83,264213,2026
82,97,264213,2026
50,91,264213,757
44,91,264213,479
50,88,264971,731
44,89,265228,474
51,88,265733,476
65,85,266244,2064
77,99,266244,2064
32,90,266244,511
46,88,266786,477
51,89,267294,474
44,89,267294,474
46,88,267799,479
89,91,268309,479
50,91,268309,757
44,91,268309,479
91,88,268819,474
50,88,269067,731
89,89,269324,474
44,89,269324,474
87,88,269829,506
51,88,269829,476
63,85,270340,2064
75,99,270340,2064
31,90,270340,511
53,88,270882,477
51,89,271390,474
43,89,271390,474
46,88,271895,479
70,83,272405,2026
82,97,272405,2026
50,91,272405,757
43,91,272405,479
50,88,273163,731
43,89,273420,474
51,88,273925,476
58,85,274436,2064
70,99,274436,2064
31,90,274436,511
46,88,274978,477
51,89,275486,474
43,89,275486,474
55,88,275991,479
74,91,276501,479
53,91,276501,757
43,91,276501,479
75,88,277011,474
51,88,277259,731
79,89,277516,474
43,89,277516,474
84,88,278021,476
53,88,278021,476
70,85,278532,2064
82,99,278532,2064
32,90,278532,511
53,88,279074,477
51,89,279582,474
44,89,279582,474
46,88,280087,479
74,83,280597,2026
89,97,280597,2026
50,91,280597,757
44,91,280597,479
50,88,281355,731
44,89,281612,474
51,88,282117,476
82,85,282628,2064
87,99,282628,2064
32,90,282628,511
46,88,283170,477
51,89,283678,474
44,89,283678,474
46,88,284183,479
87,91,284693,479
50,91,284693,757
44,91,284693,479
86,88,285203,474
50,88,285451,731
87,89,285708,474
84,89,285708,1011
44,89,285708,474
89,88,286213,476
51,88,286213,476
91,93,286724,2064
82,93,286724,2064
34,91,286724,511
53,88,287266,477
51,89,287774,474
46,89,287774,474
46,88,288279,479
89,91,288789,1519
77,91,288789,2026
50,91,288789,757
46,91,288789,479
50,88,289547,731
46,89,289804,474
87,88,290309,506
51,88,290309,476
87,93,290820,541
75,88,290820,3554
48,93,290820,234
87,88,291362,477
86,89,291870,474
82,88,292375,479
79,91,292885,479
77,88,293395,474
75,89,293900,474
70,88,294405,506
70,54,294916,2064
56,49,294916,8187
82,52,296981,1014
79,50,297996,1011
77,54,299012,1049
75,50,300062,1014
74,52,301077,1014
75,50,302092,1011
77,54,303108,2064
58,49,303108,4091
86,52,305173,1519
85,49,306693,232
84,49,306941,243
82,49,307204,4091
63,49,307204,4091
72,54,311300,2064
56,49,311300,8187
82,52,313365,1014
79,50,314380,1011
77,54,315396,1049
75,50,316446,1014
77,52,317461,1014
79,50,318476,1011
74,54,319492,2064
58,49,319492,4091
77,52,321557,2026
77,54,323588,1049
60,54,323588,2064
75,50,324638,1014
74,52,325653,1014
58,52,325653,2026
75,50,326668,1011
70,54,327684,2064
60,46,327684,1049
63,60,327684,1049
56,50,328734,1014
82,52,329749,1014
60,44,329749,1014
63,58,329749,1014
79,50,330764,1011
56,50,330764,1011
77,54,331780,1049
60,46,331780,1049
62,60,331780,1049
75,50,332830,1014
56,50,332830,1014
74,52,333845,1014
60,44,333845,1014
62,58,333845,1014
75,50,334860,1011
56,50,334860,1011
77,54,335876,2064
62,46,335876,1049
65,60,335876,1049
58,50,336926,1014
86,52,337941,1519
62,44,337941,1014
65,58,337941,1014
58,50,338956,1011
85,49,339461,232
84,49,339709,243
82,49,339972,4091
63,46,339972,1049
67,60,339972,1049
58,50,341022,1014
63,44,342037,1014
67,58,342037,1014
58,50,343052,1011
72,54,344068,2064
60,46,344068,1049
63,60,344068,1049
56,50,345118,1014
82,52,346133,1014
60,44,346133,1014
63,58,346133,1014
79,50,347148,1011
56,50,347148,1011
77,54,348164,1049
60,46,348164,1049
62,60,348164,1049
75,50,349214,1014
56,50,349214,1014
74,52,350229,1014
60,44,350229,1014
62,58,350229,1014
75,50,351244,1011
56,50,351244,1011
74,54,352260,2064
62,46,352260,1049
65,60,352260,1049
58,50,353310,1014
77,52,354325,2026
62,44,354325,1014
65,58,354325,1014
58,50,355340,1011
77,54,356356,1049
63,46,356356,1049
67,60,356356,1049
75,59,357406,1014
60,59,357406,1014
74,71,358421,1014
62,63,358421,1014
65,77,358421,1014
75,83,359436,1011
58,83,359436,1011
58,93,360452,2064
70,107,360452,2064
32,98,360452,511
53,96,360994,477
51,97,361502,474
44,97,361502,1014
46,96,362007,479
70,91,362517,2026
82,105,362517,2026
50,99,362517,757
44,99,362517,1014
50,96,363275,731
44,97,363532,1011
51,96,364037,476
65,88,364548,4091
77,102,364548,4091
34,99,364548,511
46,96,365090,477
51,97,365598,474
46,97,365598,984
46,96,366103,479
50,99,366613,757
46,99,366613,1014
50,96,367371,731
46,97,367628,1011
51,96,368133,476
63,93,368644,2064
75,107,368644,2064
31,98,368644,511
53,96,369186,477
51,97,369694,474
43,97,369694,1014
46,96,370199,479
70,91,370709,2026
82,105,370709,2026
50,99,370709,757
43,99,370709,1014
50,96,371467,731
43,97,371724,1011
51,96,372229,476
58,88,372740,4091
70,102,372740,4091
36,100,372740,511
46,96,373282,477
51,97,373790,474
48,97,373790,1014
55,96,374295,479
53,99,374805,757
48,99,374805,1014
51,96,375563,731
48,97,375820,1011
53,96,376325,476
58,93,376836,2064
70,107,376836,2064
32,98,376836,511
53,96,377378,477
51,97,377886,474
44,97,377886,1014
46,96,378391,479
62,91,378901,2026
74,105,378901,2026
50,99,378901,757
44,99,378901,1014
50,96,379659,731
44,97,379916,1011
51,96,380421,476
70,88,380932,3079
82,102,380932,3079
34,99,380932,511
46,96,381474,477
51,97,381982,474
46,97,381982,984
46,96,382487,479
50,99,382997,757
46,99,382997,1014
50,96,383755,731
72,89,384012,1011
84,103,384012,1011
46,97,384012,1011
51,96,384517,476
70,93,385028,2064
82,107,385028,2064
31,98,385028,511
53,96,385570,477
51,97,386078,474
43,97,386078,1014
46,96,386583,479
65,91,387093,2026
77,105,387093,2026
50,99,387093,757
43,99,387093,1014
50,96,387851,731
43,97,388108,1011
51,96,388613,476
63,88,389124,4091
75,102,389124,4091
36,100,389124,511
46,96,389666,477
51,97,390174,474
48,97,390174,1014
55,96,390679,479
53,99,391189,757
48,99,391189,1014
51,96,391947,731
48,97,392204,1011
53,96,392709,476
58,93,393220,2064
63,93,393220,2064
70,107,393220,2064
32,98,393220,511
53,96,393762,477
51,97,394270,474
44,97,394270,1014
46,96,394775,479
70,91,395285,2026
75,91,395285,2026
82,105,395285,2026
50,99,395285,757
44,99,395285,1014
50,96,396043,731
44,97,396300,1011
51,96,396805,476
65,93,397316,2064
74,93,397316,2064
77,107,397316,2064
34,99,397316,511
46,96,397858,477
51,97,398366,474
46,97,398366,984
46,96,398871,479
74,91,399381,1014
82,105,399381,1014
50,99,399381,757
46,99,399381,1014
50,96,400139,731
75,89,400396,1011
84,103,400396,1011
46,97,400396,1011
51,96,400901,476
63,93,401412,2064
67,93,401412,2064
75,107,401412,2064
31,98,401412,511
53,96,401954,477
51,97,402462,474
43,97,402462,1014
46,96,402967,479
70,91,403477,1519
74,91,403477,1519
82,105,403477,1519
50,99,403477,757
43,99,403477,1014
50,96,404235,731
43,97,404492,1011
67,88,404997,506
70,88,404997,506
79,102,404997,506
51,96,404997,476
67,93,405508,2064
70,93,405508,2064
79,103,405508,2064
36,100,405508,511
46,96,406050,477
51,97,406558,474
48,97,406558,1014
55,96,407063,479
79,99,407573,479
53,99,407573,757
48,99,407573,1014
80,96,408083,474
51,96,408331,731
79,97,408588,474
48,97,408588,1011
77,96,409093,476
53,96,409093,476
63,93,409604,2064
70,93,409604,2064
75,107,409604,2064
32,98,409604,511
53,96,410146,477
51,97,410654,474
44,97,410654,1014
46,96,411159,479
70,91,411669,2026
74,91,411669,2026
82,105,411669,2026
50,99,411669,757
44,99,411669,1014
50,96,412427,731
44,97,412684,1011
51,96,413189,476
70,88,413700,3079
77,88,413700,3079
82,102,413700,3079
34,99,413700,511
46,96,414242,477
51,97,414750,474
46,97,414750,984
46,96,415255,479
77,99,415765,1014
50,99,415765,757
46,99,415765,1014
50,96,416523,731
72,89,416780,1011
84,103,416780,1011
79,97,416780,1011
46,97,416780,1011
51,96,417285,476
70,93,417796,2064
82,107,417796,2064
77,101,417796,1049
31,98,417796,511
53,96,418338,477
75,97,418846,1014
51,97,418846,474
43,97,418846,1014
46,96,419351,479
65,91,419861,2026
77,105,419861,2026
74,99,419861,1014
50,99,419861,757
43,99,419861,1014
50,96,420619,731
70,97,420876,1011
43,97,420876,1011
51,96,421381,476
63,93,421892,511
75,107,421892,541
72,101,421892,1049
36,100,421892,511
87,96,422434,477
46,96,422434,477
86,97,422942,474
51,97,422942,474
48,97,422942,1014
82,96,423447,479
55,96,423447,479
79,99,423957,479
53,99,423957,757
48,99,423957,1014
77,96,424467,474
51,96,424715,731
75,97,424972,474
48,97,424972,1011
70,96,425477,506
53,96,425477,476
58,93,425988,2064
63,93,425988,2064
70,107,425988,2064
32,98,425988,511
53,96,426530,477
75,97,427038,1014
51,97,427038,474
44,97,427038,1014
46,96,427543,479
70,91,428053,2026
75,91,428053,2026
82,105,428053,2026
50,99,428053,757
44,99,428053,1014
50,96,428811,731
77,97,429068,1011
44,97,429068,1011
51,96,429573,476
74,101,430084,1049
65,93,430084,2064
70,93,430084,2064
77,107,430084,2064
34,99,430084,511
46,96,430626,477
72,97,431134,1014
51,97,431134,474
46,97,431134,984
46,96,431639,479
74,99,432149,1014
70,99,432149,1014
50,99,432149,757
46,99,432149,1014
50,96,432907,731
75,97,433164,1011
72,97,433164,1011
46,97,433164,1011
51,96,433669,476
75,101,434180,1049
67,93,434180,2064
70,93,434180,2064
79,107,434180,2064
31,98,434180,511
53,96,434722,477
82,97,435230,1014
51,97,435230,474
43,97,435230,1014
46,96,435735,479
70,91,436245,2026
75,91,436245,2026
82,105,436245,2026
50,99,436245,757
43,99,436245,1014
50,96,437003,731
75,97,437260,1011
43,97,437260,1011
51,96,437765,476
58,93,438276,511
63,93,438276,511
70,107,438276,541
36,100,438276,511
79,96,438818,477
46,96,438818,477
86,97,439326,474
51,97,439326,474
48,97,439326,1014
87,96,439831,479
55,96,439831,479
91,99,440341,479
53,99,440341,757
48,99,440341,1014
89,96,440851,474
51,96,441099,731
87,97,441356,474
48,97,441356,1011
82,96,441861,476
53,96,441861,476
65,93,442372,2064
70,93,442372,2064
77,107,442372,2064
32,98,442372,511
53,96,442914,477
51,97,443422,474
44,97,443422,1014
46,96,443927,479
70,91,444437,2026
74,91,444437,2026
82,105,444437,2026
50,99,444437,757
44,99,444437,1014
50,96,445195,731
44,97,445452,1011
51,96,445957,476
70,88,446468,3079
77,88,446468,3079
82,102,446468,3079
34,99,446468,511
46,96,447010,477
51,97,447518,474
46,97,447518,984
46,96,448023,479
77,99,448533,1014
50,99,448533,757
46,99,448533,1014
50,96,449291,731
72,89,449548,1011
84,103,449548,1011
79,97,449548,1011
46,97,449548,1011
51,96,450053,476
70,93,450564,2064
82,107,450564,2064
77,101,450564,1049
31,98,450564,511
53,96,451106,477
75,97,451614,1014
51,97,451614,474
43,97,451614,1014
46,96,452119,479
65,91,452629,2026
77,105,452629,2026
74,99,452629,1014
50,99,452629,757
43,99,452629,1014
50,96,453387,731
70,97,453644,1011
43,97,453644,1011
51,96,454149,476
63,93,454660,511
75,107,454660,541
72,101,454660,1049
36,100,454660,511
87,96,455202,477
46,96,455202,477
86,97,455710,474
51,97,455710,474
48,97,455710,1014
82,96,456215,479
55,96,456215,479
79,99,456725,479
53,99,456725,757
48,99,456725,1014
77,96,457235,474
51,96,457483,731
75,97,457740,474
48,97,457740,1011
70,96,458245,506
53,96,458245,476
58,93,458756,2064
63,93,458756,2064
70,107,458756,2064
32,98,458756,511
53,96,459298,477
75,97,459806,1014
51,97,459806,474
44,97,459806,1014
46,96,460311,479
70,91,460821,2026
75,91,460821,2026
82,105,460821,2026
50,99,460821,757
44,99,460821,1014
50,96,461579,731
77,97,461836,1011
44,97,461836,1011
51,96,462341,476
74,101,462852,1049
65,93,462852,2064
70,93,462852,2064
77,107,462852,2064
34,99,462852,511
46,96,463394,477
72,97,463902,1014
51,97,463902,474
46,97,463902,984
46,96,464407,479
74,99,464917,1014
70,99,464917,1014
50,99,464917,757
46,99,464917,1014
50,96,465675,731
75,97,465932,1011
72,97,465932,1011
46,97,465932,1011
51,96,466437,476
75,101,466948,1049
67,93,466948,2064
70,93,466948,2064
79,107,466948,2064
31,98,466948,511
53,96,467490,477
82,97,467998,1014
51,97,467998,474
43,97,467998,1014
46,96,468503,479
70,91,469013,2026
75,91,469013,2026
82,105,469013,2026
