note,velocity,position,duration
68,80,33000,227
73,55,33120,227
66,80,33240,113
78,55,33360,1139
66,80,33360,227
66,80,33840,227
68,80,34080,227
70,80,34320,911
59,55,34560,227
61,55,34560,227
66,55,34560,227
71,55,34800,227
73,55,35040,227
78,55,35280,1139
66,80,35280,113
66,80,35400,1025
73,55,36480,226
77,55,36510,198
80,55,36540,170
73,96,36720,227
70,96,36960,227
73,96,37440,227
82,96,37440,227
85,96,37440,227
70,96,37680,227
78,96,37680,227
82,96,37680,227
68,96,37920,227
77,96,37920,227
80,96,37920,227
66,96,38160,227
75,96,38160,227
78,96,38160,227
68,96,38400,227
77,96,38400,227
80,96,38400,227
70,96,38640,227
78,96,38640,227
82,96,38640,227
66,96,39120,227
73,96,39120,227
78,96,39120,227
73,96,39360,227
82,96,39360,227
85,96,39360,227
70,96,39600,227
78,96,39600,227
82,96,39600,227
68,96,39840,227
77,96,39840,227
80,96,39840,227
66,96,40080,227
75,96,40080,227
78,96,40080,227
68,96,40320,227
77,96,40320,227
80,96,40320,227
70,96,40560,227
77,96,40560,227
82,96,40560,227
66,96,41040,227
75,96,41040,227
78,96,41040,227
73,96,41280,455
82,96,41280,455
85,96,41280,455
65,96,41760,455
73,96,41760,455
77,96,41760,455
66,96,42240,720
75,96,42240,1367
78,96,42240,480
78,81,42720,887
90,81,42720,683
77,81,43440,227
89,81,43440,227
73,81,43680,227
85,81,43680,227
58,96,43920,227
66,96,43920,227
61,96,44160,227
68,96,44160,227
66,96,44400,113
61,96,44520,227
68,96,44520,227
71,96,44760,113
65,96,44880,227
70,96,44880,227
66,96,45600,113
70,96,45600,113
70,96,45720,113
71,96,45840,227
63,96,46080,227
66,96,46080,227
73,96,46080,227
66,96,46320,113
63,96,46440,227
65,96,46440,227
66,96,46680,113
66,96,46800,113
63,96,46920,341
66,96,46920,341
61,96,47640,113
66,96,47760,227
70,96,47760,227
61,96,48000,455
65,96,48000,455
68,96,48000,455
66,96,48720,227
78,96,48720,227
73,96,48960,227
85,96,48960,227
70,96,49200,227
82,96,49200,227
68,96,49440,227
80,96,49440,227
66,96,49680,227
78,96,49680,227
68,96,49920,227
77,96,49920,227
80,96,49920,227
70,96,50160,227
78,96,50160,227
82,96,50160,227
66,96,50640,227
73,96,50640,227
78,96,50640,227
73,96,50880,227
82,96,50880,227
85,96,50880,227
70,96,51120,227
78,96,51120,227
82,96,51120,227
68,96,51360,227
77,96,51360,227
80,96,51360,227
66,96,51600,227
75,96,51600,227
78,96,51600,227
68,96,51840,227
77,96,51840,227
80,96,51840,227
70,96,52080,227
77,96,52080,227
82,96,52080,227
66,96,52560,227
75,96,52560,227
78,96,52560,227
73,96,52800,455
82,96,52800,455
85,96,52800,455
65,96,53280,455
73,96,53280,455
77,96,53280,455
66,96,53760,455
75,96,53760,455
78,96,53760,455
63,96,54360,113
66,96,54360,113
68,96,54480,113
63,96,54600,240
66,96,54600,569
63,96,55320,113
66,96,55320,113
68,96,55440,113
66,96,55560,113
61,96,55680,227
66,96,55680,227
65,96,55920,113
61,96,56040,227
66,96,56040,227
65,96,56280,113
61,96,56400,227
66,96,57120,227
75,96,57120,227
78,96,57120,227
68,96,57360,113
77,96,57360,113
80,96,57360,113
66,96,57480,113
75,96,57480,113
78,96,57480,113
73,96,57600,227
82,96,57600,227
85,96,57600,227
70,96,57840,227
78,96,57840,227
82,96,57840,227
66,96,58320,227
73,96,58320,227
78,96,58320,227
73,96,58560,227
82,96,58560,227
85,96,58560,227
70,96,58800,227
78,96,58800,227
82,96,58800,227
66,96,59280,227
73,96,59280,227
78,96,59280,227
71,96,59520,227
78,96,59520,227
83,96,59520,227
70,96,59760,113
82,96,59760,113
68,96,59880,227
80,96,59880,227
66,96,60120,113
78,96,60120,113
70,96,60240,227
73,96,60240,227
82,96,60240,227
66,96,60960,113
66,96,61080,113
66,96,61200,113
66,96,61320,113
59,96,61440,455
63,96,61440,455
66,96,61440,455
68,96,61920,455
61,96,62400,455
65,96,62400,455
70,96,62400,455
65,96,63120,113
66,96,63240,569
71,80,63360,341
78,80,63360,341
71,80,63720,113
78,80,63720,113
66,80,64080,455
70,80,64080,455
73,80,64080,455
65,80,64560,227
77,80,64560,227
66,80,64800,227
78,80,64800,227
68,80,65040,227
80,80,65040,227
73,80,65280,227
77,80,65280,227
80,80,65280,227
78,80,65520,113
73,80,65640,113
80,80,65640,113
70,80,65880,569
75,80,65880,569
82,80,65880,569
71,80,66480,227
83,80,66480,227
70,80,66720,227
82,80,66720,227
68,80,66960,227
80,80,66960,227
71,80,67200,341
75,80,67200,341
78,80,67200,341
73,80,67560,113
78,80,67560,113
85,80,67560,113
70,80,67920,455
75,80,67920,455
82,80,67920,455
68,80,68400,227
80,80,68400,227
66,80,68640,455
70,80,68640,455
78,80,68640,455
68,80,69120,683
73,80,69120,683
80,80,69120,683
82,80,69840,113
83,80,69960,113
73,80,70080,455
77,80,70080,455
85,80,70080,455
71,49,71040,455
73,49,71040,455
78,49,71040,455
71,49,71520,455
73,49,71520,455
78,49,71520,455
70,49,72000,455
73,49,72000,455
78,49,72000,455
70,49,72480,455
73,49,72480,455
78,49,72480,455
68,49,72960,455
73,49,72960,455
77,49,72960,455
68,49,73440,455
73,49,73440,455
77,49,73440,455
70,49,73920,455
73,49,73920,455
75,49,73920,455
78,49,73920,455
70,49,74400,455
73,49,74400,455
75,49,74400,455
78,49,74400,455
71,49,74880,455
73,49,74880,455
78,49,74880,455
71,49,75360,455
73,49,75360,455
78,49,75360,455
70,49,75840,455
73,49,75840,455
78,49,75840,455
70,49,76320,455
73,49,76320,455
78,49,76320,455
68,49,76800,227
73,49,76800,227
77,49,76800,227
68,49,77040,227
73,49,77280,227
70,49,77520,455
73,49,77520,455
78,49,77520,455
58,64,78000,227
73,80,78240,113
73,80,78360,113
73,80,78480,113
73,80,78600,341
78,80,78600,341
73,80,78960,113
73,80,79080,341
78,80,79080,341
73,80,79440,113
73,80,79560,341
78,80,79560,341
80,80,79920,113
78,80,80040,227
82,80,80040,227
83,80,80400,113
73,80,80520,341
82,80,80520,341
80,80,80880,113
73,80,81000,227
78,80,81000,227
77,80,81240,113
73,80,81360,227
78,80,81360,227
73,80,82080,113
78,80,82080,113
78,80,82200,113
78,80,82320,113
78,80,82440,113
73,80,83040,227
82,80,83040,227
73,80,83280,227
78,80,83280,227
73,80,84240,227
68,80,84480,227
73,80,84480,227
78,80,84720,227
80,80,84960,227
70,80,85200,683
73,80,85200,683
78,80,85200,683
66,64,85920,113
66,64,86040,113
68,64,86160,113
68,64,86280,113
61,64,86400,683
63,64,86400,683
70,64,86400,683
61,64,87120,113
66,64,87120,113
66,64,87240,683
61,64,87960,113
68,64,88080,227
61,64,88320,683
66,64,88320,683
68,49,89040,683
70,49,89040,683
73,49,89040,683
66,64,89760,455
61,64,90240,480
65,64,90240,683
66,64,90960,113
62,64,91080,569
65,64,91080,569
68,64,91080,569
66,64,91800,113
65,64,91920,113
66,64,92040,341
82,49,92400,227
85,49,92640,227
73,49,92880,683
75,49,92880,683
78,49,92880,683
61,64,93600,170
61,64,93780,170
61,64,93960,113
54,64,94080,227
61,64,94080,227
59,64,94320,113
54,64,94440,227
58,64,94440,227
59,64,94680,113
59,64,94800,683
66,64,94800,683
61,64,95520,170
61,64,95700,170
61,64,95880,113
58,64,96000,227
61,64,96000,227
58,66,96240,113
61,67,96360,227
68,67,96360,227
66,69,96600,113
58,70,96720,227
61,70,96720,227
66,70,96720,227
66,74,97200,227
68,76,97440,227
59,78,97680,911
63,78,97680,911
70,78,97680,911
66,86,98640,113
59,87,98760,341
66,87,98760,341
71,76,99120,227
73,78,99360,227
78,79,99600,227
68,81,99840,227
73,81,99840,227
80,81,99840,227
73,96,100080,227
70,96,100320,227
73,96,100800,227
82,96,100800,227
85,96,100800,227
70,96,101040,227
78,96,101040,227
82,96,101040,227
68,96,101280,227
77,96,101280,227
80,96,101280,227
66,96,101520,80
75,96,101520,227
78,96,101520,227
68,96,101760,227
77,96,101760,227
80,96,101760,227
70,96,102000,227
78,96,102000,227
82,96,102000,227
66,96,102480,227
73,96,102480,227
78,96,102480,227
73,96,102720,227
82,96,102720,227
85,96,102720,227
70,96,102960,227
78,96,102960,227
82,96,102960,227
68,96,103200,227
77,96,103200,227
80,96,103200,227
66,96,103440,227
75,96,103440,227
78,96,103440,227
68,96,103680,227
77,96,103680,227
80,96,103680,227
70,96,103920,227
77,96,103920,227
82,96,103920,227
66,96,104400,227
75,96,104400,227
78,96,104400,227
73,96,104640,455
82,96,104640,455
85,96,104640,455
65,96,105120,455
73,96,105120,455
77,96,105120,455
66,96,105600,720
75,96,105600,1367
78,96,105600,480
78,81,106080,887
90,81,106080,683
77,81,106800,227
89,81,106800,227
73,81,107040,455
85,81,107040,455
58,96,107280,113
66,96,107280,113
66,96,107400,113
61,96,107520,227
68,96,107520,227
66,96,107760,113
61,96,107880,227
68,96,107880,227
71,96,108120,113
65,96,108240,227
70,96,108240,227
66,96,108960,113
70,96,108960,113
70,96,109080,113
71,96,109200,113
71,96,109320,113
63,96,109440,227
66,96,109440,227
73,96,109440,227
66,96,109680,113
63,96,109800,227
65,96,109800,227
66,96,110040,113
63,96,110160,455
66,96,110160,455
61,96,111000,113
66,96,111120,227
70,96,111120,227
61,96,111360,455
65,96,111360,455
68,96,111360,455
66,96,112080,227
78,96,112080,227
73,96,112320,227
85,96,112320,227
70,96,112560,227
82,96,112560,227
68,96,112800,227
80,96,112800,227
66,96,113040,227
78,96,113040,227
68,96,113280,227
77,96,113280,227
80,96,113280,227
70,96,113520,227
78,96,113520,227
82,96,113520,227
66,96,114000,227
73,96,114000,227
78,96,114000,227
73,96,114240,227
82,96,114240,227
85,96,114240,227
70,96,114480,227
78,96,114480,227
82,96,114480,227
68,96,114720,227
77,96,114720,227
80,96,114720,227
66,96,114960,227
75,96,114960,227
78,96,114960,227
68,96,115200,227
77,96,115200,227
80,96,115200,227
70,96,115440,227
77,96,115440,227
82,96,115440,227
66,96,115920,227
75,96,115920,227
78,96,115920,227
73,96,116160,455
82,96,116160,455
85,96,116160,455
65,96,116640,455
73,96,116640,455
77,96,116640,455
66,96,117120,455
75,96,117120,455
78,96,117120,455
63,96,117720,113
66,96,117720,113
68,96,117840,113
63,96,117960,240
66,96,117960,569
63,96,118680,113
66,96,118680,113
68,96,118800,113
66,96,118920,113
61,96,119040,227
66,96,119040,227
65,96,119280,113
61,96,119400,227
66,96,119400,227
65,96,119640,113
61,96,119760,227
66,96,120480,227
75,96,120480,227
78,96,120480,227
68,96,120720,113
77,96,120720,113
80,96,120720,113
66,96,120840,113
75,96,120840,113
78,96,120840,113
73,96,120960,227
82,96,120960,227
85,96,120960,227
70,96,121200,227
78,96,121200,227
82,96,121200,227
66,96,121680,227
73,96,121680,227
78,96,121680,227
73,96,121920,227
82,96,121920,227
85,96,121920,227
70,96,122160,227
78,96,122160,227
82,96,122160,227
66,96,122640,227
73,96,122640,227
78,96,122640,227
71,96,122880,227
78,96,122880,227
83,96,122880,227
70,96,123120,113
82,96,123120,113
68,96,123240,227
80,96,123240,227
66,96,123480,113
78,96,123480,113
70,96,123600,227
73,96,123600,227
82,96,123600,227
66,96,124320,113
78,96,124320,113
66,96,124440,113
78,96,124440,113
66,96,124560,113
78,96,124560,113
66,96,124680,113
78,96,124680,113
66,96,124800,455
71,96,124800,455
75,96,124800,455
78,96,124800,455
68,96,125280,455
80,96,125280,455
70,96,125760,455
73,96,125760,455
77,96,125760,455
82,96,125760,455
65,96,126480,113
77,96,126480,113
66,96,126600,341
78,96,126600,341
73,80,126960,113
80,80,126960,113
73,80,127080,113
80,80,127080,113
73,80,127200,227
80,80,127200,227
73,80,127440,113
78,80,127440,113
73,80,127560,113
78,80,127560,113
73,80,127680,227
78,80,127680,227
73,80,127920,113
77,80,127920,113
73,80,128040,113
77,80,128040,113
73,80,128160,227
77,80,128160,227
75,80,128400,113
75,80,128520,113
68,80,128640,227
75,80,128640,227
68,80,128880,113
73,80,128880,113
68,80,129000,113
73,80,129000,113
68,80,129120,227
73,80,129120,227
68,80,129360,113
71,80,129360,113
68,80,129480,113
71,80,129480,113
68,80,129600,227
71,80,129600,227
70,80,129840,113
70,80,129960,113
65,80,130080,113
70,80,130080,113
71,80,130200,113
70,80,130320,113
63,80,130440,341
66,80,130440,341
61,80,130800,113
63,80,130920,113
66,80,131040,113
68,80,131160,113
71,80,131280,113
70,80,131400,113
70,80,131520,113
71,80,131640,113
73,80,131760,113
70,80,131880,227
78,80,131880,227
73,80,132120,113
70,80,132240,227
78,80,132240,227
73,80,132480,227
80,80,132480,227
73,80,132720,113
78,80,132720,113
73,80,132840,113
80,80,132840,113
80,80,133080,41
73,80,133122,72
77,80,133122,72
82,80,133122,72
73,80,133320,569
77,80,133320,569
82,80,133320,569
73,80,133920,113
82,80,133920,113
83,80,134040,113
82,80,134160,113
71,80,134280,341
80,80,134280,341
71,80,134640,113
78,80,134640,113
71,80,134760,227
78,80,134760,227
71,80,135000,113
77,80,135000,113
71,80,135240,569
78,80,135240,569
85,80,135840,41
78,80,135882,186
87,80,135882,186
78,80,136080,683
85,80,136080,683
73,80,136800,227
78,80,136800,227
83,80,136800,227
73,80,137040,341
82,80,137040,341
80,80,137400,113
73,80,137520,455
78,80,137520,455
77,80,138000,113
68,80,138120,341
71,80,138120,341
78,80,138120,341
68,80,138480,227
73,80,138480,227
68,80,138720,227
73,80,138720,227
71,80,138960,113
70,80,139080,227
71,80,139320,113
68,80,139440,683
71,80,139440,683
78,80,139440,683
68,80,140160,683
73,80,140160,683
78,80,140160,683
77,88,140880,113
78,89,141000,113
68,90,141120,455
73,90,141120,455
80,90,141120,455
66,96,141600,227
78,96,141600,227
66,96,141840,227
78,96,141840,227
66,96,142080,341
71,96,142080,341
78,96,142080,341
73,96,142440,113
78,96,142440,113
85,96,142440,113
66,96,142680,113
78,96,142680,113
70,96,142800,455
73,96,142800,455
82,96,142800,455
66,96,143520,227
78,96,143520,227
66,96,143760,227
78,96,143760,227
66,96,144000,341
73,96,144000,341
78,96,144000,341
73,96,144360,113
77,96,144360,113
85,96,144360,113
66,96,144600,113
78,96,144600,113
66,96,144720,455
70,96,144720,455
78,96,144720,455
61,96,145440,227
61,96,145680,227
59,96,145920,227
63,96,145920,227
70,96,146160,113
63,96,146280,227
68,96,146280,227
66,96,146520,113
61,96,146640,455
70,96,146640,455
71,96,147120,227
61,96,147360,227
70,96,147360,227
66,96,147600,113
66,96,147720,113
61,96,147840,227
65,96,147840,227
63,96,148080,227
65,96,148320,227
63,96,148560,455
66,96,148560,455
78,96,149280,227
82,96,149280,227
90,96,149280,227
78,96,149520,227
90,96,149520,227
78,96,149760,341
83,96,149760,341
90,96,149760,341
85,96,150120,113
90,96,150120,113
97,96,150120,113
78,96,150360,113
90,96,150360,113
82,96,150480,455
85,96,150480,455
94,96,150480,455
78,96,151200,227
90,96,151200,227
78,96,151440,227
90,96,151440,227
78,96,151680,341
85,96,151680,341
90,96,151680,341
85,96,152040,113
89,96,152040,113
97,96,152040,113
78,96,152280,113
90,96,152280,113
78,96,152400,455
82,96,152400,455
90,96,152400,455
61,96,153120,113
73,96,153120,113
61,96,153240,113
73,96,153240,113
61,96,153360,113
73,96,153360,113
63,96,153480,341
68,96,153480,341
75,96,153480,341
70,96,153840,113
82,96,153840,113
68,96,153960,227
71,96,153960,227
80,96,153960,227
70,96,154200,341
82,96,154200,341
73,96,154560,227
77,96,154560,227
85,96,154560,227
70,96,154800,113
82,96,154800,113
68,96,154920,227
73,96,154920,227
80,96,154920,227
66,96,155160,113
70,96,155160,113
78,96,155160,113
66,96,155400,113
78,96,155400,113
73,96,155520,227
78,96,155520,227
85,96,155520,227
70,96,155760,113
82,96,155760,113
68,96,155880,227
71,96,155880,227
80,96,155880,227
66,96,156120,113
78,96,156120,113
70,96,156240,227
75,96,156240,227
82,96,156240,227
73,96,156480,227
68,96,156480,240
80,96,156480,1823
68,96,156720,720
70,96,156960,227
65,96,157200,227
71,96,157200,227
65,96,157440,227
68,96,157440,863
73,96,157440,227
78,96,157680,227
90,96,157680,227
77,96,157920,227
89,96,157920,227
75,96,158160,227
87,96,158160,227
73,96,158400,1823
77,96,158400,1823
80,96,158400,1823
85,96,158400,1823
85,64,160560,227
82,64,160800,227
85,64,161280,227
82,64,161520,227
80,64,161760,227
78,64,162000,227
80,64,162240,227
82,64,162480,227
78,64,162960,227
85,64,163200,227
82,64,163440,227
80,64,163680,227
78,64,163920,227
80,64,164160,227
82,64,164400,227
78,64,164880,227
85,64,165120,455
77,64,165600,455
78,64,166080,1367
78,64,167760,113
78,64,167880,113
80,64,168000,227
78,64,168240,113
80,64,168360,227
83,64,168600,113
82,64,168720,227
82,64,169440,113
82,64,169560,113
83,64,169680,113
83,64,169800,113
85,64,169920,227
78,66,170160,113
77,67,170280,227
78,69,170520,113
78,70,170640,455
73,77,171480,113
82,78,171600,227
68,81,171840,455
73,81,171840,455
80,81,171840,455
66,87,172560,227
78,87,172560,227
73,89,172800,227
85,89,172800,227
70,91,173040,227
82,91,173040,227
68,93,173280,227
80,93,173280,227
66,96,173520,227
78,96,173520,227
68,96,173760,227
77,96,173760,227
80,96,173760,227
70,96,174000,227
78,96,174000,227
82,96,174000,227
66,96,174480,227
73,96,174480,227
78,96,174480,227
73,96,174720,227
82,96,174720,227
85,96,174720,227
70,96,174960,227
78,96,174960,227
82,96,174960,227
68,96,175200,227
77,96,175200,227
80,96,175200,227
66,96,175440,227
75,96,175440,227
78,96,175440,227
68,96,175680,227
77,96,175680,227
80,96,175680,227
70,96,175920,227
77,96,175920,227
82,96,175920,227
66,96,176400,227
75,96,176400,227
78,96,176400,227
73,96,176640,455
82,96,176640,455
85,96,176640,455
65,96,177120,455
73,96,177120,455
77,96,177120,455
66,96,177600,455
75,96,177600,455
78,96,177600,455
66,96,178200,113
78,96,178200,113
68,96,178320,113
80,96,178320,113
66,96,178440,569
75,96,178440,569
78,96,178440,569
66,96,179160,113
78,96,179160,113
68,96,179280,113
80,96,179280,113
66,96,179400,113
78,96,179400,113
66,96,179520,227
73,96,179520,227
78,96,179520,227
65,96,179760,113
77,96,179760,113
66,96,179880,227
73,96,179880,227
78,96,179880,227
65,96,180120,113
77,96,180120,113
61,96,180240,227
73,96,180240,227
66,96,180960,227
75,96,180960,227
78,96,180960,227
68,96,181200,113
77,96,181200,113
80,96,181200,113
66,96,181320,113
75,96,181320,113
78,96,181320,113
73,96,181440,227
82,96,181440,227
85,96,181440,227
70,96,181680,227
78,96,181680,227
82,96,181680,227
66,96,182160,227
73,96,182160,227
78,96,182160,227
73,96,182400,227
82,96,182400,227
85,96,182400,227
70,96,182640,227
78,96,182640,227
82,96,182640,227
66,96,183120,227
73,96,183120,227
78,96,183120,227
71,96,183360,227
78,96,183360,227
83,96,183360,227
70,96,183600,113
82,96,183600,113
68,96,183720,227
80,96,183720,227
66,96,183960,113
78,96,183960,113
70,96,184080,227
73,96,184080,227
82,96,184080,227
66,96,184800,113
66,96,184920,113
66,96,185040,113
66,96,185160,113
59,96,185280,455
63,96,185280,455
66,96,185280,455
68,96,185760,455
61,96,186240,455
65,96,186240,455
70,96,186240,455
65,64,186960,113
66,64,187080,2849
78,49,190080,227
80,49,190320,227
82,49,190560,227
85,49,190800,227
78,49,191040,909
85,49,191070,881
89,49,191100,853
92,49,191130,825
58,33,192000,1823
47,49,0,911
42,49,960,911
54,49,960,240
49,49,1920,683
56,49,1920,683
61,49,1920,683
51,49,2640,1139
58,49,2640,480
61,49,2640,960
47,49,3840,683
47,49,4560,1139
54,49,4560,1139
49,49,5760,1823
56,49,5760,1823
47,49,7680,227
59,49,7680,227
54,49,7920,227
59,49,8160,227
61,49,8160,227
66,49,8160,227
54,49,8400,227
42,49,8640,227
54,49,8640,227
54,49,8880,227
58,49,9120,227
61,49,9120,227
66,49,9120,227
54,49,9360,227
49,49,9600,227
56,49,9600,227
61,49,9600,227
65,49,9600,227
56,49,9840,227
61,49,10080,227
65,49,10080,227
56,49,10320,227
51,49,10560,227
58,49,10560,227
61,49,10560,227
66,49,10560,227
58,49,10800,227
61,49,11040,227
58,49,11280,227
47,49,11520,227
54,49,11520,227
61,49,11520,227
54,49,11760,227
59,49,12000,227
61,49,12000,227
54,49,12240,227
42,49,12480,227
54,49,12480,227
54,49,12720,227
58,49,12960,227
61,49,12960,227
54,49,13200,227
49,49,13440,227
56,49,13440,227
61,49,13440,227
65,49,13440,227
56,49,13680,227
61,49,13920,227
65,49,13920,227
51,49,14160,455
58,49,14160,455
61,49,14160,455
51,49,14640,227
58,49,14880,227
66,49,14880,227
58,49,15120,227
61,49,15120,227
47,49,15360,227
54,49,15360,227
59,49,15360,227
61,49,15360,227
66,49,15360,227
54,49,15600,227
59,49,15840,227
61,49,15840,227
54,49,16080,227
42,49,16320,227
54,49,16320,227
54,49,16560,227
58,49,16800,227
61,49,16800,227
54,49,17040,227
49,49,17280,227
56,49,17280,227
61,49,17280,227
65,49,17280,227
56,49,17520,227
61,49,17760,227
65,49,17760,227
56,49,18000,227
51,49,18240,227
58,49,18240,227
61,49,18240,227
66,49,18240,227
58,49,18480,227
66,49,18720,227
70,49,18720,227
58,49,18960,227
47,49,19200,227
54,49,19200,227
59,49,19200,227
61,49,19200,227
54,49,19440,227
59,49,19680,227
61,49,19680,227
54,49,19920,227
42,49,20160,227
54,49,20160,227
54,49,20400,227
58,49,20640,227
61,49,20640,227
54,49,20880,227
49,49,21120,227
56,49,21120,227
61,49,21120,227
65,49,21120,227
56,49,21360,227
61,49,21600,227
65,49,21600,227
51,49,21840,455
58,49,21840,455
61,49,21840,455
66,49,21840,455
58,49,22320,227
58,49,22560,341
61,49,22560,341
61,49,22920,113
47,49,23040,455
54,49,23040,455
61,49,23040,455
47,49,23520,227
59,49,23760,455
61,49,23760,455
47,49,24240,227
54,49,24480,227
59,49,24480,227
54,49,24720,113
47,49,24840,113
42,49,24960,455
54,49,24960,455
54,49,25440,227
58,49,25680,683
61,49,25680,683
66,49,25680,683
58,49,26400,227
61,49,26400,227
54,49,26640,113
53,49,26760,113
49,49,26880,455
56,49,26880,455
61,49,26880,455
61,49,27360,227
65,49,27360,227
56,49,27600,113
49,49,27720,113
50,49,27840,455
58,49,27840,455
62,49,28320,227
65,49,28320,227
53,49,28560,113
50,49,28680,113
51,49,28800,455
58,49,28800,455
63,49,28800,455
73,49,29280,227
70,49,29520,455
66,49,30000,227
51,49,30240,227
58,49,30240,227
51,49,30480,113
46,49,30600,113
35,49,30720,683
47,49,30720,683
59,49,31440,455
61,49,31440,455
47,49,31920,227
54,49,32160,227
59,49,32160,227
54,49,32400,113
47,49,32520,113
42,49,32640,455
54,49,32640,455
54,49,33120,227
58,49,33360,455
61,49,33360,455
42,49,33840,227
58,49,34080,227
61,49,34080,227
66,49,34080,227
54,49,34320,113
42,49,34440,113
35,49,34560,683
47,49,34560,683
59,49,35280,455
61,49,35280,455
47,49,35760,227
54,49,36000,227
59,49,36000,227
54,49,36240,113
59,49,36240,113
61,49,36240,113
47,49,36360,113
37,49,36480,911
49,49,36480,911
30,80,38400,455
42,80,38400,455
54,80,38880,227
58,80,39120,455
61,80,39120,455
42,80,39600,227
58,80,39840,227
61,80,39840,227
54,80,40080,113
42,80,40200,113
29,80,40320,455
41,80,40320,455
56,80,40800,227
61,80,40800,227
65,80,40800,227
41,80,41040,227
34,80,41280,455
46,80,41280,455
53,80,41760,227
58,80,41760,227
61,80,41760,227
58,80,42000,113
46,80,42120,113
39,80,42240,455
51,80,42240,455
51,80,42720,227
58,80,42960,455
63,80,42960,455
66,80,42960,647
51,80,43440,227
58,80,43680,227
63,80,43680,227
51,80,43920,113
39,80,44040,113
37,80,44160,455
49,80,44160,455
49,80,44640,227
56,80,44880,455
61,80,44880,455
49,80,45360,227
56,80,45600,227
61,80,45600,227
49,80,45840,113
37,80,45960,113
35,80,46080,455
47,80,46080,455
47,80,46560,227
54,80,46800,455
59,80,46800,455
47,80,47280,227
54,80,47520,227
59,80,47520,227
47,80,47760,113
35,80,47880,113
37,80,48000,455
49,80,48000,455
49,80,48480,227
56,80,48720,227
61,80,48720,227
37,80,48960,227
49,80,48960,227
54,80,49200,75
56,80,49280,75
58,80,49360,75
56,80,49440,75
58,80,49520,75
59,80,49600,75
61,80,49680,75
63,80,49760,75
65,80,49840,75
30,80,49920,227
42,80,49920,227
42,80,50160,113
49,80,50280,113
54,80,50400,227
58,80,50640,341
61,80,50640,341
54,80,51000,113
42,80,51120,227
58,80,51360,227
61,80,51360,227
54,80,51600,113
42,80,51720,113
29,80,51840,227
41,80,51840,227
41,80,52080,113
49,80,52200,113
56,80,52320,227
61,80,52320,227
65,80,52320,227
41,80,52560,227
34,80,52800,227
46,80,52800,227
46,80,53040,113
53,80,53160,113
58,80,53280,227
61,80,53280,227
58,80,53520,113
46,80,53640,113
39,80,53760,227
51,80,53760,227
39,80,54000,113
46,80,54120,113
51,80,54240,227
58,80,54480,341
63,80,54480,120
63,80,54840,329
51,80,54960,227
58,80,55200,227
63,80,55200,120
51,80,55440,113
