note,velocity,position,duration
69,95,261000,1000
80,95,262000,1000
68,95,262000,1000
75,95,262000,1000
76,95,263000,1000
64,95,263000,1000
76,95,264000,500
78,95,264500,500
83,95,265000,500
76,95,265500,500
78,95,266000,500
83,95,266500,500
76,95,267000,500
78,95,267500,500
83,95,268000,500
76,95,268500,500
78,95,269000,500
83,95,269500,500
76,95,270000,500
78,95,270500,500
83,95,271000,500
76,95,271500,500
78,95,272000,500
83,95,272500,500
76,95,273000,500
78,95,273500,500
83,95,274000,500
76,95,274500,500
78,95,275000,500
83,95,275500,500
76,95,276000,500
78,95,276500,500
83,95,277000,500
76,95,277500,500
78,95,278000,500
83,95,278500,500
76,95,279000,500
78,95,279500,500
83,95,280000,500
76,95,280500,500
78,95,281000,500
83,95,281500,500
76,95,282000,500
78,95,282500,500
83,95,283000,500
88,95,283500,500
90,95,284000,500
95,95,284500,500
88,95,285000,500
90,95,285500,500
95,95,286000,500
100,95,286500,500
102,95,287000,500
107,95,287500,500
66,95,289000,1000
68,95,290000,1000
64,95,291000,3000
68,95,291000,3000
68,95,295000,1000
71,95,296000,1000
64,95,297000,2000
68,95,297000,2000
71,95,297000,2000
64,95,299000,1000
68,95,300000,2000
71,95,300000,2000
66,95,302000,1000
66,95,303000,3000
66,95,307000,500
66,95,307500,500
68,95,308000,1000
64,95,309000,2000
61,95,309000,2000
68,95,309000,2000
59,95,311000,2000
64,95,313000,1000
68,95,313000,1000
64,95,314000,1000
68,95,314000,1000
64,95,315000,3000
68,95,315000,3000
76,95,319000,1000
68,95,320000,1000
75,95,320000,1000
68,95,321000,2000
71,95,321000,2000
68,95,323000,1000
59,95,324000,2000
66,95,324000,2000
59,95,326000,1000
64,95,326000,1000
59,95,327000,2000
66,95,327000,2000
68,95,329000,1000
61,95,330000,3000
64,95,330000,3000
68,95,334000,1000
69,95,335000,1000
68,95,336000,2000
71,95,336000,2000
68,95,338000,1000
71,95,338000,1000
68,95,339000,1000
71,95,339000,1000
66,95,340000,1000
69,95,340000,1000
64,95,341000,1000
68,95,341000,1000
61,95,342000,1500
66,95,342000,1500
59,95,343500,1500
64,95,343500,1500
61,95,345000,1500
66,95,345000,1500
64,95,346500,1500
68,95,346500,1500
66,95,348000,2000
71,95,348000,2000
66,95,350000,1000
71,95,350000,1000
71,95,351000,1000
66,95,351000,1000
66,95,352000,1000
69,95,352000,1000
64,95,353000,1000
68,95,353000,1000
61,95,354000,1500
66,95,354000,1500
61,95,355500,1500
68,95,355500,1500
66,95,357000,1500
68,95,360000,2000
71,95,360000,2000
68,95,362000,1000
71,95,362000,1000
68,95,363000,1000
71,95,363000,1000
69,95,364000,1000
66,95,364000,1000
68,95,365000,1000
64,95,365000,1000
66,95,366000,1500
61,95,366000,1500
64,95,367500,1500
61,95,367500,1500
69,95,370000,1000
69,95,371000,1000
66,95,372000,2000
71,95,372000,2000
66,95,374000,1000
71,95,374000,1000
66,95,375000,1000
71,95,375000,1000
73,95,376000,1000
75,95,377000,1000
73,95,378000,1500
68,95,378000,1500
76,95,378000,1500
75,95,379500,1500
68,95,379500,1500
73,95,381000,1500
68,95,381000,1500
76,95,381000,1500
75,95,382500,1500
78,95,382500,1500
73,95,384000,2000
69,95,384000,2000
76,95,384000,2000
69,95,386000,1000
81,95,386000,1000
76,95,387000,1000
88,95,387000,1000
78,95,388000,1000
90,95,388000,1000
76,95,389000,1000
88,95,389000,1000
80,95,390000,2000
88,95,390000,2000
76,95,390000,2000
71,95,392000,1000
83,95,392000,1000
78,95,393000,1000
90,95,393000,1000
76,95,394000,1000
88,95,394000,1000
90,95,395000,1000
78,95,395000,1000
78,95,396000,2000
90,95,396000,2000
83,95,396000,2000
90,95,399000,1000
78,95,399000,1000
83,95,399000,1000
88,95,400000,2000
76,95,400000,2000
83,95,400000,2000
78,95,402000,1000
90,95,402000,1000
76,95,403000,1000
88,95,403000,1000
78,95,404000,1000
90,95,404000,1000
81,95,405000,1000
93,95,405000,1000
80,95,406000,1000
92,95,406000,1000
76,95,407000,1000
88,95,407000,1000
68,95,408000,2000
61,95,408000,2000
64,95,408000,2000
83,95,410000,1000
71,95,410000,1000
88,95,411000,1000
76,95,411000,1000
90,95,412000,1000
78,95,412000,1000
88,95,413000,1000
76,95,413000,1000
80,95,414000,1000
88,95,414000,1000
76,95,414000,1000
83,95,416000,1000
71,95,416000,1000
90,95,417000,1000
78,95,417000,1000
88,95,418000,1000
76,95,418000,1000
78,95,419000,1000
90,95,419000,1000
83,95,420000,2000
90,95,420000,2000
78,95,420000,2000
90,95,423000,1000
78,95,423000,1000
90,95,424000,1000
78,95,424000,1000
88,95,425000,1000
76,95,425000,1000
90,95,426000,1000
78,95,426000,1000
88,95,427000,1000
76,95,427000,1000
90,95,428000,1000
78,95,428000,1000
93,95,429000,1000
81,95,429000,1000
80,95,430000,1000
92,95,430000,1000
88,95,431000,1000
76,95,431000,1000
81,69,432000,1000
85,95,432000,1000
73,95,432000,1000
80,69,433000,1000
76,69,434000,1000
83,95,435000,1000
71,95,435000,1000
80,41,436000,1000
76,41,437000,1000
73,95,438000,6000
68,95,438000,6000
80,95,438000,6000
75,95,444000,3000
71,95,444000,3000
83,95,444000,3000
64,95,447000,2000
76,95,447000,2000
68,95,449000,1000
80,95,449000,1000
90,95,450000,1000
78,95,450000,1000
88,95,451000,1000
76,95,451000,1000
90,95,452000,1000
78,95,452000,1000
93,95,453000,1000
88,95,453000,1000
81,95,453000,1000
92,95,454000,1000
80,95,454000,1000
88,95,455000,1000
76,95,455000,1000
81,69,456000,1000
85,95,456000,1000
73,95,456000,1000
80,69,457000,1000
76,69,458000,1000
83,95,459000,1000
71,95,459000,1000
80,40,460000,1000
76,40,461000,1000
73,95,462000,3000
80,95,462000,3000
68,95,462000,3000
76,95,465000,1500
64,95,465000,1500
80,95,466500,1500
68,95,466500,1500
78,95,468000,3000
75,95,468000,3000
83,95,468000,3000
71,95,468000,3000
88,95,471000,1000
76,95,471000,1000
90,95,472000,1000
78,95,472000,1000
90,95,473000,1000
78,95,473000,1000
90,95,474000,1000
78,95,474000,1000
88,95,475000,1000
76,95,475000,1000
90,95,476000,1000
78,95,476000,1000
93,95,477000,1000
88,95,477000,1000
81,95,477000,1000
92,95,478000,1000
80,95,478000,1000
88,95,479000,1000
76,95,479000,1000
71,95,482000,1000
83,95,482000,1000
76,95,483000,1000
88,95,483000,1000
78,95,484000,1000
90,95,484000,1000
76,95,485000,2000
88,95,485000,2000
83,95,488000,1000
71,95,488000,1000
90,95,489000,1000
78,95,489000,1000
88,95,490000,1000
85,95,490000,1000
76,95,490000,1000
90,95,491000,1000
85,95,491000,1000
78,95,491000,1000
90,95,492000,2000
83,95,492000,2000
78,95,492000,2000
90,95,495000,1000
83,95,495000,1000
78,95,495000,1000
88,95,496000,1000
76,95,496000,1000
83,95,498000,1000
90,95,498000,1000
78,95,498000,1000
88,95,499000,1000
76,95,499000,1000
90,95,500000,1000
83,95,500000,1000
78,95,500000,1000
93,95,501000,1000
87,95,501000,1000
81,95,501000,1000
92,95,502000,1000
87,95,502000,1000
80,95,502000,1000
76,95,503000,1000
88,95,503000,1000
85,95,504000,3000
73,95,504000,3000
88,95,507000,1000
83,95,507000,1000
76,95,507000,1000
90,95,508000,1000
78,95,508000,1000
88,95,509000,1000
76,95,509000,1000
80,95,510000,2000
88,95,510000,2000
76,95,510000,2000
83,95,512000,1000
71,95,512000,1000
90,95,513000,1000
78,95,513000,1000
88,95,514000,1000
76,95,514000,1000
90,95,515000,1000
78,95,515000,1000
83,95,516000,2000
90,95,516000,2000
78,95,516000,2000
90,95,518000,1000
78,95,518000,1000
90,95,519000,1500
78,95,519000,1500
88,95,520500,1500
76,95,520500,1500
90,95,522000,1000
83,95,522000,1000
78,95,522000,1000
88,95,523000,1000
76,95,523000,1000
90,95,524000,1000
83,95,524000,1000
78,95,524000,1000
87,95,525000,1000
93,95,525000,1000
81,95,525000,1000
92,95,526000,1000
87,95,526000,1000
80,95,526000,1000
88,95,527000,1000
76,95,527000,1000
71,95,530000,1000
83,95,530000,1000
76,95,531000,1000
88,95,531000,1000
78,95,532000,1000
90,95,532000,1000
76,95,533000,2000
88,95,533000,2000
71,95,536000,1000
83,95,536000,1000
78,95,537000,1000
90,95,537000,1000
76,95,538000,1000
85,95,538000,1000
88,95,538000,1000
78,95,539000,1000
90,95,539000,1000
85,95,539000,1000
78,95,540000,2000
83,95,540000,2000
90,95,540000,2000
78,95,543000,1000
83,95,543000,1000
90,95,543000,1000
76,95,544000,1000
88,95,544000,1000
78,95,546000,1000
83,95,546000,1000
90,95,546000,1000
76,95,547000,1000
88,95,547000,1000
78,95,548000,1000
83,95,548000,1000
90,95,548000,1000
81,95,549000,1000
87,95,549000,1000
93,95,549000,1000
80,95,550000,1000
87,95,550000,1000
92,95,550000,1000
76,95,551000,1000
88,95,551000,1000
80,95,552000,3000
73,95,552000,3000
76,95,552000,3000
76,95,555000,1000
83,95,555000,1000
88,95,555000,1000
78,95,556000,1000
90,95,556000,1000
76,95,557000,1000
88,95,557000,1000
76,95,558000,2000
88,95,558000,2000
80,95,558000,2000
71,95,560000,1000
83,95,560000,1000
78,95,561000,1000
90,95,561000,1000
76,95,562000,1000
88,95,562000,1000
78,95,563000,1000
90,95,563000,1000
78,95,564000,2000
90,95,564000,2000
83,95,564000,2000
78,95,566000,1000
90,95,566000,1000
78,95,567000,1500
90,95,567000,1500
76,95,568500,1500
88,95,568500,1500
78,95,570000,1000
90,95,570000,1000
83,95,570000,1000
76,95,571000,1000
88,95,571000,1000
78,95,572000,1000
83,95,572000,1000
90,95,572000,1000
81,95,573000,1000
93,95,573000,1000
87,95,573000,1000
80,95,574000,1000
87,95,574000,1000
92,95,574000,1000
76,95,575000,1000
88,95,575000,1000
64,80,576000,500
66,80,576500,500
69,80,577000,500
71,80,577500,500
66,80,578000,500
69,80,578500,500
66,80,579000,500
69,80,579500,500
78,95,580000,1000
71,95,580000,1000
66,95,580000,1000
76,95,581000,1000
64,95,581000,1000
78,95,582000,1000
66,95,582000,1000
71,95,582000,1000
76,95,583000,1000
64,95,583000,1000
78,95,584000,1000
66,95,584000,1000
71,95,584000,1000
81,95,585000,1000
75,95,585000,1000
69,95,585000,1000
80,95,586000,1000
75,95,586000,1000
68,95,586000,1000
76,95,587000,1000
64,95,587000,1000
64,80,588000,500
66,80,588500,500
69,80,589000,500
71,80,589500,500
66,80,590000,500
69,80,590500,500
66,80,591000,500
69,80,591500,500
66,95,592000,1000
78,95,592000,1000
71,95,592000,1000
64,95,593000,1000
76,95,593000,1000
66,95,594000,1000
78,95,594000,1000
71,95,594000,1000
64,95,595000,1000
76,95,595000,1000
66,95,596000,1000
71,95,596000,1000
78,95,596000,1000
69,95,597000,1000
75,95,597000,1000
81,95,597000,1000
68,95,598000,1000
75,95,598000,1000
80,95,598000,1000
64,95,599000,1000
76,95,599000,1000
88,95,600000,124
87,95,600124,124
85,95,600250,124
83,95,600374,124
81,95,600500,124
80,95,600624,124
78,95,600750,124
76,95,600874,124
78,95,603000,1000
71,95,603000,1000
66,95,603000,1000
78,95,604000,1000
71,95,604000,1000
66,95,604000,1000
76,95,605000,1000
64,95,605000,1000
78,95,606000,1000
66,95,606000,1000
71,95,606000,1000
76,95,607000,1000
64,95,607000,1000
78,95,608000,1000
71,95,608000,1000
66,95,608000,1000
81,95,609000,1000
69,95,609000,1000
75,95,609000,1000
80,95,610000,1000
68,95,610000,1000
75,95,610000,1000
76,95,611000,1000
68,95,611000,1000
64,95,611000,1000
88,95,612000,124
87,95,612124,124
85,95,612250,124
83,95,612374,124
81,95,612500,124
80,95,612624,124
78,95,612750,124
76,95,612874,124
88,95,615000,124
87,95,615124,124
85,95,615250,124
83,95,615374,124
81,95,615500,124
80,95,615624,124
78,95,615750,124
76,95,615874,124
35,84,0,1500
42,84,0,1500
47,84,0,1500
35,84,1500,1500
42,84,1500,1500
47,84,1500,1500
35,84,3000,1500
42,84,3000,1500
47,84,3000,1500
47,84,4500,1500
42,84,4500,1500
35,84,4500,1500
47,84,6000,1000
42,84,6000,1000
35,84,6000,1000
42,84,7000,1000
47,84,7000,1000
35,84,7000,1000
35,84,8000,1000
42,84,8000,1000
47,84,8000,1000
35,84,9000,1000
42,84,9000,1000
47,84,9000,1000
35,84,10000,1000
42,84,10000,1000
47,84,10000,1000
35,84,11000,1000
42,84,11000,1000
47,84,11000,1000
47,84,12000,1000
35,84,12000,1000
42,84,13000,1000
30,84,13000,1000
27,84,14000,1000
39,84,14000,1000
28,78,15000,1000
40,78,15000,1000
56,84,16000,1000
59,84,16000,1000
59,84,17000,1000
56,84,17000,1000
40,62,18000,1000
56,67,19000,1000
59,67,19000,1000
56,67,20000,500
59,67,20000,500
59,67,20500,500
56,67,20500,500
40,62,21000,1000
56,67,22000,1000
59,67,22000,1000
59,67,23000,1000
56,67,23000,1000
40,62,24000,1000
28,62,24000,1000
59,67,25000,1000
56,67,25000,1000
59,67,26000,500
56,67,26000,500
56,67,26500,500
59,67,26500,500
40,62,27000,1000
59,67,28000,1000
56,67,28000,1000
56,67,29000,1000
59,67,29000,1000
37,62,30000,1000
49,62,30000,1000
56,67,31000,1000
59,67,31000,1000
56,67,32000,500
59,67,32000,500
59,67,32500,500
56,67,32500,500
37,62,33000,1000
56,67,34000,1000
59,67,34000,1000
59,67,35000,1000
56,67,35000,1000
32,62,36000,1000
44,62,36000,1000
59,67,37000,1000
56,67,37000,1000
59,67,38000,500
56,67,38000,500
56,67,38500,500
59,67,38500,500
44,62,39000,1000
56,67,40000,1000
59,67,40000,1000
56,67,41000,1000
59,67,41000,1000
33,62,42000,1000
45,62,42000,1000
61,67,43000,1000
57,67,43000,1000
61,67,44000,500
57,67,44000,500
57,67,44500,500
61,67,44500,500
45,62,45000,1000
57,67,46000,1000
61,67,46000,1000
57,67,47000,1000
61,67,47000,1000
28,62,48000,1000
40,62,48000,1000
56,67,49000,1000
59,67,49000,1000
56,67,50000,500
59,67,50000,500
59,67,50500,500
56,67,50500,500
40,62,51000,1000
56,67,52000,1000
59,67,52000,1000
59,67,53000,1000
56,67,53000,1000
37,62,54000,1000
49,62,54000,1000
59,67,55000,1000
56,67,55000,1000
59,67,56000,500
56,67,56000,500
56,67,56500,500
59,67,56500,500
49,62,57000,1000
56,67,58000,1000
59,67,58000,1000
56,67,59000,1000
59,67,59000,1000
44,62,60000,1000
32,62,60000,1000
59,67,61000,1000
56,67,61000,1000
59,67,62000,500
56,67,62000,500
59,67,62500,500
56,67,62500,500
44,62,63000,1000
56,67,64000,1000
59,67,64000,1000
56,67,65000,1000
59,67,65000,1000
33,62,66000,1000
45,62,66000,1000
61,67,67000,1000
57,67,67000,1000
61,67,68000,500
57,67,68000,500
61,67,68500,500
57,67,68500,500
45,62,69000,1000
57,67,70000,1000
61,67,70000,1000
57,67,71000,1000
61,67,71000,1000
44,62,72000,1000
32,62,72000,1000
44,62,73000,1000
52,62,74000,1000
59,62,75000,1000
52,62,76000,1000
44,62,77000,1000
33,62,78000,1000
45,62,78000,1000
45,62,79000,1000
52,62,80000,1000
61,62,81000,1000
52,62,82000,1000
45,62,83000,1000
35,62,84000,1000
47,62,84000,1000
47,62,85000,1000
54,62,86000,1000
63,62,87000,1000
54,62,88000,1000
47,62,89000,1000
49,62,90000,1000
37,62,90000,1000
49,62,91000,1000
56,62,92000,1000
61,62,93000,1000
56,62,94000,1000
49,62,95000,1000
44,62,96000,500
52,62,96500,500
59,62,97000,500
52,62,97500,500
56,62,98000,500
59,62,98500,500
64,62,99000,500
59,62,99500,500
56,62,100000,500
52,62,100500,500
47,62,101000,500
40,62,101500,500
33,62,102000,500
40,62,102500,500
49,62,103000,500
45,62,103500,500
49,62,104000,500
52,62,104500,500
57,62,105000,500
52,62,105500,500
49,62,106000,500
45,62,106500,500
40,62,107000,500
33,62,107500,500
35,62,108000,500
42,62,108500,500
51,62,109000,500
47,62,109500,500
51,62,110000,500
54,62,110500,500
59,62,111000,500
54,62,111500,500
51,62,112000,500
47,62,112500,500
42,62,113000,500
35,62,113500,500
37,62,114000,500
44,62,114500,500
52,62,115000,500
49,62,115500,500
52,62,116000,500
56,62,116500,500
61,62,117000,500
56,62,117500,500
52,62,118000,500
49,62,118500,500
44,62,119000,500
37,62,119500,500
33,78,120000,1000
45,78,120000,4000
33,78,121000,1000
33,78,122000,1000
33,78,123000,1000
35,78,124000,1000
47,78,124000,2000
35,78,125000,1000
49,78,126000,6000
37,78,126000,1000
37,78,127000,1000
37,78,128000,1000
37,78,129000,1000
37,78,130000,1000
37,78,131000,1000
47,78,132000,12000
35,78,132000,1000
35,78,133000,1000
35,78,134000,1000
35,78,135000,1000
35,78,136000,1000
35,78,137000,1000
35,78,138000,1000
35,78,139000,1000
35,78,140000,1000
35,78,141000,1000
35,78,142000,1000
35,78,143000,1000
45,78,144000,500
33,78,144000,500
57,78,144500,500
61,78,144500,500
57,78,145000,500
61,78,145000,500
57,78,145500,500
61,78,145500,500
57,78,146000,500
61,78,146000,500
57,78,146500,500
61,78,146500,500
57,78,147000,500
61,78,147000,500
57,78,147500,500
61,78,147500,500
57,78,148000,500
61,78,148000,500
35,78,148500,500
47,78,148500,500
59,78,149000,500
63,78,149000,500
63,78,149500,500
59,78,149500,500
49,78,150000,500
37,78,150000,500
64,78,150500,500
61,78,150500,500
64,78,151000,500
61,78,151000,500
64,78,151500,500
61,78,151500,500
64,78,152000,500
61,78,152000,500
64,78,152500,500
61,78,152500,500
64,78,153000,500
61,78,153000,500
64,78,153500,500
61,78,153500,500
61,78,154000,500
64,78,154000,500
61,78,154500,500
64,78,154500,500
49,78,155000,1000
37,78,155000,1000
35,78,156000,1000
47,78,156000,1000
35,78,157000,1000
47,78,157000,1000
35,78,158000,1000
47,78,158000,1000
35,78,159000,1000
47,78,159000,1000
35,78,160000,1000
47,78,160000,1000
35,78,161000,500
47,78,161000,500
35,78,161500,500
47,78,161500,500
23,78,162000,3000
35,78,162000,3000
33,78,168000,500
45,78,168500,500
33,78,169000,500
45,78,169500,500
45,78,170000,500
57,78,170500,500
61,78,171000,1000
57,78,171000,1000
33,78,172000,1000
45,78,172000,1000
47,78,173000,1000
35,78,173000,1000
37,78,174000,500
49,78,174500,500
37,78,175000,500
49,78,175500,500
49,78,176000,500
61,78,176500,500
61,78,177000,1000
64,78,177000,1000
49,78,178000,1000
37,78,178000,1000
37,78,179000,500
49,78,179000,500
49,78,179500,500
37,78,179500,500
35,78,180000,500
47,78,180500,500
35,78,181000,500
47,78,181500,500
47,78,182000,500
59,78,182500,500
63,78,183000,1000
59,78,183000,1000
35,78,184000,1000
47,78,184000,1000
47,78,185000,500
35,78,185000,500
35,78,185500,500
47,78,185500,500
35,78,186000,500
47,78,186500,500
35,78,187000,500
47,78,187500,500
47,78,188000,500
59,78,188500,500
63,78,189000,2000
59,78,189000,2000
35,78,191000,1000
47,78,191000,1000
33,78,192000,500
45,78,192500,500
33,78,193000,500
45,78,193500,500
45,78,194000,500
57,78,194500,500
57,78,195000,1000
61,78,195000,1000
45,78,196000,1000
33,78,196000,1000
35,78,197000,1000
47,78,197000,1000
37,78,198000,500
49,78,198500,500
37,78,199000,500
49,78,199500,500
49,78,200000,500
61,78,200500,500
64,78,201000,1000
61,78,201000,1000
37,78,202000,1000
49,78,202000,1000
49,78,203000,500
37,78,203000,500
37,78,203500,500
49,78,203500,500
35,78,204000,500
47,78,204500,500
35,78,205000,500
47,78,205500,500
47,78,206000,500
59,78,206500,500
63,78,207000,1000
59,78,207000,1000
47,78,208000,1000
35,78,208000,1000
47,78,209000,500
35,78,209000,500
47,78,209500,500
35,78,209500,500
35,78,210000,500
47,78,210500,500
35,78,211000,500
47,78,211500,500
47,78,212000,500
59,78,212500,500
63,78,213000,1000
59,78,213000,1000
47,78,214000,1000
35,78,214000,1000
35,78,215000,1000
47,78,215000,1000
45,78,216000,1000
33,78,216000,1000
